product1,product2,correlation,Yulephi
P1028,P1116,-0.013297919370836866,-0.00849381344819396
P1028,P1118,-0.01891511969643831,-0.012048192771084338
P1028,P1123,-0.02330206912141862,-0.014800609797685755
P1028,P1124,-0.013297919370836908,-0.00849381344819396
P1028,P1125,-0.018915119696438328,-0.012048192771084338
P1028,P1126,-0.01538461538461547,-0.00849381344819396
P1028,P1128,-0.015384615384615448,-0.012048192771084338
P1028,P1130,,-0.00849381344819396
P1028,P1132,-0.015384615384615488,-0.00849381344819396
P1028,P1134,-0.013297919370836898,-0.00849381344819396
P1028,P1135,-0.015384615384615458,-0.00849381344819396
P1028,P1136,-0.015384615384615455,-0.012048192771084338
P1028,P1139,-0.017233696556464517,-0.014800609797685755
P1028,P1140,-0.013297919370836922,-0.00849381344819396
P1028,P1142,-0.007648309384655185,-0.00849381344819396
P1028,P1143,0.3467828824878953,0.7049865162000988
P1028,P1145,,-0.00849381344819396
P1028,P1146,-0.01329791937083689,-0.00849381344819396
P1028,P1148,-0.013297919370836894,-0.012048192771084338
P1028,P1150,-0.021926450482675823,-0.014800609797685755
P1028,P1152,-0.013297919370836905,-0.00849381344819396
P1028,P1153,-0.010836965077746678,-0.012048192771084338
P1028,P1154,-0.02706659809803826,-0.01714229740350895
P1028,P1155,-0.015384615384615453,-0.012048192771084338
P1028,P1156,-0.015384615384615481,-0.00849381344819396
P1028,P1157,-0.015384615384615495,-0.00849381344819396
P1028,P1158,-0.010836965077746704,-0.00849381344819396
P1028,P1162,-0.015384615384615476,-0.012048192771084338
P1028,P1163,-0.01723369655646452,-0.012048192771084338
P1028,P1164,-0.015384615384615481,-0.00849381344819396
P1028,P1165,-0.02047037412216943,-0.012048192771084338
P1028,P1166,-0.018915119696438304,-0.012048192771084338
P1028,P1167,-0.01723369655646451,-0.012048192771084338
P1028,P1169,-0.015384615384615451,-0.00849381344819396
P1028,P1170,-0.017998784204823547,-0.01714229740350895
P1028,P1171,-0.020470374122169517,-0.019224371650867687
P1028,P1173,-0.01329791937083692,-0.00849381344819396
P1028,P1174,-0.01723369655646452,-0.012048192771084338
P1028,P1175,-0.013297919370836901,-0.00849381344819396
P1028,P1178,-0.01083696507774673,-0.00849381344819396
P1028,P1179,-0.023302069121418623,-0.014800609797685755
P1028,P1181,-0.021926450482675802,-0.014800609797685755
P1028,P1182,-0.015384615384615398,-0.012048192771084338
P1028,P1184,-0.01538461538461546,-0.00849381344819396
P1028,P1185,-0.020470374122169444,-0.012048192771084338
P1028,P1186,-0.0153846153846154,-0.00849381344819396
P1028,P1187,-0.02047037412216946,-0.014800609797685755
P1028,P1190,-0.013297919370836882,-0.012048192771084338
P1028,P1191,-0.015384615384615444,-0.00849381344819396
P1028,P1193,-0.013297919370836882,-0.00849381344819396
P1028,P1194,-0.013297919370836906,-0.00849381344819396
P1028,P1195,-0.017233696556464548,-0.012048192771084338
P1028,P1196,-0.007648309384655225,-0.00849381344819396
P1028,P1197,-0.017233696556464513,-0.012048192771084338
P1028,P1199,-0.024610841494742665,-0.014800609797685755
P1028,P1201,-0.025863030005593767,-0.019224371650867687
P1028,P1202,0.34678288248789535,0.7049865162000988
P1028,P1203,-0.01891511969643826,-0.012048192771084338
P1028,P1204,-0.015384615384615458,-0.012048192771084338
P1028,P1205,-0.007648309384655217,-0.00849381344819396
P1028,P1207,-0.01891511969643828,-0.012048192771084338
P1028,P1209,-0.024610841494742648,-0.014800609797685755
P1028,P1210,-0.02047037412216945,-0.012048192771084338
P1028,P1212,-0.010836965077746728,-0.00849381344819396
P1028,P1213,-0.010836965077746683,-0.00849381344819396
P1028,P1214,-0.013297919370836893,-0.00849381344819396
P1028,P1215,-0.01329791937083693,-0.00849381344819396
P1028,P1216,,-0.00849381344819396
P1028,P1217,-0.025863030005593732,-0.014800609797685755
P1028,P1218,-0.018915119696438287,-0.012048192771084338
P1028,P1219,-0.015384615384615458,-0.012048192771084338
P1028,P1220,-0.02047037412216941,-0.012048192771084338
P1028,P1224,-0.010836965077746705,-0.00849381344819396
P1028,P1225,-0.020470374122169458,-0.012048192771084338
P1028,P1226,-0.017233696556464527,-0.012048192771084338
P1028,P1227,-0.0132979193708369,-0.00849381344819396
P1028,P1230,-0.017233696556464517,-0.012048192771084338
P1028,P1232,-0.01723369655646453,-0.012048192771084338
P1028,P1233,-0.007648309384655205,-0.00849381344819396
P1028,P1234,-0.017233696556464503,-0.012048192771084338
P1028,P1236,-0.01329791937083691,-0.00849381344819396
P1028,P1237,-0.02047037412216946,-0.012048192771084338
P1028,P1238,-0.025863030005593663,-0.014800609797685755
P1028,P1239,-0.015384615384615481,-0.00849381344819396
P1028,P1240,-0.010836965077746674,-0.00849381344819396
P1028,P1241,-0.018915119696438287,-0.014800609797685755
P1028,P1243,,-0.00849381344819396
P1028,P1244,,-0.00849381344819396
P1028,P1246,-0.0233020691214186,-0.014800609797685755
P1028,P1248,-0.013297919370836901,-0.00849381344819396
P1028,P1249,-0.02047037412216946,-0.012048192771084338
P1028,P1250,-0.013297919370836893,-0.00849381344819396
P1028,P1251,0.3467828824878959,0.7049865162000988
P1028,P1252,-0.010836965077746744,-0.00849381344819396
P1028,P1254,-0.015384615384615434,-0.00849381344819396
P1028,P1257,-0.02047037412216947,-0.012048192771084338
P1028,P1258,-0.010836965077746683,-0.00849381344819396
P1028,P1260,0.18915119696438368,0.4939759036144578
P1028,P1262,-0.007648309384655206,-0.00849381344819396
P1028,P1263,-0.0153846153846155,-0.00849381344819396
P1028,P1264,-0.010836965077746697,-0.00849381344819396
P1028,P1265,-0.010836965077746718,-0.00849381344819396
P1028,P1266,,-0.00849381344819396
P1028,P1268,-0.01538461538461545,-0.00849381344819396
P1028,P1269,-0.00764830938465523,-0.00849381344819396
P1028,P1270,-0.007648309384655189,-0.00849381344819396
P1028,P1271,-0.015384615384615424,-0.00849381344819396
P1028,P1272,-0.02461084149474264,-0.014800609797685755
P1028,P1273,-0.013297919370836901,-0.00849381344819396
P1028,P1274,0.1891511969643836,-0.012048192771084338
P1028,P1275,-0.015384615384615488,-0.012048192771084338
P1028,P1276,-0.013297919370836919,-0.00849381344819396
P1028,P1278,-0.013297919370836889,-0.012048192771084338
P1028,P1279,-0.03150485409052889,-0.021124141684149264
P1028,P1280,-0.017233696556464496,-0.012048192771084338
P1028,P1281,-0.017233696556464513,-0.012048192771084338
P1028,P1283,-0.01083696507774669,-0.012048192771084338
P1028,P1284,0.18915119696438362,-0.014800609797685755
P1028,P1285,-0.010836965077746737,-0.00849381344819396
P1028,P1286,,-0.00849381344819396
P1028,P1287,-0.010836965077746714,-0.00849381344819396
P1028,P1288,-0.021926450482675833,-0.014800609797685755
P1028,P1289,-0.01083696507774671,-0.00849381344819396
P1028,P1292,-0.010836965077746712,-0.00849381344819396
P1028,P1293,-0.01538461538461546,-0.012048192771084338
P1028,P1294,-0.015384615384615464,-0.012048192771084338
P1028,P1295,-0.01329791937083692,-0.012048192771084338
P1028,P1296,-0.01329791937083689,-0.012048192771084338
P1028,P1297,,-0.00849381344819396
P1028,P1298,-0.013297919370836898,-0.012048192771084338
P1028,P1299,-0.02618844921077656,-0.01714229740350895
P1028,P1300,-0.01329791937083688,-0.00849381344819396
P1028,P1301,-0.02047037412216952,-0.012048192771084338
P1028,P1303,-0.013297919370836905,-0.00849381344819396
P1028,P1305,-0.0076483093846552,-0.00849381344819396
P1028,P1306,-0.013297919370836917,-0.00849381344819396
P1028,P1307,-0.018915119696438325,-0.012048192771084338
P1028,P1308,-0.015384615384615411,-0.00849381344819396
P1028,P1310,-0.007648309384655187,-0.00849381344819396
P1028,P1311,-0.017233696556464513,-0.012048192771084338
P1028,P1314,-0.013297919370836925,-0.00849381344819396
P1028,P1317,-0.013297919370836905,-0.014800609797685755
P1028,P1318,-0.020470374122169507,-0.014800609797685755
P1028,P1319,-0.01891511969643832,-0.012048192771084338
P1028,P1320,-0.02047037412216946,-0.012048192771084338
P1028,P1321,-0.020470374122169455,-0.014800609797685755
P1028,P1322,-0.007648309384655226,-0.00849381344819396
P1028,P1323,-0.013297919370836913,-0.012048192771084338
P1028,P1324,-0.027066598098038287,-0.014800609797685755
P1028,P1325,-0.023302069121418606,-0.01714229740350895
P1028,P1326,-0.010836965077746685,-0.00849381344819396
P1028,P1327,-0.013297919370836889,-0.00849381344819396
P1028,P1328,-0.010836965077746724,-0.00849381344819396
P1028,P1330,-0.0258630300055936,-0.01714229740350895
P1028,P1331,-0.013297919370836905,-0.00849381344819396
P1028,P1332,-0.025863030005593715,-0.014800609797685755
P1028,P1333,-0.010836965077746692,-0.00849381344819396
P1028,P1334,-0.00764830938465519,-0.00849381344819396
P1028,P1335,-0.013297919370836886,-0.00849381344819396
P1028,P1337,-0.018915119696438297,-0.012048192771084338
P1028,P1340,-0.010836965077746692,-0.00849381344819396
P1028,P1341,-0.015384615384615444,-0.00849381344819396
P1028,P1342,0.23846153846153847,-0.00849381344819396
P1028,P1345,-0.013297919370836898,-0.012048192771084338
P1028,P1346,-0.0189151196964383,-0.012048192771084338
P1028,P1347,-0.007648309384655213,-0.00849381344819396
P1028,P1348,-0.0233020691214186,-0.01714229740350895
P1028,P1349,-0.010836965077746728,-0.00849381344819396
P1028,P1350,-0.0076483093846552155,-0.00849381344819396
P1028,P1352,-0.013297919370836894,-0.00849381344819396
P1028,P1353,-0.010836965077746716,-0.00849381344819396
P1028,P1355,-0.017233696556464503,-0.012048192771084338
P1028,P1357,-0.007648309384655185,-0.00849381344819396
P1028,P1358,-0.013297919370836906,-0.00849381344819396
P1028,P1359,-0.015384615384615462,-0.014800609797685755
P1029,P1030,-0.023302069121418585,-0.010434230338907528
P1029,P1031,-0.015384615384615438,-0.005988023952095809
P1029,P1032,-0.029351975428213713,-0.014892235053625677
P1029,P1033,-0.015384615384615418,-0.005988023952095809
P1029,P1034,-0.007648309384655211,-0.00849381344819396
P1029,P1035,-0.01723369655646448,-0.010434230338907528
P1029,P1036,-0.01083696507774669,-0.005988023952095809
P1029,P1037,-0.02192645048267579,-0.00849381344819396
P1029,P1038,-0.025863030005593698,-0.010434230338907528
P1029,P1039,-0.020470374122169514,-0.010434230338907528
P1029,P1040,-0.01891511969643828,-0.00849381344819396
P1029,P1041,-0.018915119696438273,-0.010434230338907528
P1029,P1042,-0.017233696556464513,-0.00849381344819396
P1029,P1044,-0.010836965077746695,-0.005988023952095809
P1029,P1046,0.2792563067875764,-0.005988023952095809
P1029,P1047,-0.017233696556464513,-0.00849381344819396
P1029,P1048,-0.01329791937083693,-0.005988023952095809
P1029,P1049,-0.0108369650777467,-0.005988023952095809
P1029,P1050,-0.020470374122169514,-0.010434230338907528
P1029,P1051,-0.028227871846881872,-0.012085088526165771
P1029,P1052,-0.010836965077746685,-0.005988023952095809
P1029,P1053,0.46268382010116216,0.5738826686399141
P1029,P1054,,-0.005988023952095809
P1029,P1055,-0.013297919370836913,-0.005988023952095809
P1029,P1057,-0.010836965077746692,-0.00849381344819396
P1029,P1060,-0.013297919370836927,-0.010434230338907528
P1029,P1062,-0.0189151196964383,-0.00849381344819396
P1029,P1063,-0.015384615384615417,-0.005988023952095809
P1029,P1065,,-0.005988023952095809
P1029,P1067,-0.010836965077746692,-0.005988023952095809
P1029,P1068,-0.018915119696438252,-0.00849381344819396
P1029,P1071,-0.018915119696438273,-0.012085088526165771
P1029,P1074,-0.01329791937083692,-0.005988023952095809
P1029,P1075,-0.015384615384615413,-0.005988023952095809
P1029,P1076,-0.013297919370836915,-0.005988023952095809
P1029,P1077,-0.013297919370836945,-0.005988023952095809
P1029,P1078,-0.01538461538461541,-0.00849381344819396
P1029,P1079,-0.010836965077746692,-0.005988023952095809
P1029,P1080,-0.015384615384615481,-0.005988023952095809
P1029,P1083,-0.007648309384655222,-0.005988023952095809
P1029,P1084,-0.013297919370836925,-0.00849381344819396
P1029,P1085,0.27925630678757585,-0.00849381344819396
P1029,P1086,-0.021926450482675754,-0.00849381344819396
P1029,P1087,-0.01538461538461543,-0.005988023952095809
P1029,P1090,-0.013297919370836924,-0.005988023952095809
P1029,P1091,-0.010836965077746688,-0.005988023952095809
P1029,P1092,-0.01083696507774671,-0.005988023952095809
P1029,P1093,-0.015384615384615387,-0.00849381344819396
P1029,P1094,0.17253601045828482,-0.00849381344819396
P1029,P1095,-0.013297919370836925,-0.005988023952095809
P1029,P1096,-0.02192645048267578,-0.012085088526165771
P1029,P1098,-0.007648309384655197,-0.005988023952095809
P1029,P1099,-0.013297919370836915,-0.005988023952095809
P1029,P1100,-0.027066598098038318,-0.012085088526165771
P1029,P1101,-0.010836965077746698,-0.005988023952095809
P1029,P1103,-0.02586303000559372,-0.012085088526165771
P1029,P1104,-0.02192645048267579,-0.012085088526165771
P1029,P1105,-0.0172336965564645,-0.00849381344819396
P1029,P1107,0.34678288248789385,-0.005988023952095809
P1029,P1108,-0.013297919370836924,-0.005988023952095809
P1029,P1110,-0.018915119696438325,-0.00849381344819396
P1029,P1111,-0.020470374122169514,-0.010434230338907528
P1029,P1112,-0.015384615384615396,-0.00849381344819396
P1029,P1113,-0.020470374122169503,-0.012085088526165771
P1029,P1114,-0.018915119696438325,-0.00849381344819396
P1029,P1116,-0.013297919370836868,-0.005988023952095809
P1029,P1118,-0.018915119696438287,-0.00849381344819396
P1029,P1123,-0.0233020691214186,-0.010434230338907528
P1029,P1124,-0.013297919370836903,-0.005988023952095809
P1029,P1125,-0.01891511969643834,-0.00849381344819396
P1029,P1126,-0.015384615384615422,-0.005988023952095809
P1029,P1128,-0.015384615384615464,-0.00849381344819396
P1029,P1130,,-0.005988023952095809
P1029,P1132,-0.01538461538461543,-0.005988023952095809
P1029,P1134,-0.013297919370836925,-0.005988023952095809
P1029,P1135,-0.01538461538461549,-0.005988023952095809
P1029,P1136,-0.015384615384615411,-0.00849381344819396
P1029,P1139,-0.017233696556464503,-0.010434230338907528
P1029,P1140,-0.013297919370836934,-0.005988023952095809
P1029,P1142,-0.007648309384655184,-0.005988023952095809
P1029,P1143,-0.010836965077746695,-0.005988023952095809
P1029,P1145,,-0.005988023952095809
P1029,P1146,-0.013297919370836924,-0.005988023952095809
P1029,P1148,-0.013297919370836913,-0.00849381344819396
P1029,P1150,0.15896676599939927,-0.010434230338907528
P1029,P1152,-0.013297919370836894,-0.005988023952095809
P1029,P1153,-0.010836965077746659,-0.00849381344819396
P1029,P1154,-0.027066598098038304,-0.012085088526165771
P1029,P1155,-0.015384615384615436,-0.00849381344819396
P1029,P1156,-0.015384615384615443,-0.005988023952095809
P1029,P1157,-0.015384615384615436,-0.005988023952095809
P1029,P1158,-0.01083696507774669,-0.005988023952095809
P1029,P1162,-0.015384615384615441,-0.00849381344819396
P1029,P1163,-0.01723369655646452,-0.00849381344819396
P1029,P1164,-0.015384615384615455,-0.005988023952095809
P1029,P1165,-0.020470374122169475,-0.00849381344819396
P1029,P1166,0.18915119696438337,-0.00849381344819396
P1029,P1167,-0.017233696556464496,-0.00849381344819396
P1029,P1169,-0.015384615384615436,-0.005988023952095809
P1029,P1170,-0.017998784204823554,-0.012085088526165771
P1029,P1171,-0.020470374122169507,-0.01355292279628115
P1029,P1173,-0.013297919370836924,-0.005988023952095809
P1029,P1174,-0.017233696556464503,-0.00849381344819396
P1029,P1175,-0.01329791937083689,-0.005988023952095809
P1029,P1178,-0.010836965077746697,-0.005988023952095809
P1029,P1179,-0.023302069121418596,-0.010434230338907528
P1029,P1181,-0.021926450482675757,-0.010434230338907528
P1029,P1182,-0.015384615384615389,-0.00849381344819396
P1029,P1184,-0.015384615384615422,-0.005988023952095809
P1029,P1185,-0.020470374122169482,-0.00849381344819396
P1029,P1186,-0.015384615384615382,-0.005988023952095809
P1029,P1187,-0.02047037412216947,-0.010434230338907528
P1029,P1190,-0.013297919370836903,-0.00849381344819396
P1029,P1191,-0.015384615384615411,-0.005988023952095809
P1029,P1193,-0.013297919370836903,-0.005988023952095809
P1029,P1194,-0.013297919370836919,-0.005988023952095809
P1029,P1195,-0.01723369655646454,-0.00849381344819396
P1029,P1196,-0.00764830938465522,-0.005988023952095809
P1029,P1197,-0.017233696556464513,-0.00849381344819396
P1029,P1199,0.1378207123705582,-0.010434230338907528
P1029,P1201,-0.025863030005593705,-0.01355292279628115
P1029,P1202,-0.010836965077746693,-0.005988023952095809
P1029,P1203,-0.01891511969643826,-0.00849381344819396
P1029,P1204,-0.015384615384615417,-0.00849381344819396
P1029,P1205,-0.007648309384655213,-0.005988023952095809
P1029,P1207,-0.018915119696438307,-0.00849381344819396
P1029,P1209,-0.024610841494742616,-0.010434230338907528
P1029,P1210,-0.020470374122169503,-0.00849381344819396
P1029,P1212,-0.01083696507774669,-0.005988023952095809
P1029,P1213,-0.010836965077746685,-0.005988023952095809
P1029,P1214,-0.013297919370836924,-0.005988023952095809
P1029,P1215,-0.013297919370836934,-0.005988023952095809
P1029,P1216,,-0.005988023952095809
P1029,P1217,-0.025863030005593663,-0.010434230338907528
P1029,P1218,-0.018915119696438297,-0.00849381344819396
P1029,P1219,-0.015384615384615429,-0.00849381344819396
P1029,P1220,-0.020470374122169455,-0.00849381344819396
P1029,P1224,-0.010836965077746692,-0.005988023952095809
P1029,P1225,-0.020470374122169496,-0.00849381344819396
P1029,P1226,-0.01723369655646451,-0.00849381344819396
P1029,P1227,-0.013297919370836905,-0.005988023952095809
P1029,P1230,-0.017233696556464513,-0.00849381344819396
P1029,P1232,-0.017233696556464524,-0.00849381344819396
P1029,P1233,-0.007648309384655201,-0.005988023952095809
P1029,P1234,-0.017233696556464485,-0.00849381344819396
P1029,P1236,-0.013297919370836912,-0.005988023952095809
P1029,P1237,-0.0204703741221695,-0.00849381344819396
P1029,P1238,-0.025863030005593646,-0.010434230338907528
