product1,product2,correlation,Yulephi
P1067,P1146,-0.03073236365475105,-0.019211831984195998
P1067,P1148,-0.030732363654751058,-0.015625
P1067,P1149,-0.023089970376272563,-0.019211831984195998
P1067,P1150,-0.011475506210984957,-0.011005636329070298
P1067,P1151,-0.016261371850324478,-0.011005636329070298
P1067,P1154,-0.016261371850324488,-0.011005636329070298
P1067,P1155,-0.019956144669641677,-0.011005636329070298
P1067,P1156,-0.01995614466964161,-0.011005636329070298
P1067,P1157,-0.02308997037627252,-0.011005636329070298
P1067,P1158,-0.019956144669641587,-0.011005636329070298
P1067,P1159,-0.011475506210984969,-0.015625
P1067,P1160,-0.028394513999997317,-0.015625
P1067,P1161,-0.028394513999997293,-0.015625
P1067,P1162,-0.011475506210984957,-0.011005636329070298
P1067,P1166,-0.02308997037627251,-0.011005636329070298
P1067,P1171,-0.023089970376272508,-0.011005636329070298
P1067,P1173,0.158021984762615,-0.011005636329070298
P1067,P1175,0.1364525855623897,-0.015625
P1067,P1176,-0.011475506210984946,-0.011005636329070298
P1067,P1177,0.12008513212498832,-0.015625
P1067,P1179,0.3544238683127572,0.4921875
P1067,P1180,-0.019956144669641622,-0.011005636329070298
P1067,P1182,-0.011475506210984946,-0.011005636329070298
P1067,P1183,0.09619341563786016,-0.015625
P1067,P1186,-0.02839451399999729,-0.015625
P1067,P1189,0.049936894915108006,-0.0222717701593687
P1067,P1190,,-0.011005636329070298
P1067,P1191,-0.016261371850324433,-0.011005636329070298
P1067,P1192,-0.025867788732206524,-0.015625
P1067,P1193,-0.01995614466964168,-0.011005636329070298
P1067,P1195,-0.030732363654751058,-0.015625
P1067,P1196,-0.01995614466964168,-0.011005636329070298
P1067,P1197,-0.011475506210984959,-0.011005636329070298
P1067,P1199,-0.023089970376272462,-0.015625
P1067,P1200,-0.02308997037627257,-0.011005636329070298
P1067,P1201,-0.02586778873220655,-0.015625
P1067,P1202,-0.03073236365475106,-0.015625
P1067,P1203,-0.0199561446696417,-0.011005636329070298
P1067,P1204,-0.025867788732206506,-0.015625
P1067,P1205,-0.01995614466964163,-0.011005636329070298
P1067,P1206,-0.016261371850324488,-0.011005636329070298
P1067,P1207,-0.01995614466964165,-0.011005636329070298
P1067,P1208,-0.019956144669641677,-0.011005636329070298
P1067,P1210,,-0.011005636329070298
P1067,P1212,-0.011475506210984946,-0.011005636329070298
P1067,P1215,-0.025867788732206506,-0.015625
P1067,P1216,-0.019956144669641653,-0.011005636329070298
P1067,P1217,-0.03292181069958841,-0.015625
P1067,P1219,-0.028394513999997293,-0.015625
P1067,P1220,-0.025867788732206534,-0.015625
P1067,P1221,0.5202458950403922,0.7043607250604991
P1067,P1222,-0.03073236365475106,-0.015625
P1067,P1224,-0.03499092540543168,-0.019211831984195998
P1067,P1225,-0.03292181069958841,-0.019211831984195998
P1067,P1226,-0.025867788732206538,-0.015625
P1067,P1231,-0.0230899703762725,-0.015625
P1067,P1232,-0.02308997037627248,-0.015625
P1067,P1233,0.07195111205881095,-0.019211831984195998
P1067,P1235,-0.019956144669641643,-0.011005636329070298
P1067,P1236,-0.011475506210984952,-0.011005636329070298
P1067,P1237,-0.011475506210984936,-0.011005636329070298
P1067,P1238,0.09619341563786016,-0.015625
P1067,P1239,-0.036960116835549034,-0.019211831984195998
P1067,P1241,-0.01995614466964163,-0.011005636329070298
P1067,P1242,-0.03499092540543171,-0.019211831984195998
P1067,P1243,-0.028394513999997227,-0.015625
P1067,P1244,-0.01995614466964168,-0.011005636329070298
P1067,P1245,-0.025867788732206513,-0.015625
P1067,P1246,-0.01995614466964162,-0.011005636329070298
P1067,P1247,-0.01995614466964167,-0.011005636329070298
P1067,P1249,-0.03073236365475104,-0.019211831984195998
P1067,P1250,-0.016261371850324502,-0.011005636329070298
P1067,P1252,-0.01995614466964163,-0.011005636329070298
P1067,P1253,-0.01995614466964159,-0.011005636329070298
P1067,P1254,-0.02586778873220652,-0.015625
P1067,P1255,-0.02308997037627251,-0.011005636329070298
P1067,P1256,-0.028394513999997227,-0.015625
P1067,P1257,-0.011475506210984955,-0.011005636329070298
P1067,P1258,-0.011475506210984952,-0.011005636329070298
P1067,P1261,-0.0199561446696416,-0.011005636329070298
P1067,P1262,-0.019956144669641646,-0.011005636329070298
P1067,P1265,-0.038844772154450015,-0.019211831984195998
P1067,P1266,-0.019956144669641646,-0.011005636329070298
P1067,P1267,-0.028394513999997303,-0.015625
P1067,P1268,-0.03073236365475105,-0.019211831984195998
P1067,P1269,-0.023089970376272532,-0.011005636329070298
P1067,P1270,-0.01995614466964163,-0.011005636329070298
P1067,P1271,-0.02839451399999731,-0.015625
P1067,P1272,-0.01995614466964161,-0.011005636329070298
P1067,P1273,-0.019956144669641625,-0.011005636329070298
P1067,P1274,-0.02839451399999722,-0.015625
P1067,P1275,-0.019956144669641615,-0.011005636329070298
P1067,P1276,-0.011475506210984976,-0.011005636329070298
P1067,P1277,-0.03696011683554899,-0.0222717701593687
P1067,P1278,-0.01995614466964168,-0.011005636329070298
P1067,P1279,-0.0230899703762725,-0.011005636329070298
P1067,P1280,-0.019956144669641632,-0.011005636329070298
P1067,P1282,-0.023089970376272546,-0.011005636329070298
P1067,P1283,-0.025867788732206503,-0.015625
P1067,P1284,-0.01995614466964161,-0.015625
P1067,P1286,-0.028394513999997283,-0.015625
P1067,P1287,-0.01626137185032447,-0.015625
P1067,P1289,-0.02308997037627249,-0.011005636329070298
P1067,P1290,-0.01147550621098497,-0.011005636329070298
P1067,P1291,-0.016261371850324505,-0.015625
P1067,P1292,-0.011475506210984964,-0.011005636329070298
P1067,P1294,-0.016261371850324453,-0.011005636329070298
P1067,P1295,-0.032921810699588425,-0.019211831984195998
P1067,P1298,-0.019956144669641643,-0.015625
P1067,P1299,-0.01995614466964167,-0.011005636329070298
P1067,P1301,-0.02839451399999728,-0.015625
P1067,P1302,-0.011475506210984972,-0.015625
P1067,P1303,0.5202458950403922,0.7043607250604991
P1067,P1305,-0.019956144669641667,-0.011005636329070298
P1067,P1306,-0.0162613718503245,-0.011005636329070298
P1067,P1307,-0.030732363654751058,-0.019211831984195998
P1067,P1308,-0.028394513999997293,-0.015625
P1067,P1309,-0.023089970376272535,-0.015625
P1067,P1311,-0.025867788732206524,-0.019211831984195998
P1067,P1313,0.07900224973598637,-0.019211831984195998
P1067,P1314,-0.019956144669641598,-0.015625
P1067,P1315,-0.036960116835549076,-0.019211831984195998
P1067,P1317,-0.016261371850324464,-0.015625
P1067,P1318,-0.02308997037627249,-0.011005636329070298
P1067,P1319,-0.01626137185032447,-0.011005636329070298
P1067,P1321,-0.01995614466964164,-0.011005636329070298
P1067,P1325,-0.019956144669641636,-0.011005636329070298
P1067,P1326,-0.023089970376272514,-0.015625
P1067,P1327,-0.019956144669641594,-0.011005636329070298
P1067,P1329,-0.03154401489382542,-0.019211831984195998
P1067,P1330,-0.019956144669641625,-0.011005636329070298
P1067,P1331,-0.0230899703762725,-0.011005636329070298
P1067,P1334,0.24129812581116877,0.33964449493037263
P1067,P1336,-0.019956144669641667,-0.011005636329070298
P1067,P1337,-0.028394513999997255,-0.015625
P1067,P1339,-0.025867788732206527,-0.015625
P1067,P1341,-0.01995614466964162,-0.011005636329070298
P1067,P1342,-0.025867788732206506,-0.015625
P1067,P1343,0.09619341563786014,-0.015625
P1067,P1344,-0.032921810699588425,-0.019211831984195998
P1067,P1345,-0.01626137185032446,-0.011005636329070298
P1067,P1348,-0.011475506210984946,-0.011005636329070298
P1067,P1349,-0.016261371850324495,-0.011005636329070298
P1067,P1351,-0.016261371850324464,-0.011005636329070298
P1067,P1352,-0.019956144669641605,-0.011005636329070298
P1067,P1354,-0.011475506210984976,-0.011005636329070298
P1067,P1355,0.34856850115866883,-0.011005636329070298
P1067,P1356,-0.01626137185032448,-0.011005636329070298
P1067,P1357,-0.01995614466964162,-0.015625
P1067,P1358,-0.019956144669641705,-0.011005636329070298
P1067,P1359,-0.019956144669641684,-0.011005636329070298
P1068,P1069,-0.023089970376272542,-0.015625
P1068,P1070,-0.034990925405431764,-0.019211831984195998
P1068,P1071,-0.03292181069958842,-0.019211831984195998
P1068,P1072,-0.02308997037627256,-0.011005636329070298
P1068,P1073,-0.011475506210984966,-0.011005636329070298
P1068,P1074,-0.041099658274013205,-0.0222717701593687
P1068,P1075,-0.01995614466964165,-0.011005636329070298
P1068,P1076,-0.023089970376272535,-0.015625
P1068,P1077,0.05473038196592261,-0.0222717701593687
P1068,P1078,-0.01995614466964165,-0.011005636329070298
P1068,P1079,-0.011475506210984959,-0.011005636329070298
P1068,P1080,-0.02308997037627251,-0.011005636329070298
P1068,P1081,-0.01995614466964171,-0.011005636329070298
P1068,P1082,-0.023089970376272483,-0.011005636329070298
P1068,P1083,-0.02308997037627253,-0.015625
P1068,P1086,-0.030732363654751047,-0.015625
P1068,P1087,-0.028394513999997272,-0.015625
P1068,P1089,-0.036960116835549096,-0.019211831984195998
P1068,P1093,-0.019956144669641657,-0.011005636329070298
P1068,P1094,-0.01995614466964165,-0.011005636329070298
P1068,P1097,-0.023089970376272473,-0.015625
P1068,P1099,0.08699132843850406,-0.019211831984195998
P1068,P1100,-0.019956144669641653,-0.011005636329070298
P1068,P1101,-0.025867788732206506,-0.015625
P1068,P1102,-0.023089970376272473,-0.011005636329070298
P1068,P1103,-0.02308997037627254,-0.011005636329070298
P1068,P1106,-0.02308997037627254,-0.011005636329070298
P1068,P1107,-0.03292181069958842,-0.019211831984195998
P1068,P1108,-0.023089970376272556,-0.011005636329070298
P1068,P1109,0.5202458950403906,0.7043607250604991
P1068,P1111,-0.0406568314441199,-0.0222717701593687
P1068,P1112,0.2388388990516417,-0.011005636329070298
P1068,P1116,-0.023089970376272483,-0.011005636329070298
P1068,P1117,-0.019956144669641632,-0.011005636329070298
P1068,P1118,-0.019956144669641674,-0.015625
P1068,P1119,-0.030732363654751068,-0.015625
P1068,P1121,-0.023089970376272508,-0.011005636329070298
P1068,P1123,-0.01995614466964167,-0.011005636329070298
P1068,P1124,-0.011475506210984976,-0.015625
P1068,P1125,-0.03696011683554911,-0.019211831984195998
P1068,P1128,0.09619341563786017,-0.019211831984195998
P1068,P1130,-0.01995614466964161,-0.011005636329070298
P1068,P1131,-0.019956144669641664,-0.011005636329070298
P1068,P1132,-0.023089970376272556,-0.011005636329070298
P1068,P1133,-0.019956144669641702,-0.011005636329070298
P1068,P1134,-0.01995614466964163,-0.011005636329070298
P1068,P1135,-0.016261371850324474,-0.011005636329070298
P1068,P1137,-0.03073236365475105,-0.015625
P1068,P1138,-0.016261371850324457,-0.011005636329070298
P1068,P1140,-0.02308997037627256,-0.011005636329070298
P1068,P1141,-0.025867788732206538,-0.015625
P1068,P1142,-0.01995614466964164,-0.011005636329070298
P1068,P1144,-0.019956144669641587,-0.011005636329070298
P1068,P1145,-0.023089970376272567,-0.011005636329070298
P1068,P1146,-0.03073236365475104,-0.019211831984195998
P1068,P1148,-0.030732363654751058,-0.015625
P1068,P1149,-0.023089970376272563,-0.019211831984195998
P1068,P1150,-0.011475506210984964,-0.011005636329070298
P1068,P1151,-0.016261371850324488,-0.011005636329070298
P1068,P1154,-0.0162613718503245,-0.011005636329070298
P1068,P1155,-0.019956144669641667,-0.011005636329070298
P1068,P1156,-0.01995614466964162,-0.011005636329070298
P1068,P1157,-0.02308997037627253,-0.011005636329070298
P1068,P1158,-0.019956144669641587,-0.011005636329070298
P1068,P1159,-0.01147550621098497,-0.015625
P1068,P1160,-0.028394513999997324,-0.015625
P1068,P1161,-0.0283945139999973,-0.015625
P1068,P1162,-0.011475506210984966,-0.011005636329070298
P1068,P1166,-0.023089970376272525,-0.011005636329070298
P1068,P1171,-0.02308997037627252,-0.011005636329070298
P1068,P1173,0.15802198476261503,-0.011005636329070298
P1068,P1175,-0.025867788732206506,-0.015625
P1068,P1176,-0.011475506210984953,-0.011005636329070298
P1068,P1177,-0.028394513999997175,-0.015625
P1068,P1179,0.0961934156378602,-0.015625
P1068,P1180,-0.019956144669641632,-0.011005636329070298
P1068,P1182,-0.011475506210984953,-0.011005636329070298
P1068,P1183,0.35442386831275735,0.4921875
P1068,P1186,-0.028394513999997283,-0.015625
P1068,P1189,-0.04574372053292322,-0.0222717701593687
P1068,P1190,,-0.011005636329070298
P1068,P1191,-0.01626137185032445,-0.011005636329070298
P1068,P1192,-0.025867788732206538,-0.015625
P1068,P1193,-0.019956144669641688,-0.011005636329070298
P1068,P1195,0.38250816906002644,0.4921875
P1068,P1196,-0.019956144669641688,-0.011005636329070298
P1068,P1197,-0.011475506210984967,-0.011005636329070298
P1068,P1199,-0.023089970376272476,-0.015625
P1068,P1200,-0.02308997037627257,-0.011005636329070298
P1068,P1201,-0.02586778873220657,-0.015625
P1068,P1202,-0.030732363654751058,-0.015625
P1068,P1203,-0.019956144669641695,-0.011005636329070298
P1068,P1204,-0.025867788732206517,-0.015625
P1068,P1205,-0.019956144669641625,-0.011005636329070298
P1068,P1206,-0.0162613718503245,-0.011005636329070298
P1068,P1207,-0.019956144669641653,-0.011005636329070298
P1068,P1208,-0.019956144669641674,-0.011005636329070298
P1068,P1210,,-0.011005636329070298
P1068,P1212,-0.011475506210984953,-0.011005636329070298
P1068,P1215,0.4610933341515829,0.4921875
P1068,P1216,-0.01995614466964166,-0.011005636329070298
P1068,P1217,-0.03292181069958843,-0.015625
P1068,P1219,-0.028394513999997286,-0.015625
P1068,P1220,-0.025867788732206534,-0.015625
P1068,P1221,-0.023089970376272573,-0.011005636329070298
P1068,P1222,-0.03073236365475106,-0.015625
P1068,P1224,-0.03499092540543167,-0.019211831984195998
P1068,P1225,-0.032921810699588425,-0.019211831984195998
P1068,P1226,-0.025867788732206534,-0.015625
P1068,P1231,-0.023089970376272518,-0.015625
P1068,P1232,-0.02308997037627248,-0.015625
P1068,P1233,-0.03884477215445,-0.019211831984195998
P1068,P1235,-0.019956144669641646,-0.011005636329070298
P1068,P1236,-0.011475506210984964,-0.011005636329070298
P1068,P1237,-0.011475506210984943,-0.011005636329070298
P1068,P1238,-0.032921810699588425,-0.015625
P1068,P1239,-0.036960116835549034,-0.019211831984195998
P1068,P1241,-0.019956144669641632,-0.011005636329070298
P1068,P1242,-0.0349909254054317,-0.019211831984195998
P1068,P1243,-0.02839451399999722,-0.015625
P1068,P1244,-0.019956144669641677,-0.011005636329070298
P1068,P1245,-0.025867788732206534,-0.015625
P1068,P1246,-0.019956144669641615,-0.011005636329070298
P1068,P1247,-0.019956144669641664,-0.011005636329070298
P1068,P1249,-0.03073236365475106,-0.019211831984195998
P1068,P1250,-0.016261371850324502,-0.011005636329070298
P1068,P1252,-0.019956144669641625,-0.011005636329070298
P1068,P1253,-0.019956144669641594,-0.011005636329070298
P1068,P1254,-0.02586778873220652,-0.015625
P1068,P1255,-0.02308997037627253,-0.011005636329070298
P1068,P1256,-0.028394513999997237,-0.015625
P1068,P1257,-0.011475506210984964,-0.011005636329070298
P1068,P1258,-0.011475506210984959,-0.011005636329070298
P1068,P1261,-0.019956144669641594,-0.011005636329070298
P1068,P1262,-0.019956144669641653,-0.011005636329070298
P1068,P1265,-0.038844772154450015,-0.019211831984195998
P1068,P1266,-0.019956144669641653,-0.011005636329070298
P1068,P1267,-0.02839451399999732,-0.015625
P1068,P1268,-0.03073236365475105,-0.019211831984195998
P1068,P1269,0.5202458950403914,0.7043607250604991
P1068,P1270,-0.019956144669641632,-0.011005636329070298
P1068,P1271,-0.028394513999997303,-0.015625
P1068,P1272,-0.01995614466964162,-0.011005636329070298
P1068,P1273,-0.01995614466964163,-0.011005636329070298
P1068,P1274,-0.028394513999997217,-0.015625
P1068,P1275,-0.01995614466964161,-0.011005636329070298
P1068,P1276,-0.01147550621098498,-0.011005636329070298
P1068,P1277,-0.036960116835549006,-0.0222717701593687
P1068,P1278,0.18875186833369462,-0.011005636329070298
P1068,P1279,-0.02308997037627251,-0.011005636329070298
P1068,P1280,-0.019956144669641625,-0.011005636329070298
P1068,P1282,-0.023089970376272553,-0.011005636329070298
P1068,P1283,-0.02586778873220651,-0.015625
P1068,P1284,-0.019956144669641615,-0.015625
P1068,P1286,-0.02839451399999728,-0.015625
P1068,P1287,-0.016261371850324488,-0.015625
P1068,P1289,-0.0230899703762725,-0.011005636329070298
P1068,P1290,-0.011475506210984972,-0.011005636329070298
P1068,P1291,-0.01626137185032451,-0.015625
P1068,P1292,-0.011475506210984969,-0.011005636329070298
P1068,P1294,-0.016261371850324467,-0.011005636329070298
P1068,P1295,-0.03292181069958843,-0.019211831984195998
P1068,P1298,-0.019956144669641646,-0.015625
P1068,P1299,-0.019956144669641677,-0.011005636329070298
P1068,P1301,-0.028394513999997265,-0.015625
P1068,P1302,-0.011475506210984976,-0.015625
P1068,P1303,-0.023089970376272567,-0.011005636329070298
P1068,P1305,-0.019956144669641674,-0.011005636329070298
P1068,P1306,-0.016261371850324495,-0.011005636329070298
P1068,P1307,-0.030732363654751047,-0.019211831984195998
P1068,P1308,-0.028394513999997317,-0.015625
P1068,P1309,0.5202458950403914,0.4921875
P1068,P1311,-0.025867788732206524,-0.019211831984195998
P1068,P1313,-0.03696011683554908,-0.019211831984195998
P1068,P1314,-0.0199561446696416,-0.015625
P1068,P1315,-0.03696011683554907,-0.019211831984195998
P1068,P1317,-0.016261371850324478,-0.015625
P1068,P1318,-0.0230899703762725,-0.011005636329070298
P1068,P1319,-0.016261371850324474,-0.011005636329070298
P1068,P1321,-0.019956144669641636,-0.011005636329070298
P1068,P1325,-0.019956144669641632,-0.011005636329070298
P1068,P1326,-0.023089970376272535,-0.015625
P1068,P1327,-0.019956144669641598,-0.011005636329070298
P1068,P1329,-0.03154401489382542,-0.019211831984195998
P1068,P1330,-0.019956144669641632,-0.011005636329070298
P1068,P1331,-0.02308997037627251,-0.011005636329070298
P1068,P1334,0.04993689491510802,-0.0222717701593687
P1068,P1336,-0.019956144669641664,-0.011005636329070298
P1068,P1337,-0.028394513999997265,-0.015625
P1068,P1339,-0.025867788732206524,-0.015625
P1068,P1341,-0.01995614466964162,-0.011005636329070298
P1068,P1342,0.13645258556238973,-0.015625
P1068,P1343,0.0961934156378602,-0.015625
P1068,P1344,-0.03292181069958842,-0.019211831984195998
P1068,P1345,-0.01626137185032447,-0.011005636329070298
P1068,P1348,-0.011475506210984955,-0.011005636329070298
