product1,product2,correlation,Yulephi
P1024,P1061,0.27219588456763855,0.2973116590378354
P1024,P1062,0.20256914833653483,-0.012798443803844426
P1024,P1063,-0.02664927839775408,-0.01818181818181818
P1024,P1064,-0.01674224378466355,-0.012798443803844426
P1024,P1065,-0.023782574707724807,-0.01818181818181818
P1024,P1066,-0.03393802273385296,-0.01818181818181818
P1024,P1067,-0.02055049330950363,-0.012798443803844426
P1024,P1068,-0.02055049330950384,-0.012798443803844426
P1024,P1070,-0.029258497562060334,-0.01818181818181818
P1024,P1071,-0.023782574707724737,-0.012798443803844426
P1024,P1072,-0.023782574707724775,-0.012798443803844426
P1024,P1073,-0.016742243784663605,-0.012798443803844426
P1024,P1074,-0.023782574707724758,-0.012798443803844426
P1024,P1076,-0.03167420814479634,-0.01818181818181818
P1024,P1077,-0.011812449220420249,-0.012798443803844426
P1024,P1078,-0.020550493309503603,-0.012798443803844426
P1024,P1079,0.41047188106011834,0.4909090909090909
P1024,P1080,-0.023782574707724782,-0.012798443803844426
P1024,P1081,-0.011812449220420249,-0.012798443803844426
P1024,P1082,-0.023782574707724814,-0.012798443803844426
P1024,P1083,-0.01674224378466347,-0.012798443803844426
P1024,P1086,-0.016742243784663553,-0.012798443803844426
P1024,P1087,-0.016742243784663567,-0.012798443803844426
P1024,P1088,-0.023782574707724817,-0.01818181818181818
P1024,P1089,-0.02055049330950367,-0.012798443803844426
P1024,P1090,-0.02055049330950385,-0.01818181818181818
P1024,P1092,-0.029258497562060323,-0.01818181818181818
P1024,P1094,-0.033938022733852935,-0.01818181818181818
P1024,P1097,-0.03167420814479634,-0.01818181818181818
P1024,P1101,-0.023782574707724737,-0.01818181818181818
P1024,P1102,0.11570782159017588,-0.01818181818181818
P1024,P1105,-0.023782574707724786,-0.01818181818181818
P1024,P1106,0.4256887899825747,0.7039144092114434
P1024,P1108,-0.033938022733852984,-0.01818181818181818
P1024,P1109,-0.023782574707724814,-0.012798443803844426
P1024,P1111,-0.023782574707724758,-0.012798443803844426
P1024,P1115,0.28840519025459366,0.4909090909090909
P1024,P1116,-0.02055049330950361,-0.012798443803844426
P1024,P1117,-0.020550493309503717,-0.012798443803844426
P1024,P1119,-0.0167422437846635,-0.012798443803844426
P1024,P1120,-0.026649278397753884,-0.01818181818181818
P1024,P1122,-0.011812449220420244,-0.012798443803844426
P1024,P1124,-0.02055049330950362,-0.012798443803844426
P1024,P1126,-0.026649278397753967,-0.022370002552044604
P1024,P1127,-0.02055049330950362,-0.012798443803844426
P1024,P1128,-0.04376282301820334,-0.025949964805384102
P1024,P1129,-0.023782574707724807,-0.012798443803844426
P1024,P1130,-0.01674224378466353,-0.012798443803844426
P1024,P1131,-0.03167420814479636,-0.01818181818181818
P1024,P1132,-0.016742243784663508,-0.012798443803844426
P1024,P1135,-0.02925849756206032,-0.01818181818181818
P1024,P1137,-0.03393802273385281,-0.01818181818181818
P1024,P1138,-0.011812449220420247,-0.012798443803844426
P1024,P1139,-0.02378257470772482,-0.01818181818181818
P1024,P1141,-0.023782574707724723,-0.012798443803844426
P1024,P1142,-0.023782574707724765,-0.012798443803844426
P1024,P1143,-0.016742243784663567,-0.012798443803844426
P1024,P1144,-0.01674224378466356,-0.012798443803844426
P1024,P1145,-0.033938022733853,-0.01818181818181818
P1024,P1149,-0.02925849756206037,-0.022370002552044604
P1024,P1150,-0.020550493309503648,-0.012798443803844426
P1024,P1151,-0.031674208144796386,-0.01818181818181818
P1024,P1153,-0.029258497562060348,-0.025949964805384102
P1024,P1155,0.14695173516475799,-0.01818181818181818
P1024,P1156,-0.01674224378466351,-0.012798443803844426
P1024,P1157,-0.023782574707724793,-0.012798443803844426
P1024,P1162,0.12957334634626602,-0.01818181818181818
P1024,P1163,-0.020550493309503585,-0.01818181818181818
P1024,P1165,-0.016742243784663543,-0.012798443803844426
P1024,P1166,,-0.012798443803844426
P1024,P1167,-0.016742243784663574,-0.012798443803844426
P1024,P1170,-0.02055049330950365,-0.012798443803844426
P1024,P1171,-0.02378257470772481,-0.012798443803844426
P1024,P1173,0.0944920944153479,-0.022370002552044604
P1024,P1174,-0.016742243784663487,-0.012798443803844426
P1024,P1176,-0.020550493309503575,-0.012798443803844426
P1024,P1177,0.09449209441534787,-0.022370002552044604
P1024,P1181,-0.020550493309503575,-0.012798443803844426
P1024,P1182,-0.023782574707724793,-0.012798443803844426
P1024,P1184,0.129573346346266,-0.01818181818181818
P1024,P1185,-0.041948518808969465,-0.025949964805384102
P1024,P1186,0.2025691483365348,-0.012798443803844426
P1024,P1187,-0.016742243784663453,-0.012798443803844426
P1024,P1189,-0.0167422437846635,-0.01818181818181818
P1024,P1190,-0.02925849756206039,-0.01818181818181818
P1024,P1191,-0.023782574707724755,-0.012798443803844426
P1024,P1192,-0.020550493309503672,-0.012798443803844426
P1024,P1193,-0.023782574707724824,-0.012798443803844426
P1024,P1194,-0.03811751995792689,-0.022370002552044604
P1024,P1195,-0.023782574707724758,-0.012798443803844426
P1024,P1196,-0.01674224378466357,-0.012798443803844426
P1024,P1197,-0.023782574707724775,-0.01818181818181818
P1024,P1198,,-0.012798443803844426
P1024,P1202,-0.03167420814479636,-0.022370002552044604
P1024,P1203,-0.023782574707724748,-0.012798443803844426
P1024,P1204,-0.020550493309503697,-0.012798443803844426
P1024,P1205,-0.016742243784663456,-0.012798443803844426
P1024,P1208,-0.016742243784663484,-0.01818181818181818
P1024,P1209,-0.016742243784663526,-0.012798443803844426
P1024,P1211,-0.020550493309503683,-0.012798443803844426
P1024,P1212,,-0.012798443803844426
P1024,P1213,-0.020550493309503644,-0.012798443803844426
P1024,P1214,-0.02055049330950369,-0.012798443803844426
P1024,P1215,-0.023782574707724803,-0.01818181818181818
P1024,P1216,-0.011812449220420268,-0.012798443803844426
P1024,P1218,-0.029258497562060438,-0.01818181818181818
P1024,P1219,-0.020550493309503606,-0.012798443803844426
P1024,P1221,-0.023782574707724755,-0.012798443803844426
P1024,P1222,-0.02055049330950379,-0.01818181818181818
P1024,P1223,-0.016742243784663612,-0.012798443803844426
P1024,P1225,-0.02055049330950359,-0.012798443803844426
P1024,P1226,0.5571917502952621,0.7039144092114434
P1024,P1227,-0.0292584975620603,-0.01818181818181818
P1024,P1229,-0.020550493309503613,-0.012798443803844426
P1024,P1230,0.11570782159017502,-0.01818181818181818
P1024,P1231,-0.02378257470772481,-0.012798443803844426
P1024,P1232,-0.033938022733852984,-0.01818181818181818
P1024,P1233,-0.020550493309503714,-0.012798443803844426
P1024,P1234,-0.020550493309503603,-0.012798443803844426
P1024,P1235,-0.02055049330950372,-0.012798443803844426
P1024,P1236,-0.02378257470772479,-0.012798443803844426
P1024,P1238,-0.03607879968586054,-0.022370002552044604
P1024,P1240,-0.016742243784663543,-0.012798443803844426
P1024,P1242,-0.023782574707724793,-0.012798443803844426
P1024,P1243,-0.011812449220420261,-0.012798443803844426
P1024,P1244,-0.011812449220420277,-0.012798443803844426
P1024,P1249,-0.026649278397754037,-0.01818181818181818
P1024,P1250,0.20256914833653564,-0.012798443803844426
P1024,P1251,-0.011812449220420261,-0.012798443803844426
P1024,P1253,-0.011812449220420228,-0.01818181818181818
P1024,P1255,-0.03393802273385296,-0.01818181818181818
P1024,P1256,-0.026649278397753988,-0.01818181818181818
P1024,P1257,-0.020550493309503634,-0.01818181818181818
P1024,P1258,-0.036078799685860544,-0.022370002552044604
P1024,P1261,-0.02664927839775408,-0.01818181818181818
P1024,P1262,-0.020550493309503762,-0.012798443803844426
P1024,P1264,-0.01674224378466345,-0.012798443803844426
P1024,P1265,-0.0316742081447963,-0.022370002552044604
P1024,P1267,-0.020550493309503683,-0.012798443803844426
P1024,P1268,-0.016742243784663574,-0.012798443803844426
P1024,P1271,-0.01181244922042025,-0.012798443803844426
P1024,P1272,-0.01181244922042025,-0.012798443803844426
P1024,P1274,-0.023782574707724755,-0.012798443803844426
P1024,P1276,-0.020550493309503606,-0.012798443803844426
P1024,P1279,-0.02055049330950372,-0.012798443803844426
P1024,P1281,-0.011812449220420239,-0.012798443803844426
P1024,P1282,0.3805906835153513,0.4909090909090909
P1024,P1283,-0.023782574707724755,-0.012798443803844426
P1024,P1285,0.09289629900792484,-0.01818181818181818
P1024,P1287,-0.02664927839775404,-0.01818181818181818
P1024,P1288,-0.02055049330950379,-0.01818181818181818
P1024,P1289,-0.03607879968586053,-0.022370002552044604
P1024,P1290,-0.02664927839775402,-0.01818181818181818
P1024,P1292,0.16987553362660518,-0.012798443803844426
P1024,P1296,-0.03167420814479635,-0.01818181818181818
P1024,P1298,-0.03607879968586052,-0.022370002552044604
P1024,P1299,0.16987553362660637,-0.012798443803844426
P1024,P1300,-0.01181244922042024,-0.012798443803844426
P1024,P1302,,-0.012798443803844426
P1024,P1303,-0.01181244922042024,-0.012798443803844426
P1024,P1305,-0.02055049330950383,-0.012798443803844426
P1024,P1306,-0.020550493309503776,-0.012798443803844426
P1024,P1308,-0.020550493309503582,-0.012798443803844426
P1024,P1310,-0.031674208144796386,-0.01818181818181818
P1024,P1312,-0.016742243784663567,-0.012798443803844426
P1024,P1314,-0.02925849756206039,-0.01818181818181818
P1024,P1316,-0.0237825747077248,-0.012798443803844426
P1024,P1318,-0.016742243784663456,-0.012798443803844426
P1024,P1319,0.4256887899825799,0.7039144092114434
P1024,P1321,-0.02055049330950352,-0.012798443803844426
P1024,P1322,-0.02378257470772479,-0.01818181818181818
P1024,P1324,-0.020550493309503693,-0.01818181818181818
P1024,P1326,-0.023782574707724827,-0.01818181818181818
P1024,P1327,-0.02378257470772478,-0.01818181818181818
P1024,P1328,-0.03393802273385298,-0.01818181818181818
P1024,P1329,-0.020550493309503783,-0.012798443803844426
P1024,P1330,-0.01181244922042024,-0.01818181818181818
P1024,P1331,-0.03393802273385291,-0.01818181818181818
P1024,P1332,-0.023782574707724782,-0.01818181818181818
P1024,P1333,-0.016742243784663463,-0.012798443803844426
P1024,P1334,-0.020550493309503606,-0.012798443803844426
P1024,P1335,-0.033938022733852914,-0.022370002552044604
P1024,P1337,-0.023782574707724793,-0.012798443803844426
P1024,P1340,-0.023782574707724772,-0.01818181818181818
P1024,P1341,0.16987553362660648,-0.012798443803844426
P1024,P1345,0.20256914833653558,-0.012798443803844426
P1024,P1348,-0.02055049330950354,-0.012798443803844426
P1024,P1351,-0.02378257470772481,-0.012798443803844426
P1024,P1352,-0.020550493309503808,-0.012798443803844426
P1024,P1353,-0.02055049330950354,-0.012798443803844426
P1024,P1354,-0.016742243784663543,-0.012798443803844426
P1024,P1355,-0.011812449220420244,-0.012798443803844426
P1024,P1356,,-0.012798443803844426
P1024,P1357,-0.016742243784663473,-0.012798443803844426
P1024,P1358,-0.023782574707724817,-0.012798443803844426
P1024,P1359,-0.016742243784663553,-0.012798443803844426
P1026,P1029,-0.03874921291460652,-0.027522935779816515
P1026,P1032,-0.018983159915050046,-0.01574656713048096
P1026,P1034,-0.015465355809927882,-0.01574656713048096
P1026,P1036,-0.02196873875818732,-0.022370002552044604
P1026,P1040,-0.02461680631341844,-0.022370002552044604
P1026,P1041,-0.015465355809927979,-0.01574656713048096
P1026,P1042,-0.01898315991505002,-0.01574656713048096
P1026,P1043,-0.015465355809927972,-0.01574656713048096
P1026,P1044,-0.01546535580992807,-0.01574656713048096
P1026,P1047,-0.02461680631341849,-0.027522935779816515
P1026,P1049,-0.010911544027799357,-0.01574656713048096
P1026,P1050,-0.024616806313418383,-0.022370002552044604
P1026,P1051,-0.01091154402779936,-0.01574656713048096
P1026,P1054,-0.018983159915050087,-0.022370002552044604
P1026,P1057,0.2214701990089161,-0.01574656713048096
P1026,P1058,-0.024616806313418463,-0.022370002552044604
P1026,P1059,-0.015465355809928069,-0.01574656713048096
P1026,P1061,-0.04204905781881872,-0.03586249425770535
P1026,P1062,-0.018983159915050014,-0.01574656713048096
P1026,P1063,-0.024616806313418428,-0.022370002552044604
P1026,P1064,-0.01546535580992803,-0.01574656713048096
P1026,P1065,-0.021968738758187334,-0.022370002552044604
P1026,P1066,-0.03134965682110391,-0.022370002552044604
P1026,P1067,-0.01898315991505003,-0.01574656713048096
P1026,P1068,-0.01898315991505016,-0.01574656713048096
P1026,P1070,-0.027027027027027004,-0.022370002552044604
P1026,P1071,-0.021968738758187296,-0.01574656713048096
P1026,P1072,-0.021968738758187285,-0.01574656713048096
P1026,P1073,-0.015465355809928083,-0.01574656713048096
P1026,P1074,-0.021968738758187313,-0.01574656713048096
P1026,P1076,-0.029258497562060348,-0.022370002552044604
P1026,P1077,-0.010911544027799341,-0.01574656713048096
P1026,P1078,-0.018983159915050018,-0.01574656713048096
P1026,P1079,-0.029258497562060438,-0.022370002552044604
P1026,P1080,-0.021968738758187317,-0.01574656713048096
P1026,P1081,-0.010911544027799341,-0.01574656713048096
P1026,P1082,-0.02196873875818733,-0.01574656713048096
P1026,P1083,-0.015465355809927918,-0.01574656713048096
P1026,P1086,-0.01546535580992803,-0.01574656713048096
P1026,P1087,-0.015465355809928031,-0.01574656713048096
P1026,P1088,-0.021968738758187337,-0.022370002552044604
P1026,P1089,-0.01898315991505004,-0.01574656713048096
P1026,P1090,-0.01898315991505018,-0.022370002552044604
P1026,P1092,-0.027027027027027046,-0.022370002552044604
P1026,P1094,-0.031349656821103876,-0.022370002552044604
P1026,P1097,-0.029258497562060278,-0.022370002552044604
P1026,P1101,-0.021968738758187317,-0.022370002552044604
P1026,P1102,0.12957334634626683,-0.022370002552044604
P1026,P1105,0.18673427944459126,-0.022370002552044604
P1026,P1106,-0.01898315991505002,-0.01574656713048096
P1026,P1108,-0.03134965682110391,-0.022370002552044604
P1026,P1109,-0.021968738758187317,-0.01574656713048096
P1026,P1111,-0.021968738758187317,-0.01574656713048096
P1026,P1115,-0.027027027027027042,-0.022370002552044604
P1026,P1116,-0.01898315991505004,-0.01574656713048096
P1026,P1117,-0.018983159915050087,-0.01574656713048096
P1026,P1119,-0.01546535580992798,-0.01574656713048096
P1026,P1120,-0.02461680631341845,-0.022370002552044604
P1026,P1122,-0.010911544027799334,-0.01574656713048096
P1026,P1124,-0.018983159915050028,-0.01574656713048096
P1026,P1126,0.16247092166856178,-0.027522935779816515
P1026,P1127,-0.01898315991505,-0.01574656713048096
P1026,P1128,-0.040425144797103,-0.031927542840705044
P1026,P1129,-0.02196873875818732,-0.01574656713048096
P1026,P1130,-0.015465355809928003,-0.01574656713048096
P1026,P1131,-0.02925849756206033,-0.022370002552044604
P1026,P1132,-0.015465355809927969,-0.01574656713048096
P1026,P1135,-0.027027027027027042,-0.022370002552044604
P1026,P1137,-0.03134965682110381,-0.022370002552044604
P1026,P1138,-0.010911544027799336,-0.01574656713048096
P1026,P1139,-0.02196873875818733,-0.022370002552044604
P1026,P1141,-0.021968738758187303,-0.01574656713048096
P1026,P1142,-0.021968738758187317,-0.01574656713048096
P1026,P1143,-0.01546535580992803,-0.01574656713048096
P1026,P1144,-0.01546535580992802,-0.01574656713048096
P1026,P1145,-0.03134965682110388,-0.022370002552044604
P1026,P1149,-0.027027027027027018,-0.027522935779816515
P1026,P1150,-0.018983159915050042,-0.01574656713048096
P1026,P1151,-0.029258497562060472,-0.022370002552044604
P1026,P1153,-0.027027027027027046,-0.031927542840705044
P1026,P1155,0.16247092166856125,-0.022370002552044604
P1026,P1156,-0.015465355809927962,-0.01574656713048096
P1026,P1157,-0.021968738758187285,-0.01574656713048096
P1026,P1162,-0.02702702702702704,-0.022370002552044604
P1026,P1163,-0.018983159915049976,-0.022370002552044604
P1026,P1165,-0.015465355809928024,-0.01574656713048096
P1026,P1166,,-0.01574656713048096
P1026,P1167,-0.015465355809928034,-0.01574656713048096
P1026,P1170,-0.01898315991505002,-0.01574656713048096
P1026,P1171,-0.021968738758187313,-0.01574656713048096
P1026,P1173,-0.033327162207975804,-0.027522935779816515
P1026,P1174,-0.01546535580992792,-0.01574656713048096
P1026,P1176,-0.018983159915049997,-0.01574656713048096
P1026,P1177,-0.033327162207975776,-0.027522935779816515
P1026,P1181,-0.01898315991505,-0.01574656713048096
P1026,P1182,-0.0219687387581873,-0.01574656713048096
P1026,P1184,-0.02702702702702702,-0.022370002552044604
P1026,P1185,-0.03874921291460648,-0.031927542840705044
P1026,P1186,-0.01898315991505001,-0.01574656713048096
P1026,P1187,-0.015465355809927936,-0.01574656713048096
P1026,P1189,-0.015465355809927944,-0.022370002552044604
P1026,P1190,-0.027027027027027046,-0.022370002552044604
P1026,P1191,-0.0219687387581873,-0.01574656713048096
P1026,P1192,-0.01898315991505006,-0.01574656713048096
P1026,P1193,-0.021968738758187313,-0.01574656713048096
P1026,P1194,0.3661881029665987,0.3149847094801223
P1026,P1195,-0.0219687387581873,-0.01574656713048096
P1026,P1196,-0.01546535580992803,-0.01574656713048096
P1026,P1197,-0.021968738758187282,-0.022370002552044604
P1026,P1198,,-0.01574656713048096
P1026,P1202,-0.029258497562060407,-0.027522935779816515
P1026,P1203,0.6041403158501517,0.5721252724074749
P1026,P1204,-0.01898315991505004,-0.01574656713048096
P1026,P1205,0.27837640457870244,0.5721252724074749
P1026,P1208,-0.015465355809927958,-0.022370002552044604
P1026,P1209,-0.015465355809927986,-0.01574656713048096
P1026,P1211,-0.018983159915050063,-0.01574656713048096
P1026,P1212,,-0.01574656713048096
P1026,P1213,0.22147019900891568,-0.01574656713048096
P1026,P1214,-0.018983159915050035,-0.01574656713048096
P1026,P1215,-0.021968738758187306,-0.022370002552044604
P1026,P1216,-0.010911544027799355,-0.01574656713048096
