product1,product2,correlation
P1074,P1326,-0.020081929266075813
P1074,P1327,0.12972491354087134
P1074,P1328,-0.020081929266075813
P1074,P1329,-0.013047486847562248
P1074,P1330,-0.015094339622641496
P1074,P1331,-0.024141106760528296
P1074,P1332,-0.015094339622641492
P1074,P1333,-0.015094339622641487
P1074,P1336,-0.013047486847562227
P1074,P1337,-0.015094339622641503
P1074,P1338,-0.01690791661820614
P1074,P1339,-0.013047486847562205
P1074,P1343,-0.016907916618206113
P1074,P1344,-0.013047486847562217
P1074,P1345,-0.024141106760528327
P1074,P1346,-0.020081929266075816
P1074,P1347,-0.0185568736033574
P1074,P1349,-0.02150957347056336
P1074,P1350,-0.01304748684756224
P1074,P1351,-0.016907916618206058
P1074,P1352,-0.01063325982010258
P1074,P1354,-0.02008192926607582
P1074,P1355,-0.016907916618206148
P1074,P1356,-0.016907916618206013
P1074,P1357,-0.02008192926607582
P1074,P1358,-0.013047486847562201
P1074,P1359,-0.019180047784001807
P1075,P1076,0.15682105157886647
P1075,P1077,-0.019758519038875395
P1075,P1078,-0.01604048738299892
P1075,P1079,-0.011278195488721797
P1075,P1080,-0.013047486847562201
P1075,P1081,-0.01604048738299893
P1075,P1082,-0.009191347294279454
P1075,P1083,-0.013047486847562208
P1075,P1085,-0.014615135554841724
P1075,P1087,
P1075,P1090,-0.013047486847562215
P1075,P1091,-0.01304748684756221
P1075,P1093,-0.016040487382998916
P1075,P1094,-0.006487127175242368
P1075,P1097,0.2049984462853853
P1075,P1098,-0.011278195488721797
P1075,P1101,-0.018592789348192477
P1075,P1102,-0.01127819548872182
P1075,P1104,-0.02319704298524621
P1075,P1105,0.40288738973258403
P1075,P1106,-0.020105333213311517
P1075,P1107,-0.016040487382998916
P1075,P1108,-0.014615135554841716
P1075,P1109,-0.013047486847562217
P1075,P1110,-0.01461513555484172
P1075,P1111,-0.01127819548872179
P1075,P1113,-0.009191347294279444
P1075,P1114,-0.01127819548872181
P1075,P1115,-0.006487127175242369
P1075,P1117,-0.014615135554841724
P1075,P1118,-0.01304748684756225
P1075,P1119,-0.022947948702834994
P1075,P1120,-0.01127819548872181
P1075,P1121,-0.009191347294279452
P1075,P1122,-0.011278195488721806
P1075,P1124,-0.006487127175242364
P1075,P1125,-0.018592789348192553
P1075,P1126,-0.01735873940319799
P1075,P1128,-0.01735873940319794
P1075,P1129,-0.02117516641399521
P1075,P1131,-0.014615135554841696
P1075,P1132,-0.01735873940319796
P1075,P1134,0.4273556319739689
P1075,P1135,-0.01604048738299889
P1075,P1136,-0.01604048738299891
P1075,P1137,0.2474829620619863
P1075,P1138,-0.01859278934819255
P1075,P1139,-0.011278195488721806
P1075,P1140,-0.013047486847562266
P1075,P1142,-0.006487127175242364
P1075,P1143,-0.006487127175242366
P1075,P1144,-0.01975851903887543
P1075,P1145,-0.011278195488721821
P1075,P1147,-0.011278195488721793
P1075,P1151,-0.01604048738299892
P1075,P1152,-0.011278195488721821
P1075,P1153,-0.016040487382998916
P1075,P1155,-0.014615135554841709
P1075,P1157,-0.013047486847562217
P1075,P1159,-0.009191347294279433
P1075,P1160,-0.013047486847562205
P1075,P1161,-0.011278195488721788
P1075,P1162,-0.018592789348192522
P1075,P1163,-0.009191347294279442
P1075,P1164,-0.018592789348192498
P1075,P1166,-0.0112781954887218
P1075,P1167,-0.019758519038875363
P1075,P1168,-0.011278195488721818
P1075,P1170,-0.014615135554841724
P1075,P1171,-0.009191347294279438
P1075,P1172,-0.013047486847562212
P1075,P1175,-0.017358739403197973
P1075,P1176,-0.009191347294279464
P1075,P1177,
P1075,P1179,-0.01304748684756226
P1075,P1180,-0.01735873940319799
P1075,P1181,-0.009191347294279449
P1075,P1182,-0.006487127175242367
P1075,P1183,-0.009191347294279464
P1075,P1184,-0.011278195488721797
P1075,P1185,-0.017358739403197928
P1075,P1186,0.20499844628538533
P1075,P1187,-0.016040487382998937
P1075,P1189,-0.011278195488721797
P1075,P1190,
P1075,P1191,-0.00919134729427945
P1075,P1192,-0.006487127175242364
P1075,P1193,-0.006487127175242368
P1075,P1194,-0.01304748684756222
P1075,P1195,-0.013047486847562205
P1075,P1196,-0.014615135554841712
P1075,P1197,-0.013047486847562245
P1075,P1198,-0.020867476207512784
P1075,P1199,-0.006487127175242364
P1075,P1200,-0.017358739403198
P1075,P1201,
P1075,P1203,-0.01304748684756221
P1075,P1204,-0.017358739403198035
P1075,P1205,-0.011278195488721804
P1075,P1206,-0.01304748684756227
P1075,P1208,-0.013047486847562212
P1075,P1209,-0.006487127175242369
P1075,P1210,-0.006487127175242367
P1075,P1211,-0.018592789348192522
P1075,P1213,-0.01975851903887536
P1075,P1214,
P1075,P1215,-0.009191347294279442
P1075,P1217,-0.01304748684756222
P1075,P1218,-0.013047486847562227
P1075,P1220,-0.009191347294279454
P1075,P1221,-0.006487127175242366
P1075,P1222,-0.016040487382998903
P1075,P1224,-0.01461513555484172
P1075,P1225,0.32581453634085217
P1075,P1227,-0.01127819548872183
P1075,P1228,-0.011278195488721788
P1075,P1229,-0.011278195488721807
P1075,P1230,-0.013047486847562248
P1075,P1231,-0.01735873940319792
P1075,P1232,-0.018592789348192498
P1075,P1235,-0.0064871271752423645
P1075,P1236,-0.011278195488721833
P1075,P1238,-0.013047486847562203
P1075,P1239,-0.0064871271752423645
P1075,P1240,-0.011278195488721813
P1075,P1242,-0.01604048738299893
P1075,P1243,
P1075,P1245,-0.011278195488721807
P1075,P1246,-0.01304748684756222
P1075,P1247,-0.013047486847562233
P1075,P1248,-0.015263724078461625
P1075,P1249,-0.009191347294279452
P1075,P1250,-0.011278195488721809
P1075,P1251,-0.014615135554841716
P1075,P1252,-0.009191347294279464
P1075,P1253,-0.017358739403197956
P1075,P1254,-0.0112781954887218
P1075,P1255,-0.018592789348192484
P1075,P1256,-0.013047486847562219
P1075,P1257,-0.006487127175242364
P1075,P1258,-0.011278195488721807
P1075,P1259,0.5719148401514788
P1075,P1261,0.32581453634085217
P1075,P1262,-0.01859278934819251
P1075,P1263,-0.01735873940319795
P1075,P1265,-0.011278195488721795
P1075,P1267,-0.017358739403197994
P1075,P1268,-0.020867476207512815
P1075,P1269,-0.01735873940319797
P1075,P1270,-0.013047486847562238
P1075,P1271,-0.009191347294279464
P1075,P1272,-0.01604048738299893
P1075,P1273,-0.011278195488721787
P1075,P1274,
P1075,P1275,-0.009191347294279433
P1075,P1276,-0.01604048738299892
P1075,P1278,-0.006487127175242367
P1075,P1279,-0.009191347294279447
P1075,P1280,-0.013047486847562254
P1075,P1281,-0.011278195488721797
P1075,P1282,-0.011278195488721797
P1075,P1283,-0.014615135554841695
P1075,P1285,-0.014615135554841712
P1075,P1286,-0.01898831540085129
P1075,P1287,-0.011278195488721802
P1075,P1288,-0.006487127175242367
P1075,P1289,-0.0112781954887218
P1075,P1290,-0.016040487382998937
P1075,P1292,
P1075,P1293,-0.01735873940319799
P1075,P1296,-0.009191347294279463
P1075,P1298,-0.011278195488721783
P1075,P1299,-0.013047486847562259
P1075,P1300,-0.01461513555484171
P1075,P1301,-0.016040487382998927
P1075,P1302,-0.01127819548872181
P1075,P1303,-0.01304748684756222
P1075,P1304,-0.00919134729427947
P1075,P1306,-0.020867476207512795
P1075,P1307,-0.018592789348192546
P1075,P1309,-0.011278195488721776
P1075,P1312,-0.011278195488721826
P1075,P1313,-0.020867476207512815
P1075,P1314,-0.011278195488721788
P1075,P1315,-0.014615135554841716
P1075,P1316,-0.016040487382998892
P1075,P1317,-0.023931587173893223
P1075,P1318,-0.013047486847562238
P1075,P1319,-0.01604048738299891
P1075,P1320,-0.011278195488721809
P1075,P1323,-0.021175166413995257
P1075,P1324,-0.011278195488721816
P1075,P1326,-0.017358739403197942
P1075,P1327,-0.021928367381790527
P1075,P1328,-0.017358739403197872
P1075,P1329,-0.01127819548872179
P1075,P1330,-0.013047486847562262
P1075,P1331,0.1662442271198511
P1075,P1332,-0.013047486847562252
P1075,P1333,-0.013047486847562233
P1075,P1336,-0.011278195488721788
P1075,P1337,-0.013047486847562233
P1075,P1338,-0.014615135554841722
P1075,P1339,-0.011278195488721797
P1075,P1343,-0.01461513555484171
P1075,P1344,-0.011278195488721799
P1075,P1345,-0.020867476207512815
P1075,P1346,0.20499844628538585
P1075,P1347,-0.01604048738299891
P1075,P1349,-0.018592789348192498
P1075,P1350,-0.011278195488721816
P1075,P1351,-0.014615135554841716
P1075,P1352,-0.009191347294279447
P1075,P1354,-0.01735873940319802
P1075,P1355,-0.014615135554841719
P1075,P1356,-0.0146151355548417
P1075,P1357,-0.01735873940319795
P1075,P1358,-0.011278195488721804
P1075,P1359,-0.01657915665432637
P1076,P1077,-0.038416789710537816
P1076,P1078,0.09592600168554366
P1076,P1079,-0.021928367381790513
P1076,P1080,-0.025368427536881576
P1076,P1081,-0.031187764094807325
P1076,P1082,-0.01787087663129596
P1076,P1083,-0.02536842753688164
P1076,P1085,-0.02841643081126979
P1076,P1087,
P1076,P1090,-0.02536842753688158
P1076,P1091,-0.025368427536881597
P1076,P1093,-0.031187764094807346
P1076,P1094,-0.012613020238331865
P1076,P1097,0.08415799253461742
P1076,P1098,-0.021928367381790517
P1076,P1101,-0.03615024370584068
P1076,P1102,-0.021928367381790548
P1076,P1104,-0.0451023642266479
P1076,P1105,-0.017870876631295926
P1076,P1106,0.22162395517261707
P1076,P1107,-0.03118776409480731
P1076,P1108,-0.028416430811269818
P1076,P1109,-0.025368427536881604
P1076,P1110,-0.02841643081126982
P1076,P1111,-0.021928367381790506
P1076,P1113,-0.01787087663129594
P1076,P1114,-0.021928367381790485
P1076,P1115,-0.01261302023833186
P1076,P1117,-0.02841643081126983
P1076,P1118,-0.025368427536881677
P1076,P1119,-0.044618046416863365
P1076,P1120,-0.02192836738179053
P1076,P1121,0.20064120581500547
P1076,P1122,0.15682105157886553
P1076,P1124,-0.012613020238331869
P1076,P1125,-0.03615024370584075
P1076,P1126,0.0841579925346175
P1076,P1128,-0.03375086158940393
P1076,P1129,-0.04117119879336866
P1076,P1131,-0.028416430811269704
P1076,P1132,0.08415799253461749
P1076,P1134,0.08415799253461748
P1076,P1135,-0.031187764094807335
P1076,P1136,-0.03118776409480737
P1076,P1137,-0.028416430811269787
P1076,P1138,0.07435447853133166
P1076,P1139,-0.021928367381790544
P1076,P1140,-0.02536842753688167
P1076,P1142,-0.012613020238331872
P1076,P1143,-0.012613020238331881
P1076,P1144,0.06596822475546912
P1076,P1145,-0.021928367381790517
P1076,P1147,-0.021928367381790537
P1076,P1151,-0.031187764094807342
P1076,P1152,-0.021928367381790506
P1076,P1153,-0.031187764094807308
P1076,P1155,-0.028416430811269714
P1076,P1157,-0.02536842753688156
P1076,P1159,-0.017870876631295916
P1076,P1160,-0.0253684275368816
P1076,P1161,-0.02192836738179054
P1076,P1162,-0.036150243705840815
P1076,P1163,-0.017870876631295895
P1076,P1164,-0.036150243705840704
P1076,P1166,-0.021928367381790555
P1076,P1167,-0.0384167897105378
P1076,P1168,-0.02192836738179049
P1076,P1170,-0.02841643081126981
P1076,P1171,0.2006412058150054
P1076,P1172,-0.025368427536881576
P1076,P1175,0.08415799253461755
P1076,P1176,-0.01787087663129598
P1076,P1177,
P1076,P1179,-0.025368427536881684
P1076,P1180,-0.03375086158940395
P1076,P1181,-0.017870876631295933
P1076,P1182,-0.01261302023833188
P1076,P1183,-0.01787087663129597
P1076,P1184,-0.021928367381790506
P1076,P1185,-0.033750861589403956
P1076,P1186,0.3199757007826604
P1076,P1187,0.09592600168554367
P1076,P1189,0.3355704705395218
P1076,P1190,
P1076,P1191,-0.017870876631295947
P1076,P1192,-0.012613020238331874
P1076,P1193,-0.012613020238331862
P1076,P1194,-0.025368427536881618
P1076,P1195,-0.025368427536881594
P1076,P1196,-0.02841643081126978
P1076,P1197,-0.02536842753688163
P1076,P1198,0.05864635794199336
P1076,P1199,-0.012613020238331872
P1076,P1200,-0.03375086158940392
P1076,P1201,
P1076,P1203,-0.02536842753688163
P1076,P1204,-0.033750861589403915
P1076,P1205,-0.021928367381790534
P1076,P1206,-0.025368427536881673
P1076,P1208,-0.02536842753688163
P1076,P1209,-0.012613020238331864
P1076,P1210,-0.012613020238331878
P1076,P1211,0.07435447853133169
P1076,P1213,0.06596822475546905
P1076,P1214,
P1076,P1215,-0.01787087663129589
P1076,P1217,-0.02536842753688167
P1076,P1218,-0.02536842753688162
P1076,P1220,-0.01787087663129595
P1076,P1221,-0.012613020238331876
P1076,P1222,-0.03118776409480733
P1076,P1224,-0.02841643081126977
P1076,P1225,0.15682105157886647
P1076,P1227,0.1568210515788656
P1076,P1228,-0.02192836738179051
P1076,P1229,-0.02192836738179056
P1076,P1230,-0.02536842753688168
P1076,P1231,-0.033750861589403935
P1076,P1232,-0.036150243705840794
P1076,P1235,-0.01261302023833187
P1076,P1236,-0.0219283673817905
P1076,P1238,-0.025368427536881608
P1076,P1239,-0.012613020238331874
P1076,P1240,-0.021928367381790558
P1076,P1242,0.35015353324624604
P1076,P1243,
P1076,P1245,-0.021928367381790496
P1076,P1246,-0.025368427536881573
P1076,P1247,0.12972491354087198
P1076,P1248,-0.029677491363001983
P1076,P1249,-0.017870876631295916
P1076,P1250,-0.021928367381790523
P1076,P1251,-0.028416430811269787
P1076,P1252,-0.01787087663129598
P1076,P1253,-0.033750861589403894
P1076,P1254,-0.02192836738179053
P1076,P1255,-0.03615024370584082
P1076,P1256,-0.02536842753688159
P1076,P1257,-0.012613020238331867
P1076,P1258,0.3355704705395216
P1076,P1259,0.12972491354087126
P1076,P1261,0.15682105157886647
P1076,P1262,-0.03615024370584076
P1076,P1263,-0.033750861589403915
P1076,P1265,-0.021928367381790506
P1076,P1267,-0.033750861589403935
P1076,P1268,-0.04057295203534135
P1076,P1269,-0.033750861589403935
P1076,P1270,-0.025368427536881663
P1076,P1271,-0.01787087663129597
P1076,P1272,-0.03118776409480736
P1076,P1273,-0.021928367381790513
P1076,P1274,
P1076,P1275,-0.017870876631295902
P1076,P1276,-0.0311877640948073
P1076,P1278,-0.012613020238331869
P1076,P1279,-0.017870876631295926
P1076,P1280,-0.02536842753688168
P1076,P1281,0.15682105157886567
P1076,P1282,-0.02192836738179054
P1076,P1283,-0.02841643081126978
P1076,P1285,-0.02841643081126979
P1076,P1286,0.05336512813719511
P1076,P1287,-0.021928367381790558
P1076,P1288,-0.012613020238331883
P1076,P1289,0.15682105157886597
P1076,P1290,-0.031187764094807377
P1076,P1292,
P1076,P1293,-0.033750861589403915
P1076,P1296,-0.01787087663129597
P1076,P1298,-0.02192836738179053
P1076,P1299,-0.025368427536881684
P1076,P1300,-0.028416430811269714
P1076,P1301,-0.031187764094807353
P1076,P1302,-0.021928367381790496
P1076,P1303,-0.025368427536881594
P1076,P1304,-0.017870876631295978
P1076,P1306,-0.04057295203534143
P1076,P1307,-0.03615024370584081
P1076,P1309,-0.021928367381790523
P1076,P1312,-0.021928367381790544
P1076,P1313,-0.040572952035341364
P1076,P1314,-0.021928367381790534
P1076,P1315,-0.02841643081126984
P1076,P1316,-0.031187764094807325
P1076,P1317,-0.046530549687958375
P1076,P1318,0.43991159569637905
P1076,P1319,-0.031187764094807346
P1076,P1320,-0.021928367381790513
P1076,P1323,0.1266326265917246
P1076,P1324,-0.021928367381790513
P1076,P1326,-0.033750861589403915
P1076,P1327,0.2417195207892876
P1076,P1328,0.08415799253461746
P1076,P1329,-0.02192836738179051
P1076,P1330,-0.025368427536881684
P1076,P1331,0.25708497789666235
P1076,P1332,-0.025368427536881667
P1076,P1333,-0.025368427536881576
P1076,P1336,-0.021928367381790527
P1076,P1337,0.1297249135408717
P1076,P1338,-0.028416430811269763
P1076,P1339,-0.021928367381790513
P1076,P1343,0.24954792876078624
P1076,P1344,-0.021928367381790517
P1076,P1345,-0.040572952035341434
P1076,P1346,-0.03375086158940392
P1076,P1347,-0.031187764094807384
P1076,P1349,-0.036150243705840725
P1076,P1350,-0.021928367381790534
P1076,P1351,-0.02841643081126978
P1076,P1352,-0.017870876631295902
P1076,P1354,-0.03375086158940393
P1076,P1355,-0.0284164308112698
P1076,P1356,-0.028416430811269787
P1076,P1357,0.08415799253461749
P1076,P1358,-0.021928367381790513
P1076,P1359,-0.03223510696900754
P1077,P1078,-0.02810168308101777
P1077,P1079,-0.019758519038875415
P1077,P1080,-0.022858179532783747
P1077,P1081,-0.02810168308101776
P1077,P1082,-0.01610252373161504
P1077,P1083,-0.022858179532783716
P1077,P1085,-0.025604577824959514
P1077,P1087,
P1077,P1090,-0.022858179532783802
P1077,P1091,-0.02285817953278374
P1077,P1093,-0.028101683081017792
P1077,P1094,-0.011364940954234104
P1077,P1097,-0.030411157825021427
P1077,P1098,-0.019758519038875367
P1077,P1101,-0.03257311709922281
P1077,P1102,-0.019758519038875363
P1077,P1104,-0.04063941043830444
P1077,P1105,-0.016102523731615012
P1077,P1106,-0.035222976004929255
P1077,P1107,0.11188633078553388
P1077,P1108,-0.02560457782495942
P1077,P1109,-0.02285817953278378
P1077,P1110,0.433570851169314
P1077,P1111,-0.01975851903887537
P1077,P1113,-0.016102523731615
P1077,P1114,-0.019758519038875447
P1077,P1115,-0.011364940954234109
P1077,P1117,-0.025604577824959413
P1077,P1118,-0.022858179532783778
P1077,P1119,-0.04020301667953155
P1077,P1120,-0.019758519038875363
P1077,P1121,-0.01610252373161501
P1077,P1122,-0.019758519038875398
P1077,P1124,-0.011364940954234027
P1077,P1125,-0.03257311709922282
P1077,P1126,-0.03041115782502149
P1077,P1128,-0.030411157825021462
P1077,P1129,-0.0370972403484821
P1077,P1131,0.12745389850646474
P1077,P1132,-0.030411157825021476
P1077,P1134,-0.030411157825021583
P1077,P1135,-0.028101683081017795
P1077,P1136,-0.028101683081017768
P1077,P1137,-0.025604577824959462
P1077,P1138,-0.032573117099222795
P1077,P1139,-0.019758519038875374
P1077,P1140,-0.02285817953278378
P1077,P1142,-0.011364940954234043
P1077,P1143,-0.011364940954234038
P1077,P1144,-0.034615384615384714
P1077,P1145,-0.019758519038875398
P1077,P1147,-0.019758519038875398
P1077,P1151,-0.028101683081017785
P1077,P1152,-0.019758519038875367
P1077,P1153,-0.028101683081017792
P1077,P1155,-0.025604577824959462
P1077,P1157,-0.02285817953278381
P1077,P1159,-0.016102523731615
P1077,P1160,-0.02285817953278366
P1077,P1161,-0.019758519038875415
P1077,P1162,-0.03257311709922279
P1077,P1163,-0.016102523731615064
P1077,P1164,-0.032573117099222774
P1077,P1166,-0.01975851903887538
P1077,P1167,-0.03461538461538467
P1077,P1168,0.37394826773575285
P1077,P1170,0.43357085116931415
P1077,P1171,-0.016102523731615005
P1077,P1172,0.1479432175316283
P1077,P1175,-0.03041115782502149
P1077,P1176,-0.016102523731615026
P1077,P1177,
P1077,P1179,0.14794321753162837
P1077,P1180,-0.03041115782502154
P1077,P1181,-0.016102523731614984
P1077,P1182,-0.011364940954234057
P1077,P1183,-0.016102523731615054
P1077,P1184,-0.01975851903887537
P1077,P1185,0.35914129240977827
P1077,P1186,-0.030411157825021556
P1077,P1187,0.11188633078553378
P1077,P1189,-0.019758519038875363
P1077,P1190,
P1077,P1191,-0.016102523731615005
P1077,P1192,-0.011364940954234046
P1077,P1193,-0.011364940954234112
P1077,P1194,-0.022858179532783785
P1077,P1195,-0.02285817953278379
P1077,P1196,-0.025604577824959483
P1077,P1197,-0.022858179532783792
P1077,P1198,-0.03655819109996194
P1077,P1199,-0.011364940954234033
P1077,P1200,-0.030411157825021486
P1077,P1201,
P1077,P1203,-0.022858179532783712
P1077,P1204,-0.030411157825021507
P1077,P1205,-0.019758519038875363
P1077,P1206,-0.02285817953278378
P1077,P1208,-0.022858179532783712
P1077,P1209,-0.011364940954234105
P1077,P1210,-0.01136494095423406
P1077,P1211,-0.032573117099222774
P1077,P1213,-0.034615384615384645
P1077,P1214,
P1077,P1215,-0.016102523731615064
P1077,P1217,-0.022858179532783716
P1077,P1218,-0.02285817953278379
P1077,P1220,-0.016102523731615036
P1077,P1221,-0.011364940954234064
P1077,P1222,-0.028101683081017813
P1077,P1224,-0.0256045778249595
P1077,P1225,-0.01975851903887542
P1077,P1227,-0.019758519038875363
P1077,P1228,-0.019758519038875405
P1077,P1229,-0.019758519038875436
P1077,P1230,-0.022858179532783737
P1077,P1231,-0.03041115782502146
P1077,P1232,-0.03257311709922276
