product1,product2,correlation
P1068,P1250,-0.016261371850324502
P1068,P1252,-0.019956144669641625
P1068,P1253,-0.019956144669641594
P1068,P1254,-0.02586778873220652
P1068,P1255,-0.02308997037627253
P1068,P1256,-0.028394513999997237
P1068,P1257,-0.011475506210984964
P1068,P1258,-0.011475506210984959
P1068,P1261,-0.019956144669641594
P1068,P1262,-0.019956144669641653
P1068,P1265,-0.038844772154450015
P1068,P1266,-0.019956144669641653
P1068,P1267,-0.02839451399999732
P1068,P1268,-0.03073236365475105
P1068,P1269,0.5202458950403914
P1068,P1270,-0.019956144669641632
P1068,P1271,-0.028394513999997303
P1068,P1272,-0.01995614466964162
P1068,P1273,-0.01995614466964163
P1068,P1274,-0.028394513999997217
P1068,P1275,-0.01995614466964161
P1068,P1276,-0.01147550621098498
P1068,P1277,-0.036960116835549006
P1068,P1278,0.18875186833369462
P1068,P1279,-0.02308997037627251
P1068,P1280,-0.019956144669641625
P1068,P1282,-0.023089970376272553
P1068,P1283,-0.02586778873220651
P1068,P1284,-0.019956144669641615
P1068,P1286,-0.02839451399999728
P1068,P1287,-0.016261371850324488
P1068,P1289,-0.0230899703762725
P1068,P1290,-0.011475506210984972
P1068,P1291,-0.01626137185032451
P1068,P1292,-0.011475506210984969
P1068,P1294,-0.016261371850324467
P1068,P1295,-0.03292181069958843
P1068,P1298,-0.019956144669641646
P1068,P1299,-0.019956144669641677
P1068,P1301,-0.028394513999997265
P1068,P1302,-0.011475506210984976
P1068,P1303,-0.023089970376272567
P1068,P1305,-0.019956144669641674
P1068,P1306,-0.016261371850324495
P1068,P1307,-0.030732363654751047
P1068,P1308,-0.028394513999997317
P1068,P1309,0.5202458950403914
P1068,P1311,-0.025867788732206524
P1068,P1313,-0.03696011683554908
P1068,P1314,-0.0199561446696416
P1068,P1315,-0.03696011683554907
P1068,P1317,-0.016261371850324478
P1068,P1318,-0.0230899703762725
P1068,P1319,-0.016261371850324474
P1068,P1321,-0.019956144669641636
P1068,P1325,-0.019956144669641632
P1068,P1326,-0.023089970376272535
P1068,P1327,-0.019956144669641598
P1068,P1329,-0.03154401489382542
P1068,P1330,-0.019956144669641632
P1068,P1331,-0.02308997037627251
P1068,P1334,0.04993689491510802
P1068,P1336,-0.019956144669641664
P1068,P1337,-0.028394513999997265
P1068,P1339,-0.025867788732206524
P1068,P1341,-0.01995614466964162
P1068,P1342,0.13645258556238973
P1068,P1343,0.0961934156378602
P1068,P1344,-0.03292181069958842
P1068,P1345,-0.01626137185032447
P1068,P1348,-0.011475506210984955
P1068,P1349,-0.016261371850324505
P1068,P1351,-0.016261371850324474
P1068,P1352,-0.01995614466964161
P1068,P1354,-0.011475506210984978
P1068,P1355,-0.011475506210984967
P1068,P1356,-0.01626137185032448
P1068,P1357,-0.01995614466964163
P1068,P1358,-0.019956144669641702
P1068,P1359,-0.01995614466964168
P1069,P1070,0.3176716850458858
P1069,P1071,0.15802198476261556
P1069,P1072,-0.016194331983805765
P1069,P1073,-0.008048436365855378
P1069,P1074,0.3587753727715178
P1069,P1075,-0.01399639872336656
P1069,P1076,-0.01619433198380576
P1069,P1077,-0.030929390646995198
P1069,P1078,-0.013996398723366556
P1069,P1079,-0.008048436365855371
P1069,P1080,-0.01619433198380574
P1069,P1081,-0.013996398723366601
P1069,P1082,-0.016194331983805724
P1069,P1083,0.2378542510121475
P1069,P1086,-0.02155438450382403
P1069,P1087,-0.019914715295923546
P1069,P1089,-0.025922268086155716
P1069,P1093,-0.013996398723366558
P1069,P1094,-0.013996398723366558
P1069,P1097,-0.01619433198380572
P1069,P1099,-0.02454116021813712
P1069,P1100,-0.013996398723366556
P1069,P1101,-0.018142576694112143
P1069,P1102,-0.016194331983805713
P1069,P1103,-0.016194331983805755
P1069,P1106,-0.016194331983805755
P1069,P1107,-0.02308997037627254
P1069,P1108,-0.016194331983805765
P1069,P1109,-0.016194331983805727
P1069,P1111,-0.028514987896749278
P1069,P1112,-0.011405040801909449
P1069,P1116,-0.016194331983805724
P1069,P1117,-0.01399639872336654
P1069,P1118,-0.013996398723366575
P1069,P1119,-0.02155438450382403
P1069,P1121,-0.016194331983805724
P1069,P1123,-0.013996398723366577
P1069,P1124,-0.008048436365855388
P1069,P1125,-0.025922268086155727
P1069,P1128,-0.023089970376272546
P1069,P1130,-0.013996398723366528
P1069,P1131,-0.013996398723366563
P1069,P1132,0.23785425101214774
P1069,P1133,-0.013996398723366596
P1069,P1134,-0.01399639872336654
P1069,P1135,-0.011405040801909412
P1069,P1137,-0.02155438450382403
P1069,P1138,-0.011405040801909405
P1069,P1140,0.2378542510121478
P1069,P1141,-0.018142576694112154
P1069,P1142,-0.013996398723366549
P1069,P1144,-0.013996398723366514
P1069,P1145,-0.016194331983805772
P1069,P1146,-0.021554384503824034
P1069,P1148,-0.021554384503824027
P1069,P1149,-0.016194331983805772
P1069,P1150,-0.008048436365855376
P1069,P1151,-0.011405040801909424
P1069,P1154,-0.011405040801909435
P1069,P1155,-0.013996398723366573
P1069,P1156,-0.013996398723366535
P1069,P1157,0.2378542510121475
P1069,P1158,0.571519614537464
P1069,P1159,-0.008048436365855385
P1069,P1160,-0.019914715295923584
P1069,P1161,-0.01991471529592356
P1069,P1162,-0.008048436365855378
P1069,P1166,-0.016194331983805734
P1069,P1171,-0.016194331983805738
P1069,P1173,-0.016194331983805703
P1069,P1175,-0.01814257669411214
P1069,P1176,-0.008048436365855368
P1069,P1177,-0.019914715295923476
P1069,P1179,-0.023089970376272535
P1069,P1180,-0.01399639872336654
P1069,P1182,-0.008048436365855368
P1069,P1183,-0.02308997037627254
P1069,P1186,-0.019914715295923556
P1069,P1189,-0.032082717492172806
P1069,P1190,
P1069,P1191,-0.011405040801909395
P1069,P1192,-0.018142576694112154
P1069,P1193,-0.013996398723366582
P1069,P1195,-0.02155438450382403
P1069,P1196,-0.013996398723366582
P1069,P1197,-0.00804843636585538
P1069,P1199,-0.016194331983805713
P1069,P1200,-0.01619433198380578
P1069,P1201,-0.018142576694112175
P1069,P1202,-0.02155438450382403
P1069,P1203,-0.013996398723366587
P1069,P1204,0.20954676081699336
P1069,P1205,-0.013996398723366542
P1069,P1206,-0.011405040801909435
P1069,P1207,-0.013996398723366554
P1069,P1208,-0.013996398723366575
P1069,P1210,
P1069,P1212,-0.008048436365855368
P1069,P1215,-0.018142576694112143
P1069,P1216,-0.01399639872336656
P1069,P1217,-0.023089970376272535
P1069,P1219,0.18836001550727738
P1069,P1220,-0.018142576694112168
P1069,P1221,-0.016194331983805776
P1069,P1222,-0.02155438450382403
P1069,P1224,-0.0245411602181371
P1069,P1225,-0.023089970376272532
P1069,P1226,-0.018142576694112168
P1069,P1231,-0.016194331983805734
P1069,P1232,-0.016194331983805717
P1069,P1233,0.12817104043209954
P1069,P1235,-0.013996398723366554
P1069,P1236,-0.008048436365855375
P1069,P1237,-0.008048436365855362
P1069,P1238,0.15802198476261559
P1069,P1239,-0.02592226808615567
P1069,P1241,-0.013996398723366542
P1069,P1242,-0.02454116021813712
P1069,P1243,0.18836001550727696
P1069,P1244,-0.013996398723366579
P1069,P1245,-0.018142576694112157
P1069,P1246,-0.013996398723366535
P1069,P1247,-0.01399639872336657
P1069,P1249,-0.021554384503824024
P1069,P1250,-0.011405040801909449
P1069,P1252,-0.01399639872336654
P1069,P1253,-0.013996398723366521
P1069,P1254,-0.01814257669411215
P1069,P1255,-0.01619433198380574
P1069,P1256,-0.019914715295923507
P1069,P1257,-0.008048436365855375
P1069,P1258,-0.008048436365855371
P1069,P1261,-0.013996398723366521
P1069,P1262,-0.01399639872336655
P1069,P1265,-0.027244085888949006
P1069,P1266,-0.01399639872336655
P1069,P1267,-0.019914715295923566
P1069,P1268,-0.02155438450382403
P1069,P1269,-0.01619433198380575
P1069,P1270,-0.013996398723366542
P1069,P1271,-0.01991471529592357
P1069,P1272,-0.013996398723366532
P1069,P1273,-0.013996398723366544
P1069,P1274,-0.019914715295923507
P1069,P1275,-0.013996398723366534
P1069,P1276,-0.00804843636585539
P1069,P1277,0.1367399641544714
P1069,P1278,-0.013996398723366577
P1069,P1279,-0.016194331983805734
P1069,P1280,-0.01399639872336654
P1069,P1282,0.23785425101214772
P1069,P1283,-0.01814257669411214
P1069,P1284,-0.013996398723366535
P1069,P1286,-0.019914715295923553
P1069,P1287,-0.011405040801909424
P1069,P1289,-0.016194331983805727
P1069,P1290,-0.008048436365855387
P1069,P1291,-0.011405040801909452
P1069,P1292,-0.008048436365855382
P1069,P1294,-0.011405040801909414
P1069,P1295,-0.02308997037627254
P1069,P1298,-0.013996398723366554
P1069,P1299,-0.013996398723366568
P1069,P1301,-0.019914715295923546
P1069,P1302,-0.008048436365855388
P1069,P1303,-0.016194331983805776
P1069,P1305,-0.013996398723366566
P1069,P1306,-0.011405040801909443
P1069,P1307,-0.02155438450382403
P1069,P1308,-0.019914715295923563
P1069,P1309,-0.01619433198380575
P1069,P1311,0.20954676081699336
P1069,P1313,0.13673996415447165
P1069,P1314,-0.013996398723366525
P1069,P1315,-0.025922268086155702
P1069,P1317,-0.011405040801909416
P1069,P1318,-0.016194331983805727
P1069,P1319,-0.011405040801909426
P1069,P1321,-0.013996398723366549
P1069,P1325,-0.013996398723366547
P1069,P1326,-0.01619433198380574
P1069,P1327,-0.013996398723366521
P1069,P1329,0.44062921256646415
P1069,P1330,-0.013996398723366542
P1069,P1331,-0.016194331983805734
P1069,P1334,0.10212998401674891
P1069,P1336,-0.01399639872336657
P1069,P1337,-0.01991471529592353
P1069,P1339,-0.01814257669411216
P1069,P1341,-0.013996398723366535
P1069,P1342,-0.018142576694112154
P1069,P1343,-0.02308997037627254
P1069,P1344,-0.02308997037627254
P1069,P1345,-0.011405040801909412
P1069,P1348,-0.00804843636585537
P1069,P1349,-0.011405040801909436
P1069,P1351,-0.011405040801909419
P1069,P1352,-0.013996398723366532
P1069,P1354,-0.008048436365855388
P1069,P1355,-0.00804843636585538
P1069,P1356,-0.011405040801909431
P1069,P1357,-0.013996398723366535
P1069,P1358,-0.013996398723366592
P1069,P1359,-0.01399639872336658
P1070,P1071,0.0869913284385042
P1070,P1072,-0.02454116021813718
P1070,P1073,-0.012196734422726133
P1070,P1074,0.21737366192923074
P1070,P1075,-0.021210375574031406
P1070,P1076,0.1465652624138745
P1070,P1077,0.23323859266661248
P1070,P1078,-0.021210375574031413
P1070,P1079,-0.012196734422726122
P1070,P1080,-0.02454116021813714
P1070,P1081,-0.021210375574031465
P1070,P1082,-0.02454116021813711
P1070,P1083,0.1465652624138731
P1070,P1086,-0.03266387301684614
P1070,P1087,-0.030179091009408375
P1070,P1089,0.07027298750638197
P1070,P1093,-0.021210375574031392
P1070,P1094,-0.02121037557403141
P1070,P1097,-0.0245411602181371
P1070,P1099,0.07805325987144135
P1070,P1100,-0.021210375574031413
P1070,P1101,-0.027493562677687843
P1070,P1102,0.14656526241387446
P1070,P1103,-0.02454116021813716
P1070,P1106,-0.02454116021813716
P1070,P1107,0.08699132843850423
P1070,P1108,-0.024541160218137174
P1070,P1109,-0.02454116021813713
P1070,P1111,0.05721600441048344
P1070,P1112,-0.01728338865066757
P1070,P1116,-0.02454116021813711
P1070,P1117,-0.02121037557403138
P1070,P1118,-0.021210375574031427
P1070,P1119,0.09747314487566754
P1070,P1121,-0.024541160218137112
P1070,P1123,-0.021210375574031427
P1070,P1124,-0.012196734422726152
P1070,P1125,0.07027298750638196
P1070,P1128,-0.03499092540543177
P1070,P1130,0.17596756031789
P1070,P1131,-0.021210375574031413
P1070,P1132,0.14656526241387324
P1070,P1133,-0.021210375574031458
P1070,P1134,-0.02121037557403139
P1070,P1135,-0.017283388650667517
P1070,P1137,-0.03266387301684606
P1070,P1138,-0.017283388650667513
P1070,P1140,0.1465652624138733
P1070,P1141,-0.027493562677687895
P1070,P1142,-0.021210375574031402
P1070,P1144,-0.02121037557403133
P1070,P1145,-0.024541160218137185
P1070,P1146,-0.032663873016846166
P1070,P1148,-0.032663873016846125
P1070,P1149,-0.024541160218137185
P1070,P1150,-0.012196734422726131
P1070,P1151,-0.017283388650667537
P1070,P1154,-0.017283388650667548
P1070,P1155,-0.021210375574031434
P1070,P1156,-0.021210375574031395
P1070,P1157,0.1465652624138731
P1070,P1158,0.37314549620981075
P1070,P1159,0.3279566366999674
P1070,P1160,0.11009779497876787
P1070,P1161,0.11009779497876769
P1070,P1162,-0.012196734422726133
P1070,P1166,-0.02454116021813713
P1070,P1171,-0.02454116021813714
P1070,P1173,0.14656526241387438
P1070,P1175,-0.02749356267768792
P1070,P1176,-0.012196734422726115
P1070,P1177,-0.030179091009408247
P1070,P1179,-0.034990925405431764
P1070,P1180,-0.021210375574031395
P1070,P1182,-0.012196734422726117
P1070,P1183,0.08699132843850423
P1070,P1186,-0.03017909100940837
P1070,P1189,-0.04861868405538357
P1070,P1190,
P1070,P1191,-0.0172833886506675
P1070,P1192,-0.027493562677687915
P1070,P1193,-0.021210375574031444
P1070,P1195,-0.032663873016846055
P1070,P1196,-0.021210375574031444
P1070,P1197,-0.012196734422726138
P1070,P1199,-0.0245411602181371
P1070,P1200,0.14656526241387438
P1070,P1201,-0.027493562677687884
P1070,P1202,-0.032663873016846076
P1070,P1203,-0.021210375574031444
P1070,P1204,0.1258594202578604
P1070,P1205,-0.02121037557403139
P1070,P1206,-0.017283388650667548
P1070,P1207,0.17596756031789004
P1070,P1208,-0.021210375574031434
P1070,P1210,
P1070,P1212,-0.012196734422726115
P1070,P1215,-0.027493562677688026
P1070,P1216,-0.021210375574031392
P1070,P1217,-0.03499092540543177
P1070,P1219,0.11009779497876776
P1070,P1220,-0.027493562677687863
P1070,P1221,-0.02454116021813719
P1070,P1222,-0.03266387301684608
P1070,P1224,-0.03719008264462798
P1070,P1225,-0.034990925405431784
P1070,P1226,-0.027493562677687905
P1070,P1231,-0.02454116021813714
P1070,P1232,-0.024541160218137112
P1070,P1233,0.272738750906303
P1070,P1235,-0.021210375574031406
P1070,P1236,-0.012196734422726127
P1070,P1237,-0.0121967344227261
P1070,P1238,0.3309558361263762
P1070,P1239,-0.039283036494250585
P1070,P1241,-0.02121037557403139
P1070,P1242,-0.03719008264462792
P1070,P1243,0.11009779497876684
P1070,P1244,-0.02121037557403144
P1070,P1245,-0.027493562677687895
P1070,P1246,-0.021210375574031375
P1070,P1247,-0.021210375574031416
P1070,P1249,-0.032663873016846076
P1070,P1250,-0.01728338865066757
P1070,P1252,-0.021210375574031395
P1070,P1253,-0.02121037557403134
P1070,P1254,-0.027493562677687933
P1070,P1255,-0.02454116021813715
P1070,P1256,0.1100977949787672
P1070,P1257,-0.012196734422726127
P1070,P1258,-0.012196734422726122
P1070,P1261,-0.02121037557403134
P1070,P1262,-0.0212103755740314
P1070,P1265,0.16806378687345616
P1070,P1266,-0.0212103755740314
P1070,P1267,-0.030179091009408413
P1070,P1268,-0.032663873016846014
P1070,P1269,-0.024541160218137154
P1070,P1270,-0.02121037557403138
P1070,P1271,-0.03017909100940839
P1070,P1272,-0.021210375574031378
P1070,P1273,-0.02121037557403139
P1070,P1274,-0.030179091009408295
P1070,P1275,-0.021210375574031354
P1070,P1276,-0.01219673442272615
P1070,P1277,0.07027298750638172
P1070,P1278,-0.021210375574031423
P1070,P1279,-0.024541160218137147
P1070,P1280,-0.021210375574031392
P1070,P1282,0.14656526241387322
P1070,P1283,-0.02749356267768796
P1070,P1284,-0.02121037557403136
P1070,P1286,-0.03017909100940836
P1070,P1287,-0.017283388650667537
P1070,P1289,0.1465652624138739
P1070,P1290,-0.012196734422726148
P1070,P1291,-0.017283388650667576
P1070,P1292,-0.01219673442272614
P1070,P1294,-0.017283388650667524
P1070,P1295,-0.03499092540543177
P1070,P1298,-0.021210375574031406
P1070,P1299,0.17596756031789026
P1070,P1301,0.11009779497876757
P1070,P1302,-0.012196734422726152
P1070,P1303,0.14656526241387505
P1070,P1305,-0.021210375574031423
P1070,P1306,-0.017283388650667565
P1070,P1307,-0.032663873016846146
P1070,P1308,-0.030179091009408406
P1070,P1309,-0.024541160218137154
P1070,P1311,0.12585942025786007
P1070,P1313,0.2893850355076463
P1070,P1314,-0.021210375574031347
P1070,P1315,-0.03928303649425064
P1070,P1317,-0.017283388650667524
P1070,P1318,0.1465652624138739
P1070,P1319,-0.017283388650667534
P1070,P1321,-0.021210375574031378
P1070,P1325,-0.021210375574031378
P1070,P1326,-0.02454116021813715
P1070,P1327,-0.021210375574031347
P1070,P1329,0.27814607657869395
P1070,P1330,-0.021210375574031385
P1070,P1331,-0.024541160218137154
P1070,P1334,0.22256553145353333
P1070,P1336,-0.021210375574031427
P1070,P1337,-0.030179091009408347
P1070,P1339,-0.02749356267768793
P1070,P1341,0.1759675603178901
P1070,P1342,-0.02749356267768788
P1070,P1343,0.0869913284385042
P1070,P1344,-0.03499092540543177
P1070,P1345,-0.01728338865066752
P1070,P1348,-0.01219673442272612
P1070,P1349,-0.017283388650667555
P1070,P1351,-0.01728338865066753
P1070,P1352,-0.02121037557403136
P1070,P1354,-0.01219673442272615
P1070,P1355,-0.012196734422726136
P1070,P1356,-0.017283388650667548
P1070,P1357,-0.021210375574031364
P1070,P1358,-0.02121037557403145
P1070,P1359,-0.021210375574031434
P1071,P1072,-0.02308997037627256
P1071,P1073,-0.011475506210984962
P1071,P1074,0.14311488148986778
P1071,P1075,-0.019956144669641653
P1071,P1076,-0.023089970376272535
P1071,P1077,-0.04409930057685827
P1071,P1078,-0.019956144669641667
P1071,P1079,-0.011475506210984952
P1071,P1080,-0.023089970376272514
P1071,P1081,-0.01995614466964171
P1071,P1082,0.15802198476261523
P1071,P1083,-0.02308997037627253
P1071,P1086,-0.03073236365475105
P1071,P1087,0.26856477824997477
P1071,P1089,-0.03696011683554909
P1071,P1093,-0.01995614466964165
P1071,P1094,-0.019956144669641667
P1071,P1097,-0.02308997037627248
P1071,P1099,-0.03499092540543172
P1071,P1100,-0.019956144669641667
P1071,P1101,-0.025867788732206513
P1071,P1102,-0.023089970376272473
P1071,P1103,-0.023089970376272535
P1071,P1106,-0.023089970376272535
P1071,P1107,-0.03292181069958842
P1071,P1108,-0.023089970376272553
P1071,P1109,-0.0230899703762725
P1071,P1111,-0.0406568314441199
P1071,P1112,-0.01626137185032451
P1071,P1116,0.15802198476261523
P1071,P1117,-0.019956144669641643
P1071,P1118,-0.019956144669641677
P1071,P1119,-0.030732363654751068
P1071,P1121,-0.0230899703762725
P1071,P1123,-0.019956144669641677
P1071,P1124,-0.011475506210984969
P1071,P1125,0.07900224973598645
P1071,P1128,-0.032921810699588425
P1071,P1130,-0.01995614466964161
P1071,P1131,-0.01995614466964167
P1071,P1132,-0.023089970376272553
P1071,P1133,-0.019956144669641702
P1071,P1134,0.18875186833369395
P1071,P1135,-0.01626137185032446
P1071,P1137,-0.030732363654751058
P1071,P1138,-0.016261371850324453
P1071,P1140,-0.023089970376272556
P1071,P1141,0.13645258556238976
P1071,P1142,-0.01995614466964165
P1071,P1144,-0.019956144669641584
P1071,P1145,-0.023089970376272563
P1071,P1146,-0.030732363654751068
P1071,P1148,0.10701448058350842
P1071,P1149,-0.023089970376272556
P1071,P1150,-0.011475506210984959
P1071,P1151,-0.01626137185032448
P1071,P1154,-0.016261371850324488
P1071,P1155,-0.019956144669641684
P1071,P1156,-0.019956144669641653
P1071,P1157,-0.023089970376272525
P1071,P1158,0.1887518683336938
P1071,P1159,-0.011475506210984967
P1071,P1160,-0.028394513999997324
P1071,P1161,-0.02839451399999732
P1071,P1162,-0.011475506210984962
P1071,P1166,-0.023089970376272514
P1071,P1171,0.15802198476261528
P1071,P1173,-0.02308997037627248
P1071,P1175,-0.0258677887322065
P1071,P1176,-0.011475506210984943
P1071,P1177,-0.028394513999997175
P1071,P1179,-0.032921810699588404
P1071,P1180,0.188751868333694
P1071,P1182,-0.011475506210984946
P1071,P1183,-0.03292181069958842
P1071,P1186,-0.02839451399999729
P1071,P1189,0.04993689491510801
P1071,P1190,
P1071,P1191,-0.016261371850324443
P1071,P1192,-0.025867788732206548
P1071,P1193,-0.0199561446696417
P1071,P1195,-0.03073236365475105
P1071,P1196,-0.0199561446696417
