product1,product2,correlation
P1021,P1268,-0.015384615384615373
P1021,P1269,-0.007648309384655209
P1021,P1270,-0.007648309384655175
P1021,P1271,-0.015384615384615401
P1021,P1272,-0.02461084149474256
P1021,P1273,-0.013297919370836861
P1021,P1274,-0.018915119696438217
P1021,P1275,-0.015384615384615434
P1021,P1276,-0.013297919370836882
P1021,P1278,-0.013297919370836827
P1021,P1279,-0.03150485409052883
P1021,P1280,-0.017233696556464433
P1021,P1281,-0.01723369655646445
P1021,P1283,-0.010836965077746662
P1021,P1284,-0.018915119696438238
P1021,P1285,-0.01083696507774671
P1021,P1286,
P1021,P1287,-0.010836965077746688
P1021,P1288,0.1589667659993991
P1021,P1289,-0.010836965077746683
P1021,P1292,-0.010836965077746688
P1021,P1293,-0.01538461538461538
P1021,P1294,-0.015384615384615392
P1021,P1295,-0.01329791937083685
P1021,P1296,-0.013297919370836825
P1021,P1297,
P1021,P1298,-0.013297919370836837
P1021,P1299,0.10676829293624261
P1021,P1300,-0.01329791937083684
P1021,P1301,-0.020470374122169465
P1021,P1303,-0.013297919370836868
P1021,P1305,-0.007648309384655181
P1021,P1306,-0.013297919370836882
P1021,P1307,-0.018915119696438245
P1021,P1308,-0.015384615384615377
P1021,P1310,-0.007648309384655172
P1021,P1311,-0.01723369655646445
P1021,P1314,-0.013297919370836887
P1021,P1317,-0.013297919370836858
P1021,P1318,-0.02047037412216948
P1021,P1319,-0.018915119696438238
P1021,P1320,-0.020470374122169357
P1021,P1321,-0.020470374122169354
P1021,P1322,-0.007648309384655203
P1021,P1323,-0.013297919370836837
P1021,P1324,0.12179969144117195
P1021,P1325,-0.02330206912141854
P1021,P1326,-0.010836965077746667
P1021,P1327,-0.013297919370836825
P1021,P1328,-0.010836965077746704
P1021,P1330,-0.02586303000559347
P1021,P1331,-0.013297919370836858
P1021,P1332,-0.025863030005593455
P1021,P1333,-0.010836965077746662
P1021,P1334,-0.007648309384655178
P1021,P1335,-0.013297919370836847
P1021,P1337,0.18915119696438315
P1021,P1340,-0.010836965077746662
P1021,P1341,-0.015384615384615411
P1021,P1342,-0.015384615384615411
P1021,P1345,-0.013297919370836832
P1021,P1346,-0.01891511969643819
P1021,P1347,-0.007648309384655194
P1021,P1348,-0.02330206912141854
P1021,P1349,-0.010836965077746705
P1021,P1350,-0.0076483093846551956
P1021,P1352,-0.013297919370836847
P1021,P1353,-0.01083696507774668
P1021,P1355,-0.017233696556464444
P1021,P1357,-0.0076483093846551695
P1021,P1358,-0.013297919370836847
P1021,P1359,-0.015384615384615415
P1022,P1023,0.12235170762910332
P1022,P1024,-0.013297919370836889
P1022,P1025,-0.01769386999688599
P1022,P1026,-0.018952451089472563
P1022,P1028,-0.013297919370836934
P1022,P1029,-0.013297919370836932
P1022,P1030,-0.020141487362769047
P1022,P1031,-0.013297919370836936
P1022,P1032,-0.025370813170246222
P1022,P1033,-0.013297919370836903
P1022,P1034,-0.006610929098823389
P1022,P1035,-0.014896199972506765
P1022,P1036,-0.009367090708849298
P1022,P1037,-0.018952451089472584
P1022,P1038,-0.022355091700494854
P1022,P1039,-0.017693869996886012
P1022,P1040,-0.016349562879842804
P1022,P1041,-0.016349562879842787
P1022,P1042,-0.014896199972506853
P1022,P1044,-0.0093670907088493
P1022,P1046,-0.011494252873563203
P1022,P1047,-0.014896199972506787
P1022,P1048,0.6628352490421472
P1022,P1049,-0.009367090708849283
P1022,P1050,-0.017693869996886023
P1022,P1051,-0.02439917764895993
P1022,P1052,-0.009367090708849286
P1022,P1053,-0.02127274407995981
P1022,P1054,
P1022,P1055,-0.011494252873563185
P1022,P1057,-0.00936709070884931
P1022,P1060,-0.011494252873563239
P1022,P1062,-0.016349562879842804
P1022,P1063,-0.013297919370836932
P1022,P1065,
P1022,P1067,-0.009367090708849297
P1022,P1068,-0.016349562879842783
P1022,P1071,-0.01634956287984277
P1022,P1074,-0.011494252873563201
P1022,P1075,-0.01329791937083693
P1022,P1076,-0.011494252873563215
P1022,P1077,-0.011494252873563216
P1022,P1078,-0.01329791937083693
P1022,P1079,-0.009367090708849297
P1022,P1080,-0.013297919370836974
P1022,P1083,-0.006610929098823411
P1022,P1084,-0.011494252873563211
P1022,P1085,-0.011494252873563225
P1022,P1086,-0.01895245108947256
P1022,P1087,-0.01329791937083693
P1022,P1090,-0.011494252873563206
P1022,P1091,-0.00936709070884928
P1022,P1092,-0.009367090708849269
P1022,P1093,-0.013297919370836893
P1022,P1094,-0.017693869996885936
P1022,P1095,-0.011494252873563208
P1022,P1096,-0.01895245108947257
P1022,P1098,-0.006610929098823427
P1022,P1099,-0.011494252873563215
P1022,P1100,-0.02339541354478655
P1022,P1101,-0.009367090708849288
P1022,P1103,-0.022355091700494805
P1022,P1104,-0.018952451089472574
P1022,P1105,-0.014896199972506807
P1022,P1107,-0.00936709070884929
P1022,P1108,-0.011494252873563208
P1022,P1110,-0.01634956287984281
P1022,P1111,0.4271805756391051
P1022,P1112,-0.013297919370836896
P1022,P1113,-0.017693869996885978
P1022,P1114,-0.016349562879842867
P1022,P1116,-0.011494252873563178
P1022,P1118,-0.016349562879842804
P1022,P1123,-0.020141487362769016
P1022,P1124,-0.011494252873563194
P1022,P1125,-0.016349562879842825
P1022,P1126,-0.013297919370836925
P1022,P1128,0.5718105329459912
P1022,P1130,
P1022,P1132,-0.013297919370836922
P1022,P1134,-0.011494252873563222
P1022,P1135,-0.013297919370836927
P1022,P1136,-0.013297919370836927
P1022,P1139,-0.01489619997250678
P1022,P1140,-0.011494252873563192
P1022,P1142,-0.006610929098823392
P1022,P1143,-0.009367090708849286
P1022,P1145,
P1022,P1146,-0.011494252873563225
P1022,P1148,-0.011494252873563213
P1022,P1150,-0.018952451089472563
P1022,P1152,-0.011494252873563223
P1022,P1153,-0.009367090708849283
P1022,P1154,-0.023395413544786556
P1022,P1155,-0.01329791937083694
P1022,P1156,-0.013297919370836925
P1022,P1157,-0.013297919370836927
P1022,P1158,-0.009367090708849281
P1022,P1162,-0.01329791937083693
P1022,P1163,-0.014896199972506793
P1022,P1164,-0.01329791937083694
P1022,P1165,-0.017693869996885946
P1022,P1166,-0.0163495628798428
P1022,P1167,-0.014896199972506807
P1022,P1169,-0.013297919370836941
P1022,P1170,-0.015557514773374408
P1022,P1171,-0.01769386999688597
P1022,P1173,-0.011494252873563196
P1022,P1174,-0.014896199972506826
P1022,P1175,-0.01149425287356318
P1022,P1178,-0.0093670907088493
P1022,P1179,-0.020141487362769085
P1022,P1181,-0.01895245108947256
P1022,P1182,-0.013297919370836886
P1022,P1184,-0.013297919370836941
P1022,P1185,-0.017693869996886
P1022,P1186,-0.013297919370836889
P1022,P1187,-0.01769386999688597
P1022,P1190,-0.011494252873563173
P1022,P1191,-0.013297919370836924
P1022,P1193,-0.011494252873563173
P1022,P1194,-0.011494252873563189
P1022,P1195,-0.014896199972506812
P1022,P1196,-0.006610929098823411
P1022,P1197,-0.014896199972506784
P1022,P1199,-0.021272744079959858
P1022,P1201,-0.02235509170049486
P1022,P1202,-0.009367090708849286
P1022,P1203,-0.01634956287984278
P1022,P1204,-0.013297919370836936
P1022,P1205,-0.006610929098823388
P1022,P1207,-0.016349562879842797
P1022,P1209,-0.0212727440799598
P1022,P1210,-0.017693869996886
P1022,P1212,-0.009367090708849298
P1022,P1213,-0.00936709070884929
P1022,P1214,-0.011494252873563223
P1022,P1215,-0.011494252873563211
P1022,P1216,
P1022,P1217,-0.022355091700494847
P1022,P1218,-0.016349562879842832
P1022,P1219,-0.013297919370836943
P1022,P1220,-0.01769386999688594
P1022,P1224,-0.009367090708849288
P1022,P1225,-0.01769386999688598
P1022,P1226,-0.014896199972506838
P1022,P1227,-0.011494252873563187
P1022,P1230,-0.014896199972506784
P1022,P1232,-0.014896199972506793
P1022,P1233,-0.006610929098823425
P1022,P1234,-0.014896199972506853
P1022,P1236,-0.01149425287356318
P1022,P1237,-0.017693869996885995
P1022,P1238,-0.02235509170049483
P1022,P1239,-0.013297919370836905
P1022,P1240,-0.009367090708849272
P1022,P1241,-0.016349562879842874
P1022,P1243,
P1022,P1244,
P1022,P1246,0.17679750018430565
P1022,P1248,-0.011494252873563213
P1022,P1249,-0.017693869996885995
P1022,P1250,-0.011494252873563184
P1022,P1251,-0.00936709070884928
P1022,P1252,-0.009367090708849295
P1022,P1254,-0.013297919370836917
P1022,P1257,-0.017693869996885988
P1022,P1258,-0.00936709070884929
P1022,P1260,-0.0163495628798428
P1022,P1262,-0.006610929098823393
P1022,P1263,-0.013297919370836934
P1022,P1264,-0.0093670907088493
P1022,P1265,-0.009367090708849293
P1022,P1266,
P1022,P1268,-0.013297919370836905
P1022,P1269,-0.006610929098823376
P1022,P1270,-0.0066109290988234076
P1022,P1271,-0.013297919370836938
P1022,P1272,-0.021272744079959816
P1022,P1273,-0.011494252873563182
P1022,P1274,-0.01634956287984286
P1022,P1275,-0.013297919370836919
P1022,P1276,-0.01149425287356319
P1022,P1278,-0.011494252873563177
P1022,P1279,-0.027231685616579154
P1022,P1280,-0.014896199972506803
P1022,P1281,-0.014896199972506772
P1022,P1283,-0.009367090708849318
P1022,P1284,-0.01634956287984285
P1022,P1285,-0.009367090708849262
P1022,P1286,
P1022,P1287,-0.009367090708849292
P1022,P1288,-0.018952451089472515
P1022,P1289,-0.009367090708849316
P1022,P1292,-0.009367090708849304
P1022,P1293,-0.013297919370836936
P1022,P1294,-0.013297919370836915
P1022,P1295,-0.011494252873563211
P1022,P1296,-0.011494252873563201
P1022,P1297,
P1022,P1298,-0.01149425287356317
P1022,P1299,-0.02263637259339062
P1022,P1300,-0.011494252873563194
P1022,P1301,-0.017693869996885995
P1022,P1303,-0.011494252873563185
P1022,P1305,-0.006610929098823393
P1022,P1306,-0.011494252873563194
P1022,P1307,-0.016349562879842846
P1022,P1308,-0.013297919370836924
P1022,P1310,-0.006610929098823392
P1022,P1311,-0.014896199972506841
P1022,P1314,-0.011494252873563197
P1022,P1317,0.32567049808429166
P1022,P1318,-0.017693869996885974
P1022,P1319,-0.01634956287984281
P1022,P1320,-0.01769386999688599
P1022,P1321,-0.01769386999688603
P1022,P1322,-0.006610929098823381
P1022,P1323,-0.011494252873563215
P1022,P1324,-0.023395413544786484
P1022,P1325,-0.02014148736276909
P1022,P1326,-0.009367090708849295
P1022,P1327,-0.011494252873563177
P1022,P1328,0.4027849004805217
P1022,P1330,-0.022355091700494756
P1022,P1331,-0.011494252873563237
P1022,P1332,-0.022355091700494798
P1022,P1333,-0.009367090708849292
P1022,P1334,-0.006610929098823415
P1022,P1335,-0.011494252873563211
P1022,P1337,-0.01634956287984279
P1022,P1340,-0.00936709070884929
P1022,P1341,-0.013297919370836925
P1022,P1342,-0.013297919370836927
P1022,P1345,-0.011494252873563208
P1022,P1346,-0.016349562879842836
P1022,P1347,-0.00661092909882342
P1022,P1348,-0.020141487362769023
P1022,P1349,-0.009367090708849292
P1022,P1350,-0.006610929098823416
P1022,P1352,-0.011494252873563236
P1022,P1353,-0.009367090708849292
P1022,P1355,-0.014896199972506772
P1022,P1357,-0.006610929098823393
P1022,P1358,-0.01149425287356318
P1022,P1359,-0.013297919370836932
P1023,P1024,-0.024535508995475415
P1023,P1025,-0.032646318146990226
P1023,P1026,-0.03496848049867482
P1023,P1028,-0.024535508995475443
P1023,P1029,-0.02453550899547539
P1023,P1030,-0.03716232822521396
P1023,P1031,-0.02453550899547543
P1023,P1032,-0.04681076771500398
P1023,P1033,-0.024535508995475422
P1023,P1034,-0.0121975856409801
P1023,P1035,-0.027484438597617827
P1023,P1036,-0.01728287951966593
P1023,P1037,0.05379766230565357
P1023,P1038,-0.04124656934791189
P1023,P1039,-0.032646318146990275
P1023,P1040,-0.030165985815059637
P1023,P1041,-0.030165985815059707
P1023,P1042,0.08414466586039927
P1023,P1044,-0.01728287951966591
P1023,P1046,-0.021207629322377908
P1023,P1047,0.08414466586039948
P1023,P1048,0.12235170762910329
P1023,P1049,-0.017282879519665915
P1023,P1050,-0.032646318146990254
P1023,P1051,0.2362781060049907
P1023,P1052,-0.017282879519665964
P1023,P1053,-0.03924956898723102
P1023,P1054,
P1023,P1055,-0.02120762932237795
P1023,P1057,0.15820482021847934
P1023,P1060,-0.021207629322377953
P1023,P1062,-0.030165985815059724
P1023,P1063,-0.024535508995475398
P1023,P1065,
P1023,P1067,-0.01728287951966591
P1023,P1068,-0.030165985815059707
P1023,P1071,-0.030165985815059606
P1023,P1074,-0.021207629322377953
P1023,P1075,0.10002938282770747
P1023,P1076,-0.021207629322377977
P1023,P1077,0.12235170762910341
P1023,P1078,-0.024535508995475408
P1023,P1079,-0.01728287951966592
P1023,P1080,-0.02453550899547546
P1023,P1083,-0.01219758564098011
P1023,P1084,-0.021207629322377956
P1023,P1085,-0.02120762932237795
P1023,P1086,-0.03496848049867483
P1023,P1087,-0.024535508995475443
P1023,P1090,-0.021207629322377963
P1023,P1091,-0.017282879519665974
P1023,P1092,-0.017282879519665915
P1023,P1093,-0.024535508995475394
P1023,P1094,-0.032646318146990205
P1023,P1095,-0.02120762932237795
P1023,P1096,-0.03496848049867482
P1023,P1098,-0.01219758564098009
P1023,P1099,-0.021207629322377977
P1023,P1100,0.029884174250010224
P1023,P1101,-0.017282879519665895
P1023,P1103,0.2633434812212843
P1023,P1104,0.0537976623056535
P1023,P1105,-0.027484438597617827
P1023,P1107,-0.017282879519665877
P1023,P1108,-0.021207629322377967
P1023,P1110,0.07193427386668073
P1023,P1111,0.06206387955416857
P1023,P1112,-0.0245355089954754
P1023,P1113,0.06206387955416858
P1023,P1114,0.17403453354842055
P1023,P1116,-0.021207629322377974
P1023,P1118,-0.03016598581505973
P1023,P1123,0.21439804745315813
P1023,P1124,-0.021207629322377956
P1023,P1125,0.0719342738666807
P1023,P1126,-0.024535508995475408
P1023,P1128,-0.02453550899547545
P1023,P1130,
P1023,P1132,-0.024535508995475436
P1023,P1134,-0.021207629322377953
P1023,P1135,-0.024535508995475457
P1023,P1136,-0.024535508995475373
P1023,P1139,-0.02748443859761782
P1023,P1140,-0.02120762932237789
P1023,P1142,-0.012197585640980078
P1023,P1143,-0.017282879519665957
P1023,P1145,
P1023,P1146,-0.021207629322377963
P1023,P1148,-0.021207629322377988
P1023,P1150,-0.03496848049867481
P1023,P1152,0.12235170762910279
P1023,P1153,-0.017282879519665895
P1023,P1154,0.029884174250010265
P1023,P1155,-0.024535508995475405
P1023,P1156,-0.02453550899547542
P1023,P1157,-0.02453550899547544
P1023,P1158,0.15820482021847942
P1023,P1162,-0.02453550899547544
P1023,P1163,0.19577377031841603
P1023,P1164,-0.024535508995475422
P1023,P1165,0.062063879554168484
P1023,P1166,0.07193427386668083
P1023,P1167,-0.027484438597617837
P1023,P1169,-0.024535508995475405
P1023,P1170,0.22112010111950886
P1023,P1171,-0.032646318146990275
P1023,P1173,0.12235170762910337
P1023,P1174,0.08414466586039927
P1023,P1175,-0.02120762932237796
P1023,P1178,0.1582048202184799
P1023,P1179,0.21439804745315813
P1023,P1181,0.0537976623056535
P1023,P1182,0.10002938282770772
P1023,P1184,-0.024535508995475384
P1023,P1185,-0.032646318146990275
P1023,P1186,-0.02453550899547539
P1023,P1187,0.1567740772553266
P1023,P1190,-0.021207629322377963
P1023,P1191,-0.024535508995475387
P1023,P1193,-0.021207629322377963
P1023,P1194,-0.02120762932237795
P1023,P1195,0.19577377031841603
P1023,P1196,-0.01219758564098011
P1023,P1197,-0.027484438597617827
P1023,P1199,-0.03924956898723099
P1023,P1201,-0.041246569347911904
P1023,P1202,-0.017282879519665957
P1023,P1203,-0.030165985815059717
P1023,P1204,-0.02453550899547538
P1023,P1205,-0.012197585640980101
P1023,P1207,-0.03016598581505974
P1023,P1209,-0.039249568987231066
P1023,P1210,-0.03264631814699025
P1023,P1212,-0.017282879519665933
P1023,P1213,-0.017282879519665877
P1023,P1214,-0.021207629322377956
P1023,P1215,0.12235170762910327
P1023,P1216,
P1023,P1217,-0.04124656934791188
P1023,P1218,-0.03016598581505976
P1023,P1219,-0.02453550899547538
P1023,P1220,0.1567740772553266
P1023,P1224,-0.017282879519665933
P1023,P1225,0.062063879554168526
P1023,P1226,0.0841446658603992
P1023,P1227,0.1223517076291028
P1023,P1230,-0.02748443859761783
P1023,P1232,0.08414466586039951
P1023,P1233,-0.012197585640980092
P1023,P1234,-0.027484438597617705
P1023,P1236,-0.02120762932237794
P1023,P1237,-0.03264631814699026
P1023,P1238,0.2633434812212834
P1023,P1239,-0.024535508995475432
P1023,P1240,-0.017282879519665912
P1023,P1241,0.07193427386668079
P1023,P1243,
P1023,P1244,
P1023,P1246,-0.0371623282252139
P1023,P1248,-0.02120762932237792
P1023,P1249,-0.032646318146990226
P1023,P1250,-0.021207629322377953
P1023,P1251,-0.017282879519665974
P1023,P1252,-0.017282879519665947
P1023,P1254,-0.024535508995475415
P1023,P1257,0.34619447265764536
P1023,P1258,-0.017282879519665877
P1023,P1260,-0.030165985815059717
P1023,P1262,-0.012197585640980094
P1023,P1263,-0.024535508995475467
P1023,P1264,-0.0172828795196659
P1023,P1265,-0.01728287951966593
P1023,P1266,
P1023,P1268,0.10002938282770774
P1023,P1269,-0.012197585640980113
P1023,P1270,-0.012197585640980084
P1023,P1271,-0.02453550899547541
P1023,P1272,-0.03924956898723097
P1023,P1273,-0.02120762932237796
P1023,P1274,-0.030165985815059713
P1023,P1275,0.2245942746508898
P1023,P1276,-0.021207629322377936
P1023,P1278,-0.021207629322377963
P1023,P1279,-0.05024419601105504
P1023,P1280,-0.027484438597617847
P1023,P1281,-0.027484438597617736
P1023,P1283,-0.017282879519665905
P1023,P1284,0.174034533548421
P1023,P1285,-0.017282879519665922
P1023,P1286,
P1023,P1287,-0.017282879519665933
P1023,P1288,-0.034968480498674834
P1023,P1289,-0.01728287951966591
P1023,P1292,-0.017282879519665915
P1023,P1293,-0.024535508995475408
P1023,P1294,0.10002938282770799
P1023,P1295,-0.021207629322377956
P1023,P1296,-0.02120762932237797
P1023,P1297,
P1023,P1298,-0.021207629322377956
P1023,P1299,0.349693810627618
P1023,P1300,-0.02120762932237795
P1023,P1301,-0.032646318146990275
P1023,P1303,-0.021207629322377953
P1023,P1305,-0.01219758564098009
P1023,P1306,-0.021207629322377956
P1023,P1307,-0.030165985815059713
P1023,P1308,0.10002938282770749
P1023,P1310,-0.012197585640980082
P1023,P1311,0.19577377031841592
P1023,P1314,0.12235170762910293
P1023,P1317,-0.021207629322377967
P1023,P1318,-0.03264631814699029
P1023,P1319,-0.030165985815059717
P1023,P1320,-0.03264631814699022
P1023,P1321,-0.03264631814699026
P1023,P1322,-0.012197585640980108
P1023,P1323,-0.021207629322377974
P1023,P1324,0.029884174250010172
P1023,P1325,0.1305445888937004
P1023,P1326,-0.017282879519665888
P1023,P1327,-0.021207629322377963
P1023,P1328,-0.017282879519665926
P1023,P1330,-0.04124656934791185
P1023,P1331,0.12235170762910282
P1023,P1332,-0.04124656934791186
P1023,P1333,-0.017282879519665877
P1023,P1334,-0.012197585640980085
P1023,P1335,-0.02120762932237795
P1023,P1337,0.07193427386668082
P1023,P1340,-0.017282879519665877
P1023,P1341,-0.024535508995475422
P1023,P1342,-0.02453550899547542
P1023,P1345,-0.021207629322377977
P1023,P1346,0.07193427386668079
P1023,P1347,-0.012197585640980101
P1023,P1348,-0.037162328225213904
P1023,P1349,-0.017282879519665957
P1023,P1350,-0.012197585640980103
P1023,P1352,-0.02120762932237797
P1023,P1353,-0.0172828795196659
P1023,P1355,-0.02748443859761784
P1023,P1357,-0.01219758564098008
P1023,P1358,-0.02120762932237795
P1023,P1359,0.1000293828277078
P1024,P1025,-0.020470374122169406
P1024,P1026,-0.021926450482675715
P1024,P1028,-0.015384615384615427
P1024,P1029,-0.0153846153846154
P1024,P1030,-0.023302069121418557
P1024,P1031,-0.015384615384615425
P1024,P1032,-0.02935197542821355
P1024,P1033,-0.01538461538461543
P1024,P1034,-0.007648309384655193
P1024,P1035,0.2102510979888672
P1024,P1036,-0.010836965077746712
P1024,P1037,-0.021926450482675677
P1024,P1038,0.43967151009509164
P1024,P1039,-0.02047037412216941
P1024,P1040,-0.018915119696438252
P1024,P1041,-0.0189151196964382
P1024,P1042,-0.017233696556464458
P1024,P1044,-0.010836965077746695
