product1,product2,correlation
P1053,P1105,-0.0074074074074073504
P1053,P1106,-0.005228155187960629
P1053,P1108,-0.009089031385820165
P1053,P1109,-0.010514671631275105
P1053,P1110,-0.01292611223882469
P1053,P1112,-0.009089031385820194
P1053,P1113,-0.009089031385820212
P1053,P1114,-0.007407407407407343
P1053,P1115,-0.009089031385820182
P1053,P1116,-0.010514671631275122
P1053,P1117,-0.011777754222292845
P1053,P1118,-0.010514671631275114
P1053,P1119,-0.01498221916584972
P1053,P1120,-0.01177775422229285
P1053,P1121,-0.01051467163127512
P1053,P1122,-0.012926112238824663
P1053,P1123,-0.014982219165849702
P1053,P1125,-0.01051467163127512
P1053,P1126,
P1053,P1127,-0.007407407407407358
P1053,P1131,-0.017668887464133937
P1053,P1132,-0.009089031385820187
P1053,P1133,-0.012926112238824687
P1053,P1135,-0.00908903138582018
P1053,P1136,-0.012926112238824679
P1053,P1139,-0.012926112238824668
P1053,P1140,-0.01177775422229285
P1053,P1142,-0.014982219165849709
P1053,P1143,-0.009089031385820179
P1053,P1144,-0.010514671631275126
P1053,P1145,-0.013988115151037555
P1053,P1146,-0.01398811515103757
P1053,P1147,-0.011162911443718844
P1053,P1148,-0.010514671631275114
P1053,P1149,-0.010514671631275105
P1053,P1150,-0.009089031385820186
P1053,P1151,-0.007407407407407322
P1053,P1152,-0.014982219165849698
P1053,P1154,-0.005228155187960633
P1053,P1155,
P1053,P1156,0.25778097921197674
P1053,P1158,-0.011777754222292838
P1053,P1159,-0.009089031385820179
P1053,P1162,-0.005228155187960633
P1053,P1163,0.23971550665359803
P1053,P1164,-0.01498221916584973
P1053,P1167,-0.009089031385820167
P1053,P1168,-0.007407407407407354
P1053,P1170,-0.014982219165849717
P1053,P1173,-0.009089031385820186
P1053,P1175,-0.005228155187960622
P1053,P1176,-0.011777754222292845
P1053,P1177,-0.009089031385820191
P1053,P1178,0.25778097921197685
P1053,P1180,-0.01398811515103756
P1053,P1182,-0.012926112238824682
P1053,P1183,-0.012926112238824694
P1053,P1184,-0.01051467163127512
P1053,P1188,-0.00908903138582018
P1053,P1189,-0.00908903138582018
P1053,P1190,-0.012926112238824675
P1053,P1191,-0.007407407407407351
P1053,P1192,0.4029470581046953
P1053,P1193,-0.0074074074074073565
P1053,P1195,-0.011777754222292857
P1053,P1197,-0.01706226289617772
P1053,P1199,-0.01177775422229284
P1053,P1200,-0.005228155187960633
P1053,P1201,-0.012926112238824661
P1053,P1202,-0.010514671631275122
P1053,P1204,-0.009089031385820182
P1053,P1205,
P1053,P1207,-0.010514671631275133
P1053,P1208,-0.017668887464133958
P1053,P1209,-0.010514671631275098
P1053,P1210,-0.009089031385820177
P1053,P1212,-0.017668887464133937
P1053,P1213,-0.015921225599434492
P1053,P1214,-0.007407407407407359
P1053,P1215,-0.01177775422229284
P1053,P1216,-0.011777754222292849
P1053,P1217,-0.0074074074074073504
P1053,P1218,-0.007407407407407359
P1053,P1221,-0.01766888746413394
P1053,P1222,-0.010514671631275105
P1053,P1223,-0.0129261122388246
P1053,P1227,-0.005228155187960635
P1053,P1228,-0.012926112238824691
P1053,P1229,-0.014982219165849724
P1053,P1230,-0.007407407407407358
P1053,P1231,-0.010514671631275117
P1053,P1232,-0.012926112238824675
P1053,P1233,-0.018490006540841004
P1053,P1234,-0.009089031385820184
P1053,P1236,-0.010514671631275122
P1053,P1237,-0.012926112238824694
P1053,P1238,-0.013988115151037555
P1053,P1239,-0.013988115151037558
P1053,P1240,-0.009089031385820179
P1053,P1242,-0.01681444241017723
P1053,P1243,-0.018490006540840986
P1053,P1244,-0.009089031385820182
P1053,P1245,-0.010514671631275117
P1053,P1246,-0.010514671631275124
P1053,P1247,-0.01398811515103755
P1053,P1248,-0.010514671631275107
P1053,P1249,-0.01051467163127513
P1053,P1250,-0.012926112238824679
P1053,P1256,-0.018490006540840997
P1053,P1258,
P1053,P1260,-0.009089031385820187
P1053,P1261,-0.010514671631275117
P1053,P1263,
P1053,P1264,-0.014982219165849719
P1053,P1266,-0.012926112238824694
P1053,P1267,-0.01398811515103755
P1053,P1271,-0.013988115151037584
P1053,P1272,-0.009089031385820187
P1053,P1274,-0.015921225599434378
P1053,P1275,-0.01398811515103756
P1053,P1276,-0.009089031385820177
P1053,P1277,-0.014982219165849719
P1053,P1278,-0.011777754222292857
P1053,P1279,-0.009089031385820187
P1053,P1280,-0.01051467163127512
P1053,P1282,-0.007407407407407333
P1053,P1283,-0.019282125707513895
P1053,P1284,-0.014982219165849702
P1053,P1285,-0.015921225599434437
P1053,P1286,-0.010514671631275127
P1053,P1287,-0.020946748970301535
P1053,P1288,-0.010514671631275119
P1053,P1289,0.25778097921197674
P1053,P1290,-0.01398811515103756
P1053,P1291,-0.014982219165849697
P1053,P1292,-0.012926112238824679
P1053,P1293,0.2577809792119768
P1053,P1294,-0.011777754222292857
P1053,P1296,-0.01681444241017723
P1053,P1300,-0.01051467163127512
P1053,P1301,0.23971550665359803
P1053,P1302,-0.011777754222292845
P1053,P1303,-0.01051467163127511
P1053,P1304,-0.01051467163127512
P1053,P1305,-0.010514671631275103
P1053,P1307,-0.014982219165849733
P1053,P1308,-0.00908903138582019
P1053,P1310,-0.01177775422229284
P1053,P1312,-0.007407407407407359
P1053,P1313,-0.010514671631275117
P1053,P1314,-0.011777754222292845
P1053,P1315,-0.010514671631275115
P1053,P1317,-0.010514671631275122
P1053,P1318,-0.009089031385820184
P1053,P1319,-0.005228155187960631
P1053,P1320,-0.01766888746413395
P1053,P1321,-0.012300309287634755
P1053,P1322,-0.01766888746413395
P1053,P1323,-0.016814442410177235
P1053,P1324,-0.0105146716312751
P1053,P1325,-0.00908903138582019
P1053,P1326,-0.00908903138582015
P1053,P1327,-0.010514671631275117
P1053,P1328,-0.007407407407407347
P1053,P1329,-0.01928212570751389
P1053,P1330,-0.011777754222292847
P1053,P1331,-0.014982219165849714
P1053,P1332,-0.010514671631275112
P1053,P1333,-0.01051467163127511
P1053,P1334,-0.00522815518796062
P1053,P1335,-0.009089031385820196
P1053,P1337,-0.010514671631275122
P1053,P1338,-0.007407407407407351
P1053,P1340,-0.007407407407407354
P1053,P1341,-0.015921225599434333
P1053,P1342,-0.010514671631275114
P1053,P1343,-0.013988115151037568
P1053,P1344,-0.013988115151037575
P1053,P1345,-0.013988115151037603
P1053,P1346,-0.010514671631275119
P1053,P1347,-0.010514671631275115
P1053,P1350,
P1053,P1351,-0.013988115151037558
P1053,P1352,-0.009089031385820191
P1053,P1353,-0.01681444241017724
P1053,P1354,-0.012926112238824677
P1053,P1356,-0.005228155187960609
P1053,P1358,-0.009089031385820205
P1053,P1359,-0.01398811515103755
P1054,P1056,-0.01671829445717205
P1054,P1058,-0.016718294457172066
P1054,P1059,-0.022599871984643253
P1054,P1060,-0.014925373134328285
P1054,P1061,0.48966389300060287
P1054,P1063,-0.014925373134328302
P1054,P1065,0.2795369278696399
P1054,P1066,-0.018348366464133646
P1054,P1067,-0.007421265230231816
P1054,P1068,-0.02539580846567071
P1054,P1070,-0.014925373134328311
P1054,P1071,-0.014925373134328299
P1054,P1073,-0.012901704363214226
P1054,P1075,-0.012901704363214236
P1054,P1076,-0.021266970502955576
P1054,P1077,-0.021266970502955607
P1054,P1078,-0.01834836646413365
P1054,P1080,-0.01492537313432829
P1054,P1081,
P1054,P1082,0.17302962903630045
P1054,P1083,-0.016718294457172073
P1054,P1086,-0.029514923812954855
P1054,P1087,-0.012901704363214233
P1054,P1089,-0.0105146716312752
P1054,P1090,0.1895997867960475
P1054,P1091,-0.01051467163127515
P1054,P1093,-0.012901704363214254
P1054,P1094,-0.022599871984643187
P1054,P1095,-0.014925373134328334
P1054,P1096,-0.010514671631275143
P1054,P1097,-0.014925373134328337
P1054,P1098,0.1595022787721669
P1054,P1099,-0.012901704363214219
P1054,P1103,-0.012901704363214235
P1054,P1104,-0.02259987198464326
P1054,P1105,-0.010514671631275143
P1054,P1106,-0.007421265230231826
P1054,P1108,-0.012901704363214226
P1054,P1109,-0.014925373134328348
P1054,P1110,-0.018348366464133653
P1054,P1112,-0.01290170436321426
P1054,P1113,-0.012901704363214233
P1054,P1114,-0.010514671631275133
P1054,P1115,-0.012901704363214226
P1054,P1116,-0.01492537313432835
P1054,P1117,-0.016718294457172066
P1054,P1118,-0.014925373134328332
P1054,P1119,-0.02126697050295567
P1054,P1120,-0.016718294457172066
P1054,P1121,-0.014925373134328285
P1054,P1122,0.18959978679604741
P1054,P1123,-0.021266970502955635
P1054,P1125,-0.014925373134328297
P1054,P1126,
P1054,P1127,-0.010514671631275188
P1054,P1131,-0.02508064421966889
P1054,P1132,-0.012901704363214243
P1054,P1133,-0.01834836646413365
P1054,P1135,-0.012901704363214249
P1054,P1136,-0.018348366464133636
P1054,P1139,-0.018348366464133608
P1054,P1140,-0.016718294457172073
P1054,P1142,-0.021266970502955656
P1054,P1143,-0.012901704363214247
P1054,P1144,-0.014925373134328339
P1054,P1145,-0.019855859069739377
P1054,P1146,-0.019855859069739343
P1054,P1147,-0.015845537017760723
P1054,P1148,0.746268656716418
P1054,P1149,-0.014925373134328339
P1054,P1150,-0.012901704363214231
P1054,P1151,-0.010514671631275136
P1054,P1152,-0.021266970502955646
P1054,P1154,-0.007421265230231816
P1054,P1155,
P1054,P1156,-0.01985585906973936
P1054,P1158,-0.016718294457172052
P1054,P1159,-0.01290170436321422
P1054,P1162,-0.007421265230231814
P1054,P1163,-0.021266970502955684
P1054,P1164,-0.02126697050295567
P1054,P1167,0.2795369278696399
P1054,P1168,-0.010514671631275136
P1054,P1170,-0.0212669705029556
P1054,P1173,-0.012901704363214228
P1054,P1175,-0.007421265230231814
P1054,P1176,-0.01671829445717207
P1054,P1177,-0.012901704363214235
P1054,P1178,-0.019855859069739395
P1054,P1180,-0.019855859069739336
P1054,P1182,-0.01834836646413364
P1054,P1183,-0.018348366464133622
P1054,P1184,-0.014925373134328299
P1054,P1188,-0.01290170436321421
P1054,P1189,-0.01290170436321424
P1054,P1190,-0.01834836646413363
P1054,P1191,-0.010514671631275143
P1054,P1192,-0.01290170436321423
P1054,P1193,-0.010514671631275185
P1054,P1195,-0.016718294457172055
P1054,P1197,-0.024219552371372875
P1054,P1199,-0.016718294457172055
P1054,P1200,-0.007421265230231813
P1054,P1201,-0.01834836646413364
P1054,P1202,-0.014925373134328337
P1054,P1204,0.27953692786963996
P1054,P1205,
P1054,P1207,-0.014925373134328315
P1054,P1208,0.12996333822919365
P1054,P1209,-0.014925373134328282
P1054,P1210,-0.012901704363214231
P1054,P1212,0.1299633382291937
P1054,P1213,-0.022599871984643232
P1054,P1214,-0.010514671631275205
P1054,P1215,-0.016718294457172052
P1054,P1216,-0.016718294457172066
P1054,P1217,-0.01051467163127517
P1054,P1218,-0.010514671631275173
P1054,P1221,-0.025080644219668876
P1054,P1222,-0.014925373134328334
P1054,P1223,-0.01834836646413364
P1054,P1227,-0.0074212652302318065
P1054,P1228,0.18959978679604758
P1054,P1229,0.1595022787721673
P1054,P1230,-0.010514671631275169
P1054,P1231,-0.0149253731343283
P1054,P1232,-0.01834836646413363
P1054,P1233,0.4199393100320788
P1054,P1234,-0.012901704363214242
P1054,P1236,-0.014925373134328292
P1054,P1237,-0.018348366464133608
P1054,P1238,-0.019855859069739395
P1054,P1239,-0.01985585906973936
P1054,P1240,-0.012901704363214247
P1054,P1242,-0.023867775981810186
P1054,P1243,-0.026246206877004907
P1054,P1244,-0.012901704363214245
P1054,P1245,-0.014925373134328342
P1054,P1246,-0.014925373134328356
P1054,P1247,-0.019855859069739388
P1054,P1248,-0.014925373134328311
P1054,P1249,-0.014925373134328311
P1054,P1250,-0.018348366464133636
P1054,P1256,-0.026246206877004977
P1054,P1258,
P1054,P1260,-0.01290170436321422
P1054,P1261,-0.0149253731343283
P1054,P1263,
P1054,P1264,-0.02126697050295569
P1054,P1266,-0.018348366464133663
P1054,P1267,0.17302962903630031
P1054,P1271,-0.01985585906973939
P1054,P1272,-0.012901704363214243
P1054,P1274,-0.02259987198464321
P1054,P1275,-0.01985585906973946
P1054,P1276,-0.012901704363214217
P1054,P1277,-0.0212669705029556
P1054,P1278,-0.016718294457172073
P1054,P1279,-0.01290170436321424
P1054,P1280,-0.014925373134328335
P1054,P1282,-0.010514671631275117
P1054,P1283,-0.027370604722609836
P1054,P1284,0.1595022787721671
P1054,P1285,-0.022599871984643277
P1054,P1286,-0.014925373134328375
P1054,P1287,-0.029733505267338884
P1054,P1288,-0.014925373134328321
P1054,P1289,-0.019855859069739325
P1054,P1290,-0.019855859069739402
P1054,P1291,-0.02126697050295563
P1054,P1292,-0.018348366464133663
P1054,P1293,-0.01985585906973934
P1054,P1294,-0.016718294457172066
P1054,P1296,-0.023867775981810186
P1054,P1300,-0.014925373134328335
P1054,P1301,-0.021266970502955673
P1054,P1302,-0.01671829445717208
P1054,P1303,-0.01492537313432831
P1054,P1304,-0.01492537313432836
P1054,P1305,-0.014925373134328297
P1054,P1307,-0.02126697050295563
P1054,P1308,-0.012901704363214224
P1054,P1310,-0.016718294457172062
P1054,P1312,-0.010514671631275178
P1054,P1313,-0.014925373134328337
P1054,P1314,-0.01671829445717208
P1054,P1315,0.23880597014925498
P1054,P1317,-0.014925373134328328
P1054,P1318,-0.012901704363214235
P1054,P1319,-0.007421265230231818
P1054,P1320,-0.02508064421966871
P1054,P1321,-0.017460051271551476
P1054,P1322,0.12996333822919373
P1054,P1323,-0.023867775981810193
P1054,P1324,0.23880597014925467
P1054,P1325,-0.012901704363214236
P1054,P1326,-0.01290170436321424
P1054,P1327,-0.014925373134328308
P1054,P1328,-0.01051467163127517
P1054,P1329,-0.027370604722609753
P1054,P1330,-0.016718294457172066
P1054,P1331,0.1595022787721672
P1054,P1332,-0.01492537313432828
P1054,P1333,-0.014925373134328289
P1054,P1334,-0.007421265230231809
P1054,P1335,-0.012901704363214233
P1054,P1337,-0.014925373134328292
P1054,P1338,0.34698416383208047
P1054,P1340,-0.010514671631275181
P1054,P1341,-0.022599871984643253
P1054,P1342,-0.014925373134328334
P1054,P1343,-0.019855859069739384
P1054,P1344,-0.019855859069739367
P1054,P1345,-0.019855859069739513
P1054,P1346,-0.014925373134328297
P1054,P1347,-0.014925373134328328
P1054,P1350,
P1054,P1351,-0.019855859069739405
P1054,P1352,-0.01290170436321424
P1054,P1353,-0.023867775981810186
P1054,P1354,-0.018348366464133625
P1054,P1356,-0.007421265230231795
P1054,P1358,-0.01290170436321422
P1054,P1359,-0.019855859069739388
P1056,P1058,-0.018726591760299668
P1056,P1059,-0.025314698073755148
P1056,P1060,-0.016718294457172052
P1056,P1061,-0.025314698073755155
P1056,P1063,-0.016718294457172045
P1056,P1065,-0.014451531000420969
P1056,P1066,-0.02055247735481763
P1056,P1067,-0.008312750123373826
P1056,P1068,-0.02844649846177068
P1056,P1070,-0.016718294457172052
P1056,P1071,-0.016718294457172045
P1056,P1073,-0.014451531000420959
P1056,P1075,-0.014451531000421014
P1056,P1076,0.13816574881624513
P1056,P1077,-0.023821680830387156
P1056,P1078,-0.020552477354817588
P1056,P1080,-0.016718294457172045
P1056,P1081,
P1056,P1082,-0.022241058608076982
P1056,P1083,-0.018726591760299612
P1056,P1086,-0.03306042554146067
P1056,P1087,-0.014451531000420985
P1056,P1089,-0.011777754222292864
P1056,P1090,0.16578998399552958
P1056,P1091,-0.011777754222292847
P1056,P1093,0.2476028978072117
P1056,P1094,-0.0253146980737551
P1056,P1095,-0.01671829445717207
P1056,P1096,-0.011777754222292871
P1056,P1097,-0.01671829445717204
P1056,P1098,0.13816574881624497
P1056,P1099,-0.014451531000420964
P1056,P1103,-0.014451531000420986
P1056,P1104,-0.025314698073755148
P1056,P1105,-0.01177775422229287
P1056,P1106,-0.00831275012337382
P1056,P1108,-0.014451531000420962
P1056,P1109,-0.016718294457172052
P1056,P1110,-0.020552477354817623
P1056,P1112,-0.01445153100042101
P1056,P1113,-0.014451531000421085
P1056,P1114,-0.01177775422229285
P1056,P1115,-0.014451531000421017
P1056,P1116,-0.016718294457172055
P1056,P1117,-0.018726591760299657
P1056,P1118,-0.016718294457172055
P1056,P1119,-0.02382168083038718
P1056,P1120,-0.018726591760299664
P1056,P1121,-0.01671829445717206
P1056,P1122,0.1657899839955295
P1056,P1123,-0.023821680830387153
P1056,P1125,-0.016718294457172055
P1056,P1126,
P1056,P1127,-0.011777754222292864
P1056,P1131,-0.028093474881079664
P1056,P1132,-0.014451531000420978
P1056,P1133,-0.0205524773548177
P1056,P1135,-0.014451531000421023
P1056,P1136,-0.020552477354817657
P1056,P1139,-0.02055247735481757
P1056,P1140,-0.018726591760299626
P1056,P1142,-0.023821680830387146
P1056,P1143,-0.014451531000421026
P1056,P1144,-0.01671829445717206
P1056,P1145,-0.02224105860807698
P1056,P1146,-0.02224105860807698
P1056,P1147,-0.017748993697561177
P1056,P1148,-0.01671829445717204
P1056,P1149,-0.01671829445717205
P1056,P1150,-0.01445153100042103
P1056,P1151,-0.011777754222292842
P1056,P1152,-0.023821680830387132
P1056,P1154,-0.008312750123373826
P1056,P1155,
P1056,P1156,-0.02224105860807696
P1056,P1158,-0.018726591760299702
P1056,P1159,-0.014451531000420957
P1056,P1162,-0.008312750123373826
P1056,P1163,-0.02382168083038716
P1056,P1164,-0.023821680830387156
P1056,P1167,-0.014451531000420953
P1056,P1168,-0.011777754222292868
P1056,P1170,-0.023821680830387153
P1056,P1173,-0.014451531000420976
P1056,P1175,-0.008312750123373824
P1056,P1176,-0.018726591760299647
P1056,P1177,-0.014451531000420976
P1056,P1178,-0.022241058608076972
P1056,P1180,-0.02224105860807698
P1056,P1182,-0.020552477354817602
P1056,P1183,-0.02055247735481764
P1056,P1184,-0.016718294457172052
P1056,P1188,-0.014451531000420953
P1056,P1189,-0.01445153100042098
P1056,P1190,-0.020552477354817602
P1056,P1191,-0.011777754222292873
P1056,P1192,-0.014451531000420983
P1056,P1193,-0.011777754222292871
P1056,P1195,0.18501872659175983
P1056,P1197,-0.02712894374708928
P1056,P1199,0.18501872659175986
P1056,P1200,-0.008312750123373826
P1056,P1201,-0.020552477354817574
P1056,P1202,-0.016718294457172045
P1056,P1204,-0.014451531000421026
P1056,P1205,
P1056,P1207,-0.01671829445717207
P1056,P1208,-0.028093474881079706
P1056,P1209,-0.016718294457172045
P1056,P1210,-0.014451531000421009
P1056,P1212,0.2497765312154166
P1056,P1213,-0.025314698073755117
P1056,P1214,-0.011777754222292864
P1056,P1215,-0.018726591760299678
P1056,P1216,-0.018726591760299647
P1056,P1217,-0.011777754222292854
P1056,P1218,-0.011777754222292868
P1056,P1221,-0.02809347488107967
P1056,P1222,0.21065051016036818
P1056,P1223,-0.02055247735481756
P1056,P1227,-0.008312750123373827
P1056,P1228,-0.02055247735481761
P1056,P1229,-0.02382168083038715
P1056,P1230,-0.01177775422229287
P1056,P1231,-0.016718294457172055
P1056,P1232,-0.020552477354817644
P1056,P1233,0.10387664899335404
P1056,P1234,-0.014451531000420974
P1056,P1236,-0.016718294457172045
P1056,P1237,-0.0205524773548176
P1056,P1238,-0.022241058608076958
P1056,P1239,-0.02224105860807698
P1056,P1240,-0.014451531000420967
P1056,P1242,-0.02673490996241548
P1056,P1243,0.10387664899335415
P1056,P1244,-0.014451531000421004
P1056,P1245,-0.016718294457172034
P1056,P1246,-0.01671829445717204
P1056,P1247,-0.02224105860807698
P1056,P1248,0.2106505101603684
P1056,P1249,-0.01671829445717206
P1056,P1250,-0.020552477354817605
P1056,P1256,-0.02939905160189269
P1056,P1258,
P1056,P1260,-0.014451531000421005
P1056,P1261,-0.016718294457172062
P1056,P1263,
P1056,P1264,-0.023821680830387142
P1056,P1266,-0.02055247735481761
P1056,P1267,-0.02224105860807696
P1056,P1271,-0.022241058608077013
P1056,P1272,0.24760289780721273
P1056,P1274,0.1276985880609428
P1056,P1275,-0.022241058608076944
P1056,P1276,-0.014451531000420948
P1056,P1277,-0.023821680830387156
P1056,P1278,-0.018726591760299626
P1056,P1279,-0.014451531000420985
P1056,P1280,-0.016718294457172052
P1056,P1282,-0.011777754222292838
P1056,P1283,0.09763558986923233
P1056,P1284,0.1381657488162453
P1056,P1285,0.2807118741956411
P1056,P1286,-0.01671829445717205
P1056,P1287,-0.033305264252317474
