product1,product2,correlation
P1053,P1180,-0.015308354150157804
P1053,P1181,-0.026833674421318298
P1053,P1183,-0.012474686476085175
P1053,P1184,-0.02524817848852846
P1053,P1185,-0.019841269841269875
P1053,P1186,-0.015308354150157747
P1053,P1187,-0.02730545898366464
P1053,P1188,-0.023570226039551535
P1053,P1189,-0.02524817848852845
P1053,P1190,-0.015308354150157704
P1053,P1191,0.184126984126984
P1053,P1192,-0.01771146424974174
P1053,P1193,-0.023570226039551535
P1053,P1194,-0.02524817848852846
P1053,P1195,-0.021778275941372403
P1053,P1196,-0.015308354150157688
P1053,P1198,-0.017711464249741724
P1053,P1199,-0.01771146424974172
P1053,P1200,-0.015308354150157685
P1053,P1201,-0.026833674421318263
P1053,P1202,-0.012474686476085349
P1053,P1203,-0.02357022603955154
P1053,P1204,-0.02357022603955156
P1053,P1205,
P1053,P1206,-0.01247468647608528
P1053,P1207,-0.017711464249741717
P1053,P1208,-0.021778275941372386
P1053,P1209,-0.019841269841269778
P1053,P1211,-0.017711464249741727
P1053,P1212,-0.015308354150157712
P1053,P1213,-0.017711464249741737
P1053,P1214,-0.01530835415015768
P1053,P1215,-0.0153083541501577
P1053,P1216,-0.015308354150157681
P1053,P1217,0.30812475595930916
P1053,P1219,-0.017711464249741734
P1053,P1220,-0.02524817848852846
P1053,P1222,-0.008803690153421986
P1053,P1223,-0.021778275941372393
P1053,P1224,-0.012474686476085342
P1053,P1227,-0.015308354150157698
P1053,P1229,-0.01530835415015769
P1053,P1231,-0.02357022603955157
P1053,P1232,-0.008803690153422045
P1053,P1233,0.16478895462305237
P1053,P1236,-0.015308354150157709
P1053,P1237,-0.015308354150157702
P1053,P1238,-0.021778275941372407
P1053,P1239,-0.019841269841269812
P1053,P1240,-0.03117398431942738
P1053,P1241,-0.012474686476085352
P1053,P1242,-0.02683367442131827
P1053,P1243,-0.015308354150157686
P1053,P1245,-0.015308354150157714
P1053,P1247,-0.0177114642497417
P1053,P1249,-0.017711464249741737
P1053,P1250,-0.015308354150157707
P1053,P1251,-0.02177827594137236
P1053,P1252,-0.012474686476085337
P1053,P1253,-0.021778275941372372
P1053,P1255,-0.02177827594137237
P1053,P1256,-0.019841269841269885
P1053,P1257,-0.00880369015342204
P1053,P1258,-0.01771146424974174
P1053,P1259,-0.012474686476085347
P1053,P1260,-0.01771146424974173
P1053,P1261,-0.015308354150157714
P1053,P1262,-0.02978609160438671
P1053,P1263,-0.02357022603955155
P1053,P1264,-0.017711464249741734
P1053,P1265,-0.028342375993809912
P1053,P1267,-0.02683367442131828
P1053,P1270,-0.01771146424974174
P1053,P1271,-0.019841269841269892
P1053,P1272,-0.017711464249741737
P1053,P1273,
P1053,P1274,-0.012474686476085337
P1053,P1275,-0.022510450440336487
P1053,P1276,-0.012474686476085345
P1053,P1278,-0.012474686476085238
P1053,P1279,0.20988085135943912
P1053,P1280,-0.008803690153422042
P1053,P1281,-0.017711464249741744
P1053,P1282,-0.01984126984126989
P1053,P1285,-0.015308354150157683
P1053,P1286,-0.02524817848852846
P1053,P1288,-0.023570226039551573
P1053,P1290,-0.02251045044033646
P1053,P1295,-0.02524817848852845
P1053,P1296,-0.01771146424974174
P1053,P1297,-0.015308354150157681
P1053,P1300,-0.019841269841269885
P1053,P1301,-0.012474686476085314
P1053,P1302,-0.017711464249741727
P1053,P1303,-0.015308354150157698
P1053,P1304,-0.008803690153422023
P1053,P1305,-0.017711464249741717
P1053,P1307,-0.012474686476085267
P1053,P1309,-0.02524817848852845
P1053,P1311,-0.017711464249741727
P1053,P1312,-0.01984126984126988
P1053,P1313,-0.02357022603955154
P1053,P1314,0.24697478028921183
P1053,P1316,0.16478895462305215
P1053,P1317,-0.012474686476085262
P1053,P1318,-0.015308354150157693
P1053,P1319,-0.01771146424974174
P1053,P1322,-0.026833674421318284
P1053,P1323,-0.017711464249741744
P1053,P1324,-0.01771146424974174
P1053,P1325,-0.015308354150157697
P1053,P1326,-0.015308354150157674
P1053,P1327,-0.015308354150157688
P1053,P1328,-0.023570226039551542
P1053,P1329,-0.023570226039551556
P1053,P1331,
P1053,P1333,
P1053,P1335,-0.015308354150157685
P1053,P1337,0.18412698412698356
P1053,P1338,-0.025248178488528464
P1053,P1340,-0.015308354150157721
P1053,P1342,-0.015308354150157728
P1053,P1343,-0.017711464249741727
P1053,P1344,0.20988085135943915
P1053,P1345,-0.019841269841269805
P1053,P1346,-0.008803690153421976
P1053,P1348,-0.01771146424974163
P1053,P1349,-0.015308354150157674
P1053,P1352,-0.008803690153422005
P1053,P1353,-0.01247468647608534
P1053,P1354,-0.0257860798023024
P1053,P1355,-0.03251333320047883
P1053,P1356,-0.02524817848852845
P1053,P1357,-0.023570226039551542
P1053,P1358,-0.019841269841269854
P1053,P1359,-0.02524817848852846
P1055,P1057,
P1055,P1058,
P1055,P1059,
P1055,P1060,
P1055,P1061,
P1055,P1062,
P1055,P1063,
P1055,P1065,
P1055,P1066,
P1055,P1067,
P1055,P1068,
P1055,P1070,
P1055,P1072,
P1055,P1074,
P1055,P1075,
P1055,P1078,
P1055,P1079,
P1055,P1080,
P1055,P1083,
P1055,P1084,
P1055,P1085,
P1055,P1087,
P1055,P1088,
P1055,P1089,
P1055,P1090,
P1055,P1091,
P1055,P1092,
P1055,P1093,
P1055,P1094,
P1055,P1095,
P1055,P1096,
P1055,P1098,
P1055,P1099,
P1055,P1100,
P1055,P1102,
P1055,P1104,
P1055,P1105,
P1055,P1106,
P1055,P1107,
P1055,P1108,
P1055,P1109,
P1055,P1110,
P1055,P1111,
P1055,P1112,
P1055,P1113,
P1055,P1114,
P1055,P1115,
P1055,P1116,
P1055,P1117,
P1055,P1119,
P1055,P1120,
P1055,P1121,
P1055,P1122,
P1055,P1124,
P1055,P1125,
P1055,P1126,
P1055,P1131,
P1055,P1132,
P1055,P1134,
P1055,P1135,
P1055,P1136,
P1055,P1137,
P1055,P1138,
P1055,P1139,
P1055,P1140,
P1055,P1141,
P1055,P1142,
P1055,P1143,
P1055,P1146,
P1055,P1149,
P1055,P1150,
P1055,P1153,
P1055,P1154,
P1055,P1155,
P1055,P1157,
P1055,P1158,
P1055,P1159,
P1055,P1160,
P1055,P1162,
P1055,P1164,
P1055,P1168,
P1055,P1170,
P1055,P1171,
P1055,P1172,
P1055,P1173,
P1055,P1174,
P1055,P1175,
P1055,P1176,
P1055,P1177,
P1055,P1178,
P1055,P1179,
P1055,P1180,
P1055,P1181,
P1055,P1183,
P1055,P1184,
P1055,P1185,
P1055,P1186,
P1055,P1187,
P1055,P1188,
P1055,P1189,
P1055,P1190,
P1055,P1191,
P1055,P1192,
P1055,P1193,
P1055,P1194,
P1055,P1195,
P1055,P1196,
P1055,P1198,
P1055,P1199,
P1055,P1200,
P1055,P1201,
P1055,P1202,
P1055,P1203,
P1055,P1204,
P1055,P1205,
P1055,P1206,
P1055,P1207,
P1055,P1208,
P1055,P1209,
P1055,P1211,
P1055,P1212,
P1055,P1213,
P1055,P1214,
P1055,P1215,
P1055,P1216,
P1055,P1217,
P1055,P1219,
P1055,P1220,
P1055,P1222,
P1055,P1223,
P1055,P1224,
P1055,P1227,
P1055,P1229,
P1055,P1231,
P1055,P1232,
P1055,P1233,
P1055,P1236,
P1055,P1237,
P1055,P1238,
P1055,P1239,
P1055,P1240,
P1055,P1241,
P1055,P1242,
P1055,P1243,
P1055,P1245,
P1055,P1247,
P1055,P1249,
P1055,P1250,
P1055,P1251,
P1055,P1252,
P1055,P1253,
P1055,P1255,
P1055,P1256,
P1055,P1257,
P1055,P1258,
P1055,P1259,
P1055,P1260,
P1055,P1261,
P1055,P1262,
P1055,P1263,
P1055,P1264,
P1055,P1265,
P1055,P1267,
P1055,P1270,
P1055,P1271,
P1055,P1272,
P1055,P1273,
P1055,P1274,
P1055,P1275,
P1055,P1276,
P1055,P1278,
P1055,P1279,
P1055,P1280,
P1055,P1281,
P1055,P1282,
P1055,P1285,
P1055,P1286,
P1055,P1288,
P1055,P1290,
P1055,P1295,
P1055,P1296,
P1055,P1297,
P1055,P1300,
P1055,P1301,
P1055,P1302,
P1055,P1303,
P1055,P1304,
P1055,P1305,
P1055,P1307,
P1055,P1309,
P1055,P1311,
P1055,P1312,
P1055,P1313,
P1055,P1314,
P1055,P1316,
P1055,P1317,
P1055,P1318,
P1055,P1319,
P1055,P1322,
P1055,P1323,
P1055,P1324,
P1055,P1325,
P1055,P1326,
P1055,P1327,
P1055,P1328,
P1055,P1329,
P1055,P1331,
P1055,P1333,
P1055,P1335,
P1055,P1337,
P1055,P1338,
P1055,P1340,
P1055,P1342,
P1055,P1343,
P1055,P1344,
P1055,P1345,
P1055,P1346,
P1055,P1348,
P1055,P1349,
P1055,P1352,
P1055,P1353,
P1055,P1354,
P1055,P1355,
P1055,P1356,
P1055,P1357,
P1055,P1358,
P1055,P1359,
P1057,P1058,-0.032128514056224904
P1057,P1059,-0.04618455782321764
P1057,P1060,-0.019480006120618794
P1057,P1061,-0.02253798341780169
P1057,P1062,-0.022537983417801735
P1057,P1063,-0.027713034626265978
P1057,P1065,-0.01587414078112635
P1057,P1066,-0.01948000612061888
P1057,P1067,-0.022537983417801704
P1057,P1068,-0.0341460706251421
P1057,P1070,-0.015874140781126353
P1057,P1072,-0.029993305812702476
P1057,P1074,0.3977167916293018
P1057,P1075,-0.019480006120618953
P1057,P1078,0.09688755020080292
P1057,P1079,-0.0277130346262659
P1057,P1080,-0.0252481784885285
P1057,P1083,-0.027713034626265894
P1057,P1084,-0.01948000612061887
P1057,P1085,-0.03606590574118698
P1057,P1087,-0.022537983417801787
P1057,P1088,-0.03790304568808189
P1057,P1089,-0.02524817848852842
P1057,P1090,-0.02999330581270244
P1057,P1091,-0.03606590574118702
P1057,P1092,-0.015874140781126377
P1057,P1093,-0.03212851405622488
P1057,P1094,-0.025248178488528474
P1057,P1095,-0.027713034626265915
P1057,P1096,-0.03606590574118699
P1057,P1098,-0.019480006120618912
P1057,P1099,
P1057,P1100,-0.027713034626265974
P1057,P1102,-0.01587414078112634
P1057,P1104,-0.0225379834178017
P1057,P1105,-0.02771303462626588
P1057,P1106,-0.019480006120618926
P1057,P1107,-0.03414607062514212
P1057,P1108,-0.02253798341780169
P1057,P1109,-0.02253798341780182
P1057,P1110,-0.03606590574118701
P1057,P1111,-0.019480006120618915
P1057,P1112,-0.022537983417801687
P1057,P1113,-0.019480006120618946
P1057,P1114,-0.03212851405622487
P1057,P1115,-0.03966915054289284
P1057,P1116,-0.02999330581270243
P1057,P1117,
P1057,P1119,-0.011202767873705537
P1057,P1120,-0.029993305812702476
P1057,P1121,-0.019480006120618842
P1057,P1122,
P1057,P1124,-0.029993305812702438
P1057,P1125,-0.01587414078112634
P1057,P1126,-0.02253798341780172
P1057,P1131,-0.015874140781126322
P1057,P1132,-0.026369697554138472
P1057,P1134,-0.022537983417801676
P1057,P1135,-0.027713034626265894
P1057,P1136,-0.01948000612061879
P1057,P1137,0.18911839275434142
P1057,P1138,-0.015874140781126356
P1057,P1139,0.3394783752306382
P1057,P1140,-0.022537983417801728
P1057,P1141,-0.02253798341780171
P1057,P1142,-0.022537983417801735
P1057,P1143,-0.019480006120618894
P1057,P1146,-0.03212851405622492
P1057,P1149,-0.02999330581270258
P1057,P1150,-0.01948000612061886
P1057,P1153,-0.022537983417801673
P1057,P1154,-0.022537983417801714
P1057,P1155,-0.01587414078112634
P1057,P1157,-0.03606590574118691
P1057,P1158,-0.027713034626265762
P1057,P1159,-0.022537983417801735
P1057,P1160,-0.027713034626265804
P1057,P1162,-0.036065905741187
P1057,P1164,-0.011202767873705532
P1057,P1168,-0.019480006120618846
P1057,P1170,0.08773643146737893
P1057,P1171,-0.03659867809105752
P1057,P1172,-0.029993305812702542
P1057,P1173,-0.025248178488528436
P1057,P1174,-0.015874140781126457
P1057,P1175,-0.01120276787370563
P1057,P1176,0.12066717160186582
P1057,P1177,-0.011202767873705537
P1057,P1178,-0.019480006120618808
P1057,P1179,-0.022537983417801725
P1057,P1180,0.39771679162930296
P1057,P1181,-0.034146070625142175
P1057,P1183,-0.015874140781126287
P1057,P1184,-0.03212851405622489
P1057,P1185,0.1369713683002664
P1057,P1186,-0.01948000612061882
P1057,P1187,0.06672892089441927
P1057,P1188,-0.02999330581270244
P1057,P1189,-0.03212851405622487
P1057,P1190,-0.019480006120618818
P1057,P1191,-0.025248178488528467
P1057,P1192,-0.02253798341780169
P1057,P1193,-0.029993305812702487
P1057,P1194,-0.03212851405622485
P1057,P1195,0.12066717160186584
P1057,P1196,-0.01948000612061884
P1057,P1198,-0.022537983417801673
P1057,P1199,-0.022537983417801707
P1057,P1200,-0.019480006120618797
P1057,P1201,0.08773643146737886
P1057,P1202,-0.015874140781126315
P1057,P1203,-0.029993305812702438
P1057,P1204,-0.02999330581270248
P1057,P1205,
P1057,P1206,-0.015874140781126415
P1057,P1207,-0.022537983417801728
P1057,P1208,-0.027713034626265783
P1057,P1209,-0.02524817848852834
P1057,P1211,-0.022537983417801756
P1057,P1212,-0.01948000612061893
P1057,P1213,-0.022537983417801728
P1057,P1214,-0.019480006120618936
P1057,P1215,-0.019480006120618957
P1057,P1216,-0.019480006120618936
P1057,P1217,-0.015874140781126374
P1057,P1219,-0.02253798341780171
P1057,P1220,-0.03212851405622488
P1057,P1222,-0.01120276787370567
P1057,P1223,-0.027713034626265908
P1057,P1224,-0.015874140781126343
P1057,P1227,-0.01948000612061893
P1057,P1229,-0.019480006120618884
P1057,P1231,-0.02999330581270251
P1057,P1232,-0.011202767873705562
P1057,P1233,-0.02771303462626588
P1057,P1236,-0.019480006120618943
P1057,P1237,-0.01948000612061895
P1057,P1238,-0.02771303462626589
P1057,P1239,0.13697136830026654
P1057,P1240,-0.039669150542892724
P1057,P1241,-0.015874140781126308
P1057,P1242,-0.034146070625142105
P1057,P1243,-0.019480006120618804
P1057,P1245,-0.019480006120618926
P1057,P1247,-0.022537983417801784
P1057,P1249,-0.022537983417801697
P1057,P1250,-0.019480006120618933
P1057,P1251,-0.027713034626265766
P1057,P1252,-0.015874140781126374
P1057,P1253,-0.02771303462626599
P1057,P1255,-0.027713034626265932
P1057,P1256,-0.025248178488528505
P1057,P1257,-0.011202767873705537
P1057,P1258,-0.022537983417801697
P1057,P1259,-0.01587414078112632
P1057,P1260,-0.022537983417801673
P1057,P1261,-0.01948000612061887
P1057,P1262,-0.037903045688081984
P1057,P1263,-0.029993305812702473
P1057,P1264,-0.022537983417801714
P1057,P1265,0.07979581645237577
P1057,P1267,0.2096189335598999
P1057,P1270,-0.022537983417801697
P1057,P1271,-0.0252481784885285
P1057,P1272,-0.022537983417801725
P1057,P1273,
P1057,P1274,-0.01587414078112636
P1057,P1275,-0.02864473267696926
P1057,P1276,-0.01587414078112633
P1057,P1278,-0.01587414078112645
P1057,P1279,-0.022537983417801714
P1057,P1280,-0.011202767873705539
P1057,P1281,0.15847019590641817
P1057,P1282,-0.0252481784885285
P1057,P1285,-0.0194800061206188
P1057,P1286,-0.03212851405622486
P1057,P1288,-0.029993305812702493
P1057,P1290,-0.028644732676969323
P1057,P1295,-0.03212851405622489
P1057,P1296,-0.022537983417801697
P1057,P1297,-0.019480006120618832
P1057,P1300,-0.025248178488528478
P1057,P1301,-0.015874140781126377
P1057,P1302,-0.022537983417801735
P1057,P1303,-0.01948000612061893
P1057,P1304,-0.011202767873705598
P1057,P1305,-0.022537983417801694
P1057,P1307,-0.015874140781126426
P1057,P1309,-0.03212851405622488
P1057,P1311,-0.02253798341780174
P1057,P1312,-0.025248178488528436
P1057,P1313,-0.02999330581270239
P1057,P1314,-0.019480006120618888
P1057,P1316,0.12066717160186562
P1057,P1317,0.2391042455157153
P1057,P1318,-0.019480006120618815
P1057,P1319,0.15847019590641817
P1057,P1322,0.08773643146737903
P1057,P1323,-0.02253798341780168
P1057,P1324,-0.022537983417801687
P1057,P1325,-0.01948000612061881
P1057,P1326,-0.019480006120618745
P1057,P1327,-0.019480006120618808
P1057,P1328,-0.02999330581270236
P1057,P1329,-0.029993305812702483
P1057,P1331,
P1057,P1333,
P1057,P1335,-0.01948000612061882
P1057,P1337,-0.0252481784885283
P1057,P1338,-0.03212851405622488
P1057,P1340,-0.01948000612061886
P1057,P1342,-0.01948000612061888
P1057,P1343,-0.02253798341780173
P1057,P1344,-0.022537983417801787
P1057,P1345,-0.025248178488528325
P1057,P1346,-0.011202767873705687
P1057,P1348,-0.022537983417801857
P1057,P1349,-0.01948000612061894
P1057,P1352,-0.011202767873705532
P1057,P1353,-0.015874140781126346
P1057,P1354,0.07259875782398185
P1057,P1355,-0.041373482971095395
P1057,P1356,-0.03212851405622488
P1057,P1357,-0.029993305812702438
P1057,P1358,-0.02524817848852846
P1057,P1359,-0.032128514056224904
P1058,P1059,-0.04618455782321772
P1058,P1060,-0.019480006120618853
P1058,P1061,-0.022537983417801728
P1058,P1062,-0.022537983417801742
P1058,P1063,-0.027713034626265953
P1058,P1065,-0.015874140781126346
P1058,P1066,-0.01948000612061884
P1058,P1067,-0.02253798341780173
P1058,P1068,-0.03414607062514209
P1058,P1070,0.23910424551571566
P1058,P1072,-0.0299933058127025
P1058,P1074,-0.019480006120618856
P1058,P1075,-0.019480006120618905
P1058,P1078,-0.03212851405622493
P1058,P1079,-0.027713034626265867
P1058,P1080,-0.025248178488528485
P1058,P1083,-0.027713034626265877
P1058,P1084,-0.019480006120618898
P1058,P1085,-0.036065905741186954
P1058,P1087,0.1584701959064183
P1058,P1088,0.07279107637824805
P1058,P1089,-0.025248178488528446
P1058,P1090,-0.02999330581270252
P1058,P1091,0.31151926083950193
P1058,P1092,-0.015874140781126374
P1058,P1093,-0.03212851405622488
P1058,P1094,-0.02524817848852846
P1058,P1095,-0.02771303462626588
P1058,P1096,-0.03606590574118699
P1058,P1098,-0.019480006120618905
P1058,P1099,
P1058,P1100,0.41742758405812935
P1058,P1102,0.23910424551571566
P1058,P1104,-0.022537983417801728
P1058,P1105,-0.027713034626265922
P1058,P1106,0.1891183927543416
P1058,P1107,-0.03414607062514212
P1058,P1108,-0.022537983417801718
P1058,P1109,0.1584701959064183
P1058,P1110,-0.036065905741186975
P1058,P1111,-0.019480006120618867
P1058,P1112,-0.02253798341780173
P1058,P1113,-0.01948000612061891
P1058,P1114,-0.03212851405622489
P1058,P1115,-0.039669150542892787
P1058,P1116,-0.02999330581270248
P1058,P1117,
P1058,P1119,-0.011202767873705534
P1058,P1120,0.10765454407773577
P1058,P1121,-0.019480006120618842
P1058,P1122,
P1058,P1124,-0.02999330581270252
P1058,P1125,-0.015874140781126332
P1058,P1126,0.15847019590641834
P1058,P1131,-0.015874140781126322
P1058,P1132,-0.02636969755413852
P1058,P1134,-0.02253798341780171
P1058,P1135,-0.027713034626265887
P1058,P1136,-0.019480006120618856
P1058,P1137,-0.019480006120618856
P1058,P1138,-0.015874140781126356
P1058,P1139,-0.022537983417801694
P1058,P1140,-0.02253798341780172
P1058,P1141,-0.02253798341780172
P1058,P1142,-0.02253798341780173
P1058,P1143,0.39771679162930257
P1058,P1146,-0.032128514056224924
P1058,P1149,0.24530239396817485
P1058,P1150,-0.019480006120618888
P1058,P1153,-0.022537983417801697
P1058,P1154,-0.02253798341780172
P1058,P1155,-0.015874140781126332
P1058,P1157,-0.036065905741186934
P1058,P1158,0.12066717160186585
P1058,P1159,-0.02253798341780172
P1058,P1160,-0.02771303462626592
P1058,P1162,-0.036065905741186996
P1058,P1164,-0.011202767873705529
P1058,P1168,-0.01948000612061886
P1058,P1170,0.2096189335599003
P1058,P1171,-0.03659867809105744
P1058,P1172,-0.029993305812702552
P1058,P1173,-0.02524817848852845
P1058,P1174,-0.015874140781126374
P1058,P1175,-0.011202767873705569
P1058,P1176,-0.027713034626265877
P1058,P1177,-0.011202767873705536
P1058,P1178,-0.01948000612061885
P1058,P1179,-0.02253798341780172
P1058,P1180,-0.019480006120618835
P1058,P1181,-0.034146070625142154
P1058,P1183,-0.015874140781126284
P1058,P1184,-0.032128514056224904
P1058,P1185,-0.025248178488528453
P1058,P1186,-0.01948000612061885
P1058,P1187,-0.03474642034739008
P1058,P1188,-0.0299933058127025
P1058,P1189,-0.032128514056224904
P1058,P1190,-0.019480006120618856
P1058,P1191,-0.025248178488528453
P1058,P1192,-0.022537983417801728
P1058,P1193,-0.029993305812702518
P1058,P1194,-0.03212851405622491
P1058,P1195,-0.027713034626265915
P1058,P1196,-0.01948000612061886
P1058,P1198,-0.022537983417801718
P1058,P1199,-0.022537983417801728
P1058,P1200,-0.01948000612061887
P1058,P1201,-0.034146070625142105
P1058,P1202,-0.015874140781126322
P1058,P1203,-0.029993305812702507
P1058,P1204,-0.02999330581270252
P1058,P1205,
P1058,P1206,-0.015874140781126384
P1058,P1207,-0.022537983417801718
P1058,P1208,-0.027713034626265877
P1058,P1209,-0.025248178488528433
P1058,P1211,-0.02253798341780173
P1058,P1212,-0.019480006120618905
P1058,P1213,-0.022537983417801714
P1058,P1214,-0.019480006120618905
P1058,P1215,-0.0194800061206189
P1058,P1216,-0.019480006120618905
P1058,P1217,-0.01587414078112636
P1058,P1219,-0.022537983417801704
P1058,P1220,-0.03212851405622492
