product1,product2,correlation
P1040,P1348,-0.00958706236059211
P1040,P1349,-0.013611427506959407
P1040,P1350,-0.011764705882352991
P1040,P1351,-0.0067658750867932
P1040,P1352,-0.009587062360592109
P1040,P1353,-0.018113513387439054
P1040,P1354,-0.02062111376955896
P1040,P1355,-0.006765875086793227
P1040,P1357,-0.01361142750695936
P1040,P1358,0.20442393680109933
P1040,P1359,-0.02880756009578394
P1042,P1044,-0.0277163608423713
P1042,P1045,-0.044350368131758536
P1042,P1046,0.028341667708869995
P1042,P1047,0.12125907868537442
P1042,P1049,-0.01377705866810009
P1042,P1050,-0.02395596150902935
P1042,P1051,0.0764020815517388
P1042,P1052,0.0666717477738474
P1042,P1053,-0.027716360842371387
P1042,P1056,-0.01377705866810004
P1042,P1058,-0.02771636084237134
P1042,P1059,-0.02771636084237135
P1042,P1060,-0.039509183865983566
P1042,P1061,-0.023955961509029376
P1042,P1062,-0.02771636084237133
P1042,P1063,-0.02771636084237135
P1042,P1064,-0.027716360842371345
P1042,P1065,0.08803976447633738
P1042,P1066,-0.03688376350773602
P1042,P1067,-0.02395596150902935
P1042,P1069,-0.019521720236075814
P1042,P1070,-0.027716360842371276
P1042,P1071,-0.023955961509029292
P1042,P1073,-0.027716360842371265
P1042,P1074,-0.03688376350773604
P1042,P1077,-0.02395596150902937
P1042,P1078,-0.05290444638989113
P1042,P1079,0.2790336110535083
P1042,P1080,-0.013777058668100035
P1042,P1082,-0.019521720236075783
P1042,P1083,-0.027716360842371317
P1042,P1084,-0.013777058668100075
P1042,P1085,-0.02395596150902937
P1042,P1086,-0.01377705866810009
P1042,P1087,0.14772842930568095
P1042,P1089,-0.023955961509029403
P1042,P1092,-0.02771636084237135
P1042,P1093,-0.03688376350773608
P1042,P1094,-0.03688376350773604
P1042,P1095,-0.023955961509029327
P1042,P1096,0.12125907868537412
P1042,P1097,-0.013777058668100061
P1042,P1098,-0.013777058668100105
P1042,P1100,-0.013777058668100072
P1042,P1101,-0.027716360842371283
P1042,P1102,-0.023955961509029317
P1042,P1103,0.08803976447633724
P1042,P1105,
P1042,P1106,0.258937603555409
P1042,P1107,0.058319280080046616
P1042,P1109,-0.03104901384852615
P1042,P1110,0.41920995774086517
P1042,P1112,-0.02771636084237137
P1042,P1114,-0.036883763507736
P1042,P1115,-0.019521720236075724
P1042,P1116,-0.03407990882954987
P1042,P1119,0.12125907868537447
P1042,P1122,-0.02771636084237135
P1042,P1123,-0.013777058668100087
P1042,P1124,-0.03950918386598356
P1042,P1125,0.05257928782999544
P1042,P1126,-0.03688376350773616
P1042,P1129,-0.031049013848526156
P1042,P1130,-0.023955961509029292
P1042,P1132,-0.03950918386598368
P1042,P1133,-0.019521720236075766
P1042,P1136,-0.02395596150902936
P1042,P1137,-0.02771636084237128
P1042,P1138,-0.013777058668100034
P1042,P1139,-0.03104901384852622
P1042,P1141,
P1042,P1146,-0.02771636084237138
P1042,P1147,
P1042,P1148,-0.034799927449186925
P1042,P1150,-0.03407990882954987
P1042,P1152,0.41920995774086495
P1042,P1154,-0.01952172023607576
P1042,P1155,-0.027716360842371286
P1042,P1156,-0.03407990882954983
P1042,P1157,-0.027716360842371272
P1042,P1158,-0.036883763507736166
P1042,P1159,-0.013777058668100058
P1042,P1160,-0.03407990882954978
P1042,P1161,-0.03104901384852614
P1042,P1164,0.05100292335152226
P1042,P1166,-0.039509183865983497
P1042,P1167,0.06667174777384748
P1042,P1169,-0.027716360842371286
P1042,P1170,-0.0340799088295499
P1042,P1171,-0.02395596150902935
P1042,P1172,-0.0277163608423712
P1042,P1174,-0.02395596150902929
P1042,P1175,0.10246174570013634
P1042,P1176,-0.0443503681317585
P1042,P1177,-0.03688376350773597
P1042,P1179,-0.031049013848526204
P1042,P1181,-0.03950918386598363
P1042,P1182,-0.019521720236075794
P1042,P1183,-0.01377705866810009
P1042,P1184,-0.013777058668100079
P1042,P1185,-0.02771636084237116
P1042,P1186,-0.041989881657633794
P1042,P1187,-0.03407990882954987
P1042,P1188,-0.019521720236075756
P1042,P1189,-0.03688376350773603
P1042,P1190,-0.023955961509029296
P1042,P1192,-0.019521720236075766
P1042,P1195,-0.019521720236075776
P1042,P1196,-0.019521720236075676
P1042,P1197,-0.019521720236075773
P1042,P1198,-0.03688376350773612
P1042,P1200,-0.01952172023607577
P1042,P1201,-0.027716360842371338
P1042,P1202,-0.01952172023607571
P1042,P1203,-0.019521720236075773
P1042,P1205,-0.03104901384852621
P1042,P1206,
P1042,P1207,-0.027716360842371154
P1042,P1208,-0.027716360842371206
P1042,P1209,-0.02771636084237137
P1042,P1214,-0.03688376350773605
P1042,P1217,0.12125907868537433
P1042,P1218,-0.023955961509029285
P1042,P1221,-0.027716360842371307
P1042,P1225,0.41920995774086567
P1042,P1229,-0.027716360842371317
P1042,P1230,-0.02395596150902934
P1042,P1232,-0.02771636084237124
P1042,P1234,-0.04660912344242816
P1042,P1236,-0.031049013848526163
P1042,P1238,0.1024617457001363
P1042,P1239,-0.04435036813175852
P1042,P1240,-0.02771636084237134
P1042,P1242,0.12125907868537394
P1042,P1243,-0.041989881657633794
P1042,P1244,0.10246174570013612
P1042,P1245,0.12125907868537396
P1042,P1247,-0.02395596150902929
P1042,P1248,-0.031049013848526142
P1042,P1249,0.30297377167068906
P1042,P1252,-0.031049013848526173
P1042,P1254,-0.034079908829549865
P1042,P1255,-0.027716360842371356
P1042,P1256,-0.019521720236075697
P1042,P1257,-0.027716360842371345
P1042,P1258,-0.03407990882954986
P1042,P1259,-0.04198988165763384
P1042,P1260,-0.039509183865983635
P1042,P1261,0.051002923351522275
P1042,P1262,0.2790336110535091
P1042,P1263,0.07601876194216746
P1042,P1265,-0.01377705866810004
P1042,P1266,-0.013777058668100107
P1042,P1267,-0.04660912344242806
P1042,P1268,-0.04435036813175852
P1042,P1269,-0.023955961509029323
P1042,P1270,-0.034079908829549824
P1042,P1271,-0.027716360842371338
P1042,P1272,-0.02395596150902939
P1042,P1273,-0.027716360842371297
P1042,P1274,-0.019521720236075703
P1042,P1275,-0.023955961509029292
P1042,P1276,-0.036883763507735985
P1042,P1277,-0.013777058668100051
P1042,P1278,-0.0340799088295498
P1042,P1279,0.4192099577408652
P1042,P1280,-0.04997352882201414
P1042,P1281,-0.03104901384852617
P1042,P1283,-0.034079908829549865
P1042,P1284,-0.013777058668100068
P1042,P1286,-0.02771636084237127
P1042,P1288,-0.036883763507736075
P1042,P1289,-0.027716360842371283
P1042,P1290,-0.013777058668100032
P1042,P1291,-0.01952172023607578
P1042,P1292,-0.013777058668100032
P1042,P1295,-0.013777058668100107
P1042,P1298,-0.04435036813175852
P1042,P1299,-0.02395596150902936
P1042,P1300,-0.019521720236075776
P1042,P1301,0.27903361105350877
P1042,P1302,-0.027716360842371283
P1042,P1303,-0.019521720236075776
P1042,P1304,-0.02771636084237122
P1042,P1306,-0.023955961509029317
P1042,P1307,-0.03950918386598362
P1042,P1308,-0.027716360842371217
P1042,P1309,-0.01952172023607573
P1042,P1310,-0.013777058668100098
P1042,P1313,-0.027716360842371324
P1042,P1316,0.05831928008004677
P1042,P1317,0.12125907868537437
P1042,P1320,-0.027716360842371206
P1042,P1321,0.4192099577408654
P1042,P1322,-0.013777058668100051
P1042,P1324,-0.04435036813175848
P1042,P1325,-0.027716360842371404
P1042,P1326,-0.023955961509029376
P1042,P1327,-0.04435036813175848
P1042,P1328,-0.02395596150902944
P1042,P1329,-0.027716360842371373
P1042,P1331,-0.023955961509029323
P1042,P1332,-0.027716360842371352
P1042,P1334,0.038617886178861506
P1042,P1335,-0.036883763507736096
P1042,P1337,-0.027716360842371317
P1042,P1339,-0.01952172023607578
P1042,P1340,-0.02395596150902929
P1042,P1341,-0.027716360842371328
P1042,P1342,-0.03688376350773605
P1042,P1343,-0.031049013848526163
P1042,P1345,-0.02395596150902936
P1042,P1346,0.28242970269605383
P1042,P1347,-0.023955961509029417
P1042,P1348,-0.019521720236075787
P1042,P1349,-0.02771636084237127
P1042,P1350,-0.02395596150902942
P1042,P1351,-0.013777058668100061
P1042,P1352,-0.019521720236075717
P1042,P1353,-0.036883763507736006
P1042,P1354,-0.041989881657633815
P1042,P1355,-0.013777058668100077
P1042,P1357,-0.027716360842371366
P1042,P1358,-0.036883763507736006
P1042,P1359,-0.05865958807001024
P1044,P1045,-0.025199231535952438
P1044,P1046,-0.03005953388931632
P1044,P1047,-0.015748031496062954
P1044,P1049,-0.007827923552527438
P1044,P1050,-0.013611427506959425
P1044,P1051,-0.020956815821404507
P1044,P1052,-0.022448541330652497
P1044,P1053,-0.015748031496062905
P1044,P1056,-0.007827923552527411
P1044,P1058,-0.01574803149606297
P1044,P1059,-0.015748031496062947
P1044,P1060,0.1585428231477337
P1044,P1061,-0.013611427506959347
P1044,P1062,-0.015748031496062975
P1044,P1063,-0.015748031496062947
P1044,P1064,-0.01574803149606297
P1044,P1065,-0.019363706537195876
P1044,P1066,-0.020956815821404542
P1044,P1067,-0.013611427506959376
P1044,P1069,-0.011091956367701368
P1044,P1070,-0.01574803149606293
P1044,P1071,-0.013611427506959407
P1044,P1073,-0.015748031496062954
P1044,P1074,-0.020956815821404583
P1044,P1077,-0.01361142750695935
P1044,P1078,-0.03005953388931634
P1044,P1079,-0.022448541330652525
P1044,P1080,-0.00782792355252741
P1044,P1082,-0.011091956367701406
P1044,P1083,-0.015748031496062978
P1044,P1084,-0.007827923552527429
P1044,P1085,-0.013611427506959352
P1044,P1086,-0.00782792355252744
P1044,P1087,-0.013611427506959416
P1044,P1089,-0.013611427506959416
P1044,P1092,-0.015748031496062933
P1044,P1093,-0.020956815821404545
P1044,P1094,-0.020956815821404576
P1044,P1095,-0.013611427506959442
P1044,P1096,-0.015748031496062947
P1044,P1097,-0.007827923552527424
P1044,P1098,-0.007827923552527446
P1044,P1100,-0.007827923552527429
P1044,P1101,-0.015748031496062995
P1044,P1102,-0.013611427506959395
P1044,P1103,-0.019363706537195855
P1044,P1105,
P1044,P1106,-0.023858037590904813
P1044,P1107,-0.023858037590904754
P1044,P1109,-0.017641596268323484
P1044,P1110,-0.015748031496062947
P1044,P1112,-0.01574803149606296
P1044,P1114,-0.020956815821404507
P1044,P1115,-0.011091956367701388
P1044,P1116,-0.01936370653719583
P1044,P1119,-0.01574803149606296
P1044,P1122,-0.015748031496062936
P1044,P1123,-0.007827923552527438
P1044,P1124,-0.022448541330652477
P1044,P1125,0.5951056881922347
P1044,P1126,-0.02095681582140456
P1044,P1129,-0.01764159626832351
P1044,P1130,-0.013611427506959414
P1044,P1132,-0.022448541330652504
P1044,P1133,-0.011091956367701378
P1044,P1136,-0.01361142750695935
P1044,P1137,-0.01574803149606297
P1044,P1138,-0.007827923552527406
P1044,P1139,-0.017641596268323553
P1044,P1141,
P1044,P1146,-0.015748031496062957
P1044,P1147,
P1044,P1148,-0.019772810602635155
P1044,P1150,-0.019363706537195855
P1044,P1152,-0.015748031496062912
P1044,P1154,-0.011091956367701378
P1044,P1155,-0.01574803149606298
P1044,P1156,0.18879613873765969
P1044,P1157,-0.015748031496062964
P1044,P1158,-0.02095681582140456
P1044,P1159,-0.00782792355252742
P1044,P1160,-0.01936370653719587
P1044,P1161,-0.017641596268323467
P1044,P1164,-0.025199231535952476
P1044,P1166,-0.022448541330652515
P1044,P1167,-0.022448541330652473
P1044,P1169,-0.015748031496062978
P1044,P1170,-0.01936370653719589
P1044,P1171,0.2790342638926688
P1044,P1172,-0.01574803149606293
P1044,P1174,-0.01361142750695942
P1044,P1175,-0.01764159626832355
P1044,P1176,-0.025199231535952396
P1044,P1177,-0.02095681582140453
P1044,P1179,-0.017641596268323536
P1044,P1181,-0.022448541330652497
P1044,P1182,-0.011091956367701378
P1044,P1183,-0.00782792355252744
P1044,P1184,-0.007827923552527432
P1044,P1185,-0.015748031496062926
P1044,P1186,-0.023858037590904792
P1044,P1187,-0.01936370653719588
P1044,P1188,-0.011091956367701411
P1044,P1189,-0.0209568158214046
P1044,P1190,-0.013611427506959428
P1044,P1192,-0.011091956367701375
P1044,P1195,-0.011091956367701395
P1044,P1196,-0.01109195636770138
P1044,P1197,-0.011091956367701373
P1044,P1198,-0.020956815821404604
P1044,P1200,-0.011091956367701411
P1044,P1201,-0.015748031496062926
P1044,P1202,-0.011091956367701394
P1044,P1203,-0.011091956367701413
P1044,P1205,-0.0176415962683235
P1044,P1206,
P1044,P1207,-0.01574803149606293
P1044,P1208,-0.015748031496062943
P1044,P1209,-0.015748031496062954
P1044,P1214,-0.020956815821404597
P1044,P1217,-0.015748031496062957
P1044,P1218,-0.013611427506959435
P1044,P1221,-0.01574803149606298
P1044,P1225,-0.015748031496062957
P1044,P1229,-0.01574803149606296
P1044,P1230,-0.013611427506959425
P1044,P1232,-0.015748031496062943
P1044,P1234,-0.026482623319477806
P1044,P1236,-0.01764159626832349
P1044,P1238,-0.017641596268323463
P1044,P1239,-0.025199231535952476
P1044,P1240,-0.01574803149606294
P1044,P1242,-0.01574803149606296
P1044,P1243,-0.023858037590904806
P1044,P1244,-0.017641596268323494
P1044,P1245,-0.01574803149606296
P1044,P1247,-0.013611427506959418
P1044,P1248,-0.017641596268323487
P1044,P1249,-0.020956815821404615
P1044,P1252,-0.017641596268323508
P1044,P1254,-0.019363706537195793
P1044,P1255,-0.01574803149606292
P1044,P1256,-0.011091956367701387
P1044,P1257,-0.015748031496062968
P1044,P1258,-0.0193637065371959
P1044,P1259,-0.023858037590904765
P1044,P1260,-0.022448541330652542
P1044,P1261,-0.02519923153595244
P1044,P1262,0.3395341876261203
P1044,P1263,0.7022305235098428
P1044,P1265,-0.007827923552527411
P1044,P1266,-0.007827923552527448
P1044,P1267,-0.02648262331947776
P1044,P1268,-0.025199231535952448
P1044,P1269,-0.013611427506959395
P1044,P1270,-0.019363706537195893
P1044,P1271,0.7460629921259836
P1044,P1272,-0.013611427506959397
P1044,P1273,-0.015748031496062985
P1044,P1274,-0.011091956367701392
P1044,P1275,-0.013611427506959406
P1044,P1276,-0.020956815821404535
P1044,P1277,-0.007827923552527418
P1044,P1278,-0.01936370653719587
P1044,P1279,-0.015748031496062936
P1044,P1280,-0.02839422932665051
P1044,P1281,-0.01764159626832351
P1044,P1283,-0.01936370653719581
P1044,P1284,-0.007827923552527427
P1044,P1286,-0.015748031496062936
P1044,P1288,-0.020956815821404604
P1044,P1289,-0.015748031496062936
P1044,P1290,-0.007827923552527406
P1044,P1291,-0.01109195636770137
P1044,P1292,-0.007827923552527406
P1044,P1295,-0.007827923552527448
P1044,P1298,-0.025199231535952438
P1044,P1299,-0.013611427506959437
P1044,P1300,-0.01109195636770137
P1044,P1301,-0.022448541330652525
P1044,P1302,-0.01574803149606294
P1044,P1303,-0.01109195636770137
P1044,P1304,-0.015748031496062936
P1044,P1306,-0.013611427506959402
P1044,P1307,-0.022448541330652542
P1044,P1308,-0.015748031496062923
P1044,P1309,-0.011091956367701408
P1044,P1310,-0.007827923552527443
P1044,P1313,-0.015748031496062957
P1044,P1316,-0.023858037590904813
P1044,P1317,-0.01574803149606295
P1044,P1320,-0.015748031496062947
P1044,P1321,-0.015748031496062936
P1044,P1322,-0.007827923552527418
P1044,P1324,-0.025199231535952403
P1044,P1325,-0.0157480314960629
P1044,P1326,-0.013611427506959343
P1044,P1327,-0.025199231535952417
P1044,P1328,-0.013611427506959404
P1044,P1329,-0.015748031496062912
P1044,P1331,-0.013611427506959395
P1044,P1332,0.7460629921259844
P1044,P1334,-0.027716360842371314
P1044,P1335,-0.02095681582140462
P1044,P1337,-0.015748031496062943
P1044,P1339,-0.011091956367701368
P1044,P1340,-0.013611427506959432
P1044,P1341,-0.01574803149606293
P1044,P1342,-0.020956815821404594
P1044,P1343,-0.017641596268323463
P1044,P1345,-0.01361142750695944
P1044,P1346,-0.007827923552527415
P1044,P1347,-0.013611427506959392
P1044,P1348,-0.011091956367701368
P1044,P1349,-0.015748031496062936
P1044,P1350,-0.013611427506959378
P1044,P1351,-0.007827923552527424
P1044,P1352,-0.011091956367701402
P1044,P1353,-0.02095681582140457
P1044,P1354,-0.023858037590904803
P1044,P1355,-0.007827923552527432
P1044,P1357,-0.01574803149606296
P1044,P1358,-0.020956815821404504
P1044,P1359,-0.03332952135117187
P1045,P1046,0.040541259410480444
P1045,P1047,-0.02519923153595247
P1045,P1049,-0.012525861285913011
P1045,P1050,-0.02178034209345163
P1045,P1051,-0.033534074037882784
P1045,P1052,-0.03592106040535498
P1045,P1053,-0.025199231535952472
P1045,P1056,-0.012525861285912975
P1045,P1058,0.4624058986847276
P1045,P1059,-0.02519923153595244
P1045,P1060,-0.035921060405354976
P1045,P1061,-0.021780342093451626
P1045,P1062,-0.025199231535952514
P1045,P1063,-0.025199231535952445
P1045,P1064,-0.02519923153595245
P1045,P1065,-0.030984858300989737
P1045,P1066,-0.033534074037882805
P1045,P1067,-0.021780342093451626
P1045,P1069,-0.01774880732022082
P1045,P1070,-0.025199231535952476
P1045,P1071,-0.021780342093451626
P1045,P1073,-0.025199231535952438
P1045,P1074,0.09006294170174207
P1045,P1077,-0.021780342093451623
P1045,P1078,-0.04809979930057047
P1045,P1079,-0.03592106040535505
P1045,P1080,-0.012525861285912963
P1045,P1082,-0.017748807320220827
P1045,P1083,-0.025199231535952438
P1045,P1084,-0.012525861285912999
P1045,P1085,-0.021780342093451623
P1045,P1086,-0.01252586128591301
P1045,P1087,-0.02178034209345163
P1045,P1089,-0.021780342093451636
P1045,P1092,-0.02519923153595245
P1045,P1093,-0.03353407403788282
P1045,P1094,-0.03353407403788277
P1045,P1095,-0.02178034209345163
P1045,P1096,-0.025199231535952323
P1045,P1097,-0.012525861285912989
P1045,P1098,-0.012525861285913011
P1045,P1100,-0.012525861285912999
P1045,P1101,-0.0251992315359525
P1045,P1102,-0.021780342093451626
P1045,P1103,-0.030984858300989748
P1045,P1105,
P1045,P1106,-0.03817646754116337
P1045,P1107,0.07126273941017208
P1045,P1109,-0.028229221483359157
P1045,P1110,-0.025199231535952493
P1045,P1112,0.46240589868472765
P1045,P1114,-0.033534074037882826
P1045,P1115,-0.017748807320220734
P1045,P1116,-0.030984858300989744
P1045,P1119,-0.025199231535952497
P1045,P1122,-0.025199231535952406
P1045,P1123,-0.012525861285912999
P1045,P1124,-0.03592106040535512
P1045,P1125,-0.03441900298536225
P1045,P1126,-0.03353407403788279
P1045,P1129,-0.028229221483359233
P1045,P1130,-0.021780342093451626
P1045,P1132,-0.03592106040535514
P1045,P1133,-0.017748807320220755
P1045,P1136,-0.021780342093451633
P1045,P1137,-0.025199231535952427
P1045,P1138,-0.01252586128591296
P1045,P1139,0.4087591270790405
P1045,P1141,
P1045,P1146,-0.025199231535952497
P1045,P1147,
P1045,P1148,-0.031639486663263515
P1045,P1150,-0.030984858300989744
P1045,P1152,-0.025199231535952472
P1045,P1154,-0.01774880732022073
P1045,P1155,-0.025199231535952472
P1045,P1156,-0.030984858300989748
P1045,P1157,-0.025199231535952417
P1045,P1158,-0.033534074037882826
P1045,P1159,-0.012525861285912987
P1045,P1160,-0.030984858300989744
P1045,P1161,-0.02822922148335914
P1045,P1164,-0.04032258064516141
P1045,P1166,-0.03592106040535498
P1045,P1167,-0.035921060405354935
P1045,P1169,-0.02519923153595247
P1045,P1170,0.36871981378177837
P1045,P1171,-0.021780342093451636
P1045,P1172,-0.02519923153595253
P1045,P1174,-0.021780342093451626
P1045,P1175,-0.028229221483359296
P1045,P1176,-0.04032258064516123
P1045,P1177,-0.03353407403788276
P1045,P1179,-0.028229221483359292
P1045,P1181,-0.03592106040535498
P1045,P1182,-0.017748807320220824
P1045,P1183,-0.01252586128591301
P1045,P1184,-0.012525861285913003
P1045,P1185,-0.025199231535952323
P1045,P1186,0.07126273941017165
P1045,P1187,-0.030984858300989737
P1045,P1188,-0.01774880732022075
P1045,P1189,-0.033534074037882694
P1045,P1190,-0.021780342093451626
P1045,P1192,-0.017748807320220737
P1045,P1195,-0.01774880732022079
P1045,P1196,-0.017748807320220703
P1045,P1197,-0.01774880732022074
P1045,P1198,-0.033534074037882784
P1045,P1200,-0.01774880732022081
