product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0035,P0175,0.094472773252078,0.7453817202205297,0.3548363520394587,No,0.79
P0002,P0175,0.3827415376324026,0.7450950318208636,0.527682935307787,No,0.79
P0175,P0198,0.3665899716020977,0.7425785002302479,0.5169853830533577,No,0.79
P0155,P0175,0.1352289451319362,0.746011042375664,0.3795417840294273,No,0.79
P0143,P0175,0.0487511141512758,0.7477089761834508,0.3283342589641458,No,0.79
P0030,P0175,0.1356269303318616,0.7425785056552473,0.3784075604612159,No,0.79
P0140,P0175,0.3685622784652695,0.7448228050122012,0.5190664890840422,No,0.79
P0139,P0175,0.4189613000849864,0.7432559352126094,0.5486791541360356,No,0.79
P0175,P0193,0.1283388263582281,0.742467319960891,0.3739902237992932,No,0.79
P0169,P0175,0.1208164915117219,0.7448228050122012,0.3704190169119136,No,0.79
P0175,P0188,0.0724519619426652,0.7448228050122012,0.3414002991704796,No,0.79
P0047,P0175,0.3681891673403395,0.7428535891429632,0.518054936061389,No,0.79
P0175,P0191,0.064593827083722,0.7959388651831238,0.3571318423234828,No,0.79
P0121,P0175,0.0721545094625127,0.7441206481690862,0.3409409649451421,No,0.79
P0060,P0175,0.0389051261322886,0.7453817021371997,0.321495756534253,No,0.79
P0018,P0175,0.072910059490496,0.7456410993104587,0.3420024754184811,No,0.79
P0034,P0175,0.1486920382231619,0.7460110242923339,0.3876196326508306,No,0.79
P0175,P0199,0.0802758949484899,0.7453817021371997,0.3463182178239739,No,0.79
P0088,P0175,0.085087992040296,0.7418826445346264,0.3478058530380282,No,0.79
P0004,P0175,0.0425408867607735,0.7477090485167632,0.3246081514631694,No,0.79
P0024,P0175,0.0299297307381381,0.7460110242923339,0.3163622481598164,No,0.79
P0083,P0175,0.5708724581804614,0.7448228050122012,0.6404525969131574,No,0.79
P0087,P0175,0.6035766847003711,0.7453817021371997,0.6602986916751026,No,0.79
P0146,P0175,0.1865835457993905,0.7418251250347634,0.4086801774935397,No,0.79
P0045,P0175,0.6375318699085878,0.7453817202205297,0.6806718100333645,No,0.79
P0046,P0175,0.7141875505254649,0.7460110242923339,0.7269169400322124,No,0.79
P0071,P0175,0.8274423232386046,0.7411206598975169,0.7929136579021694,Yes,0.79
P0050,P0175,0.1465487220943971,0.7428535891429632,0.3850706689138235,No,0.79
P0099,P0175,0.716566133946894,0.7443134653304144,0.7276650665003022,No,0.79
P0076,P0175,0.5667226333354062,0.7441206572107517,0.6376818428855444,No,0.79
P0123,P0175,0.5248533465995067,0.7448228050122012,0.6128411299645844,No,0.79
P0119,P0175,0.55889766390979,0.7421948059641843,0.6322165207315478,No,0.79
P0110,P0175,0.5961652467715524,0.7425785002302479,0.6547305481550305,No,0.79
P0141,P0175,0.523906058910101,0.7443134653304144,0.6120690214782263,No,0.79
P0175,P0200,0.0845718549841427,0.7460109700423515,0.3491475010074263,No,0.79
P0124,P0175,0.0518002611777874,0.7438412654590258,0.3286166628902828,No,0.79
P0081,P0175,0.5484132412992558,0.7433981714338505,0.6264072133530937,No,0.79
P0126,P0175,0.6455205936612566,0.7448228230955313,0.6852414854349664,No,0.79
P0175,P0189,0.0805795659473913,0.742194803380851,0.3452256609207752,No,0.79
P0006,P0175,0.1087152540264909,0.7460110242923339,0.3636335621328281,No,0.79
P0098,P0175,0.0512385216508094,0.7448228230955313,0.3286722422286982,No,0.79
P0003,P0175,0.3209481168252389,0.7460109700423515,0.4909732581120839,No,0.79
P0115,P0175,0.0636486122338992,0.8306670546984362,0.370455989219714,No,0.79
P0012,P0175,0.8723752668780963,0.8306671270317486,0.8556920109395573,Yes,0.79
P0028,P0175,0.5889548742822793,0.7460109700423515,0.6517773125863082,No,0.79
P0175,P0190,0.400917231515453,0.7443134472470844,0.5382757178081056,No,0.79
P0057,P0175,0.1399446551831353,0.7438412654590258,0.3815032992934915,No,0.79
P0144,P0175,0.072872748378003,0.8306670546984362,0.3759904709061763,No,0.79
P0059,P0175,0.0515121364757581,0.7477089761834508,0.3299908723588352,No,0.79
P0027,P0175,0.0956750202101859,0.2664168800817387,0.163971764158807,No,0.79
P0157,P0175,0.0210061563335613,0.7418251250347634,0.3093337438140421,No,0.79
P0166,P0175,0.1335395808718363,0.7413850530059005,0.376677769725462,No,0.79
P0142,P0175,0.1077990589308293,0.7438412654590258,0.3622159415421079,No,0.79
P0033,P0175,0.0870779180399228,0.7460110242923339,0.3506511605408873,No,0.79
P0075,P0175,0.0217731069792508,0.7448228230955313,0.310992993425763,No,0.79
P0032,P0175,0.0857637377443359,0.7443134472470844,0.3491836215454353,No,0.79
P0159,P0175,0.3672170055759384,0.7460110242923339,0.5187346130624966,No,0.79
P0162,P0175,0.0576415231225255,0.7443134472470844,0.3323102927723491,No,0.79
P0086,P0175,0.1191022531766266,0.7460109700423515,0.3698657399229166,No,0.79
P0175,P0178,0.143480919511639,0.7433981804755159,0.3834478238971897,No,0.79
P0172,P0175,0.0970462035943038,0.7448228230955313,0.3561568513947948,No,0.79
P0107,P0175,0.07056878718156,0.7460110242923339,0.3407456820258696,No,0.79
P0174,P0175,0.0348589432663806,0.7460110242923339,0.3193197756767619,No,0.79
P0049,P0175,0.0701055075347718,0.7404538082392756,0.3382448278165734,No,0.79
P0175,P0192,0.3903053292705677,0.7425785056552473,0.5312145998244395,No,0.79
P0175,P0176,0.0999046493791845,0.7443134472470844,0.3576681685263445,No,0.79
P0113,P0175,0.0176751031237692,0.7467515330650063,0.3093056751002641,No,0.79
P0056,P0175,0.3993398005928321,0.7448228230955313,0.5375330095939118,No,0.79
P0044,P0175,0.1827011172605352,0.7421947997641847,0.406498590261995,No,0.79
P0109,P0175,0.1393932798540721,0.7418251250347634,0.3803660179263486,No,0.79
P0154,P0175,0.3735236200070476,0.999999784000047,0.6241140856042474,No,0.79
P0147,P0175,0.3849781315423999,0.7460110242923339,0.5293912886423735,No,0.79
P0043,P0175,0.0929233256638268,0.7443134653304144,0.3534793815304619,No,0.79
P0114,P0175,0.0717223224094687,0.7467515330650063,0.3417340066716838,No,0.79
P0065,P0175,0.0905996724913459,0.7438412654590258,0.3518963096784179,No,0.79
P0148,P0175,0.0919615280973405,0.7453817021371997,0.3533295977132842,No,0.79
P0135,P0175,0.134377008063346,0.7445912034734521,0.3784626862273884,No,0.79
P0025,P0175,0.0754254503243994,0.7443134472470844,0.3429806490934734,No,0.79
P0175,P0196,0.4389704205791513,0.7443134653304144,0.5611076384796565,No,0.79
P0040,P0175,0.0663474493708932,0.7443134653304144,0.3375338557547017,No,0.79
P0023,P0175,0.0658105839189105,0.7433981804755159,0.3368456225415526,No,0.79
P0145,P0175,0.0938789047115643,0.7453817021371997,0.3544800236818185,No,0.79
P0175,P0185,0.3834338660531061,0.7433981714338505,0.5274195882054038,No,0.79
P0179,P0184,0.3642580270712849,0.7788066653742602,0.5300774823924751,No,0.79
P0136,P0184,0.0875899094169102,0.2573955645985857,0.1555121714895804,No,0.79
P0048,P0184,0.0976784196671019,0.7409226186550755,0.3549760992622913,No,0.79
P0093,P0184,0.0839126919967663,0.738897520320491,0.3459066233262562,No,0.79
P0079,P0184,0.0335820740832866,0.7441206732857505,0.3177975137642722,No,0.79
P0170,P0184,0.3555023526729266,0.743193108405198,0.5105786549658352,No,0.79
P0068,P0184,0.0398524138216943,0.7396511289758466,0.3197718998833552,No,0.79
P0026,P0184,0.3654084530398192,0.7441206626357512,0.5168933368781921,No,0.79
P0132,P0184,0.0925315589826503,0.7402695392487086,0.3516267510890736,No,0.79
P0127,P0184,0.0878821797981054,0.743193108405198,0.3500065512409425,No,0.79
P0031,P0184,0.1263074435669423,0.771883788885581,0.3845379816943978,No,0.79
P0074,P0184,0.0444188794229214,0.7441206732857505,0.3242995969680531,No,0.79
P0066,P0184,0.0844371204112513,0.7452121973105227,0.3487471511709599,No,0.79
P0058,P0184,0.0883858798167609,0.7402695374737086,0.34913934287954,No,0.79
P0158,P0184,0.0837883216217897,0.7409226204300754,0.346642041145104,No,0.79
P0184,P0186,0.0969591443318201,0.7983497694233861,0.3775153943684465,No,0.79
P0053,P0184,0.086959766183695,0.7416186010398921,0.3488233001261739,No,0.79
P0064,P0184,0.0331633604875318,0.7580383089633931,0.3231133398778764,No,0.79
P0184,P0197,0.1452987998258814,0.7441206626357512,0.3848275449498293,No,0.79
P0062,P0184,0.1246222249860083,0.7441206732857505,0.3724216043059052,No,0.79
P0052,P0184,0.0640445245942416,0.7466233833057245,0.3370760680788348,No,0.79
P0078,P0184,0.1411800675745704,0.7452121866605234,0.3827929152089516,No,0.79
P0181,P0184,0.0814605227701428,0.7619241482597537,0.3536459729659872,No,0.79
P0095,P0184,0.0820118980992061,0.7416185992648922,0.3458545785654805,No,0.79
P0180,P0184,0.2490195468772671,0.7402695374737086,0.4455195431158437,No,0.79
P0007,P0184,0.1467829529672698,0.7749704665631456,0.3980579584056202,No,0.79
P0092,P0184,0.2264649793752461,0.76517799866171,0.4419501870898317,No,0.79
P0073,P0184,0.3811060672014593,0.771883788885581,0.537417155875108,No,0.79
P0108,P0184,0.0885143958709035,0.7409226186550755,0.3494776849845723,No,0.79
P0164,P0184,0.2051333872271625,0.8377023168148974,0.4581609590622564,No,0.79
P0015,P0184,0.0952158862425637,0.7409226186550755,0.3534985792075684,No,0.79
P0082,P0184,0.0806832079265385,0.7416185957148923,0.34505736304188,No,0.79
P0104,P0184,0.0586779429139978,0.7788066653742602,0.3467294318981029,No,0.79
P0102,P0184,0.1496144518375722,0.742369349079993,0.3867164107345405,No,0.79
P0051,P0184,0.0237982712517878,0.7416186028148921,0.3109264038770296,No,0.79
P0117,P0184,0.0408349397840101,0.7452121973105227,0.3225858427946151,No,0.79
P0130,P0184,0.0898399767841966,0.7396511279108466,0.3497644372348567,No,0.79
P0067,P0184,0.0366706050618742,0.7452121973105227,0.3200872419613336,No,0.79
P0134,P0184,0.120959517442945,0.7402695392487086,0.3686835261652505,No,0.79
P0184,P0194,0.1143616690504322,0.7466233833057245,0.3672663547525491,No,0.79
P0016,P0184,0.0932466886387662,0.8595238248921955,0.3997575431401379,No,0.79
P0137,P0184,0.0999668345666728,0.7396511261358466,0.3558405511943424,No,0.79
P0096,P0184,0.0301909085255892,0.7416186010398921,0.3147619855313104,No,0.79
P0005,P0184,0.1056661069999792,0.7396511261358466,0.3592601146543262,No,0.79
P0008,P0184,0.0475903239848268,0.8023680164263588,0.3495014009614396,No,0.79
P0020,P0184,0.05541322057086,0.7416185957148923,0.3298953706284729,No,0.79
P0184,P0195,0.1397456625831726,0.7441206626357512,0.3814956626042041,No,0.79
P0152,P0184,0.098799825881475,0.7402695374737086,0.3553877105183685,No,0.79
P0151,P0184,0.100390730261385,0.741334407976683,0.3567682013475042,No,0.79
P0106,P0184,0.0890906452749621,0.743193108405198,0.3507316305270565,No,0.79
P0163,P0184,0.0317849221648736,0.7409226204300754,0.3154400014709544,No,0.79
P0042,P0184,0.2152156789586053,0.7441206626357512,0.4267776724294637,No,0.79
P0116,P0184,0.344999274506146,0.7749704701131456,0.5169877527489458,No,0.79
P0094,P0184,0.0458988868851439,0.7441206626357512,0.3251875971853868,No,0.79
P0013,P0184,0.4383008933938602,0.7409226186550755,0.5593495834983464,No,0.79
P0038,P0184,0.0859565118255498,0.798349771198386,0.3709138155746843,No,0.79
P0063,P0184,0.1308448894140082,0.743193108405198,0.3757841770104841,No,0.79
P0054,P0184,0.3524096760151732,0.7416185957148923,0.5080932438950608,No,0.79
P0009,P0184,0.0271127417449163,0.7396511289758466,0.3121280966372884,No,0.79
P0182,P0184,0.1375173600315071,0.743193108405198,0.3797876593809835,No,0.79
P0153,P0184,0.030870799908795,0.7452121973105227,0.3166073588694861,No,0.79
P0085,P0184,0.1478732665878988,0.7909115003753235,0.4050885601028687,No,0.79
P0156,P0184,0.0977986443629127,0.7383486609945302,0.3540186510155597,No,0.79
P0069,P0184,0.0796136227017391,0.7441206626357512,0.3454164386753439,No,0.79
P0105,P0184,0.0858342142901561,0.7884356360064904,0.3668747829766898,No,0.79
P0011,P0184,0.0857585556453786,0.7693096534485474,0.3591789947666461,No,0.79
P0138,P0184,0.0888854341562506,0.7368009644969133,0.3480516462925157,No,0.79
P0072,P0184,0.0774526874365192,0.7431931119551979,0.3437488572439907,No,0.79
P0001,P0184,0.1309816968264825,0.743193108405198,0.3758662614579687,No,0.79
P0128,P0184,0.056273448997782,0.7452121866605234,0.3318489440628785,No,0.79
P0055,P0184,0.4147451443732769,0.7416185957148922,0.545494524909923,No,0.79
P0184,P0187,0.0993677839272018,0.2279622211165257,0.1508055588029314,No,0.79
P0021,P0184,0.0806769894077897,0.7416185992648922,0.3450536333506307,No,0.79
P0103,P0184,0.3604129096449225,0.7441206626357512,0.513896010841254,No,0.79
P0161,P0184,0.0307671579296478,0.7671051166903625,0.3253023414339337,No,0.79
P0010,P0184,0.0543871649773024,0.7441206732857505,0.3302805683006816,No,0.79
P0183,P0184,0.0595962108492423,0.7452121866605234,0.3338426011737548,No,0.79
P0097,P0184,0.0857533735464212,0.7427705854072908,0.3485602582907691,No,0.79
P0022,P0184,0.3518997574777688,0.7416185957148923,0.5077872927726181,No,0.79
P0035,P0184,0.1424590095972472,0.7431931119551979,0.3827526505404275,No,0.79
P0002,P0184,0.2041902452169226,0.742770581857291,0.4196223798730699,No,0.79
P0184,P0198,0.2203418112472275,0.7390614034750187,0.427829648138344,No,0.79
P0155,P0184,0.101702837717389,0.7441206768357503,0.3586699733647336,No,0.79
P0143,P0184,0.0881806686980494,0.7466233726557252,0.3515577502811197,No,0.79
P0030,P0184,0.1013048525174636,0.76517799972671,0.3668541114011622,No,0.79
P0140,P0184,0.4316304956159442,0.7423693437549932,0.5559260348715638,No,0.79
P0139,P0184,0.4179704827643388,0.740059882383428,0.5468062426119744,No,0.79
P0184,P0193,0.1085929564910971,0.2078212096204589,0.1482842577428418,No,0.79
P0169,P0184,0.1161152913376034,0.7423693437549932,0.3666169123045593,No,0.79
P0184,P0188,0.06447982090666,0.7423693437549931,0.3356356300459933,No,0.79
P0047,P0184,0.2812573844910142,0.7623291807794839,0.4736861030064021,No,0.79
P0184,P0191,0.0723379557656033,0.7402695374737086,0.3395105884488454,No,0.79
P0121,P0184,0.1352227266131874,0.7413344039195403,0.3776673975357286,No,0.79
P0060,P0184,0.0980266567170366,0.743193108405198,0.3560932373923012,No,0.79
P0018,P0184,0.0640217233588292,0.7742536121971575,0.3481144788941606,No,0.79
P0034,P0184,0.0856238210724872,0.7441206732857505,0.3490225619577925,No,0.79
P0184,P0199,0.1433441120991646,0.824452455178381,0.4157874493308512,No,0.79
P0088,P0184,0.0220197748896212,0.7761229406917156,0.3236610412104591,No,0.79
P0004,P0184,0.0943908960885517,0.7466233868557244,0.3552838923954208,No,0.79
P0024,P0184,0.0929979478888128,0.7441206732857505,0.3534470380475879,No,0.79
P0083,P0184,0.5660593246688639,0.7423693437549932,0.6365833323033157,No,0.79
P0087,P0184,0.6333550981489543,0.743193108405198,0.6772903022514518,No,0.79
P0146,P0184,0.3996517629500652,0.7379509838954845,0.534971451328233,No,0.79
P0045,P0184,0.5993999129407376,0.7431931119551979,0.6569171925465217,No,0.79
P0046,P0184,0.8727442323238604,0.7441206732857505,0.8212948087086165,Yes,0.79
P0071,P0184,0.7405105403892793,0.7592318448264284,0.747999062164139,No,0.79
P0050,P0184,0.0903830607549281,0.7623291807794839,0.3591615087647505,No,0.79
P0099,P0184,0.9296343510975686,0.7416185992648922,0.854428050364498,Yes,0.79
P0076,P0184,0.5702091495139191,0.7413344056945403,0.6386592519861676,No,0.79
P0123,P0184,0.5879215637501813,0.7788066653742602,0.6642756043998129,No,0.79
P0119,P0184,0.5780341189395353,0.7634657469583663,0.6522067701470677,No,0.79
P0110,P0184,0.5407665360777729,0.7390614034750187,0.6200844830366712,No,0.79
P0141,P0184,0.5869742760607757,0.7749704665631456,0.6621727522617237,No,0.79
P0184,P0200,0.021503637833468,0.7441206626357512,0.3105504477543813,No,0.79
P0124,P0184,0.0851315216715378,0.7409226186550755,0.3474479604649529,No,0.79
P0081,P0184,0.5885185415500694,0.7402695374737086,0.6492189399195252,No,0.79
P0126,P0184,0.5914111891880688,0.7423693473049929,0.6517944524348385,No,0.79
P0184,P0189,0.0563522169019339,0.7384958568959568,0.3292096728995431,No,0.79
P0006,P0184,0.1282165288228344,0.7441206732857505,0.3745781866080008,No,0.79
P0098,P0184,0.0856932611985158,0.742369347304993,0.3483636956411067,No,0.79
P0003,P0184,0.3840163339759136,0.7441206626357512,0.5280580654398486,No,0.79
P0115,P0184,0.073283170615426,0.7441206626357512,0.3416181674235561,No,0.79
P0012,P0184,0.8645565159712291,0.7441206768357503,0.8163821803170377,Yes,0.79
P0028,P0184,0.647976908567046,0.7441206626357512,0.6864344101945281,No,0.79
P0184,P0190,0.2860145513338723,0.7416185957148923,0.4682561690862803,No,0.79
P0057,P0184,0.0768764380324606,0.7409226186550755,0.3424949102815066,No,0.79
P0144,P0184,0.0640590344713222,0.7441206626357512,0.3360836857370938,No,0.79
P0059,P0184,0.0854196463735671,0.7466233726557252,0.3499011368864304,No,0.79
P0027,P0184,0.1412567626391393,0.743193108405198,0.3820313009455628,No,0.79
P0157,P0184,0.084074373484236,0.7379509838954845,0.3456250176487354,No,0.79
P0166,P0184,0.1033922019774889,0.7575133149525775,0.3650406471675244,No,0.79
P0142,P0184,0.1291327239184959,0.7409226186550755,0.3738486818131277,No,0.79
P0033,P0184,0.0498538648094024,0.7441206732857505,0.3275605881999416,No,0.79
P0075,P0184,0.0848413241299256,0.7788066689242601,0.3624274620476594,No,0.79
P0032,P0184,0.0511680451049893,0.7416185957148923,0.3273482653489505,No,0.79
P0159,P0184,0.2802852227266132,0.7909115003753235,0.4845357337860974,No,0.79
P0162,P0184,0.0792902597267997,0.7416185957148922,0.3442215941220368,No,0.79
P0086,P0184,0.1178295296726986,0.7441206626357512,0.3683459828579196,No,0.79
P0178,P0184,0.0804127023609643,0.8273898871732248,0.3792035762858685,No,0.79
P0172,P0184,0.0339779864436291,0.742369347304993,0.3173345307881747,No,0.79
P0107,P0184,0.1336370043322347,0.7441206732857505,0.377830471913641,No,0.79
P0174,P0184,0.0979271604170553,0.7441206732857505,0.3564045655645334,No,0.79
P0049,P0184,0.0668262753145534,0.2957707798259138,0.1584040771190976,No,0.79
P0184,P0192,0.177237112119893,0.7390614045400187,0.4019668290879433,No,0.79
P0176,P0184,0.0370271334701407,0.7416185957148922,0.3188637183680413,No,0.79
P0113,P0184,0.0807433202744439,0.7452121866605234,0.3465308668288757,No,0.79
P0056,P0184,0.4375919822564931,0.2454431928275871,0.3607324664849307,No,0.79
P0044,P0184,0.3957693344112099,0.7384958561859567,0.5328599431211086,No,0.79
P0109,P0184,0.0763250627033974,0.7379509838954845,0.3409754311802322,No,0.79
P0154,P0184,0.2134081628422776,0.9999999576000018,0.5280448807453673,No,0.79
P0147,P0184,0.2019536513069253,0.7441206732857505,0.4188204600984554,No,0.79
P0043,P0184,0.0440084571854984,0.7749704665631456,0.3363932609365573,No,0.79
P0114,P0184,0.0652094604398565,0.7452121866605234,0.3372105509281233,No,0.79
P0065,P0184,0.0275314553406711,0.7409226186550755,0.3128879206664329,No,0.79
P0148,P0184,0.0288933109466658,0.7838227817917895,0.3308650992847153,No,0.79
P0135,P0184,0.0713087909126712,0.7420279490322335,0.3395964541604961,No,0.79
P0025,P0184,0.1384936674750741,0.7416185957148923,0.3797436387710013,No,0.79
P0184,P0196,0.3979613622701738,0.2408052861545193,0.335098931823912,No,0.79
P0040,P0184,0.0705843334784321,0.8416742011596525,0.3790202805509203,No,0.79
P0023,P0184,0.0711211989304147,0.7402695392487086,0.3387805350577323,No,0.79
P0145,P0184,0.0430528781377609,0.2387872694252897,0.1213466346527724,No,0.79
