product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0084,P0148,0.3591868250316107,0.781690494916994,0.5281882929857641,No,0.79
P0084,P0135,0.0016023049976162,0.7356615132992161,0.2952259883182562,No,0.79
P0025,P0084,0.0917998466098708,0.2432012716898283,0.1523604166418538,No,0.79
P0023,P0084,0.2014147130153597,0.7407131144989658,0.4171340736088021,No,0.79
P0084,P0145,0.0233463922227058,0.7424372691479306,0.3109827429927958,No,0.79
P0084,P0185,0.0006591629873764,0.756216422424776,0.3028820667623363,No,0.79
P0036,P0101,0.9342381278112888,0.7460110230423341,0.858947285903707,Yes,0.79
P0101,P0175,0.6355035963766765,0.7453817008871999,0.6794548381808858,No,0.79
P0101,P0184,0.6985718135273512,0.7460110415423308,0.7175475047333431,No,0.79
P0101,P0179,0.062829840598636,0.7477089736834519,0.3367814938325624,No,0.79
P0101,P0136,0.3890180958895591,0.7443134644970812,0.5311362433325679,No,0.79
P0048,P0101,0.096250233194453,0.7467515305650074,0.3564507521426748,No,0.79
P0093,P0101,0.2353408784694152,0.7453817286371953,0.4393572185365273,No,0.79
P0079,P0101,0.0321538876106378,0.7453817008871999,0.3174450129212626,No,0.79
P0101,P0170,0.0540741662002777,0.7448228037622014,0.3303736212250472,No,0.79
P0068,P0101,0.0384242273490454,0.7438412738756914,0.3205910459597039,No,0.79
P0026,P0101,0.0639802665671703,0.7460110415423308,0.3367925765572345,No,0.79
P0101,P0132,0.0911033725100014,0.7477090291834334,0.3537456351793742,No,0.79
P0101,P0127,0.2393103662707543,0.7448228315121969,0.4415153523673313,No,0.79
P0031,P0101,0.4248792570942934,0.7418251246180967,0.5516576041038148,No,0.79
P0074,P0101,0.0429906929502725,0.7477089736834519,0.3248780052435443,No,0.79
P0066,P0101,0.3830089339386024,0.7448228315121969,0.5277344929680402,No,0.79
P0058,P0101,0.2369576933441121,0.7477089736834519,0.441258205479848,No,0.79
P0101,P0158,0.0823601351491408,0.7438412646256927,0.3469525869397615,No,0.79
P0080,P0101,0.0751694546359057,0.7453817008871999,0.3432543531364234,No,0.79
P0101,P0186,0.098387330804469,0.7873714549363988,0.373980980457241,No,0.79
P0053,P0101,0.0883879526563439,0.7414675911854095,0.3496198080679701,No,0.79
P0064,P0101,0.0317351740148829,0.7438412646256927,0.3165776102592069,No,0.79
P0101,P0197,0.1438706133532326,0.7443134644970812,0.384047753810772,No,0.79
P0062,P0101,0.1231940385133594,0.7467515305650074,0.3726170353340186,No,0.79
P0052,P0101,0.0626163381215927,0.7448228315121969,0.3354989354778344,No,0.79
P0078,P0101,0.1426082540472192,0.7453817008871999,0.3837176327832115,No,0.79
P0101,P0181,0.0828887092427917,0.2326284667627473,0.142784612250774,No,0.79
P0019,P0101,0.0528200982525962,0.7467515305650074,0.3303926711775607,No,0.79
P0095,P0101,0.0805837116265572,0.7421947937141853,0.3452281444616084,No,0.79
P0070,P0101,0.0232593329602222,0.7433981706005173,0.3113148680163402,No,0.79
P0101,P0180,0.0975913604046183,0.7460109675423526,0.356959203259712,No,0.79
P0007,P0101,0.1453547664946209,0.7425784996052479,0.3842442597388718,No,0.79
P0092,P0101,0.0750367929025972,0.7438412646256927,0.3425585815918354,No,0.79
P0073,P0101,0.0796778807288104,0.74431347374708,0.3455321179361182,No,0.79
P0101,P0108,0.3870862093982546,0.7460110230423341,0.5306561348558865,No,0.79
P0101,P0164,0.0537052007545136,0.7467515305650074,0.3309237326787111,No,0.79
P0015,P0101,0.0937876997699148,0.7467515305650074,0.3549732320879518,No,0.79
P0082,P0101,0.0792550214538896,0.7460109675423526,0.3459573998892749,No,0.79
P0101,P0104,0.057249756441349,0.7467515305650074,0.3330504660908123,No,0.79
P0101,P0102,0.1481862653649234,0.7438412738756914,0.3864482687692306,No,0.79
P0051,P0101,0.1723700847791389,0.7448228315121969,0.4013511834723621,No,0.79
P0101,P0117,0.0394067533113612,0.7420949321853031,0.3204820248609379,No,0.79
P0101,P0130,0.0884117903115477,0.7453817341871948,0.3511997678618065,No,0.79
P0067,P0101,0.3352424185892254,0.7448228222621981,0.4990745800584145,No,0.79
P0101,P0134,0.1195313309702962,0.9999997790000492,0.4717187101821974,No,0.79
P0101,P0194,0.2629334825777833,0.7453817008871999,0.4559127699015499,No,0.79
P0016,P0101,0.3946748751114151,0.74770904768343,0.5358885441402211,No,0.79
P0101,P0137,0.3986049789606782,0.7438412646256927,0.536699493226684,No,0.79
P0096,P0101,0.0287627220529403,0.7460109675423526,0.3156620202487052,No,0.79
P0101,P0133,0.1455288850195883,0.7448228037622014,0.3852464525166336,No,0.79
P0005,P0101,0.4042379205273304,0.7467515860649889,0.5412433867423938,No,0.79
P0020,P0101,0.3539850340982111,0.7443134644970812,0.5101164062577592,No,0.79
P0101,P0195,0.4411738490558216,0.740783083379104,0.5610175427851345,No,0.79
P0101,P0152,0.0973716394088261,0.7438412646256927,0.3559594894955727,No,0.79
P0101,P0151,0.0989625437887362,0.7448228037622014,0.3573066477781223,No,0.79
P0101,P0106,0.0876624588023133,0.7429786081698041,0.3497889185493096,No,0.79
P0101,P0163,0.0303567356922247,0.7453817286371953,0.316366732870213,No,0.79
P0042,P0101,0.0637874924859565,0.7460109675423526,0.3366768825085149,No,0.79
P0101,P0116,0.043571088033497,0.7418251246180967,0.3228727026673369,No,0.79
P0094,P0101,0.044470700412495,0.7467515305650074,0.3253830324735,No,0.79
P0013,P0101,0.1368727069212114,0.9999997790000492,0.4821235357527465,No,0.79
P0038,P0101,0.0873846982981987,0.7429786081698041,0.3496222622468408,No,0.79
P0063,P0101,0.4322730758866571,0.9999999270000056,0.6593638163319965,No,0.79
P0054,P0101,0.0509814895425243,0.7477089736834519,0.3296724831988953,No,0.79
P0009,P0101,0.0256845552722674,0.7443134459970846,0.3131361115621943,No,0.79
P0101,P0182,0.138945546504156,0.7438412738756914,0.3809038374527702,No,0.79
P0101,P0153,0.1794426134361461,0.2801339285714285,0.2197191394902591,No,0.79
P0085,P0101,0.4493014530605476,0.746242465326606,0.568077857966971,No,0.79
P0101,P0156,0.0992268308355616,0.7926496087233252,0.3765959419906671,No,0.79
P0069,P0101,0.2281854362290902,0.7448228315121969,0.4348403943423329,No,0.79
P0101,P0105,0.3844060278175072,0.7959388735997894,0.5490191661304201,No,0.79
P0011,P0101,0.3843303691727297,0.7453817008871999,0.5287509018585178,No,0.79
P0101,P0138,0.0874572476836017,0.7429786081698041,0.3496657918780826,No,0.79
P0072,P0101,0.0760245009638704,0.743398179850516,0.3429739725185287,No,0.79
P0001,P0101,0.4295535103538337,0.7467516138149843,0.5564327517382939,No,0.79
P0101,P0128,0.3548452625251331,0.7460110415423308,0.5113115741320122,No,0.79
P0055,P0101,0.113316957900628,0.743398179850516,0.3653494466805833,No,0.79
P0101,P0187,0.247939597454553,0.7433981706005173,0.4461230267129387,No,0.79
P0021,P0101,0.0792488029351408,0.7477089736834519,0.3466328712344653,No,0.79
P0101,P0103,0.0589847231722737,0.7448228037622014,0.3333199554082448,No,0.79
P0101,P0161,0.0293389714569989,0.7477089736834519,0.3166869723475801,No,0.79
P0010,P0101,0.0529589785046535,0.7448228037622014,0.3297045086076727,No,0.79
P0101,P0183,0.0581680243765935,0.7421948029641843,0.3317787358116298,No,0.79
P0097,P0101,0.0843251870737723,0.7453817008871999,0.3487477925991433,No,0.79
P0022,P0101,0.0504715710051199,0.7467515305650074,0.3289835548290749,No,0.79
P0035,P0101,0.1410308231245984,0.7477089736834519,0.3837020833481398,No,0.79
P0002,P0101,0.0527620587442737,0.7477089736834519,0.330740824719945,No,0.79
P0101,P0198,0.0689136247745787,0.7438412646256927,0.3388846807150243,No,0.79
P0101,P0155,0.1002746512447401,0.8188907470765294,0.3877210895774559,No,0.79
P0101,P0143,0.0867524822254005,0.7428535830929638,0.3491929225724258,No,0.79
P0030,P0101,0.0998766660448148,0.7477089736834519,0.3590095891002696,No,0.79
P0101,P0140,0.1330586820885931,0.7456410984771256,0.3780916486440061,No,0.79
P0101,P0139,0.11654229629169,0.74431347374708,0.367650767273846,No,0.79
P0101,P0169,0.1146871048649545,0.7432559345876095,0.3661146367540165,No,0.79
P0101,P0188,0.0630516344340111,0.7477089736834519,0.3369145701337874,No,0.79
P0047,P0101,0.1326855709636631,0.9999997790000492,0.4796112541782175,No,0.79
P0101,P0191,0.0709097692929544,0.7443134644970812,0.3402712473746052,No,0.79
P0101,P0121,0.4366509130858362,0.7460110230423341,0.5603949570684355,No,0.79
P0060,P0101,0.3965984702443877,0.7448228037622014,0.5358882036515132,No,0.79
P0018,P0101,0.0625935368861804,0.7467515305650074,0.3362567343577112,No,0.79
P0034,P0101,0.2341956345998383,0.7467515860649889,0.4392180151858986,No,0.79
P0101,P0199,0.1447722985718135,0.7460110230423341,0.3852677883600218,No,0.79
P0088,P0101,0.1705915884169724,0.8306670521984373,0.4346217739295583,No,0.79
P0004,P0101,0.0929627096159028,0.7460110230423341,0.3541820349864754,No,0.79
P0024,P0101,0.0944261343614617,0.7443134644970812,0.3543810664157095,No,0.79
P0083,P0101,0.564631138196215,0.742578508855247,0.6358100864598278,No,0.79
P0087,P0101,0.9319269116763056,0.7443134644970812,0.8568815328046158,Yes,0.79
P0101,P0146,0.0989200505772858,0.7438412738756914,0.3568885398966481,No,0.79
P0045,P0101,0.7479717264680887,0.7438412646256927,0.7463195417311304,No,0.79
P0046,P0101,0.5713160458512115,0.2801339285714285,0.4548431989392983,No,0.79
P0071,P0101,0.5919387268619282,0.7433981891005151,0.652522511757363,No,0.79
P0050,P0101,0.0889548742822793,0.7433981706005173,0.3507321928095745,No,0.79
P0099,P0101,0.6310625375702175,0.7460109675423526,0.6770419095590715,No,0.79
P0101,P0123,0.5893497502228302,0.8046551741239374,0.675471919783273,No,0.79
P0101,P0119,0.8766059324668865,0.7477089736834519,0.8250471489535126,Yes,0.79
P0101,P0110,0.5393383496051241,0.7467515305650074,0.6223036219890774,No,0.79
P0101,P0141,0.8884024625334246,0.7460109675423526,0.8314458645369958,Yes,0.79
P0101,P0200,0.0200754513608191,0.7467515860649889,0.3107459052424871,No,0.79
P0101,P0124,0.0837033351988889,0.7438412646256927,0.3477585069696104,No,0.79
P0101,P0131,0.4341448500300561,0.7443134459970846,0.5582122884168675,No,0.79
P0081,P0101,0.8870903550774206,0.7453817008871999,0.8304068934013323,Yes,0.79
P0101,P0126,0.5899830027154199,0.7448228037622014,0.6519189231341325,No,0.79
P0101,P0189,0.054924030429285,0.7429786081698041,0.3301458615254927,No,0.79
P0006,P0101,0.4267883423501855,0.7448228037622014,0.554002126914992,No,0.79
P0098,P0101,0.0842650747258669,0.7443134792970795,0.348284436554352,No,0.79
P0003,P0101,0.0854445204485624,0.7429786137198036,0.3484581577570589,No,0.79
P0101,P0115,0.0718549841427772,0.743398179850516,0.3404722624258727,No,0.79
P0012,P0101,0.56312832949858,0.7477089736834519,0.6369605871725288,No,0.79
P0028,P0101,0.6465487220943972,0.7411206641058499,0.6843774988989783,No,0.79
P0101,P0190,0.1345863648612233,0.7443134644970812,0.3784772047155665,No,0.79
P0101,P0125,0.0376054557137823,0.7453817008871999,0.3207159537831493,No,0.79
P0057,P0101,0.0754482515598118,0.8306670521984373,0.377535771815262,No,0.79
P0101,P0144,0.3626308479986734,0.7467515305650074,0.516279121025207,No,0.79
P0059,P0101,0.0839914599009182,0.7438412646256927,0.347931381790828,No,0.79
P0027,P0101,0.1398285761664904,0.7443134459970846,0.3816225240987281,No,0.79
P0101,P0157,0.3855025599568849,0.7411206594808502,0.5277497997664711,No,0.79
P0101,P0166,0.10196401550484,0.7448228037622014,0.3591075308077847,No,0.79
P0101,P0142,0.1277045374458471,0.7429786081698041,0.3738141657354298,No,0.79
P0033,P0101,0.0484256783367535,0.7433981706005173,0.326414675242259,No,0.79
P0075,P0101,0.0862695106025744,0.7448228037622014,0.3496908278664253,No,0.79
P0032,P0101,0.3497398586323405,0.74431347374708,0.5075693046782364,No,0.79
P0101,P0159,0.131713409199262,0.7438412738756914,0.3765645550698338,No,0.79
P0101,P0162,0.0778620732541508,0.7467515305650074,0.3454178561784935,No,0.79
P0086,P0101,0.4164013432000497,0.7467515305650074,0.5485414181460329,No,0.79
P0101,P0178,0.2289845158883154,0.7448228037622014,0.4353198310378698,No,0.79
P0101,P0172,0.0325497999709802,0.7448228222621981,0.3174590088874674,No,0.79
P0101,P0107,0.1350651908048836,0.743398179850516,0.3783983864231366,No,0.79
P0101,P0174,0.0993553468897042,0.7467515305650074,0.3583138203598255,No,0.79
P0049,P0101,0.3653980888419045,0.7453817008871999,0.5173915336600227,No,0.79
P0101,P0176,0.0355989469974918,0.7448228037622014,0.3192884897033757,No,0.79
P0101,P0113,0.3821715067470928,0.7467515305650074,0.5280035162742587,No,0.79
P0056,P0101,0.1361637957838443,0.7453817286371953,0.3798509689251847,No,0.79
P0044,P0101,0.0971975208838588,0.7429786081698041,0.3555099557982369,No,0.79
P0101,P0109,0.0748968762307485,0.7453817008871999,0.3430908060933291,No,0.79
P0101,P0154,0.0619799763696287,0.7424673102942252,0.3341749099394673,No,0.79
P0101,P0147,0.0505254648342764,0.7429786081698041,0.3275067221684875,No,0.79
P0043,P0101,0.0425802707128495,0.7414675911854095,0.3221351989018735,No,0.79
P0101,P0114,0.0637812739672076,0.7421947992641846,0.3351466840859984,No,0.79
P0065,P0101,0.3261032688680222,0.7453817008871999,0.4938146416756933,No,0.79
P0101,P0148,0.0274651244740169,0.7438412794256909,0.3140155864546865,No,0.79
P0101,P0135,0.0698806044400223,0.7438412646256927,0.3394648685142905,No,0.79
P0025,P0101,0.289921853947723,0.7448228222621981,0.4718822412735131,No,0.79
P0023,P0101,0.0696930124577659,0.7460110230423341,0.3402202166915932,No,0.79
P0101,P0145,0.041624691665112,0.7467515860649889,0.3236754494250628,No,0.79
P0101,P0185,0.0189374624297825,0.743398179850516,0.308721749398076,No,0.79
P0036,P0175,0.5697417241879651,0.7453817285121953,0.6399977259176572,No,0.79
P0036,P0184,0.6328099413386399,0.7460110598756621,0.6780903887534487,No,0.79
P0036,P0179,0.0470679684099247,0.7477090291834334,0.3273243927193282,No,0.79
P0036,P0136,0.2952200319217296,0.7443134828304125,0.4748574122852027,No,0.79
P0036,P0048,0.0804883610057417,0.7467515860649889,0.3469936510294407,No,0.79
P0036,P0093,0.2988972493418734,0.7453817423246942,0.4774910465350018,No,0.79
P0036,P0079,0.0663920154219265,0.7453817285121953,0.3379879006580341,No,0.79
P0036,P0170,0.0883122940115664,0.7448228313871968,0.3509165089618186,No,0.79
P0036,P0068,0.0226623551603341,0.7998576397227185,0.3335404689852879,No,0.79
P0026,P0036,0.048218394378459,0.7460110598756621,0.3273354605773402,No,0.79
P0036,P0132,0.1253415003212901,0.7477090568084288,0.3742885229161456,No,0.79
P0036,P0127,0.2449277615405343,0.8107468985988082,0.4712554163638439,No,0.79
P0031,P0036,0.3591173849055821,0.7851984702352532,0.5295498190374506,No,0.79
P0036,P0074,0.0772288207615612,0.8935679595152786,0.4037644762630482,No,0.79
P0036,P0066,0.3672470617498912,0.7448228451996957,0.518277375129813,No,0.79
P0036,P0058,0.2711958211554008,0.7477090291834334,0.4618011043666138,No,0.79
P0036,P0158,0.0665982629604295,0.7438412829590239,0.3374954709598672,No,0.79
P0036,P0080,0.1094075824471944,0.8188907747015248,0.3932008593489266,No,0.79
P0036,P0186,0.0858507970068196,0.742194810164184,0.3483884022697653,No,0.79
P0036,P0053,0.1458501751549447,0.7832555911929964,0.4008123415701654,No,0.79
P0036,P0064,0.0159733018261716,0.7438412829590239,0.3071204942793126,No,0.79
P0036,P0197,0.0781087411645212,0.7443134828304125,0.3445906378308778,No,0.79
P0036,P0062,0.0574321663246481,0.7467515860649889,0.3331599342207845,No,0.79
P0036,P0052,0.0968544659328814,0.7448228451996957,0.3560418176396071,No,0.79
P0036,P0078,0.0916298737640694,0.7453817285121953,0.3531306156633198,No,0.79
P0036,P0181,0.098650581431503,0.7421948120058506,0.356068273661242,No,0.79
P0019,P0036,0.0870582260638849,0.7467515860649889,0.3509355700643265,No,0.79
P0036,P0095,0.0648218394378459,0.7421948074016841,0.3357710266233812,No,0.79
P0036,P0070,0.0074974607715109,0.7433981889338485,0.3018577520364459,No,0.79
P0036,P0180,0.0818294882159069,0.7460110230423341,0.3475021021464778,No,0.79
P0007,P0036,0.0795928943059096,0.7425785132927467,0.3447871419006445,No,0.79
P0036,P0092,0.1092749207138859,0.7998576351185521,0.3855080064757524,No,0.79
P0036,P0073,0.113916008540099,0.804655197061435,0.3902116839486335,No,0.79
P0036,P0108,0.2713243372095434,0.7460110506673295,0.4611990225926579,No,0.79
P0036,P0164,0.0879433285658023,0.7467515860649889,0.351466631565477,No,0.79
P0015,P0036,0.1280258275812035,0.7467515860649889,0.3755161309747177,No,0.79
P0036,P0082,0.0634931492651783,0.7460110230423341,0.3365002987760407,No,0.79
P0036,P0104,0.0414878842526377,0.7467515860649889,0.3235933649775782,No,0.79
P0036,P0102,0.082424393176212,0.7438412875631902,0.3469911509310033,No,0.79
P0036,P0051,0.1566082125904276,0.7448228451996957,0.3918940656341348,No,0.79
P0036,P0117,0.0736448811226499,0.7420949430853023,0.3410249059077109,No,0.79
P0036,P0130,0.0226499181228364,0.8188907912765235,0.3411462673843113,No,0.79
P0036,P0067,0.369480546400514,0.7448228405955293,0.5196174640785202,No,0.79
P0036,P0134,0.0537694587815848,0.9999998900000122,0.4322616312689559,No,0.79
P0036,P0194,0.197171610389072,0.8188907747015248,0.4458592761140532,No,0.79
P0016,P0036,0.2895632526998736,0.7477090660167612,0.4728215780266286,No,0.79
P0036,P0137,0.3828431067719669,0.7438412829590239,0.5272423772467897,No,0.79
P0036,P0096,0.013000849864229,0.7460110230423341,0.3062049191354711,No,0.79
P0036,P0133,0.079767012830877,0.7448228313871968,0.3457893402534049,No,0.79
P0005,P0036,0.188476048338619,0.7467516136899843,0.4117862744791651,No,0.79
P0020,P0036,0.3382231619094998,0.7443134828304125,0.5006592902778648,No,0.79
P0036,P0195,0.2430642787554671,0.7407830924207702,0.4421518042215883,No,0.79
P0036,P0152,0.0816097672201148,0.7438412829590239,0.3465023735156785,No,0.79
P0036,P0151,0.0332006716000248,0.7448228313871968,0.3178495355148936,No,0.79
P0036,P0106,0.0719005866136019,0.7429786218573029,0.3403318007110824,No,0.79
P0036,P0163,0.0645948635035134,0.7453817423246942,0.3369096150319858,No,0.79
P0036,P0042,0.0480256202972452,0.7460110230423341,0.3272197813952808,No,0.79
P0036,P0116,0.0278092158447857,0.7418251336597629,0.3134155829707766,No,0.79
P0036,P0094,0.0787088282237837,0.7467515860649889,0.3459259313602658,No,0.79
P0013,P0036,0.0711108347325,0.9999998900000122,0.4426664568395049,No,0.79
P0036,P0038,0.0968534295130899,0.7429786218573029,0.3553035064507752,No,0.79
P0036,P0063,0.2480349480753684,0.999999963666668,0.5488209543118883,No,0.79
P0036,P0054,0.0352196173538129,0.7477090291834334,0.3202153820856612,No,0.79
P0009,P0036,0.0599226830835561,0.74431347362208,0.3336789992989657,No,0.79
P0036,P0182,0.0952925813071326,0.7438412875631902,0.3547120638095557,No,0.79
P0036,P0153,0.1636807412474348,0.7460110230423341,0.3966128539653946,No,0.79
P0036,P0085,0.384936674750741,0.7462424929516014,0.5294590020310852,No,0.79
P0036,P0156,0.135011296975727,0.7429786218573029,0.3781982269283574,No,0.79
P0036,P0069,0.2124235640403789,0.7448228451996957,0.4253832765041055,No,0.79
P0036,P0105,0.4186441556287958,0.7433981935380148,0.5485457707924835,No,0.79
P0011,P0036,0.1685684969840184,0.7453817285121953,0.3992937895952892,No,0.79
P0036,P0138,0.1216953754948904,0.7429786218573029,0.3702086740398554,No,0.79
P0036,P0072,0.010262628775159,0.7959388872872882,0.3245331321800108,No,0.79
P0001,P0036,0.3637916381651224,0.7467516275024833,0.5169756339000667,No,0.79
P0036,P0128,0.3890833903364218,0.7460110598756621,0.531854458152118,No,0.79
