product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0029,P0047,0.0299400949360529,0.734083563050259,0.3115974821817353,No,0.79
P0029,P0191,0.1263447546794353,0.7430401461608951,0.3730229112720192,No,0.79
P0029,P0121,0.033905437058226,0.7367966855981429,0.3150619364741928,No,0.79
P0029,P0060,0.100656053728002,0.7401027488989637,0.3564347317963867,No,0.79
P0018,P0029,0.0846609870862094,0.9999999512500024,0.4507965727517266,No,0.79
P0029,P0034,0.0869411106274485,0.7849037551654229,0.3661261684426383,No,0.79
P0029,P0088,0.1233370644445826,0.7401027488989637,0.370043338226335,No,0.79
P0004,P0029,0.1042918143564869,0.7450920862081145,0.3606119230971379,No,0.79
P0024,P0029,0.1916806583338515,0.7414524418870285,0.4115893717551223,No,0.79
P0029,P0087,0.5653276122960844,0.7849037551654229,0.6531580694438198,No,0.79
P0029,P0146,0.0483344733951039,0.7358450233492886,0.3233386933767778,No,0.79
P0029,P0045,0.5992827975043011,0.7378104865845938,0.6546938731364182,No,0.79
P0029,P0046,0.5759384781211783,0.7450920862081145,0.6435999213559527,No,0.79
P0029,P0071,0.5391932508343179,0.7378104906679269,0.6186401467677616,No,0.79
P0029,P0050,0.0917003503098895,0.7378104906679269,0.3501444064531045,No,0.79
P0029,P0099,0.5283170615426073,0.7450920862081145,0.6150270714088102,No,0.79
P0029,P0076,0.7284735609311196,0.7378104906679269,0.7322083328258425,No,0.79
P0029,P0123,0.8366042741952201,0.7378104865845938,0.7970867591509696,Yes,0.79
P0029,P0119,0.6206485915055034,0.7401027488989637,0.6684302544628875,No,0.79
P0029,P0110,0.7920838256327344,0.7727484345191014,0.7843496691872811,No,0.79
P0029,P0141,0.5856569865058143,0.7378104906679269,0.6465183881706593,No,0.79
P0029,P0200,0.0728209273884294,0.7430401298275628,0.3409086083640827,No,0.79
P0029,P0124,0.0635511887735008,0.7430401420775619,0.3353467700951252,No,0.79
P0029,P0131,0.0313993740024459,0.735845021307622,0.3131776329245164,No,0.79
P0029,P0081,0.5601641688949692,0.7367966855981429,0.6308171755762387,No,0.79
P0029,P0126,0.59272847874303,0.2414363806064879,0.4522116394884132,No,0.79
P0029,P0189,0.1423304935431047,0.7614225638330454,0.389967321659081,No,0.79
P0006,P0029,0.0704661816222042,0.7358450233492886,0.336617718313038,No,0.79
P0029,P0098,0.3629894492465228,0.734083563050259,0.5114270947680173,No,0.79
P0003,P0029,0.0326990444209522,0.7401027488989637,0.3156605262121568,No,0.79
P0029,P0115,0.1253995398296126,0.7450920862081145,0.3732765583810133,No,0.79
P0028,P0029,0.8507058018779927,0.7778370931740418,0.8215583183964124,Yes,0.79
P0029,P0190,0.0626681591111664,0.7378104865845938,0.3327250901005373,No,0.79
P0029,P0125,0.4403509317413925,0.7430401298275628,0.5614266109758606,No,0.79
P0029,P0057,0.078193727587422,0.7389036763602704,0.3424777070965614,No,0.79
P0029,P0059,0.0632630640714715,0.7430401298275628,0.335173890373908,No,0.79
P0027,P0029,0.0574259478058993,0.9999999512500024,0.4344555491835405,No,0.79
P0029,P0157,0.0827570839292747,0.7430401420775619,0.3468703071885896,No,0.79
P0029,P0166,0.0952905084675497,0.7414524255536963,0.3537552753020083,No,0.79
P0029,P0142,0.2195499865265427,0.768793054908768,0.4392472138794329,No,0.79
P0029,P0033,0.0988288456356362,0.7414524255536963,0.3558782776028603,No,0.79
P0029,P0032,0.1475146653400493,0.7414524255536963,0.3850897694255081,No,0.79
P0029,P0159,0.0289679331716518,0.7430401298275628,0.3145968118340162,No,0.79
P0029,P0162,0.4193924507182389,0.7389036722769373,0.5471969393417182,No,0.79
P0029,P0086,0.08085318077234,0.7389036722769373,0.344073377374179,No,0.79
P0029,P0178,0.0817299919159256,0.7349435434231414,0.3430154125188119,No,0.79
P0029,P0172,0.1352952759985904,0.734083563050259,0.3748105908192579,No,0.79
P0029,P0107,0.1823197147772733,0.2414138633116268,0.2059573741910147,No,0.79
P0029,P0174,0.0466098708620939,0.7401027488989638,0.3240070220768419,No,0.79
P0029,P0049,0.1318564351304852,0.9999999512500024,0.4791138415782921,No,0.79
P0029,P0192,0.1285544016748543,0.7394877743103703,0.3729277507290607,No,0.79
P0029,P0176,0.2883444230251021,0.2197420380158743,0.260903469021411,No,0.79
P0029,P0113,0.0294260307194826,0.7401027488989637,0.313696717991275,No,0.79
P0029,P0056,0.0610907281885454,0.7389036763602704,0.3322159074572355,No,0.79
P0029,P0044,0.0944520448562485,0.7389036722769373,0.3522326958245241,No,0.79
P0029,P0109,0.2276423522583587,0.7727484406441012,0.4456847876126557,No,0.79
P0029,P0154,0.085274547602761,0.738903678401937,0.3467261999224314,No,0.79
P0029,P0147,0.1467290591381133,0.7378104906679269,0.3831616317500387,No,0.79
P0029,P0043,0.1453257467404597,0.7401027529822968,0.3832365492371946,No,0.79
P0029,P0065,0.0788487448956325,0.7394877702270372,0.3431043550281944,No,0.79
P0029,P0148,0.4302106005016272,0.7373965620768586,0.5530849851317197,No,0.79
P0029,P0135,0.0726260804676326,0.7564689770666307,0.3461632391072319,No,0.79
P0025,P0029,0.0371763779201127,0.7378104865845938,0.3174300213859052,No,0.79
P0029,P0196,0.0992786518251352,0.7378104865845938,0.3546913857289187,No,0.79
P0029,P0040,0.1280983769666065,0.735845021307622,0.3711970347030127,No,0.79
P0023,P0029,0.2275615115146239,0.7414524378036954,0.4331178820302525,No,0.79
P0029,P0145,0.0943701676927222,0.7430401298275628,0.3538381525466585,No,0.79
P0029,P0185,0.0716829384573927,0.2347064837817269,0.1368923565871264,No,0.79
P0118,P0171,0.6910453330016791,0.7451759484727964,0.712697579190126,No,0.79
P0091,P0118,0.6376085649731568,0.7435645362947146,0.6799909535017798,No,0.79
P0090,P0118,0.5987428227929441,0.7451759318894658,0.6573160664315528,No,0.79
P0118,P0177,0.6364913044379497,0.7435645362947146,0.6793205971806556,No,0.79
P0118,P0160,0.913136620856912,0.7431006850633267,0.8451222465394779,Yes,0.79
P0084,P0118,0.6408515225006738,0.7435645445863803,0.6819367313349565,No,0.79
P0101,P0118,0.6091298219430799,0.7476077438368124,0.6645209907005729,No,0.79
P0036,P0118,0.5933679497543686,0.9999998020000396,0.756020690652637,No,0.79
P0118,P0175,0.6263737744335967,0.2578799866254361,0.4789762593103325,No,0.79
P0118,P0184,0.6105580084157287,0.7440586755985538,0.6639582752888588,No,0.79
P0118,P0179,0.1462999813444437,0.7476077438368124,0.3868230863413912,No,0.79
P0118,P0136,0.0481479178326389,0.7466075986140132,0.3275317901451886,No,0.79
P0048,P0118,0.1128795887486267,0.7440586755985538,0.3653512234885976,No,0.79
P0093,P0118,0.044470700412495,0.7435645362947146,0.3241082347653829,No,0.79
P0079,P0118,0.223024065667558,0.7443492269367333,0.4315541301752281,No,0.79
P0118,P0170,0.0949443442571979,0.7445914892733088,0.3548032022636422,No,0.79
P0068,P0118,0.1292944054059656,0.7431006850633267,0.3748169172689101,No,0.79
P0026,P0118,0.1451495553759094,0.7445914892733088,0.3849263289348692,No,0.79
P0118,P0132,0.0680264494330783,0.7451759318894658,0.3388862424156333,No,0.79
P0118,P0127,0.0984401882138341,0.7422421389919843,0.3559609685250942,No,0.79
P0031,P0118,0.0842505648487863,0.7400133160968393,0.3465556653480075,No,0.79
P0074,P0118,0.0838608710071927,0.8935336409855508,0.4077299789985359,No,0.79
P0058,P0118,0.0721721285989677,0.7426613084832254,0.3403678005526708,No,0.79
P0118,P0158,0.426769686793939,0.7440586838902195,0.5536852856324512,No,0.79
P0080,P0118,0.3839603673071741,0.7458337347737407,0.5287097142938008,No,0.79
P0053,P0118,0.0475177745994237,0.7445914892733088,0.3263472604689778,No,0.79
P0064,P0118,0.1226053520718031,0.7438569214341748,0.3711059798167518,No,0.79
P0118,P0197,0.0652592085898472,0.8105766981341249,0.3633862044075583,No,0.79
P0062,P0118,0.0859357834297203,0.7476077438368124,0.3506045675925572,No,0.79
P0052,P0118,0.096513483821487,0.7466076483639983,0.3565511496384915,No,0.79
P0078,P0118,0.2017380759902991,0.7438569297258405,0.4185856174845157,No,0.79
P0118,P0181,0.0920185311858715,0.7451759484727964,0.3532814981006414,No,0.79
P0019,P0118,0.2436902763095164,0.7438569214341748,0.4437569343593798,No,0.79
P0095,P0118,0.1285461103165226,0.9999998020000396,0.4771275869899294,No,0.79
P0070,P0118,0.4141295110171423,0.7440586590152232,0.5461011702163747,No,0.79
P0118,P0180,0.1115384615384615,0.7445915058566394,0.3647596792657326,No,0.79
P0007,P0118,0.3637750554484588,0.7458337845237257,0.5165985470785656,No,0.79
P0092,P0118,0.0840930290404825,0.7445914892733088,0.348292413133613,No,0.79
P0073,P0118,0.0794519412142694,0.7445914892733088,0.3455077604378851,No,0.79
P0118,P0164,0.0945753788114338,0.7458337347737407,0.3550787211963566,No,0.79
P0015,P0118,0.215342122173165,0.7418400109208152,0.4259412776722251,No,0.79
P0082,P0118,0.1298748004891901,0.7458337347737407,0.3762583742030104,No,0.79
P0104,P0118,0.1481199344982691,0.7443492269367333,0.3866116514736549,No,0.79
P0102,P0118,0.0609435565781564,0.7451759318894658,0.3346365067026802,No,0.79
P0051,P0118,0.1132402628360591,0.7426613084832254,0.3650086810949257,No,0.79
P0117,P0118,0.3802769313682814,0.7440586755985538,0.5257896290603904,No,0.79
P0067,P0118,0.0761125966461455,0.743856940386554,0.3432103341423089,No,0.79
P0118,P0134,0.0895984909727836,0.7458337347737407,0.3520925884931665,No,0.79
P0118,P0194,0.0961963393652965,0.7458338011070564,0.3560513240620004,No,0.79
P0016,P0118,0.0538046970544949,0.7458338011070564,0.3306163386755195,No,0.79
P0118,P0137,0.1105248429824016,0.7476077935867975,0.36535802322416,No,0.79
P0096,P0118,0.1196329001098605,0.7458337347737407,0.3701132339754126,No,0.79
P0118,P0133,0.3636009369234915,0.7435645362947146,0.5155863766719807,No,0.79
P0005,P0118,0.0951080985842505,0.7418400109208152,0.3538008635188764,No,0.79
P0008,P0118,0.0870323155690981,0.2667081316883806,0.1589026420168111,No,0.79
P0020,P0118,0.1448552121551313,0.7451759318894658,0.3849835000488651,No,0.79
P0118,P0152,0.1117581825342536,0.7433927211140156,0.3644119979661584,No,0.79
P0118,P0151,0.0898327218456563,0.2683339100314622,0.1612331971199787,No,0.79
P0106,P0118,0.1214673631407665,0.7440586590152232,0.3705038814905492,No,0.79
P0118,P0163,0.3712269137491449,0.7466076483639983,0.5213792075950863,No,0.79
P0042,P0118,0.1453423294571233,0.7435645362947146,0.3846312121921598,No,0.79
P0116,P0118,0.1344412660904173,0.7435645362947146,0.3780905741721362,No,0.79
P0094,P0118,0.2353408784694152,0.9999998020000396,0.541204447881665,No,0.79
P0013,P0118,0.0722571150218684,0.7476077935867975,0.34239738644784,No,0.79
P0038,P0118,0.2465145202412785,0.7431006850633267,0.4451489861700978,No,0.79
P0063,P0118,0.0414028978297369,0.7440586755985538,0.3224652089372637,No,0.79
P0054,P0118,0.1418516675994444,0.7402856150647288,0.3812252465855582,No,0.79
P0118,P0182,0.1980753684472358,0.7410774362870753,0.4152761955831716,No,0.79
P0118,P0153,0.1203127914930663,0.7458337347737407,0.3705211688053361,No,0.79
P0085,P0118,0.0584312750036274,0.7438569380175065,0.3326015402091791,No,0.79
P0118,P0156,0.0583566527786414,0.7466075986140132,0.3336570311127901,No,0.79
P0069,P0118,0.1309443857139896,0.9999998020000396,0.4785665522284096,No,0.79
P0105,P0118,0.0747237941255726,0.7433927078473503,0.3421913596142837,No,0.79
P0011,P0118,0.0752005472296499,0.7440586755985538,0.3427437985772115,No,0.79
P0118,P0138,0.071672574259478,0.7445914892733088,0.3408401402650103,No,0.79
P0072,P0118,0.0668946790207905,0.7466075986140132,0.3387798468580796,No,0.79
P0001,P0118,0.0795763115892461,0.744591514148305,0.3455823926128696,No,0.79
P0118,P0128,0.0957154405820533,0.7410774386561227,0.3538602398116811,No,0.79
P0055,P0118,0.0958128640424517,0.7445914892733088,0.3553243141347946,No,0.79
P0118,P0187,0.0611902244885268,0.7458337347737407,0.3350476286026124,No,0.79
P0103,P0118,0.1498549012291938,0.7440586755985538,0.3875364109769378,No,0.79
P0118,P0161,0.2202091495139191,0.7476077935867975,0.4311686071430705,No,0.79
P0010,P0118,0.1438291565615737,0.7476077438368124,0.3853405914716691,No,0.79
P0118,P0183,0.1490382024335136,0.7431006850633267,0.3866631954854389,No,0.79
P0097,P0118,0.2248046348693074,0.7466075986140132,0.4335258203671898,No,0.79
P0022,P0118,0.1413417490620401,0.7435645445863803,0.3822308672717762,No,0.79
P0035,P0118,0.2180989988184814,0.9999998020000396,0.5308593200911047,No,0.79
P0002,P0118,0.1436322368011939,0.742266307610428,0.3830858651248875,No,0.79
P0118,P0198,0.1402161971685011,0.7451759484727964,0.3822000976902192,No,0.79
P0118,P0155,0.0911448293016603,0.7425303407748234,0.3516990338909255,No,0.79
P0118,P0143,0.0723773397176792,0.7870920884733958,0.3582632392199659,No,0.79
P0030,P0118,0.2407468441017349,0.7458337347737407,0.4427816003705372,No,0.79
P0118,P0140,0.0421885040316729,0.7409908509838075,0.3217094428125268,No,0.79
P0118,P0139,0.0925875256513898,0.7431006850633267,0.3527927894161646,No,0.79
P0118,P0193,0.0980349480753684,0.7439415777611061,0.3563975999496636,No,0.79
P0118,P0169,0.0944427170781253,0.7418400059458157,0.3534016326252014,No,0.79
P0118,P0188,0.2960781875090686,0.7458337347737407,0.4759804064149375,No,0.79
P0047,P0118,0.0418153929067429,0.7422421389919843,0.3219860913408395,No,0.79
P0118,P0191,0.2882200526501254,0.7466076649473289,0.4715750975690068,No,0.79
P0118,P0121,0.0457807350289161,0.7435645362947146,0.3248942555352355,No,0.79
P0060,P0118,0.112531351698692,0.7451759318894658,0.3655891837750016,No,0.79
P0018,P0118,0.0965362850568994,0.9999998020000396,0.4579216918341555,No,0.79
P0034,P0118,0.0750658126567584,0.7458337347737407,0.3433729815035514,No,0.79
P0088,P0118,0.1114617664738926,0.7451759318894658,0.3649474326401219,No,0.79
P0004,P0118,0.4161671123271769,0.7476077438368124,0.5487433649310312,No,0.79
P0024,P0118,0.0535559563045415,0.7458338011070564,0.3304670942255475,No,0.79
P0087,P0118,0.5772029102667745,0.7458337347737407,0.644655240069561,No,0.79
P0118,P0146,0.060209771365794,0.7431006933549924,0.3333661401614733,No,0.79
P0045,P0118,0.5888419045250088,0.7440586590152232,0.6509286063210946,No,0.79
P0046,P0118,0.5878137760918682,0.7476077438368124,0.6517313631898459,No,0.79
P0071,P0118,0.551068548805008,0.7440586755985538,0.6282645995224263,No,0.79
P0050,P0118,0.3798250523391995,0.7440586755985538,0.5255185016429412,No,0.79
P0099,P0118,0.5401923595132972,0.7476077438368124,0.6231585132427033,No,0.79
P0076,P0118,0.5903488589018095,0.7440586755985538,0.6518327855805073,No,0.79
P0118,P0123,0.5484795721659101,0.7440586590152232,0.6267112069056353,No,0.79
P0118,P0119,0.6325238894761935,0.7451759318894658,0.6775847064415025,No,0.79
P0110,P0118,0.6302085276620443,0.7445914892733088,0.67596171230655,No,0.79
P0118,P0141,0.5975322844765044,0.7440586755985538,0.6561428409253242,No,0.79
P0118,P0200,0.3609456294177393,0.7466075986140132,0.5152104170962488,No,0.79
P0118,P0124,0.0754264867441908,0.7466076483639983,0.3438989513921138,No,0.79
P0118,P0131,0.043274671973136,0.7431006850633267,0.3232050772092123,No,0.79
P0081,P0118,0.5720394668656592,0.7435645362947146,0.6406494946372814,No,0.79
P0118,P0126,0.58085318077234,0.7451759484727964,0.6465822878525226,No,0.79
P0118,P0189,0.1457942084862052,0.7438569297258405,0.3850192969820594,No,0.79
P0006,P0118,0.0823414795928943,0.7431006933549924,0.3466451650977336,No,0.79
P0098,P0118,0.0748647472172128,0.7422421389919843,0.3418157039271214,No,0.79
P0003,P0118,0.0445743423916423,0.7451759318894658,0.3248149781907717,No,0.79
P0115,P0118,0.2872748378003026,0.7476077438368124,0.4714080002149066,No,0.79
P0028,P0118,0.5625810998486827,0.7451759567644621,0.6356190426149944,No,0.79
P0118,P0190,0.0745434570818564,0.7440586590152232,0.3423495378552031,No,0.79
P0118,P0125,0.1284756337707024,0.7466075986140132,0.3757284197080267,No,0.79
P0057,P0118,0.0663184296167319,0.7445915058566394,0.3376276601126949,No,0.79
P0059,P0118,0.0751383620421615,0.7466075986140132,0.3437260566709022,No,0.79
P0027,P0118,0.0693012457765893,0.9999998020000396,0.4415806682659694,No,0.79
P0118,P0157,0.0946323818999647,0.7466076483639983,0.3554224884855781,No,0.79
P0118,P0166,0.0928341935617602,0.7458337347737407,0.3540340100465525,No,0.79
P0118,P0142,0.0814252844972327,0.7440586755985538,0.3464786409377612,No,0.79
P0033,P0118,0.0892958563936737,0.7458337347737407,0.3519110077457005,No,0.79
P0032,P0118,0.1406100366892606,0.7458337347737407,0.3826995159230527,No,0.79
P0118,P0159,0.0408432311423418,0.7466075986140132,0.3231489781310104,No,0.79
P0118,P0162,0.1312677486889289,0.7445914892733088,0.3765972449226809,No,0.79
P0086,P0118,0.09272847874303,0.7445914892733088,0.3534736829551416,No,0.79
P0118,P0178,0.0698546939452355,0.7426612952165601,0.3389773344537654,No,0.79
P0118,P0172,0.1234199780279004,0.7422421389919843,0.370948842413534,No,0.79
P0107,P0118,0.0441950127479634,0.7440586838902195,0.3241404812048659,No,0.79
P0118,P0174,0.358485168832784,0.7451759318894658,0.5131614740554568,No,0.79
P0049,P0118,0.1437317331011753,0.9999998020000396,0.486238960660721,No,0.79
P0118,P0192,0.1166791037041643,0.7448762013696512,0.3679579427703591,No,0.79
P0118,P0176,0.126469125054412,0.7440586590152232,0.3735049386387364,No,0.79
P0113,P0118,0.0413013286901726,0.7451759318894658,0.3228511699698899,No,0.79
P0056,P0118,0.0729660261592355,0.7445915058566394,0.3416162180381971,No,0.79
P0044,P0118,0.1063273428269386,0.7445914892733088,0.3616330014054867,No,0.79
P0109,P0118,0.0657670542876686,0.744591514148305,0.3372968382319232,No,0.79
P0118,P0154,0.097149845573451,0.8105766931591253,0.3825205846077207,No,0.79
P0118,P0147,0.1413956428911966,0.7440586755985538,0.3824608559741395,No,0.79
P0043,P0118,0.1334504487697697,0.7451759484727964,0.3781406486509804,No,0.79
P0065,P0118,0.0669734469249424,0.7448761847863206,0.3381345420694937,No,0.79
P0118,P0148,0.1183353025309371,0.7438569297258405,0.3685439534088985,No,0.79
P0118,P0135,0.2107507824969425,0.7418400142374817,0.4231864751931582,No,0.79
P0025,P0118,0.0490516758908028,0.7440586590152232,0.3270544691405709,No,0.79
P0118,P0196,0.0874033538544452,0.7440586590152232,0.3500654759187563,No,0.79
P0040,P0118,0.4399736749372965,0.7431006850633267,0.5612244789877086,No,0.79
P0023,P0118,0.0894368094853139,0.7458337845237257,0.3519955995006786,No,0.79
P0118,P0145,0.2324948697220322,0.7466075986140132,0.4381399612788246,No,0.79
P0118,P0185,0.0598076404867027,0.7431006933549924,0.3331248616340186,No,0.79
P0091,P0171,0.6465632319714778,0.742548380472148,0.6849572913717459,No,0.79
P0090,P0171,0.5897881557946231,0.7444142349577301,0.6516385874598658,No,0.79
P0171,P0177,0.7954459714362706,0.742548380472148,0.7742869350506216,No,0.79
P0160,P0171,0.604181953858591,0.7876980345307099,0.6775883861274385,No,0.79
P0084,P0171,0.6318968555023528,0.2249765974516396,0.4691287522820674,No,0.79
P0101,P0171,0.750175154944759,0.7472300799486469,0.7489971249463141,No,0.79
P0036,P0171,0.7344132827560476,0.999999934666671,0.8406479435202969,Yes,0.79
P0171,P0175,0.6353284414319176,0.7437375122222628,0.6786920697480556,No,0.79
P0171,P0184,0.6016033414174078,0.7955778490021163,0.6791931444512912,No,0.79
P0171,P0179,0.1373453143461227,0.7472300799486469,0.3812992205871324,No,0.79
P0136,P0171,0.3391932508343179,0.7460720081973019,0.5019447537795115,No,0.79
P0048,P0171,0.1039249217503057,0.7431205461496522,0.3596031715100443,No,0.79
