product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0077,P0180,0.0719109508115167,0.7451075986819569,0.3411896099596928
P0007,P0077,0.224147544721514,0.7443183916061098,0.43221588347535234
P0077,P0092,0.1444655183135377,0.7460278670121562,0.3850904577929851
P0073,P0077,0.13982443048732457,0.7439563627059982,0.381477203374794
P0077,P0108,0.13241610181788033,0.7460278670121562,0.3778608078955907
P0077,P0164,0.1342028895383786,0.7438484566066514,0.3780611163656878
P0077,P0082,0.0902472897622453,0.7465696475831307,0.35277623289059945
P0077,P0104,0.08774744522521404,0.7447005463130899,0.35052868566036444
P0077,P0102,0.07131604585121158,0.7451076150986207,0.3408326735501752
P0051,P0077,0.05286777356300396,0.7460278670121562,0.33013181094266486
P0077,P0117,0.41990444209522626,0.7436109561014512,0.5493870476977163
P0077,P0130,0.06890947909541281,0.7480303875647132,0.340557842483133
P0067,P0077,0.1157401073730904,0.7455464987485465,0.36766266392327285
P0077,P0134,0.09997098024583878,0.7455465233735429,0.3582011974969205
P0077,P0194,0.09343117136164833,0.7414948543156757,0.3526566445432593
P0016,P0077,0.11417718632755013,0.9999998040000388,0.4685062333965456
P0077,P0137,0.07089733225545673,0.7429601144301161,0.33972244512532046
P0077,P0096,0.05926041083680535,0.7465696639997947,0.3341841121020011
P0077,P0133,0.22397342619654664,0.7455465282985424,0.43260266703734496
P0005,P0077,0.08473560931119542,0.7465695983331453,0.3494692049199754
P0008,P0077,0.12665982629604294,0.7465696475831307,0.37462375481087806
P0020,P0077,0.08448272288207616,0.7465695983331453,0.3493174730625038
P0077,P0195,0.06067616027195655,0.7472069109569646,0.33528846054595973
P0077,P0152,0.07213067180730884,0.7460278670121562,0.34168954988924777
P0077,P0151,0.07946023257260121,0.7460278670121562,0.3460872863484232
P0077,P0163,0.4108544244760898,0.7451075986819569,0.5445556941584366
P0042,P0077,0.09428518126982154,0.7447005545214224,0.35445133057046185
P0077,P0116,0.07406877681736211,0.742960111146783,0.3416253105491305
P0077,P0094,0.4249683891963601,0.7472068617069791,0.5538637782006077
P0038,P0077,0.35688700951433366,0.7455465151652104,0.5123508117746844
P0063,P0077,0.05177538710279211,0.7447005463130899,0.3289454507869113
P0054,P0077,0.08147917832638933,0.7472068617069791,0.3477702516786253
P0009,P0077,0.10618224405613251,0.7447005463130899,0.3615895649589155
P0077,P0182,0.35844785772029103,0.7460278670121562,0.513479861437037
P0077,P0153,0.05994030222001119,0.7451076150986207,0.33400722737145494
P0077,P0085,0.06880376427668262,0.7455464987485465,0.3395008580654282
P0077,P0156,0.11872914205169663,0.7465696475831307,0.36986534426427026
P0069,P0077,0.09131687498704476,0.7436109610264507,0.35223450940280715
P0011,P0077,0.06482805795659474,0.7472068617069791,0.3377795794567485
P0077,P0138,0.1320450635325332,0.7438484533233183,0.37676641944884726
P0072,P0077,0.05652218974773542,0.8132165704917372,0.3591999420453362
P0077,P0128,0.1353429513089982,0.7465695983331453,0.3798336101186571
P0055,P0077,0.0938146466844931,0.7447005545214224,0.3541690098192648
P0077,P0187,0.121562713761582,0.7443183998144423,0.3706649881827261
P0021,P0077,0.09025350828099413,0.7417736867442947,0.3508615796663143
P0077,P0103,0.08948241195613872,0.7472068617069791,0.3525721918564749
P0077,P0161,0.259836660240864,0.7460278834288201,0.45431314951604646
P0077,P0183,0.08866571316045851,0.7472069109569646,0.35208219227906096
P0077,P0097,0.4351771241423626,0.7451075986819569,0.5591493139582003
P0022,P0077,0.08096925978898495,0.7480303875647132,0.34779371089927624
P0035,P0077,0.3784714880915366,0.7465695983331453,0.5257107321881801
P0002,P0077,0.0832597475281388,0.7451076150986207,0.34799889455633154
P0077,P0198,0.09941131355844372,0.7460278916371526,0.35805794478992725
P0077,P0155,0.08077234002860519,0.7472068617069791,0.3473461486999548
P0077,P0143,0.1327498289907344,0.7455465151652104,0.3778685034605248
P0030,P0077,0.23037435482867982,0.7447005463130899,0.4361048314224439
P0077,P0140,0.052560993304728146,0.7438484483983188,0.3290759753421644
P0077,P0139,0.09703998507555502,0.9999998040000388,0.45822391264534856
P0077,P0193,0.0876624588023133,0.7465696475831307,0.35122533431464026
P0077,P0169,0.09518479364881953,0.7455464987485465,0.3553294756887103
P0077,P0188,0.24354932321787617,0.7465695983331453,0.44475743326398387
P0047,P0077,0.05218788217979811,0.743009824890118,0.3285166592639261
P0077,P0191,0.24859254192318056,0.7472068617069791,0.44803826983670003
P0077,P0121,0.056153224301971276,0.7460278834288201,0.3321030879527108
P0060,P0077,0.0729038409717472,0.7472068617069791,0.34262504926584003
P0018,P0077,0.1430912256700454,0.7453469516538713,0.3839935160635758
P0034,P0077,0.06469332338370334,0.7451076233069531,0.33685904335300326
P0077,P0199,0.06427460978794851,0.2192800134659693,0.12627677125915682
P0077,P0088,0.5510892772008374,0.7472068617069791,0.6295363110032941
P0004,P0077,0.7265396016002321,0.7443183916061098,0.7336511176025832
P0024,P0077,0.6139284455775967,0.7439563676309977,0.6659396143989571
P0077,P0083,0.09512882698008002,0.7465695983331453,0.35570513552130617
P0077,P0087,0.08757539953982962,0.7472069109569646,0.3514280041066836
P0077,P0146,0.6205822606388492,0.7465695983331453,0.6709771957165677
P0045,P0077,0.07846941525195367,0.7443183916061098,0.3448090057936161
P0046,P0077,0.1481862653649234,0.7447005463130899,0.38679197774419005
P0071,P0077,0.11144103807806315,0.7435149436236344,0.36427060029629166
P0050,P0077,0.7194525630661444,0.7480304368146986,0.7308837125655661
P0077,P0099,0.05056484878635242,0.7451076150986207,0.3283819553112597
P0076,P0077,0.14927865182513528,0.7460278670121562,0.3879783378999436
P0077,P0123,0.10885206143896525,0.7460278670121562,0.3637223836682416
P0077,P0119,0.0928963787492486,0.7447005545214224,0.3536180490581181
P0077,P0110,0.0698360383889891,0.7472068617069791,0.34078436771618514
P0077,P0200,0.7505731401446842,0.7445589939559045,0.7481674816691724
P0077,P0124,0.6357989760172461,0.7465695983331453,0.6801072249436058
P0077,P0131,0.5536471612461912,0.7443183916061098,0.6299156533901586
P0077,P0081,0.13241195613871443,0.7451076233069531,0.3774902230060099
P0077,P0189,0.5854217192131501,0.7465695983331453,0.6498808708611482
P0006,P0077,0.5927139688659495,0.9999999025000097,0.7556283423195735
P0077,P0098,0.6352372364902681,0.7455464987485465,0.6793609413935795
P0003,P0077,0.6049468316646975,0.7465696639997947,0.6615959645987364
P0077,P0115,0.8976473270733578,0.742651008921558,0.8356487998126378
P0028,P0077,0.07295358912173787,0.7451075986819569,0.34181519294582546
P0077,P0190,0.08491594635491159,0.7451075986819569,0.34899260728572973
P0077,P0125,0.06810314449764733,0.7455465151652104,0.33908049276467256
P0057,P0077,0.055945940343676816,0.7460278670121562,0.3319787110110686
P0077,P0144,0.1431285367825384,0.7465696475831307,0.3845049811027753
P0059,P0077,0.13551085131521673,0.7460278834288201,0.3797176641606581
P0027,P0077,0.07967373504964452,0.7439563544976657,0.345386782828853
P0077,P0157,0.05500487117301992,0.7447005463130899,0.33088314122904794
P0077,P0166,0.0824617042887051,0.7439563544976657,0.34705956437228935
P0075,P0077,0.2557718218187095,0.7472069109569646,0.4523458574740115
P0032,P0077,0.08023754741620548,0.7439563544976657,0.34572507024878957
P0077,P0159,0.05121572041539705,0.7472069273736285,0.32961220319868967
P0077,P0162,0.09164023796198412,0.7451076233069531,0.35302719209997174
P0077,P0086,0.09689903198391478,0.7447005463130899,0.35601963771558487
P0077,P0178,0.05948220467218043,0.7465696475831307,0.33431718183656056
P0077,P0172,0.06304748875484527,0.7451076150986207,0.3358715392923554
P0077,P0107,0.054567502021018593,0.7480303875647132,0.33195265623849646
P0077,P0174,0.2688576581058392,0.7465695983331453,0.4599424341967617
P0049,P0077,0.09589577762576955,0.7472069109569646,0.35642023095824754
P0077,P0192,0.05630661443110918,0.7472068617069791,0.3326667133414572
P0077,P0176,0.06609663578135688,0.7465696475831307,0.3382858405020664
P0077,P0113,0.10167381796322783,0.7460278670121562,0.35941543758279915
P0056,P0077,0.0833385154322907,0.7439563627059982,0.3475856543417737
P0044,P0077,0.06669983209999378,0.7480303875647132,0.33923205428588155
P0077,P0109,0.05539456501461353,0.7460278670121562,0.3316478858136306
P0077,P0147,0.0810231536181415,0.7460278834288201,0.347025045542413
P0043,P0077,0.07307795949671456,0.7451076233069531,0.34188982502081
P0077,P0114,0.14427896275107271,0.7451075986819569,0.38461041712342636
P0065,P0077,0.10660095765188733,0.7472069109569646,0.36284333897391824
P0077,P0148,0.057962813257881975,0.8261564390222084,0.36524026356361255
P0077,P0135,0.3503782932238874,0.7455464987485465,0.508445575433751
P0077,P0196,0.07703086458139007,0.7480303875647132,0.3454306737747193
P0040,P0077,0.24965383578964825,0.7465696475831307,0.44842016050704125
P0023,P0077,0.1498092987583691,0.7423509249374057,0.38682594922998376
P0077,P0145,0.42212238044897704,0.7438484566066514,0.5508128109120468
P0077,P0185,0.09943515121364759,0.7455464987485465,0.35787969022760713
P0061,P0168,0.5922465435399955,0.7447005594464219,0.6532281499025661
P0061,P0122,0.6021091142756463,0.7451076150986207,0.6593085146048361
P0061,P0165,0.5758337997222396,0.7992727417058016,0.6652093765156644
P0061,P0129,0.9188586945256308,0.7436109610264507,0.8487596011259588
P0061,P0112,0.036168977882801656,0.7443183916061098,0.3194287433721249
P0039,P0061,0.22907572082996497,0.7465696475831307,0.43607329153123126
P0061,P0150,0.0871338847086624,0.7460278670121562,0.3506914776300599
P0029,P0061,0.0928290114628029,0.7447005545214224,0.35357762868625064
P0061,P0118,0.10470430943349295,0.7432795557326168,0.36013440795314255
P0061,P0171,0.09574964243517194,0.7480304532313625,0.35666196675364814
P0061,P0091,0.04231287440664967,0.7460278670121562,0.3237988714488523
P0061,P0090,0.09403851335945113,0.7443183998144423,0.3541504679414476
P0061,P0177,0.041195613871442494,0.7455464987485465,0.32293596782228406
P0061,P0160,0.09156768857658107,0.7465695983331453,0.35356845247920676
P0061,P0084,0.13614721306718075,0.7443183916061098,0.37941568448275237
P0061,P0120,0.055840225524946635,0.7480303875647132,0.33271629034085326
P0061,P0101,0.09557448749041311,0.7460278670121562,0.35575583929911037
P0036,P0061,0.08866364032087558,0.7465696475831307,0.35182604322577765
P0061,P0175,0.031078083867089525,0.7460278670121562,0.3170579971251162
P0061,P0184,0.09414630101776424,0.7439563544976657,0.3540703224097248
P0061,P0179,0.10840432808904919,0.74327955901595,0.36235442045980953
P0061,P0093,0.08976639097900213,0.7465696475831307,0.3524876936206536
P0061,P0079,0.02772837510105093,0.9999998040000388,0.41663694666064616
P0061,P0068,0.08399871483945856,0.7439563544976657,0.34798177070274144
P0026,P0061,0.10955475405758348,0.7443184047394418,0.36346021433032677
P0061,P0127,0.14373587878034122,0.7451075986819569,0.3842845667409875
P0031,P0061,0.07045374458470659,0.7447005463130899,0.34015246527605997
P0061,P0074,0.3385651804406857,0.7435149436236344,0.5005450857138651
P0061,P0066,0.12858342142901563,0.7455464987485465,0.375368652356828
P0058,P0061,0.08253218083452524,0.7472068617069791,0.3484020531835068
P0061,P0158,0.12793462263955394,0.7431932743907583,0.3740380833400357
P0061,P0080,0.07074394212631885,0.7472068617069791,0.341329109958583
P0061,P0186,0.14718715668594406,0.7460278670121562,0.3867234408164289
P0053,P0061,0.3928134651659308,0.7465695983331453,0.5343159184328166
P0061,P0064,0.07730966150529611,0.7465695983331453,0.34501363623643583
P0061,P0197,0.08944510084364571,0.7451075986819569,0.3517100999789702
P0061,P0062,0.06876852600377258,0.8500536154219595,0.38128256177104736
P0052,P0061,0.058190825612005885,0.7451076150986207,0.3329575414066518
P0061,P0078,0.09703376655680618,0.8358990024824408,0.39257986092706004
P0061,P0181,0.1373142217523786,0.7472069109569646,0.38127129743421295
P0019,P0061,0.048394585743009345,0.9999998040000388,0.42903667304582116
P0061,P0095,0.12615819911697035,0.7472068617069791,0.3745776641529739
P0061,P0070,0.06883382045063534,0.7460278670121562,0.33971143907524365
P0061,P0180,0.1431658478950314,0.7451075986819569,0.3839425482098016
P0007,P0061,0.0909292539850341,0.7443183916061098,0.3522849090334644
P0061,P0092,0.07061128039301039,0.7460278670121562,0.3407779150406687
P0061,P0073,0.07525236821922353,0.7439563627059982,0.3427339660139334
P0061,P0108,0.0826606968886678,0.7460278670121562,0.3480075649380632
P0061,P0164,0.04927968824492673,0.7438484566066514,0.32710719558961665
P0061,P0082,0.12482950894430281,0.7465696475831307,0.373525564399834
P0061,P0104,0.25282424393176217,0.7447005463130899,0.44957476488429327
P0061,P0102,0.24376075285533652,0.7451076150986207,0.44429949775265015
P0051,P0061,0.06794457226955207,0.7460278670121562,0.3391778901665937
P0061,P0117,0.03498124080177435,0.7436109561014512,0.31843312692164516
P0061,P0130,0.03398627780196091,0.7480303875647132,0.3196039217070618
P0061,P0067,0.030816906079638495,0.7455464987485465,0.3167087431472017
P0061,P0134,0.36510581846070933,0.7455465233735429,0.5172821004258428
P0061,P0194,0.05850797006819641,0.7414948543156757,0.3317027237671881
P0016,P0061,0.09910038762100203,0.9999998040000388,0.45946015417261676
P0061,P0137,0.14417946645109136,0.7429601144301161,0.38369172564270126
P0061,P0096,0.22433720954335346,0.7465696639997947,0.43323019132593
P0061,P0133,0.09110337251000145,0.7455465282985424,0.3528806348254178
P0005,P0061,0.049812408017743504,0.7465695983331453,0.32851528414390424
P0008,P0061,0.041736625002591045,0.7465696475831307,0.3236698340348069
P0020,P0061,0.09955952158862426,0.7465695983331453,0.3583635522864327
P0061,P0195,0.09559936156540845,0.7472069109569646,0.3562423813220309
P0061,P0152,0.14294612689923927,0.7460278670121562,0.38417882294440603
P0061,P0151,0.19453703127914931,0.7460278670121562,0.41513336557235203
P0061,P0163,0.025931223182637898,0.7451075986819569,0.3136017733823655
P0042,P0061,0.10936197997636964,0.7447005545214224,0.3634974097943907
P0061,P0116,0.0891455755239102,0.742960111146783,0.35067138977305934
P0061,P0094,0.0400451879029082,0.7472068617069791,0.3229098574245366
P0038,P0061,0.1418102108077856,0.7455465151652104,0.38330473255075553
P0061,P0063,0.08669858839624402,0.7447005463130899,0.3498993715629824
P0054,P0061,0.09655597703293742,0.7472068617069791,0.35681633090255416
P0009,P0061,0.17125904276268059,0.7447005463130899,0.40063564418284436
P0061,P0182,0.09337105901374293,0.7460278670121562,0.35443378221310823
P0061,P0153,0.07501710092655929,0.7451076150986207,0.3430533065953838
P0061,P0085,0.09627303442986547,0.7455464987485465,0.3559824201573379
P0061,P0156,0.3963476566548515,0.7465696475831307,0.5364364530261632
P0061,P0069,0.12375992371950334,0.7436109610264507,0.3717003386422823
P0011,P0061,0.029904856663142833,0.7472068617069791,0.3168256586806774
P0061,P0138,0.23303173517401488,0.7438484533233183,0.43735842243373624
P0061,P0072,0.32159898845428353,0.8132165704917372,0.518246021269265
P0061,P0128,0.05041975001554631,0.7465695983331453,0.32887968934258593
P0055,P0061,0.058891445391041186,0.7447005545214224,0.33321508904319364
P0061,P0187,0.0935140849449661,0.7443183998144423,0.35383581089275656
P0021,P0061,0.42482329042555395,0.7417736867442947,0.5516034489530501
P0061,P0103,0.10455921066268681,0.7472068617069791,0.3616182710804038
P0061,P0161,0.02491345894741206,0.7460278834288201,0.3133592287399753
P0061,P0183,0.4037425118670066,0.7472069109569646,0.5411282715029898
P0061,P0097,0.07989967456418548,0.7451075986819569,0.34598284421129405
P0022,P0061,0.09604605849553305,0.7480303875647132,0.3568397901232051
P0035,P0061,0.08660531061501152,0.7465695983331453,0.3505910257022651
P0002,P0061,0.0983365462346869,0.7451076150986207,0.3570449737802604
P0061,P0198,0.11448811226499182,0.7460278916371526,0.3671040240138561
P0061,P0155,0.04584913873515328,0.7472068617069791,0.32639222792388367
P0061,P0143,0.23232696971581368,0.7455465151652104,0.4376147878955724
P0030,P0061,0.04545115353522792,0.7447005463130899,0.32515091064637275
P0061,P0140,0.08748419459818005,0.7438484483983188,0.35002989611823554
P0061,P0139,0.062116783782103106,0.9999998040000388,0.43726999186927745
P0061,P0193,0.052739257508861395,0.7465696475831307,0.33027141353856915
P0061,P0169,0.21026159235536762,0.7455464987485465,0.4243755549126391
P0061,P0188,0.10862612192442428,0.7465695983331453,0.3638035124879127
P0047,P0061,0.08711108347325001,0.743009824890118,0.3494705800399972
P0061,P0191,0.11648425678336755,0.7472068617069791,0.36877329875281223
P0061,P0121,0.09107642559542317,0.7460278834288201,0.353057008728782
P0060,P0061,0.14217295773480093,0.7472068617069791,0.38418651932367226
P0018,P0061,0.20816802437659349,0.7453469516538713,0.4230395952875046
P0034,P0061,0.02977012209025144,0.7451076233069531,0.3159051225769321
P0061,P0199,0.09919781108140041,0.2192800134659693,0.14723069203522798
P0061,P0088,0.5661660759073855,0.7472068617069791,0.638582390227223
P0004,P0061,0.638537197106316,0.7443183916061098,0.6808496749062335
P0024,P0061,0.5988516468710486,0.7439563676309977,0.6568935351750282
P0061,P0083,0.26020562568662814,0.7465695983331453,0.45475121474523506
