product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0156,P0177,0.044847957216591,0.743856703178894,0.3244514556015122,No,0.79
P0069,P0177,0.2174356901519391,0.7449026720277867,0.4284224829022781,No,0.79
P0105,P0177,0.2112150985635221,0.743856703178894,0.4242717404096708,No,0.79
P0138,P0177,0.0581638786974276,0.7466990593156351,0.3335779509447106,No,0.79
P0072,P0177,0.130403374582841,0.7452937000561991,0.3763595047721843,No,0.79
P0001,P0177,0.2660676160271957,0.7445357070919869,0.4574548524531122,No,0.79
P0128,P0177,0.2407758638558962,0.7459408214479304,0.4428418468927099,No,0.79
P0055,P0177,0.1323041684804013,0.7466990593156351,0.3780621248144948,No,0.79
P0177,P0187,0.1976815289264764,0.7466990593156351,0.4172885410821398,No,0.79
P0021,P0177,0.0663723234458885,0.7466990013156554,0.3385029945937952,No,0.79
P0103,P0177,0.0866364032087556,0.7418287801465051,0.3487133539838554,No,0.79
P0161,P0177,0.0837178450759695,0.7473119986355923,0.3491555064998187,No,0.79
P0010,P0177,0.0926621478763758,0.7461781233565189,0.3540685380684331,No,0.79
P0177,P0183,0.0874531020044358,0.7452936807228695,0.3505893334918093,No,0.79
P0097,P0177,0.061295939307257,0.8133539085481011,0.3621191270035946,No,0.79
P0022,P0177,0.0951495553759094,0.7441881669291057,0.3547649999971879,No,0.79
P0035,P0177,0.104590303256431,0.8133539085481011,0.3880957453730991,No,0.79
P0002,P0177,0.0928590676367556,0.7461781233565189,0.3541866899246609,No,0.79
P0177,P0198,0.0767075016064506,0.7452937000561991,0.34414198098635,No,0.79
P0155,P0177,0.1453464751362892,0.7445357070919869,0.3850221679185683,No,0.79
P0143,P0177,0.0588686441556288,0.7473119986355923,0.3342459859476142,No,0.79
P0139,P0177,0.1290788300893394,0.7461781426898485,0.375918555129543,No,0.79
P0177,P0193,0.1384563563625811,0.7441881572624403,0.3807490767225248,No,0.79
P0169,P0177,0.1309340215160748,0.7452937097228645,0.3766778967987907,No,0.79
P0177,P0188,0.0825694919470182,0.8016050420468646,0.3701837119869567,No,0.79
P0047,P0177,0.0783066973446925,0.7451340347081631,0.3450376322900807,No,0.79
P0177,P0191,0.0747113570880749,0.7441881669291057,0.3425020810244872,No,0.79
P0121,P0177,0.3822720394668656,0.7466990593156351,0.5280428474063734,No,0.79
P0018,P0177,0.083027589494849,0.7452937000561991,0.3479340337193891,No,0.79
P0034,P0177,0.288574508218809,0.7466990593156351,0.4718243286575394,No,0.79
P0177,P0199,0.0903934249528429,0.7457154233263923,0.3525222243022626,No,0.79
P0088,P0177,0.224970462035943,0.7445357070919869,0.4327965600583606,No,0.79
P0004,P0177,0.0526584167651265,0.746392873349465,0.3301521993988619,No,0.79
P0024,P0177,0.0400472607424911,0.743856703178894,0.3215710377170522,No,0.79
P0083,P0177,0.5809899881848144,0.7449026816944521,0.6465550655886694,No,0.79
P0087,P0177,0.7636942147047241,0.745715461993053,0.7565027136200557,No,0.79
P0146,P0177,0.0467010758037435,0.7901926925251337,0.3440977224922996,No,0.79
P0046,P0177,0.5743050805298178,0.7461781233565189,0.6430542976604983,No,0.79
P0071,P0177,0.5375598532429575,0.7457154426597219,0.6208220890096633,No,0.79
P0050,P0177,0.1433337479012499,0.7457154426597219,0.3842864258046387,No,0.79
P0099,P0177,0.5766836639512468,0.8359933875831815,0.6804075534040207,No,0.79
P0076,P0177,0.5768401633397592,0.7466990593156351,0.6447837217301096,No,0.79
P0123,P0177,0.5349708766038597,0.7473119406356125,0.6199073022165609,No,0.79
P0119,P0177,0.719015193914143,0.7463928578828003,0.729966259501606,No,0.79
P0110,P0177,0.5937172232240947,0.7452937000561991,0.6543478139569365,No,0.79
P0141,P0177,0.8340235889144539,0.7440845967124878,0.7980479920336675,Yes,0.79
P0177,P0200,0.0744543249797898,0.7444178933828426,0.3424397523410109,No,0.79
P0124,P0177,0.0619177911821404,0.8493640128309912,0.3768962798416807,No,0.79
P0131,P0177,0.2297659764110855,0.7461781233565189,0.4363308351892588,No,0.79
P0081,P0177,0.7085307713036089,0.7473119406356125,0.7240432390364103,No,0.79
P0126,P0177,0.6443618763343906,0.7461781233565189,0.685088375143242,No,0.79
P0177,P0189,0.0906970959517443,0.7466990013156554,0.3530978580973087,No,0.79
P0006,P0177,0.4188327840308438,0.7429361332195679,0.5484741237063335,No,0.79
P0098,P0177,0.0613560516551624,0.7455236635500048,0.3350230964130993,No,0.79
P0003,P0177,0.0310656468295918,0.7459408214479304,0.3170157166769273,No,0.79
P0115,P0177,0.0737661422382521,0.7473119406356125,0.3431844615971963,No,0.79
P0012,P0177,0.5824927968824493,0.7466990013156554,0.6481752786557317,No,0.79
P0028,P0177,0.5990724042866323,0.9999998850000134,0.7594433965719848,No,0.79
P0177,P0190,0.1110347615198059,0.7461781233565189,0.3650921062544911,No,0.79
P0125,P0177,0.0919843293327529,0.8048909362498586,0.3771469720995952,No,0.79
P0057,P0177,0.1298271251787824,0.7987541193193952,0.3973979228350275,No,0.79
P0144,P0177,0.382990278382356,0.7452937097228645,0.5279116509185593,No,0.79
P0059,P0177,0.0616296664801111,0.7426485613960775,0.3340372244464976,No,0.79
P0027,P0177,0.1057925502145389,0.7461781523565139,0.3619467910713289,No,0.79
P0157,P0177,0.3311236863379143,0.8501296472708388,0.5387260707110841,No,0.79
P0166,P0177,0.1436571108761893,0.7452937000561991,0.3843117465481932,No,0.79
P0033,P0177,0.0971954480442758,0.7461781233565189,0.356788518169173,No,0.79
P0075,P0177,0.0318906369836038,0.7434560416027967,0.316516798831281,No,0.79
P0032,P0177,0.3958812677486889,0.7466990786489647,0.5362083921087992,No,0.79
P0159,P0177,0.0773345355802914,0.7457154523263873,0.3446869022787298,No,0.79
P0162,P0177,0.0677590531268785,0.7481042828616791,0.3398971450207987,No,0.79
P0086,P0177,0.4292197831809796,0.7457154233263923,0.5558180392391446,No,0.79
P0177,P0178,0.283363389507286,0.7438567089788933,0.4675607172959289,No,0.79
P0172,P0177,0.0869286735899508,0.7468906248683376,0.3509134541013055,No,0.79
P0107,P0177,0.0806863171859129,0.8087426016748915,0.3719088309815044,No,0.79
P0174,P0177,0.0449764732707335,0.7451340443748284,0.3250395017123715,No,0.79
P0049,P0177,0.2302230375391248,0.743856703178894,0.4356765037950325,No,0.79
P0177,P0192,0.0801877992662147,0.7438567031788939,0.3456553608312864,No,0.79
P0176,P0177,0.0899778206164624,0.7457154233263923,0.3522728617004343,No,0.79
P0113,P0177,0.3277926331281222,0.743856703178894,0.4942182611484309,No,0.79
P0056,P0177,0.1094573305971851,0.7461781233565189,0.3641456477009186,No,0.79
P0044,P0177,0.0428186472648881,0.7466990593156351,0.324370812085187,No,0.79
P0109,P0177,0.1292757498497191,0.7435387840411047,0.3749809635262734,No,0.79
P0154,P0177,0.0836411500114006,0.7457154523263873,0.3484708709373953,No,0.79
P0147,P0177,0.0950956615467529,0.7481042828616791,0.3562991100727233,No,0.79
P0043,P0177,0.0969591443318201,0.7473119986355923,0.357100286053329,No,0.79
P0114,P0177,0.0818398524138217,0.7445357070919869,0.3469181942850878,No,0.79
P0065,P0177,0.2304821424869929,0.7466990013156554,0.4369688860184579,No,0.79
P0148,P0177,0.0818439980929875,0.7440846025124872,0.3467402398607874,No,0.79
P0135,P0177,0.124259478058993,0.7461781233565189,0.3730269361780033,No,0.79
P0025,P0177,0.2355429803287523,0.7461781233565189,0.439797037539859,No,0.79
P0177,P0196,0.1490879505835043,0.7461781233565189,0.3879240196927101,No,0.79
P0040,P0177,0.0764649793752461,0.7438567031788939,0.3434216688967052,No,0.79
P0023,P0177,0.0759281139232634,0.7461781233565189,0.3440281176965656,No,0.79
P0145,P0177,0.0960035652840826,0.7473119986355923,0.3565269386246865,No,0.79
P0177,P0185,0.0733163360487531,0.7466990013156554,0.342669402155514,No,0.79
P0084,P0160,0.6277149016437619,0.7360591180882549,0.671052588221559,No,0.79
P0120,P0160,0.6142725369483656,0.7418750259893147,0.6653135325647452,No,0.79
P0101,P0160,0.645993201086168,0.7437403554143204,0.685092062817429,No,0.79
P0036,P0160,0.6802313288974567,0.742752468475304,0.7052397847285956,No,0.79
P0160,P0175,0.5895103952905085,0.7427524732461371,0.65080722647276,No,0.79
P0160,P0184,0.6474213875588168,0.7437403325143219,0.6859489655410189,No,0.79
P0160,P0179,0.0668366395124681,0.9999999430000032,0.4401019609074822,No,0.79
P0136,P0160,0.135011296975727,0.7437403325143219,0.378502911191165,No,0.79
P0048,P0160,0.0997429678917148,0.7377473036343933,0.3549447021887862,No,0.79
P0093,P0160,0.1313340795555831,0.7418750259893147,0.3755504581290757,No,0.79
P0079,P0160,0.3861606865244698,0.746405242073374,0.5302585087440315,No,0.79
P0160,P0170,0.1080809651141098,0.7410752532329103,0.3612786803616301,No,0.79
P0068,P0160,0.0424310262628775,0.7427524732461371,0.3225596050561813,No,0.79
P0026,P0160,0.0679870654810024,0.7389787588592373,0.3363837428322963,No,0.79
P0132,P0160,0.1451101714238335,0.7418750259893147,0.3838161132500259,No,0.79
P0127,P0160,0.0853035673569222,0.7437403325143219,0.3486782734198821,No,0.79
P0074,P0160,0.0969974918641046,0.7396378214281072,0.3540536236897057,No,0.79
P0066,P0160,0.0870157328524345,0.7437403468268208,0.3497055784421891,No,0.79
P0058,P0160,0.1409644922579441,0.7437403468268208,0.3820748340854948,No,0.79
P0158,P0160,0.3863669340629728,0.7449026960069509,0.529781238840564,No,0.79
P0080,P0160,0.4291762535497377,0.7437403468268208,0.555001890860571,No,0.79
P0053,P0160,0.1343811537425118,0.777421643004986,0.3915973494475015,No,0.79
P0064,P0160,0.035741972928715,0.7437403468268208,0.3189413224879573,No,0.79
P0160,P0197,0.0978774122670646,0.7383501890422237,0.3540665229771283,No,0.79
P0062,P0160,0.0772008374271915,0.7718684369686675,0.3550678772437819,No,0.79
P0052,P0160,0.1166231370354248,0.7464052563858729,0.368535984775604,No,0.79
P0078,P0160,0.3886014551333872,0.7407724785633867,0.529469864505387,No,0.79
P0160,P0181,0.0788819103289596,0.7437403325143219,0.3448252792031046,No,0.79
P0019,P0160,0.4068268971664283,0.7396378199968573,0.5399512662985999,No,0.79
P0095,P0160,0.0845905105403893,0.7410752580037434,0.3471844095257309,No,0.79
P0070,P0160,0.3272661318740542,0.7437403325143219,0.4938558121301613,No,0.79
P0160,P0180,0.0984018406815496,0.7410752603891599,0.3554712085645938,No,0.79
P0007,P0160,0.399361565408453,0.7437403325143219,0.5371130722508006,No,0.79
P0092,P0160,0.1290435918164293,0.746405242073374,0.3759882519192071,No,0.79
P0073,P0160,0.1336846796426424,0.7696391112298232,0.3880664522775148,No,0.79
P0108,P0160,0.1410930083120867,0.7403337309170739,0.3807892973540816,No,0.79
P0160,P0164,0.1077119996683456,0.7389787612446538,0.3602187042988689,No,0.79
P0015,P0160,0.4477944986837469,0.7418750345768143,0.5654267130409738,No,0.79
P0082,P0160,0.0832618203677217,0.7389787612446538,0.3455485967184946,No,0.79
P0104,P0160,0.061256555355181,0.7437403325143219,0.3342500662188374,No,0.79
P0102,P0160,0.0978069357212445,0.7437403468268208,0.356180300163475,No,0.79
P0051,P0160,0.026376883692971,0.7744260888623632,0.3255965657607279,No,0.79
P0117,P0160,0.3934135522251932,0.9999999430000032,0.6360481085351173,No,0.79
P0130,P0160,0.0424185892253798,0.7431596442272308,0.3227150112261202,No,0.79
P0067,P0160,0.0892492175030574,0.7389787612446538,0.349141034999696,No,0.79
P0134,P0160,0.0735381298841282,0.746405242073374,0.3426849747598265,No,0.79
P0160,P0194,0.0669402814916153,0.7396378199968573,0.3360192968937121,No,0.79
P0016,P0160,0.1406680761975831,0.7383501904734737,0.3797409219079393,No,0.79
P0137,P0160,0.0973882221254897,0.2224131716336945,0.1473982019287716,No,0.79
P0096,P0160,0.0327695209667723,0.7449026960069509,0.3176227909828438,No,0.79
P0133,P0160,0.3995356839334203,0.7744260888623633,0.5494918459049976,No,0.79
P0005,P0160,0.0582447194411624,0.7449026960069509,0.3329079100674778,No,0.79
P0008,P0160,0.1001689364260099,0.7449026816944521,0.3580624345333868,No,0.79
P0020,P0160,0.0579918330120432,0.7410752580037434,0.3312252030087232,No,0.79
P0160,P0195,0.0871670501419895,0.7744260864769468,0.3620706646759724,No,0.79
P0152,P0160,0.0986215616773418,0.7403337309170739,0.3553064293732346,No,0.79
P0151,P0160,0.0529693427025682,0.742752468475304,0.3288825930116625,No,0.79
P0106,P0160,0.0916692577161453,0.7389787588592373,0.3505930581733821,No,0.79
P0160,P0163,0.3843635346060568,0.7418750307601477,0.5273681330676931,No,0.79
P0042,P0160,0.0677942913997885,0.7946137046440189,0.3585220566974807,No,0.79
P0116,P0160,0.0475778869473291,0.7383501890422237,0.323886807785287,No,0.79
P0094,P0160,0.3984774993263271,0.746405242073374,0.5376485964251458,No,0.79
P0013,P0160,0.0908795058350434,0.7403337309170739,0.3506611958678556,No,0.79
P0038,P0160,0.3833778993843666,0.7389787612446538,0.5256182441284815,No,0.79
P0063,P0160,0.078266276972825,0.7377473045885601,0.342058688019119,No,0.79
P0054,P0160,0.0549882884563563,0.742752468475304,0.3300939604639354,No,0.79
P0009,P0160,0.0796913541860995,0.777421643004986,0.3587834697136541,No,0.79
P0153,P0160,0.0334494123499782,0.7437403325143219,0.3175657804157157,No,0.79
P0085,P0160,0.0952946541467155,0.7810251745957597,0.3695868623263332,No,0.79
P0156,P0160,0.1452200319217295,0.7383501890422237,0.3824720947699273,No,0.79
P0069,P0160,0.0821922351429222,0.7403337309170739,0.3454488334525829,No,0.79
P0105,P0160,0.1384128267313392,0.7383501890422237,0.378387771655693,No,0.79
P0138,P0160,0.1414640465974338,0.7997805884828266,0.404790663351591,No,0.79
P0072,P0160,0.0300312998777024,0.7410752580037434,0.3144488831281188,No,0.79
P0001,P0160,0.0835603092676657,0.7744260888623633,0.3599066211055448,No,0.79
P0128,P0160,0.1088520614389652,0.7767591473660604,0.3760148958098033,No,0.79
P0055,P0160,0.0673237568144601,0.7437403468268208,0.3378903928194044,No,0.79
P0160,P0187,0.1480536036316149,0.7437403468268208,0.3863283009096973,No,0.79
P0021,P0160,0.0832556018489729,0.7437403325143219,0.3474494941151125,No,0.79
P0103,P0160,0.0629915220861057,0.7589854633280553,0.3413890985828856,No,0.79
P0160,P0161,0.233345770370831,0.7449026960069509,0.4379685406252789,No,0.79
P0010,P0160,0.0569657774184855,0.742752468475304,0.3312804538412129,No,0.79
P0160,P0183,0.0621748232904255,0.7810251745957597,0.3497149638125592,No,0.79
P0097,P0160,0.4383319859876043,0.7403337309170739,0.5591326839593922,No,0.79
P0022,P0160,0.0544783699189519,0.7389787612446538,0.3282785264492327,No,0.79
P0035,P0160,0.3950376220384304,0.7403337309170739,0.5331560655898878,No,0.79
P0002,P0160,0.0567688576581058,0.2115593449693649,0.1186850525826094,No,0.79
P0160,P0198,0.0729204236884107,0.2140922662460977,0.1293891607114855,No,0.79
P0155,P0160,0.0542814501585722,0.7396378199968573,0.3284239980938862,No,0.79
P0143,P0160,0.1407592811392326,0.7449026960069509,0.3824166470863199,No,0.79
P0139,P0160,0.070549095205522,0.7427524732461371,0.339430446421768,No,0.79
P0160,P0193,0.0611715689322803,0.7389787588592373,0.3322944449030631,No,0.79
P0160,P0169,0.0686939037787865,0.7810251817520094,0.3536264149680757,No,0.79
P0160,P0188,0.2170584333478432,0.7383501890422237,0.4255751356255954,No,0.79
P0047,P0160,0.078678772049831,0.8027303788234559,0.368299414759281,No,0.79
P0160,P0191,0.2249165682067864,0.1953603531123497,0.2130940821690117,No,0.79
P0121,P0160,0.0826441141720042,0.7437403468268208,0.3470826072339308,No,0.79
P0018,P0160,0.1166003358000124,0.7410752580037434,0.3663903046815048,No,0.79
P0034,P0160,0.0382024335136703,0.7437403468268208,0.3204175988389305,No,0.79
P0160,P0199,0.0907654996579814,0.7418750259893147,0.3512093101905147,No,0.79
P0088,P0160,0.0245983873308044,0.7396378199968573,0.3106141603972256,No,0.79
P0004,P0160,0.3969695085297349,0.7431596528147304,0.5354455662437331,No,0.79
P0024,P0160,0.1404193354476297,0.7383501890422237,0.3795916768854673,No,0.79
P0083,P0160,0.5686379371100471,0.7403337333024904,0.6373162555870244,No,0.79
P0087,P0160,0.5859337105901374,0.7418750355309809,0.6483102405664749,No,0.79
P0146,P0160,0.1470731505088821,0.7614401651034512,0.3928199563467098,No,0.79
P0046,P0160,0.6253228447650436,0.742752468475304,0.6722946942491477,No,0.79
P0071,P0160,0.6379319279480962,0.7418750307601477,0.6795091690729168,No,0.79
P0050,P0160,0.3429616731961113,0.785518893894587,0.5199845614755016,No,0.79
P0099,P0160,0.5770557386563854,0.742752468475304,0.6433344305839528,No,0.79
P0076,P0160,0.6227877619551023,0.7437403468268208,0.6711687959037897,No,0.79
P0123,P0160,0.6353429513089983,0.7449026816944521,0.6791668434631798,No,0.79
P0119,P0160,0.5806127313807184,0.743159648998064,0.6456314984276567,No,0.79
P0110,P0160,0.5433451485189561,0.7410752580037434,0.6224371923128711,No,0.79
P0141,P0160,0.5843956636195925,0.7661716396009812,0.657106054012148,No,0.79
P0160,P0200,0.3740822502746512,0.7394143940750274,0.5202151077948017,No,0.79
P0124,P0160,0.137710134112721,0.7678450889546338,0.3897641160494861,No,0.79
P0131,P0160,0.0801380511162241,0.742752468475304,0.345183818059856,No,0.79
P0081,P0160,0.6410971539912527,0.7449026816944521,0.6826193650725324,No,0.79
P0126,P0160,0.5439898016292519,0.742752468475304,0.6234948683676726,No,0.79
P0160,P0189,0.0589308293431171,0.7437403325143219,0.3328546306115991,No,0.79
P0006,P0160,0.0807951412640176,0.7366044476995484,0.3431188638382299,No,0.79
P0098,P0160,0.138271873639699,0.741511349913304,0.379567664149141,No,0.79
P0003,P0160,0.1314377215347304,0.742302428450528,0.3757836043010494,No,0.79
P0115,P0160,0.3758617830566092,0.7449026816944521,0.5234781425117463,No,0.79
P0012,P0160,0.5671351284124122,0.7997805741703278,0.6601933067155785,No,0.79
P0028,P0160,0.5994444789917708,0.9999999716250008,0.7596666760450628,No,0.79
P0160,P0190,0.0885931637750554,0.742752468475304,0.3502568856551548,No,0.79
P0125,P0160,0.0416122546276143,0.7389787612446538,0.3205588572744302,No,0.79
P0057,P0160,0.0294550504736438,0.7377473036343933,0.3127719517379436,No,0.79
P0144,P0160,0.1166376469125054,0.7410752603891599,0.3664126923031672,No,0.79
P0059,P0160,0.1379982588147503,0.7360591164525405,0.3772226018698664,No,0.79
P0027,P0160,0.0938353750803225,0.7914157400680185,0.3728675210754009,No,0.79
P0157,P0160,0.0814957610430529,0.743740351597654,0.3463935972648933,No,0.79
P0160,P0166,0.0559708144186721,0.7410752580037434,0.3300125918527006,No,0.79
P0033,P0160,0.1024324772505855,0.742752468475304,0.3585604737404729,No,0.79
P0075,P0160,0.2822627116887424,0.7375903774046797,0.4643937779751174,No,0.79
P0032,P0160,0.0537466575461725,0.743740351597654,0.3297441351667651,No,0.79
P0159,P0160,0.07770661028543,0.7418750331455642,0.3433739794294837,No,0.79
P0160,P0162,0.0818688721679829,0.746405242073374,0.3476834201301393,No,0.79
P0086,P0160,0.0704081421138818,0.7855188891237538,0.3564524409178306,No,0.79
P0160,P0178,0.0329913148021474,0.7696391112298232,0.3276504333732178,No,0.79
P0160,P0172,0.0365565988848123,0.7441036226942271,0.3195754084085782,No,0.79
P0107,P0160,0.0810583918910515,0.7396378176114408,0.3444901621792072,No,0.79
P0160,P0174,0.4453485479758721,0.216991689378649,0.3540058045369829,No,0.79
P0049,P0160,0.0694048877557366,0.7383501890422237,0.3369830082703314,No,0.79
P0160,P0192,0.0298157245610762,0.8009280305549228,0.3382606469586148,No,0.79
P0160,P0176,0.0396057459113239,0.7418750259893147,0.3205134579425202,No,0.79
P0113,P0160,0.1281647078332607,0.7696391097985733,0.3847544686193858,No,0.79
