product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0011,P0118,0.0752005472296499,0.785054388435625,0.35914208371204,No,0.79
P0118,P0138,0.071672574259478,0.7437059363955818,0.3404859191139195,No,0.79
P0072,P0118,0.0668946790207905,0.7424140429643007,0.3371024245981946,No,0.79
P0001,P0118,0.0795763115892461,0.7452810522162661,0.345858207840054,No,0.79
P0118,P0128,0.0957154405820533,0.7441888376167122,0.3551047993959169,No,0.79
P0055,P0118,0.0958128640424517,0.7447096871147787,0.3553715932713825,No,0.79
P0118,P0187,0.0611902244885268,0.7476594407822769,0.3357779110060268,No,0.79
P0021,P0118,0.1298810190079389,0.8045614609227575,0.3997531957738663,No,0.79
P0118,P0161,0.2202091495139191,0.2557505734717096,0.2344257190970353,No,0.79
P0010,P0118,0.1438291565615737,0.7466811710100707,0.3849699623409724,No,0.79
P0118,P0183,0.1490382024335136,0.7452810522162661,0.3875353423466146,No,0.79
P0097,P0118,0.2248046348693074,0.7466811122600915,0.4335552258256211,No,0.79
P0022,P0118,0.1413417490620401,0.7452810522162661,0.3829174703237304,No,0.79
P0035,P0118,0.2180989988184814,0.7428234582890645,0.4279887826067147,No,0.79
P0002,P0118,0.1436322368011939,0.7476594995322561,0.3852431418936188,No,0.79
P0118,P0198,0.1402161971685011,0.7432527107826905,0.3814308026141769,No,0.79
P0118,P0155,0.0911448293016603,0.745924323578644,0.3530566270124538,No,0.79
P0118,P0143,0.0723773397176792,0.7441888572000417,0.3411019467106242,No,0.79
P0030,P0118,0.2407468441017349,0.7958265919827904,0.4627787432541571,No,0.79
P0118,P0140,0.0421885040316729,0.2307925543980222,0.1176301241782127,No,0.79
P0118,P0139,0.0925875256513898,0.745924323578644,0.3539222448222915,No,0.79
P0118,P0193,0.0980349480753684,0.7447096675314492,0.3567048358578008,No,0.79
P0118,P0169,0.0944427170781253,0.7416429306220639,0.3533228024957007,No,0.79
P0118,P0188,0.2960781875090686,0.7447096871147787,0.4755307873513527,No,0.79
P0047,P0118,0.0418153929067429,0.7441888572000417,0.3227647786240624,No,0.79
P0118,P0191,0.2882200526501254,0.7452810717995956,0.4710444603099134,No,0.79
P0118,P0121,0.0457807350289161,0.8306089495133494,0.3597120208226895,No,0.79
P0060,P0118,0.112531351698692,0.7476594407822769,0.366582587332126,No,0.79
P0018,P0118,0.0965362850568994,0.745924323578644,0.3562915004655972,No,0.79
P0034,P0118,0.0750658126567584,0.7447096675314492,0.3429233546066347,No,0.79
P0118,P0199,0.0539021205148933,0.7405758501268509,0.3285716123596764,No,0.79
P0004,P0118,0.4161671123271769,0.7476594407822769,0.5487640437092169,No,0.79
P0024,P0118,0.0535559563045415,0.7437059363955818,0.3296159483409577,No,0.79
P0083,P0118,0.6444986837468649,0.7424140429643007,0.6836648274338393,No,0.79
P0087,P0118,0.5772029102667745,0.7428234582890645,0.6434511294756905,No,0.79
P0118,P0146,0.060209771365794,0.7420213390946481,0.3329343984573356,No,0.79
P0045,P0118,0.5888419045250088,0.7447096871147787,0.6511890175609167,No,0.79
P0046,P0118,0.5878137760918682,0.7441888572000417,0.6503638085351376,No,0.79
P0071,P0118,0.551068548805008,0.7437059363955818,0.6281235038412375,No,0.79
P0050,P0118,0.3798250523391995,0.7441888767833728,0.5255705821168688,No,0.79
P0099,P0118,0.5401923595132972,0.7452810522162661,0.6222278365944848,No,0.79
P0076,P0118,0.5903488589018095,0.7476594407822769,0.6532730916539965,No,0.79
P0118,P0123,0.5484795721659101,0.7432527009910251,0.6263888236959562,No,0.79
P0118,P0119,0.6325238894761935,0.7452810717995956,0.6776267624055543,No,0.79
P0110,P0118,0.6302085276620443,0.744188866991707,0.6758006633939093,No,0.79
P0118,P0141,0.5975322844765044,0.7420213449696473,0.6553279086737616,No,0.79
P0118,P0200,0.3609456294177393,0.7432527107826905,0.5138684619637198,No,0.79
P0118,P0124,0.0754264867441908,0.7428234484973992,0.3423852714454742,No,0.79
P0118,P0131,0.043274671973136,0.7466811710100707,0.3246372715879099,No,0.79
P0081,P0118,0.5720394668656592,0.7424140555535852,0.6401893023408296,No,0.79
P0118,P0126,0.58085318077234,0.7466811122600915,0.6471843533674406,No,0.79
P0118,P0189,0.1457942084862052,0.7452810522162661,0.3855889459782295,No,0.79
P0006,P0118,0.0823414795928943,0.8306089495133494,0.3816484675610764,No,0.79
P0098,P0118,0.0748647472172128,0.7452810522162661,0.3430312692168341,No,0.79
P0003,P0118,0.0445743423916423,0.8306090082633286,0.3589882087403169,No,0.79
P0115,P0118,0.2872748378003026,0.7437059520622464,0.4698472835050802,No,0.79
P0012,P0118,0.6460014924444998,0.7997543156850745,0.7075026217407296,No,0.79
P0028,P0118,0.5625810998486827,0.7997543156850745,0.6574503861832394,No,0.79
P0118,P0190,0.0745434570818564,0.7405758501268509,0.3409564142998542,No,0.79
P0118,P0125,0.1284756337707024,0.7424140429643007,0.3740509974481417,No,0.79
P0118,P0144,0.0964989739444064,0.7437059363955818,0.3553817589248766,No,0.79
P0059,P0118,0.0751383620421615,0.7447096675314492,0.3429668842378766,No,0.79
P0027,P0118,0.0693012457765893,0.7476594995322561,0.340644547278856,No,0.79
P0118,P0157,0.0946323818999647,0.7452810717995956,0.3548918578598171,No,0.79
P0118,P0166,0.0928341935617602,0.785054388435625,0.3697222715113062,No,0.79
P0118,P0142,0.0814252844972327,0.7447096675314492,0.3467390377109193,No,0.79
P0033,P0118,0.0892958563936737,0.7428234641640639,0.3507068995018298,No,0.79
P0075,P0118,0.1953993325456543,0.7416429334196827,0.4138967728952656,No,0.79
P0032,P0118,0.1406100366892606,0.7452810522162661,0.3824784429000628,No,0.79
P0118,P0159,0.0408432311423418,0.7882941606601661,0.3398236029494716,No,0.79
P0118,P0162,0.1312677486889289,0.7452810717995956,0.3768730779331956,No,0.79
P0086,P0118,0.09272847874303,0.893551133452793,0.4130575406269353,No,0.79
P0118,P0178,0.0698546939452355,0.7459242648286648,0.3402825222986073,No,0.79
P0118,P0172,0.1234199780279004,0.7420213390946481,0.3708605224545995,No,0.79
P0107,P0118,0.0441950127479634,0.7441888376167122,0.3241925426954629,No,0.79
P0118,P0174,0.358485168832784,0.745924323578644,0.513460830731128,No,0.79
P0049,P0118,0.1437317331011753,0.7452810522162661,0.3843514607472116,No,0.79
P0118,P0176,0.126469125054412,0.7423002663307801,0.3728015815649592,No,0.79
P0113,P0118,0.0413013286901726,0.744188866991707,0.3224563440107864,No,0.79
P0056,P0118,0.0729660261592355,0.7452810522162661,0.3418920365820477,No,0.79
P0044,P0118,0.1063273428269386,0.7831042507049012,0.3770381059781237,No,0.79
P0109,P0118,0.0657670542876686,0.7420213449696473,0.3362687705604602,No,0.79
P0118,P0154,0.097149845573451,0.7466811710100707,0.3569623757480989,No,0.79
P0118,P0147,0.1413956428911966,0.7428234484973992,0.3819667651336777,No,0.79
P0043,P0118,0.1334504487697697,0.745924323578644,0.3784399986933194,No,0.79
P0114,P0118,0.0953485479758721,0.7424140429643007,0.3541747459712436,No,0.79
P0065,P0118,0.0669734469249424,0.7444728528976596,0.3379732093140293,No,0.79
P0118,P0148,0.1183353025309371,0.745546194061682,0.369219659143235,No,0.79
P0118,P0135,0.2107507824969425,0.7441888376167122,0.4241260045448504,No,0.79
P0025,P0118,0.0490516758908028,0.7437059559789129,0.3269133879260468,No,0.79
P0118,P0196,0.0874033538544452,0.7416429306220639,0.3490991845614927,No,0.79
P0040,P0118,0.4399736749372965,0.7447096675314492,0.5618680719749576,No,0.79
P0023,P0118,0.0894368094853139,0.7447096675314492,0.351545952703768,No,0.79
P0118,P0145,0.2324948697220322,0.7452810522162661,0.4376093427197257,No,0.79
P0118,P0185,0.0598076404867027,0.7452810522162661,0.333997005178528,No,0.79
P0091,P0171,0.6465632319714778,0.7451074194272973,0.6859809069538056,No,0.79
P0090,P0171,0.5897881557946231,0.7430433794650804,0.651090245262806,No,0.79
P0171,P0177,0.7954459714362706,0.7465496937231757,0.7758874603510326,No,0.79
P0160,P0171,0.604181953858591,0.7394203534359445,0.6582773136895324,No,0.79
P0084,P0171,0.6318968555023528,0.7465496937231757,0.6777579907906819,No,0.79
P0120,P0171,0.6399094169102254,0.7943772451054505,0.7016965481883155,No,0.79
P0101,P0171,0.750175154944759,0.7451074194272973,0.7481480607377743,No,0.79
P0036,P0171,0.7344132827560476,0.7908075993378761,0.7569710093887789,No,0.79
P0171,P0175,0.6353284414319176,0.7422010488992852,0.6780774844188646,No,0.79
P0171,P0184,0.6016033414174078,0.7668987992706975,0.6677215245587237,No,0.79
P0171,P0179,0.1373453143461227,0.7439916985337455,0.3800038680211718,No,0.79
P0136,P0171,0.3391932508343179,0.7356096300580972,0.4977598025238297,No,0.79
P0093,P0171,0.3355160334141741,0.7430433859373022,0.4985269744234253,No,0.79
P0079,P0171,0.0819787326658789,0.7748088041073745,0.3591107612424772,No,0.79
P0170,P0171,0.096100988744481,0.7400531607076284,0.35368185752974,No,0.79
P0068,P0171,0.1382490724042866,0.7422010424270633,0.3798298604133973,No,0.79
P0026,P0171,0.1361948883775884,0.8036548570762815,0.4031788758570657,No,0.79
P0132,P0171,0.0590717824347573,0.741433239856887,0.3320163654036092,No,0.79
P0127,P0171,0.2394855212155131,0.7451074388439618,0.4417342882668926,No,0.79
P0031,P0171,0.2252958978504653,0.741433239856887,0.431750834653034,No,0.79
P0074,P0171,0.0928155380055137,0.7451074388439618,0.353732298340893,No,0.79
P0066,P0171,0.4171662210061563,0.7430433794650804,0.5475170843897259,No,0.79
P0058,P0171,0.3632174616006467,0.9999999226666728,0.6179304460270572,No,0.79
P0158,P0171,0.117815019795618,0.7422010488992852,0.3675694314370848,No,0.79
P0080,P0171,0.0750057003088531,0.7465496743065112,0.3436232899079163,No,0.79
P0171,P0186,0.0985624857492278,0.7394203501998335,0.3549056315294701,No,0.79
P0053,P0171,0.0385631076011027,0.7414332450346646,0.3197111625745275,No,0.79
P0064,P0171,0.1315600190701241,0.7632330866789848,0.3842292461136685,No,0.79
P0171,P0197,0.0563045415915262,0.2250318538208866,0.1237954664832703,No,0.79
P0062,P0171,0.0769811164313993,0.7451074194272973,0.3442316376297585,No,0.79
P0078,P0171,0.0427834089919781,0.7691173767050483,0.3333169960772062,No,0.79
P0171,P0181,0.0830638641875505,0.7392317677157775,0.3455310255988413,No,0.79
P0019,P0171,0.0973550566921626,0.7430433794650804,0.3556303858013297,No,0.79
P0095,P0171,0.1195914433182016,0.7414332333846652,0.368328159344787,No,0.79
P0070,P0171,0.1230841780154634,0.7414332450346646,0.3704238048231438,No,0.79
P0171,P0180,0.1025837945401405,0.7376800034699993,0.356622278112084,No,0.79
P0007,P0171,0.0548203884501378,0.7400531555298508,0.328913495282023,No,0.79
P0092,P0171,0.0751383620421615,0.7430433794650804,0.3423003690113291,No,0.79
P0073,P0171,0.0704972742159484,0.7717063256662418,0.3509808947960657,No,0.79
P0108,P0171,0.3630889455465041,0.7439916985337455,0.5154500467414007,No,0.79
P0164,P0171,0.0964699541902452,0.7400531587659618,0.3539032360205318,No,0.79
P0015,P0171,0.056387455174844,0.7430433794650804,0.3310498248909386,No,0.79
P0082,P0171,0.1209201334908691,0.7422010424270633,0.3694324970653468,No,0.79
P0104,P0171,0.1429253985034098,0.229077398591982,0.1773861985388387,No,0.79
P0051,P0171,0.4221949298343801,0.7451074388439618,0.5513599334382129,No,0.79
P0117,P0171,0.0892315983666024,0.741433239856887,0.3501122549627162,No,0.79
P0130,P0171,0.0882366353667889,0.7376800047644436,0.3480139831258508,No,0.79
P0067,P0171,0.2350672636444665,0.7407213165400135,0.4373288848026853,No,0.79
P0134,P0171,0.0806438239744626,0.7439916985337455,0.3459829737981758,No,0.79
P0171,P0194,0.3872416723669755,0.7398386348509776,0.5282804573605764,No,0.79
P0016,P0171,0.344850030056174,0.9999999226666728,0.6069099871003735,No,0.79
P0137,P0171,0.4015701759840805,0.7439916726448592,0.5385387746483921,No,0.79
P0096,P0171,0.1285875671081815,0.7430433794650804,0.374369892050941,No,0.79
P0133,P0171,0.0546462699251705,0.7451074388439618,0.330830737492687,No,0.79
P0005,P0171,0.3959372344174284,0.7400531555298508,0.5335836028623975,No,0.79
P0020,P0171,0.2961901208465477,0.7414332333846652,0.4742873658617946,No,0.79
P0152,P0171,0.1028035155359326,0.7394203501998335,0.357450249401493,No,0.79
P0151,P0171,0.0987873888439773,0.7668988012123641,0.3660319537913321,No,0.79
P0106,P0171,0.1125126961424455,0.7394203566720554,0.3632757603542895,No,0.79
P0163,P0171,0.0801815807474659,0.7422010488992852,0.3449893680081936,No,0.79
P0042,P0171,0.1363876624588023,0.7465496743065112,0.3804524671978859,No,0.79
P0116,P0171,0.1433959330887382,0.7392317677157775,0.381730266939554,No,0.79
P0094,P0171,0.0942955454677362,0.7430433794650804,0.3537946790666739,No,0.79
P0013,P0171,0.0633024480235474,0.742201055371507,0.3348618909627313,No,0.79
P0038,P0171,0.0875598532429575,0.7430433859373022,0.3497532663206954,No,0.79
P0054,P0171,0.1491936654022345,0.7465496937231757,0.388136076730611,No,0.79
P0009,P0171,0.0755094003275086,0.859473822289099,0.3890951691121448,No,0.79
P0171,P0182,0.0391207014489148,0.7407213165400135,0.3197609474853543,No,0.79
P0153,P0171,0.2792674584913873,0.7526057376494296,0.4686027701546043,No,0.79
P0085,P0171,0.3494766080053064,0.7451074194272973,0.5077289325741028,No,0.79
P0156,P0171,0.0494019857803204,0.7439916920615237,0.3272378682928017,No,0.79
P0105,P0171,0.2157691271272516,0.7430433794650804,0.4266788280623831,No,0.79
P0011,P0171,0.2341552142279709,0.7376800034699993,0.4355651299247822,No,0.79
P0138,P0171,0.062717907261157,0.7407213165400135,0.3339192709726996,No,0.79
P0072,P0171,0.0758493460191115,0.7649582578646761,0.3514929107573374,No,0.79
P0001,P0171,0.2206216445909251,0.8243509574459754,0.4621133697329452,No,0.79
P0128,P0171,0.3953298924196256,0.7414332333846652,0.5337712288056414,No,0.79
P0055,P0171,0.0868581970441307,0.7786621171646162,0.363579765092325,No,0.79
P0171,P0187,0.2022355574902058,0.7465496743065112,0.419961204216728,No,0.79
P0021,P0171,0.1209263520096179,0.7414332333846652,0.3691291045596369,No,0.79
P0161,P0171,0.0791638165122401,0.7422010424270633,0.3443787068781694,No,0.79
P0010,P0171,0.1472161764401053,0.7451074388439618,0.3863726814016479,No,0.79
P0171,P0183,0.1420071305681653,0.7430433794650804,0.3824216301269313,No,0.79
P0097,P0171,0.0658499678709864,0.8022906208581981,0.3604262290658711,No,0.79
P0022,P0171,0.1497035839396389,0.7430433794650804,0.3870395021498155,No,0.79
P0035,P0171,0.0591443318201604,0.7394203534359445,0.3312547404664741,No,0.79
P0002,P0171,0.147413096200485,0.7465496937231757,0.3870677352095613,No,0.79
P0171,P0198,0.1312615301701801,0.7400531587659618,0.3747781816084928,No,0.79
P0155,P0171,0.0999005037000186,0.2380219686479611,0.1551490896791956,No,0.79
P0143,P0171,0.0634226727193582,0.7748088041073745,0.3479771252745647,No,0.79
P0030,P0171,0.0997015111000559,0.7400531555298508,0.3558421688719739,No,0.79
P0140,P0171,0.0332338370333519,0.7382378688246543,0.3152354497498729,No,0.79
P0139,P0171,0.0836328586530688,0.7908075993378761,0.3665027549269918,No,0.79
P0171,P0193,0.0930103849263105,0.7422010424270633,0.3526866479266117,No,0.79
P0169,P0171,0.0854880500798043,0.7616789955460768,0.3559644282663133,No,0.79
P0171,P0188,0.1371235205107476,0.7422010488992852,0.3791545318661626,No,0.79
P0047,P0171,0.0328607259084219,0.741433239856887,0.316289731487808,No,0.79
P0171,P0191,0.1292653856518044,0.7430433859373022,0.3747765857660035,No,0.79
P0121,P0171,0.3368260680305951,0.7439916726448592,0.4996923098763007,No,0.79
P0060,P0171,0.403576684700371,0.7465496743065112,0.540765880542827,No,0.79
P0018,P0171,0.0875816180585784,0.7439916920615237,0.3501456476597566,No,0.79
P0034,P0171,0.2340204796550795,0.7786621106923943,0.4518771320700054,No,0.79
P0171,P0199,0.0449474535165723,0.7794082429032376,0.3387317692712385,No,0.79
P0004,P0171,0.107212445328856,0.7465496743065112,0.3629473369199181,No,0.79
P0024,P0171,0.0446012893062205,0.7407213165400135,0.3230493001997377,No,0.79
P0083,P0171,0.6355440167485439,0.7649582578646761,0.6873097131949968,No,0.79
P0087,P0171,0.8682482432684535,0.2408305775696199,0.61728117698892,No,0.79
P0146,P0171,0.051255104367473,0.7382378668829876,0.3260482093736788,No,0.79
P0045,P0171,0.8977965715233298,0.8151231854299472,0.8647272170859768,Yes,0.79
P0046,P0171,0.5788591090935473,0.741433239856887,0.6438887613988833,No,0.79
P0071,P0171,0.542113881806687,0.7407213165400135,0.6215568557000175,No,0.79
P0050,P0171,0.0887797193375204,0.7414332463291089,0.3498411301341558,No,0.79
P0099,P0171,0.5312376925149762,0.7430433794650804,0.6159599672950178,No,0.79
P0076,P0171,0.5813941919034886,0.7465496743065112,0.6474563848646977,No,0.79
P0123,P0171,0.5395249051675891,0.7400531555298508,0.6197362053124937,No,0.79
P0119,P0171,0.9235692224778724,0.7836971749277497,0.8676204034578234,Yes,0.79
P0110,P0171,0.6391631946603653,0.741433243092998,0.6800712140334184,No,0.79
P0141,P0171,0.7385776174781834,0.7382378688246543,0.7384417180167717,No,0.79
P0171,P0200,0.0699002964160603,0.7400531587659618,0.3379614413560209,No,0.79
P0124,P0171,0.0664718197458698,0.7394203501998335,0.3356512319274553,No,0.79
P0131,P0171,0.334320004974815,0.7451074388439618,0.4986349785224737,No,0.79
P0081,P0171,0.7130847998673383,0.7388167962812361,0.7233775984328974,No,0.79
P0126,P0171,0.589807847770661,0.7451074194272973,0.6519276764333155,No,0.79
P0171,P0189,0.1452511245154737,0.7430433794650804,0.3843680264953164,No,0.79
P0006,P0171,0.2233868125945733,0.7439916726448592,0.4316287566146877,No,0.79
P0098,P0171,0.0659100802188918,0.7430433794650804,0.3367633999173672,No,0.79
P0003,P0171,0.0356196753933213,0.7439916920615237,0.3189684820606023,No,0.79
P0115,P0171,0.1283201708019816,0.740721321717791,0.3732806311683054,No,0.79
P0012,P0171,0.6370468254461787,0.7407213165400135,0.6785166218837126,No,0.79
P0028,P0171,0.5536264328503617,0.7717063256662418,0.6408583899767137,No,0.79
P0171,P0190,0.0655887900835354,0.7794082429032376,0.3511165712114164,No,0.79
P0125,P0171,0.1374303007690235,0.2551939891501439,0.1845357761214716,No,0.79
P0144,P0171,0.2375443069460854,0.7407213165400135,0.4388151107836566,No,0.79
P0059,P0171,0.0661836950438405,0.7422010424270633,0.3365906339971297,No,0.79
P0027,P0171,0.0603465787782683,0.7465496937231757,0.3348278247562313,No,0.79
P0157,P0171,0.2356777149016438,0.8243509639181972,0.4711470145082652,No,0.79
P0166,P0171,0.0982111394399187,0.7616789942516324,0.3635982813646042,No,0.79
P0142,P0171,0.0724706174989117,0.8151231789577255,0.3695316420824373,No,0.79
P0033,P0171,0.0982505233919946,0.7394203553776111,0.3547184561862412,No,0.79
P0075,P0171,0.0364446655473332,0.7376800056890468,0.3169388016040187,No,0.79
P0032,P0171,0.4495647036875816,0.865004746436423,0.6157407207871182,No,0.79
P0159,P0171,0.0318885641440208,0.7404737924500514,0.315322655466433,No,0.79
P0162,P0171,0.1223130816906079,0.7430433859373022,0.3706052033892857,No,0.79
P0086,P0171,0.233773811744709,0.7465496743065112,0.4388841567694299,No,0.79
P0171,P0178,0.2288093609435565,0.7439916726448592,0.4348822856240776,No,0.79
P0171,P0172,0.1323746450262214,0.7382378668829876,0.3747199337689279,No,0.79
P0107,P0171,0.0352403457496424,0.7414332333846652,0.3177175008036515,No,0.79
P0171,P0174,0.049530501834463,0.7439916920615237,0.3273149779252873,No,0.79
P0049,P0171,0.4347770661028542,0.7430433794650804,0.5580835914477447,No,0.79
P0171,P0176,0.135423792052733,0.7386490478633261,0.3767138943769702,No,0.79
