product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0101,P0179,0.06282984059863608,0.7394627685801641,0.3334830117912473
P0101,P0136,0.3890180958895591,0.7426313744274498,0.5304634073047153
P0048,P0101,0.09625023319445308,0.7401708902750749,0.3538184960267018
P0093,P0101,0.23534087846941526,0.7401708902750749,0.4372728831916791
P0079,P0101,0.03215388761063781,0.7463456561315351,0.31783059501899674
P0101,P0170,0.054074166200277766,0.7426313744274498,0.32949704949114655
P0068,P0101,0.038424227349045464,0.7417389016470102,0.3197500970682314
P0026,P0101,0.06398026656717037,0.8290728557255611,0.37001730223052665
P0101,P0127,0.2393103662707543,0.7394627685801641,0.4393713271945182
P0031,P0101,0.42487925709429347,0.7463456734648666,0.5534658236425227
P0074,P0101,0.04299069295027258,0.7409253189503269,0.3221645433502943
P0058,P0101,0.2369576933441121,0.7399085685741686,0.4381380434361347
P0101,P0158,0.08236013514914081,0.7448179672517956,0.3473432679902027
P0080,P0101,0.07516945463590574,0.7417389016470102,0.3417972334403475
P0101,P0186,0.09838733080446904,0.7394627656912753,0.3548175047591916
P0053,P0101,0.08838795265634392,0.7409253247281042,0.3494029014850481
P0064,P0101,0.031735174014882996,0.2627777653645373,0.12415221055474472
P0101,P0197,0.1438706133532326,0.7997009651271998,0.40620275406281947
P0062,P0101,0.12319403851335947,0.7463456561315351,0.3724546855606297
P0052,P0101,0.06261633812159277,0.7381522698699524,0.3328307108209366
P0078,P0101,0.14260825404721927,0.7463456561315351,0.3841032148809456
P0101,P0181,0.08288870924279171,0.7394627685801641,0.3455183329777407
P0019,P0101,0.05282009825259624,0.7409253247281042,0.3280621888427995
P0095,P0101,0.08058371162655724,0.7401708902750749,0.3444185830859643
P0070,P0101,0.023259332960222215,0.744817984585127,0.3118827936101841
P0101,P0180,0.0975913604046183,0.7656953884489435,0.3648329716223484
P0007,P0101,0.14535476649462098,0.7640750774808333,0.3928428908891059
P0092,P0101,0.07503679290259727,0.7463456734648666,0.343560345127505
P0073,P0101,0.07967788072881041,0.7436360401724056,0.34526114450624845
P0101,P0108,0.38708620939825467,0.7854058786862856,0.5464140771134671
P0101,P0164,0.05370520075451362,0.7417389016470102,0.32891868111151223
P0015,P0101,0.09378769976991481,0.7436360401724056,0.3537270359309111
P0082,P0101,0.07925502145388968,0.7436360228390742,0.34500742200796347
P0101,P0104,0.05724975644134901,0.7381522716032857,0.32961076250612364
P0101,P0102,0.1481862653649234,0.7436360228390742,0.3863661683545837
P0051,P0101,0.17237008477913895,0.7436360228390742,0.400876460003113
P0101,P0117,0.03940675331136123,0.7772818269229421,0.3345567827559936
P0101,P0130,0.08841179031154779,0.7913182301207207,0.36957436623521694
P0067,P0101,0.3352424185892254,0.738792051507949,0.49666227175671485
P0101,P0134,0.11953133097029621,0.7394627714690529,0.3675039071697989
P0101,P0194,0.2629334825777833,0.7417389016470102,0.45445565020547407
P0016,P0101,0.39467487511141514,0.738792051507949,0.5323217456700287
P0101,P0137,0.39860497896067826,0.7448179903629044,0.5370901835215687
P0096,P0101,0.028762722052940337,0.7463456561315351,0.31579589568437827
P0101,P0133,0.14552888501958833,0.7913182301207207,0.40384462306004126
P0005,P0101,0.4042379205273304,0.7426313744274498,0.539595302087378
P0008,P0101,0.04616213751217793,0.25917233700273934,0.1313662173084025
P0020,P0101,0.35398503409821114,0.8143927606819206,0.5381481247316949
P0101,P0195,0.4411738490558216,0.7401708902750749,0.5607726655435229
P0101,P0152,0.09737163940882615,0.24234569487163202,0.1553612615939485
P0101,P0151,0.0989625437887362,0.7772818240340533,0.3702902558868631
P0101,P0106,0.0876624588023133,0.7381522698699524,0.34785838322936896
P0101,P0163,0.03035673569222479,0.7401708902750749,0.31428239752536485
P0042,P0101,0.06378749248595653,0.7772818240340533,0.3491852251051953
P0101,P0116,0.04357108803349709,0.7369470883176832,0.32092148814717153
P0094,P0101,0.04447070041249508,0.20293252512173407,0.10785543029619069
P0013,P0101,0.1368727069212114,0.7436360401724056,0.37957804022168906
P0038,P0101,0.08738469829819871,0.7417389016470102,0.3491263796377233
P0063,P0101,0.4322730758866571,0.7394627656912753,0.5551489518085044
P0054,P0101,0.05098148954252431,0.785405884464063,0.34475124751113984
P0009,P0101,0.025684555272267484,0.7436360228390742,0.31286514229899015
P0101,P0153,0.17944261343614618,0.7409253247281042,0.40403569795292943
P0085,P0101,0.44930145306054764,0.7409253276169931,0.5659510028831258
P0101,P0156,0.09922683083556164,0.7463456561315351,0.35807436095395107
P0069,P0101,0.22818543622909024,0.738792051507949,0.4324280823406338
P0011,P0101,0.3843303691727297,0.7448179672517956,0.528525408404356
P0101,P0138,0.08745724768360177,0.7409253189503269,0.3488444761902918
P0072,P0101,0.07602450096387042,0.7426313744274498,0.3426672503493021
P0001,P0101,0.4295535103538337,0.7394627656912753,0.5535172124888104
P0101,P0128,0.35484526252513315,0.7674792526322792,0.5198988585679916
P0055,P0101,0.11331695790062808,0.7436360228390742,0.3654445838760065
P0101,P0187,0.247939597454553,0.7436360228390742,0.4462181676083614
P0021,P0101,0.07924880293514086,0.7394627656912753,0.3433343880375947
P0101,P0103,0.058984723172273705,0.7387920532412823,0.33090765519987714
P0101,P0161,0.029338971456998944,0.734751509888738,0.3115039868296946
P0010,P0101,0.05295897850465353,0.7409253189503269,0.32814551468292286
P0101,P0183,0.0581680243765935,0.7387920532412823,0.330417635922469
P0097,P0101,0.08432518707377236,0.7436360459501831,0.34804953062433663
P0022,P0101,0.050471571005119925,0.7625895627562396,0.3353187677055678
P0035,P0101,0.14103082312459841,0.7644600495433751,0.3904025136921091
P0002,P0101,0.05276205874427378,0.7854058844640631,0.34581958903218957
P0101,P0155,0.10027465124474018,0.7448179672517956,0.35809197764756234
P0101,P0143,0.08675248222540059,0.7375385439540567,0.34706690691686304
P0030,P0101,0.09987666604481481,0.7409253247281042,0.3562961295181306
P0101,P0140,0.13305868208859317,0.7426313744274498,0.3768877590241358
P0101,P0139,0.11654229629169,0.7394627656912753,0.3657104840515242
P0101,P0193,0.10716477001844829,0.7401708902750749,0.36036721812109895
P0101,P0188,0.06305163443401117,0.7417389016470102,0.3345265413192108
P0047,P0101,0.13268557096366312,0.7394627656912753,0.375396448854708
P0101,P0191,0.07090976929295444,0.7436360401724056,0.3400002776447349
P0101,P0121,0.43665091308583626,0.738792051507949,0.5575073684546814
P0060,P0101,0.39659847024438777,0.7448179672517956,0.5358862690473509
P0018,P0101,0.0625935368861804,0.7409253293503264,0.3339262538718388
P0034,P0101,0.23419563459983833,0.7463456561315351,0.43905564321251705
P0088,P0101,0.17059158841697242,0.7401708902750749,0.3984233091602134
P0004,P0101,0.09296270961590283,0.7387920486190602,0.3512944452171658
P0024,P0101,0.09442613436146176,0.7394627685801641,0.3524407880489427
P0083,P0101,0.564631138196215,0.7417389016470102,0.635474243576533
P0087,P0101,0.9319269116763055,0.7401708902750749,0.8552245031158132
P0101,P0146,0.09892005057728583,0.2438596642166664,0.15689589603303805
P0045,P0101,0.7479717264680887,0.7974199595771685,0.7677510197117207
P0046,P0101,0.5713160458512115,0.7917752626071427,0.6594997325535841
P0071,P0101,0.5919387268619282,0.7436360401724056,0.6526176521861191
P0050,P0101,0.0889548742822793,0.2561835693390626,0.15584635230499264
P0099,P0101,0.6310625375702175,0.7394627656912753,0.6744226288186406
P0076,P0101,0.5687809630412702,0.7409253189503269,0.6376387054048929
P0101,P0123,0.5893497502228302,0.7944436885802038,0.6713873255657796
P0101,P0110,0.5393383496051241,0.744817984585127,0.6215302035971253
P0101,P0141,0.8884024625334246,0.7417389016470102,0.8297370381788588
P0101,P0200,0.020075451360819188,0.7448179672517956,0.30997245771720977
P0101,P0124,0.08370333519888895,0.7463456561315351,0.34876026357194745
P0101,P0131,0.43414485003005615,0.7409253189503269,0.5568570375981645
P0081,P0101,0.8870903550774206,0.7409253276169931,0.8286243440932497
P0101,P0126,0.5899830027154199,0.7463456561315351,0.652528064081866
P0006,P0101,0.4267883423501855,0.7394627703134974,0.5518581135355103
P0098,P0101,0.08426507472586697,0.7625895635816364,0.3555948702681748
P0003,P0101,0.08544452044856249,0.804618363699614,0.3731140577489831
P0101,P0115,0.0718549841427772,0.7436360228390742,0.34056739962129595
P0012,P0101,0.56312832949858,0.7401708902750749,0.6339453538091779
P0028,P0101,0.6465487220943972,0.7417389016470102,0.6846247939154424
P0101,P0125,0.037605455713782314,0.7436360228390742,0.32001768256389906
P0057,P0101,0.0754482515598118,0.7409253247281042,0.3416390808271288
P0101,P0144,0.3626308479986734,0.7808982081401044,0.5299377920552458
P0059,P0101,0.08399145990091827,0.7448179672517956,0.3483220628412692
P0027,P0101,0.13982857616649047,0.7417389074247875,0.38059270866980927
P0101,P0157,0.3855025599568849,0.7399085714630576,0.5272649645593539
P0101,P0166,0.10196401550484009,0.7913182358984983,0.3777057036623034
P0101,P0142,0.1277045374458471,0.7387920486190602,0.3721395419151323
P0033,P0101,0.04842567833675352,0.7401708902750749,0.3251237631120821
P0075,P0101,0.08626951060257447,0.7436360459501831,0.34921612474161795
P0032,P0101,0.3497398586323405,0.738792051507949,0.5053607357825839
P0101,P0159,0.13171340919926205,0.7401708902750749,0.3750964016295872
P0101,P0162,0.07786207325415087,0.9999999656666678,0.44671723021915766
P0086,P0101,0.41640134320004973,0.7417389120470097,0.5465363707388338
P0101,P0178,0.22898451588831542,0.7399085685741686,0.4333541369626567
P0101,P0172,0.03254979997098025,0.7717052047148927,0.32821196186854523
P0101,P0107,0.1350651908048836,0.7401708948972969,0.37710747244184895
P0101,P0174,0.09935534688970421,0.7463456734648666,0.35815147751976917
P0049,P0101,0.3653980888419045,0.7448179672517956,0.5171660402058609
P0101,P0192,0.025808925647244175,0.7436360228390742,0.31293976452397615
P0101,P0176,0.035598946997491866,0.7426313802052273,0.31841192028058607
P0101,P0113,0.3821715067470928,0.762589561600684,0.5343387286885293
P0056,P0101,0.1361637957838443,0.7409253305058818,0.3780684096726593
P0044,P0101,0.0971975208838588,0.7448179672517956,0.3562456994310335
P0101,P0109,0.07489687623074852,0.7426313744274498,0.341990675509429
P0101,P0154,0.06197997636962876,0.7448179672517956,0.33511517272249547
P0101,P0147,0.05052546483427648,0.7401708902750749,0.32638363501059586
P0101,P0114,0.06378127396720767,0.7409253247281042,0.33463889427156635
P0065,P0101,0.32610326886802227,0.7409253247281042,0.49203209121205504
P0101,P0148,0.02746512447401697,0.7436360228390742,0.3139334838200398
P0101,P0135,0.06988060444002239,0.7808982081401044,0.35428764592005524
P0025,P0101,0.289921853947723,0.7426313744274498,0.4710056621396137
P0101,P0196,0.09653317579752504,0.7436360228390742,0.3553743146141447
P0040,P0101,0.06915614700578324,0.7448179672517956,0.33942087510418817
P0023,P0101,0.0696930124577659,0.7436360228390742,0.33927021661028917
P0101,P0145,0.04162469166511204,0.999999931000005,0.42497478739906924
P0101,P0185,0.01893746242978256,0.7426313744274498,0.30841502722884945
P0036,P0175,0.5697417241879651,0.7364902569854008,0.6364411373069394
P0036,P0184,0.6328099413386399,0.7896344304350569,0.6955397369772067
P0036,P0179,0.047067968409924756,0.7372987196508948,0.3231602689063128
P0036,P0136,0.2952200319217296,0.7411180742662354,0.47357924885953195
P0036,P0048,0.08048836100574178,0.7694650124369857,0.35607902157823934
P0036,P0093,0.29889724934187345,0.7694650124369857,0.4871243545799184
P0036,P0079,0.0663920154219265,0.7455951766719588,0.3380732799219395
P0036,P0170,0.08831229401156644,0.7411180742662354,0.349434606113434
P0036,P0068,0.022662355160334137,0.7400423124106156,0.30961433806044675
P0026,P0036,0.048218394378459054,0.7400423124106156,0.32494796159132167
P0036,P0127,0.24492776154053436,0.7372987196508948,0.4418761447846785
P0031,P0036,0.35911738490558215,0.7455951869719583,0.5137085057321327
P0036,P0074,0.07722882076156128,0.7390616424667625,0.3419619494436418
P0036,P0058,0.2711958211554008,0.7628404114484655,0.4678536572726267
P0036,P0158,0.0665982629604295,0.743753743005748,0.3374604549785569
P0036,P0080,0.10940758244719442,0.7400423124106156,0.3616614744325629
P0036,P0186,0.08585079700681965,0.7666712660791377,0.3581789846357469
P0036,P0053,0.14585017515494475,0.7390616459000957,0.3831347634530052
P0036,P0064,0.01597330182617167,0.7400423124106156,0.3056009060599493
P0036,P0197,0.07810874116452128,0.7896344407350562,0.3627190209927353
P0036,P0062,0.05743216632464814,0.7455951766719588,0.33269737046357245
P0036,P0052,0.09685446593288147,0.7357190809715055,0.3524003119483311
P0036,P0078,0.0916298737640694,0.7455951766719588,0.3532159949272252
P0036,P0181,0.09865058143150301,0.7960438159407137,0.3776078752351873
P0019,P0036,0.08705822606388493,0.8065167375829286,0.37484163067150245
P0036,P0095,0.0648218394378459,0.7694650124369857,0.34667910863750184
P0036,P0070,0.0074974607715109,0.22496975604813493,0.09448637888216051
P0036,P0180,0.08182948821590696,0.7827797490448116,0.3622095925474689
P0007,P0036,0.07959289430590967,0.7335766764132701,0.34118640714885384
P0036,P0092,0.10927492071388595,0.7455951869719583,0.3638030272171149
P0036,P0073,0.11391600854009909,0.7423290703994047,0.36528123328382134
P0036,P0108,0.2713243372095434,0.776886783743573,0.4735493158231553
P0036,P0164,0.0879433285658023,0.7768867837435731,0.36352071063691066
P0015,P0036,0.1280258275812035,0.7423290703994047,0.373747124708484
P0036,P0082,0.06349314926517838,0.7423290600994052,0.3350275135988691
P0036,P0104,0.0414878842526377,0.7357190820015054,0.3191803633521848
P0036,P0102,0.08242439317621209,0.7423290600994052,0.3463862599454893
P0036,P0051,0.15660821259042762,0.7896344304350569,0.40981869972827933
P0036,P0117,0.07364488112264993,0.7381522733199523,0.3394478380015709
P0036,P0130,0.02264991812283648,0.8232781677972859,0.3429012179926163
P0036,P0067,0.36948054640051403,0.736490255955401,0.5162844302224688
P0036,P0134,0.05376945878158489,0.23175384134395705,0.12496321180653376
P0036,P0194,0.197171610389072,0.7400423124106156,0.4143198911976894
P0016,P0036,0.2895632526998736,0.7642610777175609,0.4794423827069485
P0036,P0137,0.3828431067719669,0.7437537567390806,0.5272073667588124
P0036,P0096,0.013000849864229015,0.7455951766719588,0.306038580587321
P0036,P0133,0.07976701283087702,0.7411180742662354,0.3443074374050204
P0005,P0036,0.18847604833861908,0.7411180742662354,0.4095328587096656
P0008,P0036,0.08040026532346663,0.7423290738327378,0.34517178872717513
P0020,P0036,0.3382231619094998,0.7381522733199523,0.4981948064736808
P0036,P0195,0.24306427875546713,0.7694650124369857,0.45362457222807456
P0036,P0152,0.08160976722011483,0.7760262980061259,0.3593763795345193
P0036,P0151,0.03320067160002488,0.7381522716032857,0.3151813116013292
P0036,P0106,0.07190058661360198,0.7357190809715055,0.3374279843567634
P0036,P0163,0.06459486350351347,0.7694650124369857,0.3465429230769024
P0036,P0042,0.0480256202972452,0.7381522716032857,0.3240762808196614
P0036,P0116,0.027809215844785774,0.734266387604436,0.31039208454864586
P0036,P0094,0.07870882822378376,0.7364902576720675,0.3418214000030973
P0013,P0036,0.07111083473250006,0.7896344407350562,0.3585202771335225
P0036,P0038,0.09685342951308999,0.7400423124106156,0.35412898267210025
P0036,P0063,0.24803494807536844,0.7372987179342282,0.4437404560189123
P0036,P0054,0.035219617353812994,0.7400423158439488,0.31714869674986734
P0009,P0036,0.059922683083556166,0.7896344304350569,0.35180738202415646
P0036,P0153,0.16368074124743484,0.7727891917415122,0.4073241214450658
P0036,P0085,0.384936674750741,0.7390616476167624,0.5265866638971496
P0036,P0156,0.13501129697572706,0.7455951766719588,0.3792448488542198
P0036,P0069,0.2124235640403789,0.736490255955401,0.42205024080638776
P0011,P0036,0.1685684969840184,0.743753743005748,0.3986425953927103
P0036,P0138,0.12169537549489046,0.7390616424667625,0.3686418822836393
P0036,P0072,0.010262628775159089,0.7821981210317607,0.3190368256777998
P0001,P0036,0.3637916381651224,0.7960438142240471,0.5366925085886923
P0036,P0128,0.38908339033642186,0.7602421003754816,0.5375468743520457
P0036,P0055,0.04755508571191676,0.7423290600994052,0.32546467546691216
P0036,P0187,0.2821777252658417,0.7896344304350569,0.4851604073335278
P0021,P0036,0.06348693074642954,0.7960438142240471,0.35650968413747663
P0036,P0103,0.04322285098356239,0.8198027222718809,0.3538547994988898
P0036,P0161,0.06357709926828764,0.26787036259554065,0.14529440459918885
P0010,P0036,0.03719710631594221,0.7390616424667625,0.31794292077627034
P0036,P0183,0.04240615218788218,0.7364902569854008,0.32003979410688965
P0036,P0097,0.11856331488506106,0.7423290738327378,0.3680696184641318
P0022,P0036,0.0347096988164086,0.2589908765085241,0.1244221698932548
P0035,P0036,0.07526895093588708,0.2751200292338409,0.15520938225506858
P0002,P0036,0.03700018655556247,0.7400423158439488,0.318217038270917
P0036,P0155,0.034512779056028856,0.8015331006942962,0.3413209077113358
P0036,P0143,0.12099061003668926,0.7349793128300046,0.3665860911540154
