product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0039,P0087,0.5515743216632465,0.7453817021371997,0.6290972738528278
P0039,P0146,0.03458118276226603,0.2302354765624577,0.1128429002823427
P0039,P0045,0.5855295068714632,0.7453817202205297,0.6494703922110898
P0039,P0046,0.5621851874883402,0.7460110242923339,0.6357155222099377
P0039,P0071,0.52543996020148,0.7411206598975169,0.6117122400798947
P0039,P0050,0.09454635905727256,0.7428535891429632,0.35386925109154876
P0039,P0099,0.5145637709097692,0.7443134653304144,0.6064636486780273
P0039,P0076,0.5647202702982816,0.7441206572107517,0.6364804250632696
P0039,P0123,0.5228509835623821,0.7448228050122012,0.6116397121423097
P0039,P0119,0.6068953008726655,0.7873714616363984,0.6790857651781587
P0039,P0110,0.6441628837344279,0.23285966628443544,0.47964159675443085
P0039,P0141,0.5719036958729764,0.2497418454739618,0.44303895571337054
P0039,P0200,0.08657421802126734,0.7460109700423515,0.35034891882970104
P0039,P0124,0.34979789814066287,0.7438412654590258,0.5074152450680081
P0039,P0081,0.5464108782621313,0.7433981714338505,0.625205795530819
P0039,P0126,0.893518230624132,0.7448228230955313,0.8340400676126918
P0039,P0189,0.42857720291026674,0.7873714590530652,0.572094905367386
P0006,P0039,0.05671289098936633,0.7460110242923339,0.33243214431055335
P0039,P0098,0.04923615861368488,0.7448228230955313,0.32747082440642344
P0003,P0039,0.01894575378811433,0.7460109700423515,0.30977184028980925
P0039,P0115,0.11164624919677467,0.7460109700423515,0.36539213753500543
P0012,P0039,0.6203729038409718,0.746011042375664,0.6706281592548486
P0028,P0039,0.5369525112451548,0.7460109700423515,0.6205758947640334
P0039,P0190,0.04891486847832846,0.7443134472470844,0.3270742999858308
P0039,P0057,0.3919470182202599,0.7438412654590258,0.5327047171157663
P0039,P0144,0.07087038534087846,0.7460109700423515,0.3409266192214677
P0039,P0059,0.34950977343863354,0.7477089761834508,0.5087894545365604
P0027,P0039,0.19367265717306137,0.7453817021371997,0.4143562751587167
P0039,P0157,0.0690037932964368,0.7418251250347634,0.3381323259917674
P0039,P0166,0.23153721783471176,0.7413850530059005,0.4354763519031873
P0039,P0142,0.055796695893704784,0.7438412654590258,0.3310145237198332
P0033,P0039,0.23507555500279834,0.8306671089484186,0.4733121765810464
P0039,P0075,0.019770743942126325,0.7448228230955313,0.3097915756034883
P0032,P0039,0.13376137470721142,0.7443134472470844,0.3779822037231606
P0039,P0159,0.015214642538813918,0.7460110242923339,0.3075331952402219
P0039,P0162,0.10563916008540097,0.7443134472470844,0.3611088749500744
P0039,P0086,0.06709989013950211,0.7460109700423515,0.3386643221006419
P0039,P0178,0.09548328254876355,0.743398180475516,0.35464924171946455
P0039,P0172,0.4490485666314284,0.7448228230955313,0.5673582692170696
P0039,P0107,0.018566424144435458,0.7460110242923339,0.3095442642035948
P0039,P0174,0.03285658022925606,0.7460110242923339,0.31811835785448717
P0039,P0049,0.11810314449764733,0.7404538082392756,0.3670434099942987
P0039,P0192,0.1423076923076923,0.7425785056552473,0.38241601764671435
P0039,P0176,0.14790228634205999,0.7443134472470844,0.3864667507040698
P0039,P0113,0.0156727400866447,0.7467515330650063,0.30810425727798935
P0039,P0056,0.047337437555707566,0.7448228230955313,0.32633159177163706
P0039,P0044,0.08069875422341065,0.7421947997641847,0.34529717243972025
P0039,P0109,0.09139564289119666,0.7418251250347634,0.3515674357486233
P0039,P0154,0.0715212569699231,0.999999784000047,0.44291266778197264
P0039,P0147,0.13297576850527537,0.7460110242923339,0.37818987082009875
P0039,P0043,0.2909209626267023,0.7443134653304144,0.47227796370818714
P0039,P0114,0.36971995937234414,0.7467515330650063,0.520532588849409
P0039,P0065,0.09260203552847046,0.7438412654590258,0.3530977275006926
P0039,P0148,0.14396389113446512,0.8188907483265293,0.4139346340112908
P0039,P0135,0.08637937110047055,0.7445912034734521,0.3496641040496632
P0025,P0039,0.023423087287274838,0.7443134472470844,0.31177923127119866
P0039,P0196,0.08696805754202683,0.8046551749572706,0.37404290450812433
P0039,P0040,0.11434508633376862,0.7443134653304144,0.3663324379324269
P0023,P0039,0.06380822088178595,0.7959388742247893,0.3566604822189873
P0039,P0145,0.09187654167443982,0.7453817021371997,0.3532786058595438
P0039,P0185,0.08543622909023071,0.7433981714338505,0.3486210060276786
P0029,P0150,0.9056951267541405,0.792649622723324,0.860476925141814
P0118,P0150,0.6175704247248306,0.7418708791915041,0.6672906065115
P0150,P0171,0.6086157577265096,0.7429786221698029,0.6623609035038269
P0091,P0150,0.6551789896979874,0.7399905264416244,0.6891036043954422
P0090,P0150,0.6811723980681136,0.7399905197541248,0.7046996467425181
P0150,P0177,0.6040617291627801,0.7399905197541248,0.658433245399318
P0084,P0150,0.9232810977758432,0.7429786221698029,0.8511601075334272
P0120,P0150,0.7687063408162843,0.7408871039421668,0.7575786460666374
P0101,P0150,0.6415593972182494,0.7850014854109779,0.6989362324953408
P0036,P0150,0.675797525029538,0.9999999467500029,0.805478493717724
P0150,P0175,0.5939441991584272,0.742978608794804,0.653557963012978
P0150,P0184,0.6429875836908983,0.7396511279108466,0.6816530013788776
P0150,P0179,0.0712704433803868,0.7408870994838337,0.3391171058217656
P0136,P0150,0.13057749310780842,0.735451255299282,0.37252699798439787
P0048,P0150,0.3953091640237962,0.7720263117157473,0.5459960231005766
P0093,P0150,0.12690027568766454,0.7601905038867799,0.3802163669673107
P0079,P0150,0.09059449039238854,0.7429786221698029,0.3515481431033543
P0150,P0170,0.11251476898202849,0.7418708791915041,0.3642572130658187
P0068,P0150,0.19686483013079617,0.766784773918898,0.4248328076460369
P0026,P0150,0.0724208693489211,0.742978608794804,0.3406439651272743
P0132,P0150,0.2995439752917522,0.7383794114050304,0.4750781497370635
P0127,P0150,0.0808697634890036,0.7418708791915041,0.3452702097700038
P0031,P0150,0.08331985987604419,0.7720263117157473,0.35880244061192546
P0074,P0150,0.10143129573202331,0.7429786221698029,0.3580502263071352
P0066,P0150,0.09144953672035322,0.7442821731120999,0.3525825912770519
P0058,P0150,0.14539829612586283,0.7383794091758638,0.3825907413458632
P0150,P0158,0.09080073793089154,0.7391593526340334,0.3501441838121483
P0150,P0186,0.08994672802271833,0.2284084604448805,0.1453314209915832
P0053,P0150,0.12994734987459322,0.7399905264416244,0.37396462050140566
P0064,P0150,0.3401757767966337,0.24374857537780156,0.30160489622910086
P0150,P0197,0.2476887838650167,0.742978608794804,0.44580471383693165
P0062,P0150,0.38163464129511016,0.792649622723324,0.5460406338663957
P0052,P0150,0.42105694090334345,0.7459674798868965,0.5510211564967646
P0078,P0150,0.08416765126546857,0.744282159737101,0.34821345465412157
P0150,P0181,0.22444810646104096,0.761059294200767,0.4390925815569314
P0095,P0150,0.3890243144083079,0.23560972697392116,0.3276584794345532
P0150,P0180,0.093968036813631,0.7383794091758638,0.35173258575852406
P0007,P0150,0.09620463072362831,0.7399905242124578,0.35371898811916014
P0092,P0150,0.13347739568434797,0.7646607792220812,0.38595074909944127
P0073,P0150,0.1381184835105611,0.7391593504048668,0.3785348302682834
P0108,P0150,0.1455268121800054,0.7720263117157473,0.39612661199430216
P0150,P0164,0.11214580353626434,0.742978608794804,0.36447892563968026
P0015,P0150,0.14777169744833446,0.7720263117157473,0.3974735431552996
P0082,P0150,0.3876956242356404,0.7399905197541248,0.5286135824430341
P0104,P0150,0.06569035922309972,0.7408870994838337,0.3357690553273933
P0102,P0150,0.09337313185332588,0.779567299168451,0.36785079877937593
P0051,P0150,0.03081068756088966,0.7399905286707911,0.3144826240048503
P0117,P0150,0.09784735609311196,0.7442821731120999,0.3564212829007071
P0130,P0150,0.3468523930932985,0.7376408745850411,0.5031677856899955
P0067,P0150,0.09368302137097612,0.7442821731120999,0.35392268206742566
P0134,P0150,0.07797193375204692,0.7383794114050304,0.3421349248132403
P0150,P0194,0.07137408535953403,0.7459674798868965,0.341211443170479
P0016,P0150,0.1362342723296644,0.744282159737101,0.37945342729263903
P0137,P0150,0.09295441825757106,0.7376408723558745,0.3508289998968925
P0096,P0150,0.03720332483469104,0.7753953423441344,0.3324801318384684
P0005,P0150,0.06267852330908111,0.7376408723558745,0.33266346292779847
P0008,P0150,0.25460274029392865,0.8049561748241212,0.4747441141060057
P0020,P0150,0.06242563687996186,0.7399905197541248,0.33345159002962704
P0150,P0195,0.08273324627407086,0.742978608794804,0.3468313912823642
P0150,P0152,0.24418775780942314,0.7692070672101876,0.45419548156972894
P0150,P0151,0.05740314657048691,0.7671051182189339,0.3412839352298657
P0106,P0150,0.396103061584064,0.7418708791915041,0.53441018862704
P0150,P0163,0.08879733847397552,0.7391593526340334,0.3489421441379987
P0042,P0150,0.07222809526770722,0.742978608794804,0.340528300678546
P0116,P0150,0.052011690815247806,0.7753953445733011,0.34136515231846914
P0094,P0150,0.1029113031942458,0.742978608794804,0.3589382254344691
P0013,P0150,0.09531330970296209,0.7391593504048668,0.352851725983724
P0038,P0150,0.07894409551644799,0.7383794114050304,0.34271822187188095
P0063,P0150,0.07383247310490641,0.7850014809526448,0.3583000762440018
P0054,P0150,0.059422092324275026,0.7753953356566348,0.3458113896572189
P0009,P0150,0.08412515805401821,0.24513650087757022,0.148529695183439
P0150,P0182,0.08050494372240533,0.7418708791915041,0.34505131791004484
P0150,P0153,0.0378832162178969,0.7442821731120999,0.3204427989755781
P0085,P0150,0.09086085027879694,0.7429786221698029,0.35170795903519936
P0150,P0156,0.1407862280538109,0.736085405474045,0.3789058990219045
P0069,P0150,0.08662603901084094,0.742978608794804,0.34916706692442623
P0105,P0150,0.14284663059925795,0.7627680859541734,0.3908152127412242
P0011,P0150,0.042770971954480444,0.7383794091758638,0.32101434684303376
P0138,P0150,0.14589785046535247,0.7342370712786296,0.38123353879066335
P0072,P0150,0.03446510374562112,0.7418708836498373,0.3174274157073076
P0001,P0150,0.08799411313558443,0.7418708791915041,0.3495448195579523
P0128,P0150,0.11328586530688389,0.744282159737101,0.3656843830789708
P0055,P0150,0.0717575606823788,0.7753953356566348,0.35321267067208123
P0150,P0187,0.14361979976369632,0.7399905197541248,0.3821680877598677
P0021,P0150,0.08768940571689159,0.7399905242124578,0.3486098531151181
P0103,P0150,0.06742532595402442,0.742978608794804,0.3376466390903363
P0150,P0161,0.08777957423874966,0.7667847725813981,0.35938165357580903
P0010,P0150,0.06139958128640425,0.7429786221698029,0.33403119763976374
P0150,P0183,0.06660862715834422,0.744282159737101,0.33767804018984693
P0097,P0150,0.14276578985552307,0.7413662819487572,0.38220598669281675
P0022,P0150,0.058912173786870636,0.7753953356566348,0.34550543853477633
P0035,P0150,0.09947142590634911,0.7418708836498373,0.3564312090037444
P0002,P0150,0.06120266152602449,0.741366277490424,0.33326810791178435
P0150,P0198,0.07735422755632942,0.7369365970551173,0.3411871753558446
P0150,P0155,0.3587152540264909,0.7429786266281361,0.512420603067149
P0143,P0150,0.1451930850071513,0.7459674665118976,0.3855028376090498
P0030,P0150,0.058317268826565516,0.22429877225586356,0.12470987019828472
P0140,P0150,0.07461807930684244,0.7795672924809514,0.35659776457648606
P0139,P0150,0.07498289907344072,0.7381290290056576,0.34024135104632747
P0150,P0193,0.365605372800199,0.7601905061159465,0.5234394261264981
P0150,P0169,0.07312770764670522,0.23047432597225628,0.13606635497692565
P0150,P0188,0.07149223721576188,0.7408870994838337,0.33925018212299063
P0047,P0150,0.0742449681819124,0.7616904054564275,0.3492231430917185
P0150,P0191,0.07935037207470515,0.7383794091758638,0.34296198691516855
P0121,P0150,0.07821031030408557,0.73965112434418,0.3427866359201234
P0060,P0150,0.09496092697386149,0.7850014809526448,0.37097714856537484
P0018,P0150,0.1210341396679311,0.7423274468952947,0.36955146255887655
P0034,P0150,0.04263623738158904,0.7429786221698029,0.32277319129687465
P0150,P0199,0.3863316957900628,0.7418708791915041,0.5285473691506393
P0088,P0150,0.029032191198723134,0.7559275295835592,0.3197903265526576
P0004,P0150,0.09859668760234647,0.7459674843452295,0.3575450062994997
P0024,P0150,0.43598553157971104,0.7429786221698029,0.5587827678157478
P0083,P0150,0.5730717409779658,0.7408870994838337,0.6401978843803129
P0087,P0150,0.5903675144580561,0.7418708791915041,0.6509688603514353
P0146,P0150,0.14263934664096345,0.23127445550188183,0.1780933901853308
P0045,P0150,0.5564123292498393,0.7418708836498373,0.6305957510098386
P0046,P0150,0.6297566486329623,0.7429786221698029,0.6750454380476986
P0071,P0150,0.6334981240801775,0.7580634892482058,0.6833242701473887
P0050,P0150,0.047395477064030016,0.7616904054564275,0.33311344842098906
P0099,P0150,0.5726219347884667,0.7399905242124578,0.6395693705580632
P0076,P0150,0.9272215658230211,0.7396511265733466,0.8521933901231513
P0123,P0150,0.9309091474410797,0.7408870994838337,0.8549003282581813
P0119,P0150,0.5850465352486371,0.7362611946409376,0.6455323990055574
P0110,P0150,0.8477789523868748,0.7646607792220812,0.8145316831209575
P0141,P0150,0.5799618597516738,0.7753953401149678,0.6581352518969914
P0150,P0200,0.0785160541425699,0.742978608794804,0.3443010760034636
P0124,P0150,0.14214393798063968,0.7391593504048668,0.38095010295033055
P0081,P0150,0.6455309578591714,0.8000347252445112,0.7073324648133072
P0126,P0150,0.5484236054971706,0.1890373119217069,0.4046690880669851
P0150,P0189,0.0633646332110358,0.7627680859541734,0.3431260143082909
P0006,P0150,0.08522894513193624,0.7429786221698029,0.3483288159470829
P0098,P0150,0.4427056775076177,0.7408871039421668,0.5619782480814374
P0003,P0150,0.12700391766681177,0.742978608794804,0.3733937941180087
P0115,P0150,0.08029558692452793,0.742978608794804,0.3453687956726384
P0012,P0150,0.5715689322803308,0.7429786266281361,0.640132810019453
P0028,P0150,0.8950106751238522,0.742978608794804,0.834197848592233
P0150,P0190,0.09302696764297412,0.7399905197541248,0.3518123884874344
P0057,P0150,0.03388885434156252,0.7391593504048668,0.3159970527668843
P0144,P0150,0.1210714507804241,0.742978608794804,0.3698343139861761
P0059,P0150,0.142432062682669,0.7459674665118976,0.38384622421436043
P0027,P0150,0.09826917894824119,0.7418708791915041,0.35570985904554636
P0150,P0157,0.07706195717513423,0.7356104802340396,0.3404813663986964
P0150,P0166,0.06040461828659081,0.7562908864754543,0.3387591255621362
P0142,P0150,0.23614514022759778,0.7391593504048668,0.4373508242985054
P0033,P0150,0.10686628111850426,0.7429786221698029,0.36131121753902373
P0075,P0150,0.12782890782082373,0.7408871039421668,0.373052186269361
P0032,P0150,0.05818046141409117,0.7399905197541248,0.33090448475010464
P0150,P0159,0.07327280641751135,0.7429786221698029,0.341155132718428
P0150,P0162,0.38630267603590157,0.8108001515591448,0.5561016662451989
P0086,P0150,0.07484194598180048,0.742978608794804,0.34209661110700196
P0150,P0178,0.03742511867006613,0.7692070694393542,0.3301378989777814
P0150,P0172,0.04099040275273097,0.740887103942167,0.3209490832285054
P0107,P0150,0.2266245880231329,0.8423206232768452,0.4729030021246179
P0150,P0174,0.14091474410795352,0.7429786221698029,0.3817402953326933
P0049,P0150,0.07383869162365524,0.7554850223812268,0.3464972239266839
P0150,P0192,0.03424952842899488,0.7646607805595811,0.3264140292812294
P0150,P0176,0.1940395497792426,0.22547315036164714,0.2066129900122044
P0113,P0150,0.12373090396534214,0.744282159737101,0.3719514062740457
P0056,P0150,0.09460439856559501,0.7795672969392844,0.36858955791507075
P0044,P0150,0.08875691810210808,0.7362611931123662,0.34775862810621133
P0109,P0150,0.3333374790124992,0.7356104802340396,0.49424667950111534
P0150,P0154,0.12042057915137948,0.9999999467500029,0.4722523261908289
P0147,P0150,0.0589660676160272,0.7429786221698029,0.33257108943753755
P0043,P0150,0.05102087349460025,0.7399905242124578,0.32660873378174327
P0114,P0150,0.1222218767489584,0.744282159737101,0.37104598994421545
P0065,P0150,0.08454387164977302,0.7720263117157473,0.35953684767616273
P0148,P0150,0.33590572725576767,0.7418708791915041,0.49829178803006224
P0135,P0150,0.028321207221773104,0.7404793896723312,0.31318448020199635
P0025,P0150,0.08148125116597227,0.7753953356566348,0.3590468849622373
P0150,P0196,0.054973778579275746,0.7399905242124578,0.3289804768325486
P0040,P0150,0.07759674978753395,0.7399905242124578,0.3425542595575035
P0023,P0150,0.27813361523951663,0.7383794114050304,0.46223193370572213
P0145,P0150,0.10006529444686277,0.7418708791915041,0.3567875283447193
P0150,P0185,0.07737806521153329,0.7692070672101876,0.35410966601099503
P0029,P0118,0.6881247020293101,0.7453817291371952,0.7110275128724641
P0029,P0171,0.697079369027631,0.7460110512923295,0.7166520419335104
P0029,P0091,0.6494838629438469,0.7443134877470788,0.6874157128651397
P0029,P0090,0.586867524822254,0.7443134742470799,0.6498459045921844
P0029,P0177,0.6483666024086396,0.7443134742470799,0.6867453511440158
P0029,P0084,0.9289762245299837,0.7460110512923295,0.8557901552349221
P0029,P0120,0.7869887859378564,0.744822841012196,0.7701224079675921
P0029,P0101,0.5972545239723899,0.7453817381371944,0.6565054096383117
P0029,P0036,0.5814926517836785,0.9999998925000118,0.7488955480702117
