product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0020,P0084,0.085706734655805,0.7486111454344049,0.350868498967245
P0084,P0195,0.09054785150177229,0.7468596197887647,0.3530725588165693
P0084,P0152,0.27909333996642,0.7457383293765127,0.46575133573045713
P0084,P0151,0.030684244346330047,0.7452610791516184,0.3165149782684454
P0084,P0163,0.012078436249818636,0.748030460689695,0.30645924602576924
P0042,P0084,0.09550919304355038,0.7465501290811085,0.3559255674585736
P0084,P0116,0.07529278859109095,0.7462630925999117,0.3436809101946193
P0084,P0094,0.026192400970088927,0.748030460689695,0.3149276248579314
P0013,P0084,0.06859440747880523,0.7468596197887647,0.339900492402789
P0038,P0084,0.14433700225939516,0.7441992149934444,0.38428188735301483
P0063,P0084,0.09944862467093674,0.7457383293765127,0.35796450655316714
P0054,P0084,0.08270319010011817,0.7457383335640125,0.34791724748567593
P0009,P0084,0.00740625582986133,0.7471990569770645,0.3033233762887426
P0084,P0182,0.09277615405343781,0.7480304355646988,0.35487786665794224
P0084,P0153,0.06116431399374003,0.7465501374561079,0.33531864337868716
P0084,P0156,0.08249486972203222,0.7457383318890126,0.3477922545888244
P0069,P0084,0.10990713678668407,0.745738325189013,0.36423961214761563
P0011,P0084,0.01605206973032357,0.7465501374561079,0.3082512968206373
P0084,P0138,0.06917894824119562,0.7471990653520637,0.3403869950855428
P0072,P0084,0.007746201521464258,0.7475810939487336,0.303680158492372
P0001,P0084,0.06127521091142757,0.7475810939487336,0.33579756412635
P0084,P0128,0.036566963082727034,0.7468596197887647,0.3206840257651421
P0055,P0084,0.04503865845822193,0.7465501374561079,0.3256432500573763
P0084,P0187,0.07966129801214684,0.7486111454344049,0.3472412369810501
P0021,P0084,0.11097050349273471,0.745738325189013,0.364877632171246
P0084,P0161,0.0110606720145928,0.7471990569770645,0.3055160259995815
P0010,P0084,0.08468067906224738,0.7471990569770645,0.34968803022817424
P0084,P0183,0.08988972493418734,0.745993615924694,0.35233128133039004
P0084,P0097,0.06604688763136622,0.7471990569770645,0.33850775536964556
P0022,P0084,0.08219327156271378,0.7486111705594012,0.3487604311613887
P0035,P0084,0.07275252368219225,0.7465501374561079,0.3422715691917585
P0002,P0084,0.08448375930186763,0.7444002524672014,0.34845035656800116
P0084,P0198,0.10063532533217255,0.745993615924694,0.35877864156918116
P0084,P0155,0.331996351802334,0.814341677538471,0.5249344820967887
P0084,P0143,0.06847418278299443,0.9999999000000102,0.44108446966980075
P0030,P0084,0.03159836660240863,0.7475810688237374,0.31799144749094016
P0084,P0140,0.09866301846900069,0.7465501290811085,0.35781786271384386
P0084,P0139,0.04826399684928384,0.7450358208898633,0.3269727264655156
P0084,P0169,0.04640880542254836,0.8366404189058767,0.36250145081587976
P0084,P0188,0.09477333499160501,0.7480304355646988,0.35607617522084256
P0047,P0084,0.09903612959393074,0.7457383293765127,0.35771700950696356
P0084,P0191,0.10263146985054827,0.18457844990206876,0.13541026187115646
P0060,P0084,0.12832017080198166,0.7457383293765127,0.3752874342317941
P0018,P0084,0.044315237443774226,0.7475811023237329,0.3256215833957577
P0034,P0084,0.015917335157432166,0.7480304355646988,0.30876257532033885
P0084,P0199,0.3869494019857803,0.7475810939487336,0.5312020787709616
P0084,P0088,0.05231328897456627,0.7467189058056505,0.33007553570699993
P0004,P0084,0.12468441017349668,0.7452610774766185,0.3729150770947454
P0083,P0084,0.5963528387538088,0.7475810688237374,0.6568441307817803
P0084,P0146,0.08064175113487969,0.7441595517205655,0.346048871369154
P0045,P0084,0.5296934270256825,0.7457383293765127,0.6161113879660146
P0046,P0084,0.5530377464088054,0.7468596323512637,0.6305665007857888
P0071,P0084,0.5897829736956657,0.7475810939487336,0.6529022217968928
P0050,P0084,0.020676574839873143,0.7475810939487336,0.3114383824834173
P0084,P0099,0.5993408370126236,0.7465501374561079,0.6582245571900174
P0084,P0123,0.8923719503347636,0.9999999000000102,0.9354231302008622
P0084,P0119,0.6083276330244802,0.7470249798617912,0.6638065717594046
P0084,P0141,0.6433192380241693,0.7465501374561079,0.6846115977969447
P0084,P0200,0.0017971519184130425,0.7471990569770645,0.29995791394187366
P0084,P0124,0.0654250357564828,0.7486111705594012,0.3386994896776502
P0084,P0131,0.09757685052753767,0.7468596197887647,0.35728995823202847
P0081,P0084,0.5688120556350145,0.7456622335223713,0.6395521267899572
P0084,P0126,0.5217047032730137,0.7475810939487336,0.6120552595433016
P0084,P0189,0.08664573098687894,0.7475810939487336,0.3510198761716208
P0006,P0084,0.05851004290777937,0.7454270589101472,0.3332768493087265
P0084,P0098,0.3659867752834608,0.7468596197887647,0.5183359130855824
P0003,P0084,0.09627718010903137,0.7480304355646988,0.35697848229129836
P0084,P0115,0.10357668470037106,0.7486111705594012,0.3615904790439831
P0012,P0084,0.594850030056174,0.7468596281637639,0.65565386929921
P0028,P0084,0.8782704226519911,0.7462630967874115,0.8254674923061593
P0084,P0190,0.06630806541881724,0.7462630967874115,0.338290077966255
P0084,P0125,0.36932715627137613,0.748030460689695,0.5208084780387037
P0057,P0084,0.007169952117405643,0.7475811023237329,0.30333441219993657
P0084,P0144,0.04435254855626724,0.7457383293765127,0.3249068608843655
P0059,P0084,0.06571316045851212,0.7462630967874115,0.33793313499007194
P0027,P0084,0.07155027672408432,0.7480304355646988,0.34214234026033014
P0084,P0157,0.1462191406007089,0.7471990569770645,0.38661110715125113
P0084,P0142,0.2094262380034409,0.7465501290811085,0.42427579443450797
P0033,P0084,0.030147378894347366,0.7452610774766185,0.31619285832725585
P0075,P0084,0.09545218995501939,0.7486111454344049,0.35671577214677364
P0032,P0084,0.08146155918993431,0.745993615924694,0.34727438188383825
P0084,P0159,0.09999170864166823,0.7480304355646988,0.3592071994108805
P0084,P0162,0.4095837738117447,0.7468596281637639,0.5444941155525524
P0084,P0086,0.048123043757643605,0.7480304355646988,0.3280860004804657
P0084,P0178,0.010706216445909257,0.8605439150428621,0.35064129588469045
P0084,P0172,0.06427150052857411,0.7459936201121938,0.33696034836202204
P0084,P0107,0.24665650975271025,0.8314476049016883,0.4805729478123015
P0084,P0174,0.08236635366788965,0.7468596197887647,0.34816366011623967
P0049,P0084,0.09711978939949839,0.7468596197887647,0.35701572155520495
P0084,P0192,0.05753062620483802,0.7471990653520637,0.33339800186372825
P0084,P0176,0.21732064755508573,0.7444002507922015,0.42815248884993207
P0084,P0113,0.09955019381050101,0.748030460689695,0.35894230056217863
P0056,P0084,0.06788549634143813,0.9999999000000102,0.440731257804867
P0044,P0084,0.13452417967373506,0.7475810688237374,0.37974693533373605
P0084,P0109,0.15661857678834235,0.7480304355646988,0.3931833202988849
P0084,P0154,0.0437016769272226,0.7468596197887647,0.32496485407183945
P0084,P0147,0.08224716539187032,0.7471990653520637,0.34822792537594766
P0043,P0084,0.07430197127044338,0.746432946252276,0.34315436126317644
P0084,P0114,0.04550297452480154,0.745494765652996,0.32549969097607934
P0065,P0084,0.007824969425616146,0.7486111705594012,0.30413944987913016
P0084,P0148,0.35918682503161076,0.7471990569770645,0.5143917178097923
P0084,P0135,0.001602304997616233,0.7452610749641186,0.2990658129842172
P0025,P0084,0.09179984660987087,0.8605439150428621,0.39929747398306736
P0084,P0196,0.028254876355118877,0.7454947681654959,0.3151508330792697
P0023,P0084,0.20141471301535974,0.7471990569770645,0.41972845060004166
P0084,P0145,0.023346392222705892,0.7452610774766185,0.31211226632427097
P0084,P0185,0.000659162987376405,0.745494765652996,0.2985934040536243
P0101,P0120,0.6602657380345336,0.7419200116225222,0.692927447469729
P0036,P0120,0.5945038658458223,0.7404426266468037,0.6528793701662149
P0120,P0175,0.675237858342143,0.8187057619727915,0.7326250197944024
P0120,P0184,0.6616939245071825,0.7451215903285828,0.6950649908357426
P0120,P0179,0.09743589743589745,0.7395487468724953,0.35428103721053655
P0120,P0136,0.049283833924092614,0.7876237518298882,0.3446198010864109
P0048,P0120,0.21401550484008042,0.742463483550207,0.42539469632413107
P0093,P0120,0.045606616503948774,0.745121615453579,0.3254126160838009
P0079,P0120,0.0718881495761043,0.7409139301748113,0.3394984618155871
P0068,P0120,0.22815848931451194,0.7409422474025912,0.43327199254974363
P0026,P0120,0.09628547146736316,0.7399883353893861,0.35376661703617235
P0120,P0132,0.3691623655245321,0.7419200074350225,0.5182654222887283
P0120,P0127,0.04957610430528783,0.7430423908831074,0.32696261893641565
P0031,P0120,0.13538648094024003,0.7428060398503015,0.37835430450426466
P0074,P0120,0.08272495491573907,0.7409139301748113,0.34600054501936794
P0066,P0120,0.07725680409593103,0.7443511295885152,0.3440945342929647
P0058,P0120,0.0733080446904214,0.7460278908871526,0.3423959831691139
P0120,P0158,0.07790560288539271,0.7409139326873111,0.34310893480616006
P0080,P0120,0.08509628339862779,0.7443511295885152,0.34879822187458276
P0120,P0186,0.058653068839002544,0.7403199253233186,0.331319811432729
P0053,P0120,0.04865369069087743,0.2414509331760399,0.12577258768494243
P0120,P0197,0.4163951246813009,0.7430423908831074,0.5470540311620236
P0062,P0120,0.28707169952117406,0.7443511379635146,0.4699834748981103
P0052,P0120,0.39764939991294074,0.9999999000000102,0.6385895999477685
P0078,P0120,0.1028739920817528,0.7436665582641242,0.35919101855470137
P0120,P0181,0.1931544472773252,0.7430423825081081,0.41310962136963836
P0019,P0120,0.09255436021806274,0.7460278657621564,0.35394376243570025
P0095,P0120,0.22968202640797628,0.8739444044371212,0.48738697761963423
P0070,P0120,0.0629935949256887,0.7436665666391233,0.33526278361106254
P0120,P0180,0.06267437762991523,0.7460278657621564,0.33601577288281176
P0092,P0120,0.08522894513193625,0.7443511379635146,0.34887782226456765
P0073,P0120,0.08058785730572311,0.7424634877377068,0.34533810947851656
P0108,P0120,0.07317952863627884,0.7446687319801621,0.34177520997383215
P0120,P0164,0.0934394627199801,0.7430423825081081,0.3532806306352313
P0015,P0120,0.0664780382646187,0.7460278657621564,0.3382979692636338
P0082,P0120,0.38101071658064384,0.7414051454762836,0.5251684881388997
P0104,P0120,0.0969840184068155,0.7419200074350225,0.3549584140180983
P0102,P0120,0.11207947266961012,0.8583927137763059,0.41060476911228844
P0051,P0120,0.06210434674460544,0.7443511295885152,0.3350030598821694
P0120,P0130,0.2781460522770143,0.7460278908871526,0.4652987877210696
P0067,P0120,0.07497668055469187,0.7451216238285783,0.3430346578642465
P0120,P0134,0.14073440706423732,0.7436665582641242,0.38190726754419213
P0120,P0194,0.14733225545675022,0.7911830433349379,0.40487257060802534
P0016,P0120,0.05494061314594865,0.7701007645173663,0.3410046736945157
P0120,P0137,0.06166075907385528,0.7430423825081081,0.3342134084475564
P0096,P0120,0.06849698401840681,0.24006897201292463,0.13712577921621394
P0120,P0133,0.11473685301494518,0.8187057619727915,0.39632441659808376
P0005,P0120,0.1439721824927969,0.7440000452172244,0.3839833275825679
P0008,P0120,0.3858963994776444,0.7742823060801696,0.5412507621186544
P0020,P0120,0.09371929606367763,0.7471990318520683,0.3551111903790339
P0120,P0195,0.10143958709035508,0.7436665582641242,0.35833037555986275
P0120,P0152,0.3628940986257074,0.7846194067702037,0.531584221883506
P0120,P0151,0.13869680575420268,0.18935187572743625,0.15895883374349612
P0120,P0163,0.07009099765769126,0.7460278908871526,0.3404657549494758
P0042,P0120,0.09647824554857701,0.7955158109785018,0.37609327172054696
P0116,P0120,0.08330534999896358,0.791183043334938,0.36645642733335343
P0094,P0120,0.08420496237796157,0.7460278908871526,0.34893413378163796
P0013,P0120,0.12339303111332214,0.7436665582641242,0.371502441973643
P0038,P0120,0.04765043633273222,0.7383010778706306,0.32391069294789154
P0063,P0120,0.09253881392119064,0.7414051454762836,0.3520853465432278
P0054,P0120,0.0907157515079908,0.7414051496637832,0.35099151077030777
P0009,P0120,0.06541881723773398,0.7443511295885152,0.3369917421780465
P0120,P0182,0.09921128453868955,0.7460278657621564,0.3579379170280763
P0120,P0153,0.06917687540161266,0.795515819353501,0.35971245298236804
P0120,P0156,0.05949256887009516,0.7414051479887833,0.3322576005175704
P0069,P0120,0.08208030180544329,0.7846194025827038,0.3630959421163475
P0011,P0120,0.12406463113819621,0.7430423908831074,0.3716557350361607
P0120,P0138,0.07280849035093176,0.7443511379635146,0.3414255493959649
P0072,P0120,0.1157587629293369,0.745121615453579,0.36750390393903376
P0001,P0120,0.1307122276806998,0.745121615453579,0.3764759827898515
P0120,P0128,0.09457952449059968,0.7436665582641242,0.3542143380000095
P0055,P0120,0.14694878013390544,0.7430423908831074,0.3853862244335862
P0120,P0187,0.06232614057998052,0.7471990318520683,0.3362752970888156
P0021,P0120,0.08101693509939266,0.7414051412887837,0.3451722175751491
P0120,P0161,0.06907323342246544,0.7443511295885152,0.3391843918888854
P0010,P0120,0.09269324047012002,0.8082556239705377,0.37891819387028713
P0120,P0183,0.09790228634206,0.23711342519154108,0.15358674188185242
P0097,P0120,0.07594055096076116,0.7443511295885152,0.3433047824118628
P0022,P0120,0.09020583297058642,0.7471990569770645,0.3530031225731777
P0035,P0120,0.11923491490993512,0.7430423908831074,0.36875790529920405
P0002,P0120,0.09249632070974027,0.7387065297713221,0.35098040433437305
P0120,P0198,0.09135211325995482,0.7419200074350225,0.3515792709299819
P0120,P0155,0.29000891321020666,0.7391219895130979,0.46965414373136316
P0120,P0143,0.07351325580913293,0.9999999000000102,0.44410791348548384
P0030,P0120,0.1396109280102813,0.7451215903285828,0.3818151929376019
P0120,P0140,0.0933244201231267,0.7430423825081081,0.35321160507711924
P0120,P0139,0.14372344174284352,0.7399883353893861,0.3822293992014606
P0120,P0169,0.14557863316957903,0.7419200074350225,0.3841151828757564
P0120,P0188,0.09721410360052236,0.7460278657621564,0.356739608465176
P0047,P0120,0.09295130899819663,0.7414051454762836,0.35233284358943145
P0120,P0191,0.0893559687415791,0.7846194067702037,0.367461343953029
P0060,P0120,0.06366726779014573,0.7846194067702037,0.35204812338216895
P0018,P0120,0.09767220114835314,0.7451216238285783,0.3566519702204432
P0034,P0120,0.12392989656530481,0.7460278657621564,0.3727690842440455
P0120,P0199,0.25503803660634705,0.8187057619727915,0.4805051267529249
P0088,P0120,0.0603258503824389,0.7433827601076476,0.33354861427252236
P0004,P0120,0.0673030284186307,0.7404426291593036,0.3365588687148999
P0083,P0120,0.5956345998383186,0.7451215903285828,0.6554293960344242
P0120,P0146,0.061345687457247694,0.7382210872579067,0.3320958473775113
P0045,P0120,0.6377059884335552,0.7414051454762836,0.6791856512506466
P0046,P0120,0.5889496921833219,0.8009857238593265,0.6737641048537237
P0071,P0120,0.5522044648964617,0.745121615453579,0.6293713251193086
P0050,P0120,0.1286891362477458,0.8187057619727915,0.40469578653776417
P0099,P0120,0.591328275604751,0.7430423908831074,0.6520139217160936
P0120,P0123,0.6996154882573637,0.9999999000000102,0.8197692529544223
P0119,P0120,0.5836598055676472,0.7440000452172244,0.6477959014274781
P0120,P0141,0.5486682005679581,0.795515819353501,0.6474072480821753
P0120,P0200,0.05980971332628568,0.7443511295885152,0.3336262798311775
P0120,P0124,0.07656240283564457,0.7471990569770645,0.34481706449221255
P0120,P0131,0.0944105880645897,0.7436665582641242,0.3541129761444035
P0081,P0120,0.5731753829571129,0.7412516766123936,0.6404059004192252
P0120,P0126,0.6297172646808864,0.745121615453579,0.6758790049899635
P0120,P0189,0.09465829239475157,0.745121615453579,0.35484362161828253
P0006,P0120,0.133477395684348,0.7407773803322486,0.3763973895435082
P0098,P0120,0.22600066330866653,0.7436665582641242,0.4330670212908496
P0003,P0120,0.045710258483096004,0.7460278657621564,0.3258373013947202
P0115,P0120,0.08841075389175633,0.7471990569770645,0.3519260751258796
P0012,P0120,0.5971374085359534,0.7436665666391233,0.6557490717772214
P0028,P0120,0.9137170159401364,0.7911830475224377,0.864703428573057
P0120,P0190,0.12567937317331013,0.7424634877377068,0.3723930189990688
P0120,P0125,0.2273397176792488,0.7460278908871526,0.4348149869624103
P0057,P0120,0.11518251352527828,0.7451216238285783,0.3671581576465983
P0120,P0144,0.09763489003586012,0.7414051454762836,0.3551429922120295
P0059,P0120,0.07627427813361524,0.7424634877377068,0.34274996197525187
P0027,P0120,0.12043716186804304,0.7460278657621564,0.3706734434256884
P0120,P0157,0.045768297991418454,0.7443511295885152,0.3252014306302572
P0120,P0142,0.4325612005886864,0.7955158109785018,0.5777430447446126
P0033,P0120,0.08815994030222002,0.7404426291593036,0.34907301584505346
P0075,P0120,0.046535248637107986,0.7471990318520683,0.3268007619230921
P0032,P0120,0.08947412059780695,0.7419200074350225,0.3504524753326932
P0120,P0159,0.09197914723379559,0.7460278657621564,0.35359863464513996
P0120,P0162,0.23240366478038266,0.7436665666391233,0.4369088255238789
P0086,P0120,0.14386439483448377,0.7460278657621564,0.38472978320555284
P0120,P0178,0.11871877785378189,0.8009857112968275,0.3916255512310002
P0120,P0172,0.07228406193644675,0.7419200116225222,0.34013844181087693
