product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0041,P0094,0.3604398565595008,0.747206934831961,0.5151466878684849,No,0.79
P0013,P0041,0.0971581369317828,0.7455465226235429,0.3565134912084868,No,0.79
P0038,P0041,0.4214155421511929,0.7417736973276274,0.5495588042217667,No,0.79
P0041,P0063,0.0663039197396513,0.7439563745184972,0.3373649016511897,No,0.79
P0041,P0054,0.11695064568953,0.7439563787059971,0.3677529388961169,No,0.79
P0009,P0041,0.0416537114192732,0.7460278908871526,0.323403383206425,No,0.79
P0041,P0182,0.2229763903571502,0.7472069097069648,0.4326685980970761,No,0.79
P0041,P0153,0.0954117695831519,0.7451076309319524,0.3552901141226722,No,0.79
P0041,P0156,0.0832576746885558,0.7439563770309972,0.3475371556255324,No,0.79
P0041,P0069,0.144154592376096,0.7439563703309975,0.3840753035580566,No,0.79
P0011,P0041,0.0502995253197355,0.7451076309319524,0.3282227675646223,No,0.79
P0041,P0138,0.0965735961693924,0.7460278992621519,0.3563553174064962,No,0.79
P0041,P0072,0.0419936571108761,0.7465696714581271,0.3238240628497765,No,0.79
P0001,P0041,0.0955226665008395,0.7465696714581271,0.3559414684837546,No,0.79
P0041,P0128,0.0708144186721389,0.7455465226235429,0.3407072602527005,No,0.79
P0041,P0055,0.0792861140476338,0.7451076309319524,0.3456147208013613,No,0.79
P0041,P0187,0.0860912463984412,0.7480304355646988,0.3508669220649443,No,0.79
P0021,P0041,0.1452179590821466,0.7439563703309975,0.384713323581687,No,0.79
P0041,P0161,0.3453081276040047,0.8358990099407733,0.5415444805387122,No,0.79
P0010,P0041,0.1189281346516593,0.7460278908871525,0.3697680371458565,No,0.79
P0041,P0183,0.1241371805235992,0.7443184074394416,0.3722096712899362,No,0.79
P0041,P0097,0.2497056567792218,0.7460278908871526,0.4482345504223941,No,0.79
P0022,P0041,0.1164407271521257,0.748030460689695,0.3690766205671534,No,0.79
P0035,P0041,0.3930000207283958,0.7451076309319524,0.5338430648098185,No,0.79
P0002,P0041,0.1187312148912795,0.7420587970728022,0.3680622477638886,No,0.79
P0041,P0198,0.1348827809215844,0.7443184074394416,0.3786570315287273,No,0.79
P0041,P0155,0.0662438073917459,0.7423509343374052,0.3366866581700096,No,0.79
P0041,P0143,0.0972783616275936,0.9999999000000102,0.4583669769765602,No,0.79
P0030,P0041,0.3658458221918206,0.746569646333131,0.5181353518483448,No,0.79
P0041,P0140,0.0670895259415873,0.7451076225569533,0.3382967645877338,No,0.79
P0041,P0139,0.0825114524386957,0.7429601205467824,0.3466909196819304,No,0.79
P0041,P0169,0.0806562610119602,0.7443184074394416,0.3461211195829528,No,0.79
P0041,P0188,0.2790207905810169,0.7472069097069648,0.466295238231396,No,0.79
P0041,P0047,0.0667164148166573,0.7439563745184972,0.3376123986973933,No,0.79
P0041,P0191,0.2868789254399602,0.7439563745184972,0.469709905071375,No,0.79
P0041,P0060,0.1374323736086064,0.7439563745184972,0.3800419739725628,No,0.79
P0018,P0041,0.0785626930331861,0.7465696798331265,0.3457654877531623,No,0.79
P0034,P0041,0.0501647907468441,0.7472069097069648,0.3289816383308924,No,0.79
P0041,P0199,0.0788031424248077,0.7465696714581271,0.3459097540381355,No,0.79
P0041,P0088,0.5865607445639782,0.7453469674872031,0.6500752337332681,No,0.79
P0004,P0041,0.9410681342370916,0.7432795651326163,0.8619527065953013,Yes,0.79
P0041,P0083,0.1306002943432208,0.8500535977552959,0.4183816157080508,No,0.79
P0041,P0146,0.5851107932757084,0.7417174500599765,0.6477534559894156,No,0.79
P0041,P0045,0.0639408826150944,0.7439563745184972,0.3359470793764555,No,0.79
P0041,P0046,0.0872852019982173,0.745546535186042,0.3505897352733472,No,0.79
P0041,P0071,0.0759695707149223,0.7465696714581271,0.3442096110122042,No,0.79
P0041,P0050,0.8549240304292851,0.7465696714581271,0.8115822868408219,Yes,0.79
P0041,P0099,0.0650933814232116,0.7451076309319524,0.337099081226708,No,0.79
P0041,P0123,0.0733805940758244,0.9999999000000102,0.4440283164454988,No,0.79
P0041,P0119,0.1425750886138921,0.7457810222755968,0.3838574620785741,No,0.79
P0041,P0141,0.1224333063864187,0.7451076309319524,0.3715030362046322,No,0.79
P0041,P0200,0.836044607507825,0.7460278908871526,0.800037920859556,Yes,0.79
P0041,P0124,0.5996724913458947,0.748030460689695,0.6590156790834149,No,0.79
P0041,P0131,0.5681756938830504,0.7455465226235429,0.6391240253792474,No,0.79
P0041,P0081,0.0969404887755736,0.7438484602108179,0.3557036773496713,No,0.79
P0041,P0126,0.0559521588624256,0.7465696714581271,0.3321991639007062,No,0.79
P0041,P0189,0.6208931865762909,0.7465696714581271,0.6711637805290254,No,0.79
P0006,P0041,0.5927574984971913,0.743514950511134,0.6530604793027683,No,0.79
P0041,P0098,0.5997657691271272,0.7455465226235429,0.6580780705256934,No,0.79
P0003,P0041,0.5694753643015567,0.7472069097069648,0.6405679824637199,No,0.79
P0041,P0115,0.787824140289783,0.748030460689695,0.7719066684497478,No,0.79
P0012,P0041,0.1290974856455858,0.7455465309985422,0.3756771037867684,No,0.79
P0028,P0041,0.0874821217585971,0.7447005663339215,0.3503694995887269,No,0.79
P0041,P0190,0.0994444789917708,0.7447005663339215,0.3575469139286311,No,0.79
P0041,P0125,0.103574611860788,0.747206934831961,0.3610275410492573,No,0.79
P0041,P0057,0.0414174077068175,0.7465696798331265,0.3234783165573411,No,0.79
P0041,P0144,0.0786000041456791,0.7439563745184972,0.3447425522948064,No,0.79
P0041,P0059,0.099960616047924,0.7447005663339215,0.357856596162323,No,0.79
P0027,P0041,0.0942022676865037,0.7472069097069648,0.3554041244946881,No,0.79
P0041,P0157,0.1195334038098791,0.7460278908871526,0.3701311986407885,No,0.79
P0041,P0142,0.0936736935928528,0.7451076225569533,0.354247265178493,No,0.79
P0033,P0041,0.0643948344837593,0.7432795651326163,0.3359487267433021,No,0.79
P0041,P0075,0.3703003544555687,0.7480304355646988,0.5213923868992207,No,0.79
P0032,P0041,0.1157090147793462,0.7443184074394416,0.3671527718433843,No,0.79
P0041,P0159,0.0657442530522562,0.7472069097069648,0.3383293157141397,No,0.79
P0041,P0162,0.1438312294011566,0.7455465309985422,0.3845173500401109,No,0.79
P0041,P0086,0.0823704993470555,0.7472069097069648,0.3483050634910192,No,0.79
P0041,P0178,0.0449536720353211,0.7455465226235429,0.3251908122706098,No,0.79
P0041,P0172,0.098518956117986,0.7443184116269413,0.3568387383215681,No,0.79
P0041,P0107,0.0690960346578778,0.7439563787059971,0.3390401722771255,No,0.79
P0041,P0174,0.3833861907426984,0.7455465226235429,0.5282503234950362,No,0.79
P0041,P0049,0.1313672449889103,0.8261564464805409,0.4092829255855625,No,0.79
P0041,P0192,0.0917780817942499,0.7460278992621519,0.3534780087814107,No,0.79
P0041,P0176,0.1015681031444976,0.7420587953978023,0.3577643800458195,No,0.79
P0041,P0113,0.066202350600087,0.747206934831961,0.3386041842928366,No,0.79
P0041,P0056,0.0978670480691499,0.9999999000000102,0.458720188841494,No,0.79
P0041,P0044,0.131228364736853,0.746569646333131,0.3773648773753642,No,0.79
P0041,P0109,0.0408660323777542,0.7472069097069648,0.3234023833094385,No,0.79
P0041,P0154,0.0779491325166345,0.7455465226235429,0.3449880885593979,No,0.79
P0041,P0147,0.1164946209812822,0.7460278992621519,0.3683079322936301,No,0.79
P0041,P0043,0.1085494268598553,0.7449414360582625,0.3631062305392182,No,0.79
P0041,P0114,0.0797504301142134,0.7436109679139502,0.3452946452341081,No,0.79
P0041,P0065,0.042072425015028,0.748030460689695,0.3244556392848949,No,0.79
P0041,P0148,0.0934342806210227,0.8358990099407733,0.3904201723489229,No,0.79
P0041,P0135,0.1858497605870281,0.7432795626201164,0.4088216814002635,No,0.79
P0025,P0041,0.0739526978007172,0.7455465226235429,0.3425902277298475,No,0.79
P0041,P0196,0.0625023319445308,0.7436109704264502,0.3349457873372986,No,0.79
P0023,P0041,0.0856621686047716,0.7460278908871526,0.349808457517724,No,0.79
P0041,P0145,0.2075938478121178,0.7985720042612863,0.4439851103917852,No,0.79
P0041,P0185,0.0349066185767883,0.7436109679139502,0.3183883583116531,No,0.79
P0061,P0077,0.6150767987065482,0.9999997990000408,0.7690459988239453,No,0.79
P0077,P0168,0.7771697448334474,0.7472068592069802,0.7651845905828605,No,0.79
P0077,P0122,0.6370323155690982,0.8189028350972642,0.7097805233803647,No,0.79
P0077,P0165,0.7607570010156914,0.7455465143318772,0.7546728063421657,No,0.79
P0077,P0129,0.6037818958190826,0.745107597431957,0.6603121764642323,No,0.79
P0077,P0112,0.1210921791762535,0.7455464974985467,0.3708739065051708,No,0.79
P0039,P0077,0.0639989221234168,0.7451076142652875,0.3364423989801651,No,0.79
P0077,P0150,0.1279429139978857,0.7465695958331464,0.3753935867319899,No,0.79
P0029,P0077,0.0777522127562548,0.8132165698667373,0.3719379556004478,No,0.79
P0077,P0118,0.2396275107269448,0.7472069097069648,0.4426592703189528,No,0.79
P0077,P0171,0.0806728437286238,0.7480303850647142,0.34761586026306,No,0.79
P0077,P0091,0.1272360757001016,0.7455464974985467,0.3745602444194796,No,0.79
P0077,P0090,0.1091153120659992,0.7460278657621564,0.3638803335444621,No,0.79
P0077,P0177,0.0761188151648944,0.7447005454797567,0.3435515072908393,No,0.79
P0077,P0160,0.423509110129967,0.7455464974985467,0.5523240650773988,No,0.79
P0077,P0084,0.0512240117737288,0.7480304355646988,0.3299465812901168,No,0.79
P0077,P0120,0.0907634268183985,0.7460278657621564,0.3528692023959017,No,0.79
P0077,P0101,0.0695023112161349,0.7443183991894422,0.3394287464054579,No,0.79
P0036,P0077,0.1037404390274236,0.7432795501826173,0.3595560834895011,No,0.79
P0077,P0175,0.0660012851605414,0.746569646333131,0.3382286296295773,No,0.79
P0077,P0184,0.0709304976887838,0.8500535472553112,0.3825797175153948,No,0.79
P0077,P0179,0.093327529382501,0.7426510085048913,0.3530569210314572,No,0.79
P0077,P0136,0.108520407105694,0.7443183907727766,0.3628396005725271,No,0.79
P0048,P0077,0.0732520780216819,0.7447005454797567,0.3418314650049118,No,0.79
P0077,P0093,0.1048431896855502,0.746569646333131,0.3615337723445825,No,0.79
P0077,P0079,0.4126515763945028,0.7436109554764512,0.5450353280272822,No,0.79
P0068,P0077,0.0689219161329104,0.7436308742645564,0.3388054993855688,No,0.79
P0026,P0077,0.0944779553510353,0.742960110646783,0.3538708174693344,No,0.79
P0077,P0132,0.1283989387061335,0.7443183907727766,0.3747667195327908,No,0.79
P0077,P0127,0.0588126774868893,0.7451076142652875,0.3333306521982486,No,0.79
P0031,P0077,0.0946230541218415,0.7449414286707629,0.35475040394141,No,0.79
P0074,P0077,0.1234883817341376,0.7436109554764512,0.3715374112310631,No,0.79
P0066,P0077,0.0864933772775325,0.7460278657621564,0.3503071726713821,No,0.79
P0058,P0077,0.1325446178720228,0.7472069097069648,0.3784095346059997,No,0.79
P0077,P0158,0.3871421760669942,0.8014333351108966,0.5528586396845552,No,0.79
P0077,P0080,0.2943328565802293,0.8358989848157771,0.5109593078744484,No,0.79
P0077,P0186,0.367889642020604,0.7431932738907583,0.5180110947686658,No,0.79
P0053,P0077,0.1078902638724789,0.7447005454797567,0.36261437651539,No,0.79
P0077,P0197,0.0756316978629024,0.7451076142652875,0.3434220644238564,No,0.79
P0062,P0077,0.0963082727027755,0.7460278825954869,0.35619611665986,No,0.79
P0052,P0077,0.1431140269054577,0.9999997990000408,0.485868335743291,No,0.79
P0077,P0078,0.3621105652633543,0.7455464974985467,0.5154849381574312,No,0.79
P0077,P0181,0.0523910204589266,0.745107597431957,0.3294776512481387,No,0.79
P0019,P0077,0.4333177870364612,0.7472068592069802,0.5588734159046688,No,0.79
P0077,P0095,0.0889185995895777,0.7480303850647142,0.3525633137796323,No,0.79
P0070,P0077,0.2037570217440872,0.7455465143318772,0.4204728187792032,No,0.79
P0077,P0180,0.0719109508115167,0.7472068592069802,0.342029314169702,No,0.79
P0077,P0092,0.1444655183135377,0.7460278825954869,0.3850904640263174,No,0.79
P0073,P0077,0.1398244304873245,0.7447005538964223,0.3817748798509636,No,0.79
P0077,P0108,0.1324161018178803,0.7462511934218728,0.3779501384594773,No,0.79
P0077,P0164,0.1342028895383786,0.745107597431957,0.3785647726958099,No,0.79
P0015,P0077,0.4257146114462201,0.7472068592069802,0.5543115105505241,No,0.79
P0077,P0082,0.0902472897622453,0.7439563620809981,0.3517309186897464,No,0.79
P0077,P0104,0.087747445225214,0.7443183907727766,0.3503758234442391,No,0.79
P0077,P0102,0.0713160458512115,0.7432795552326168,0.3401014496037737,No,0.79
P0051,P0077,0.0528677735630039,0.7460278657621564,0.330131810442665,No,0.79
P0077,P0130,0.0689094790954128,0.7472069097069648,0.3402284513400336,No,0.79
P0067,P0077,0.1157401073730904,0.7465696631664616,0.3680719296904389,No,0.79
P0077,P0134,0.0999709802458387,0.7455464974985467,0.3582011871469219,No,0.79
P0077,P0194,0.0934311713616483,0.7447005454797567,0.3539389210088917,No,0.79
P0016,P0077,0.1141771863275501,0.7414948563037708,0.3651042543180384,No,0.79
P0077,P0137,0.0708973322554567,0.745107597431957,0.3405814383260568,No,0.79
P0077,P0096,0.0592604108368053,0.7917981055391614,0.3522754887177478,No,0.79
P0077,P0133,0.2239734261965466,0.746569646333131,0.4330119142511803,No,0.79
P0005,P0077,0.0847356093111954,0.7457810056089319,0.34915376783029,No,0.79
P0008,P0077,0.1266598262960429,0.7917981055391614,0.3927151379932904,No,0.79
P0020,P0077,0.0844827228820761,0.7480303850647142,0.3499017877551313,No,0.79
P0077,P0195,0.0606761602719565,0.7455464974985467,0.3346242951625926,No,0.79
P0077,P0152,0.0721306718073088,0.7439563620809981,0.3408609479167845,No,0.79
P0077,P0151,0.0794602325726012,0.7432795585992833,0.344987962983274,No,0.79
P0077,P0163,0.4108544244760898,0.7472069097069648,0.5453954185684398,No,0.79
P0042,P0077,0.0942851812698215,0.745107597431957,0.3546141477346757,No,0.79
P0077,P0116,0.0740687768173621,0.7447005454797567,0.3423214842823199,No,0.79
P0077,P0094,0.4249683891963601,0.7472069097069648,0.553863797400602,No,0.79
P0013,P0077,0.0826296042949236,0.7455464974985467,0.3477963615763729,No,0.79
P0038,P0077,0.3568870095143336,0.7883050910265692,0.5294542421192279,No,0.79
P0063,P0077,0.0517753871027921,0.7439563620809981,0.3286477770940745,No,0.79
P0054,P0077,0.0814791783263893,0.7439563704976642,0.3464700551948992,No,0.79
P0009,P0077,0.1061822440561325,0.7460278657621564,0.3621204927385421,No,0.79
P0077,P0182,0.358447857720291,0.7472068592069802,0.5139514583149667,No,0.79
P0077,P0153,0.0599403022200111,0.7451076142652875,0.3340072270381217,No,0.79
P0077,P0156,0.1187291420516966,0.7439563671309977,0.368820032083417,No,0.79
P0069,P0077,0.0913168749870447,0.80473007637534,0.3766821555423629,No,0.79
P0011,P0077,0.0648280579565947,0.7451076142652875,0.3369398804800718,No,0.79
P0077,P0138,0.1320450635325332,0.7460278825954869,0.3776381911577147,No,0.79
P0072,P0077,0.0565221897477354,0.746569646333131,0.3325411723818937,No,0.79
P0001,P0077,0.0899488008623012,0.746569646333131,0.3525971390506331,No,0.79
P0077,P0128,0.1353429513089982,0.7455464974985467,0.3794243697848176,No,0.79
P0055,P0077,0.0938146466844931,0.7451076142652875,0.3543318337168109,No,0.79
P0077,P0187,0.121562713761582,0.7480303850647142,0.3721497822828349,No,0.79
P0021,P0077,0.0902535082809941,0.7439563536643325,0.3517346464343295,No,0.79
P0077,P0161,0.259836660240864,0.7460278657621564,0.454313142449381,No,0.79
P0010,P0077,0.0834566672885185,0.7460278657621564,0.3484851466779737,No,0.79
P0077,P0183,0.0886657131604585,0.7443183907727766,0.3509267842053858,No,0.79
P0077,P0097,0.4351771241423626,0.8358989848157771,0.5954658684117284,No,0.79
P0022,P0077,0.0809692597889849,0.7480304355646988,0.3477937300992705,No,0.79
P0035,P0077,0.3784714880915366,0.2196187725673295,0.3149304018818538,No,0.79
P0002,P0077,0.0832597475281388,0.7420587888644693,0.346779364062671,No,0.79
P0077,P0198,0.0994113135584437,0.7443183907727766,0.3573741444441769,No,0.79
P0077,P0155,0.0807723400286051,0.7423509244374057,0.3454037737921254,No,0.79
P0077,P0143,0.1327498289907344,0.9999997990000408,0.4796498169944569,No,0.79
P0030,P0077,0.2303743548286798,0.7465695958331464,0.4368524512304664,No,0.79
P0077,P0140,0.0525609933047281,0.745107597431957,0.3295796349556196,No,0.79
P0077,P0139,0.097039985075555,0.742960110646783,0.3554080353040462,No,0.79
P0077,P0169,0.0951847936488195,0.7443183907727766,0.3548382324984024,No,0.79
P0077,P0188,0.2435493232178761,0.7472068592069802,0.4450123376135177,No,0.79
P0047,P0077,0.0521878821797981,0.7439563620809981,0.3288952741402781,No,0.79
P0077,P0191,0.2485925419231805,0.7439563620809981,0.4467380699863076,No,0.79
P0060,P0077,0.0729038409717472,0.7439563620809981,0.3413248494154476,No,0.79
P0018,P0077,0.1430912256700454,0.7465696631664616,0.3844826006686118,No,0.79
P0034,P0077,0.0646933233837033,0.7472068592069802,0.337698737713014,No,0.79
P0077,P0199,0.0642746097879485,0.746569646333131,0.3371926244060215,No,0.79
P0077,P0088,0.5510892772008374,0.7453469508205381,0.6287923466487177,No,0.79
P0004,P0077,0.7265396016002321,0.7432795552326168,0.733235583053186,No,0.79
P0077,P0083,0.09512882698008,0.7465695958331464,0.3557051345213066,No,0.79
P0077,P0146,0.6205822606388492,0.7417174430599767,0.6690363336073002,No,0.79
P0045,P0077,0.0784694152519536,0.7439563620809981,0.3446641939835714,No,0.79
P0046,P0077,0.1481862653649234,0.7455465227485429,0.3871303683183712,No,0.79
P0071,P0077,0.1114410380780631,0.746569646333131,0.3654924813800903,No,0.79
P0050,P0077,0.7194525630661444,0.746569646333131,0.730299396372939,No,0.79
P0077,P0099,0.0505648487863524,0.7451076142652875,0.3283819549779264,No,0.79
P0077,P0123,0.1088520614389652,0.9999997990000408,0.4653111564633955,No,0.79
P0077,P0119,0.0928963787492486,0.7457810056089319,0.3540502294931219,No,0.79
P0077,P0141,0.0579047737495595,0.7451076142652875,0.3327859099558507,No,0.79
P0077,P0200,0.7505731401446842,0.7460278657621564,0.7487550303916731,No,0.79
P0077,P0124,0.6357989760172461,0.7480304355646988,0.6806915598362272,No,0.79
P0077,P0131,0.5536471612461912,0.7455464974985467,0.6304068957471334,No,0.79
P0077,P0081,0.1324119561387144,0.7438484477733187,0.3769865527925561,No,0.79
P0077,P0126,0.0704806914992848,0.746569646333131,0.3409162734328233,No,0.79
P0077,P0189,0.5854217192131501,0.746569646333131,0.6498808900611425,No,0.79
P0006,P0077,0.5927139688659495,0.7435149380736349,0.6530343565490236,No,0.79
P0077,P0098,0.6352372364902681,0.7455464974985467,0.6793609408935796,No,0.79
P0003,P0077,0.6049468316646975,0.7472068592069802,0.6618508426816105,No,0.79
P0077,P0115,0.8976473270733578,0.7480304355646988,0.8378005704698942,Yes,0.79
P0012,P0077,0.0936260182824451,0.7455465143318772,0.3543942167022179,No,0.79
P0028,P0077,0.0729535891217378,0.7447005538964223,0.3416523750316116,No,0.79
P0077,P0190,0.0849159463549115,0.7447005538964223,0.3488297893715159,No,0.79
P0077,P0125,0.0681031444976473,0.7472069097069648,0.3397446505813744,No,0.79
P0057,P0077,0.0559459403436768,0.7465696631664616,0.3321954294727907,No,0.79
P0077,P0144,0.1431285367825384,0.7439563620809981,0.3834596669019223,No,0.79
P0059,P0077,0.1355108513152167,0.7447005538964223,0.3791867323476989,No,0.79
P0027,P0077,0.0796737350496445,0.7472068592069802,0.3466869847125787,No,0.79
P0077,P0157,0.0550048711730199,0.7460278657621564,0.3314140690086745,No,0.79
P0077,P0142,0.0917977737702879,0.745107597431957,0.3531217032349555,No,0.79
P0033,P0077,0.1289233671206185,0.7432795552326168,0.3746658423654178,No,0.79
P0075,P0077,0.2557718218187095,0.7480303850647142,0.4526752471171114,No,0.79
