product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0041,P0114,0.0797504301142134,0.746259031320716,0.3463538705968145,No,0.79
P0041,P0065,0.042072425015028,0.7410123814315281,0.3216484075816281,No,0.79
P0041,P0148,0.0934342806210227,0.7473616082905978,0.3550052116888528,No,0.79
P0041,P0135,0.1858497605870281,0.7473616082905978,0.410454499668456,No,0.79
P0025,P0041,0.0739526978007172,0.7440380197710944,0.3419868265888681,No,0.79
P0041,P0196,0.0625023319445308,0.7410606210959471,0.3339256476050973,No,0.79
P0040,P0041,0.4351253031527889,0.7446815609238089,0.558947806261197,No,0.79
P0023,P0041,0.0856621686047716,0.7473616277072622,0.3503419522457679,No,0.79
P0041,P0145,0.2075938478121178,0.7462590119040515,0.4230599134488913,No,0.79
P0041,P0185,0.0349066185767883,0.7446815706321417,0.3188165993989297,No,0.79
P0061,P0077,0.6150767987065482,0.7473616082905978,0.667990722540168,No,0.79
P0077,P0168,0.7771697448334474,0.7473616082905978,0.7652464902163075,No,0.79
P0077,P0122,0.6370323155690982,0.7446815609238089,0.6800920137109825,No,0.79
P0077,P0129,0.6037818958190826,0.7782404454246218,0.6735653156612983,No,0.79
P0077,P0112,0.1210921791762535,0.7414540890213392,0.3692369431142879,No,0.79
P0039,P0077,0.0639989221234168,0.7454062114007468,0.3365618378343489,No,0.79
P0077,P0150,0.1279429139978857,0.7748306605551516,0.386698012620792,No,0.79
P0029,P0077,0.0777522127562548,0.7423977316150671,0.3436104202997797,No,0.79
P0077,P0118,0.2396275107269448,0.7454062372896331,0.4419390013520201,No,0.79
P0077,P0171,0.0806728437286238,0.7423977283789561,0.3453627975887567,No,0.79
P0077,P0091,0.1272360757001016,0.8012744438914745,0.3968514229766507,No,0.79
P0077,P0090,0.1091153120659992,0.7434515397969698,0.3628498031583874,No,0.79
P0077,P0177,0.0761188151648944,0.7454062308174112,0.3438337814259011,No,0.79
P0077,P0160,0.423509110129967,0.1771469991331991,0.3249642657312598,No,0.79
P0077,P0084,0.0512240117737288,0.743451533324748,0.3281150203941365,No,0.79
P0077,P0120,0.0907634268183985,0.7423977283789561,0.3514171474426215,No,0.79
P0077,P0101,0.0695023112161349,0.7423977316150671,0.3386604793757078,No,0.79
P0036,P0077,0.1037404390274236,0.7414540870796726,0.3588258982483233,No,0.79
P0077,P0184,0.0709304976887838,0.9999999226666728,0.4425582676799394,No,0.79
P0077,P0179,0.093327529382501,0.7454062114007468,0.3541590021897994,No,0.79
P0077,P0136,0.108520407105694,0.7462590119040515,0.3636158490250371,No,0.79
P0048,P0077,0.0732520780216819,0.743451533324748,0.3413318601429084,No,0.79
P0077,P0093,0.1048431896855502,0.7473616082905978,0.3618505571275693,No,0.79
P0077,P0079,0.4126515763945028,0.7414540870796726,0.5441725806685707,No,0.79
P0077,P0170,0.1345718549841427,0.7423977316150671,0.3777022056365124,No,0.79
P0068,P0077,0.0689219161329104,0.7440380132988725,0.3389683549992953,No,0.79
P0026,P0077,0.0944779553510353,0.7473616082905978,0.3556314165268603,No,0.79
P0077,P0132,0.1283989387061335,0.7434515430330807,0.3744199804369124,No,0.79
P0077,P0127,0.0588126774868893,0.7473616082905978,0.3342322498083727,No,0.79
P0031,P0077,0.0946230541218415,0.7454062372896331,0.3549363273889581,No,0.79
P0074,P0077,0.1234883817341376,0.743451533324748,0.3714736423703818,No,0.79
P0066,P0077,0.0864933772775325,0.7454062308174112,0.350058518693484,No,0.79
P0058,P0077,0.1325446178720228,0.743451533324748,0.3769073840531129,No,0.79
P0077,P0080,0.2943328565802293,0.746259031320716,0.475103326476424,No,0.79
P0077,P0186,0.367889642020604,0.7414540890213392,0.5173154208208981,No,0.79
P0053,P0077,0.1078902638724789,0.7414540890213392,0.361315793932023,No,0.79
P0064,P0077,0.062232862798748,0.7423977283789561,0.3342988090308312,No,0.79
P0077,P0197,0.0756316978629024,0.7432295380372711,0.3426708339326498,No,0.79
P0062,P0077,0.0963082727027755,0.7410123814315281,0.3541899161942766,No,0.79
P0052,P0077,0.1431140269054577,0.7410123833731947,0.3822733694925526,No,0.79
P0077,P0078,0.3621105652633543,0.7958405191802556,0.5356025468301148,No,0.79
P0077,P0181,0.0523910204589266,0.7429078705279832,0.3285977604865493,No,0.79
P0019,P0077,0.4333177870364612,0.7429078672918723,0.5571538191386256,No,0.79
P0077,P0095,0.0889185995895777,0.9999999615000016,0.4533511443537473,No,0.79
P0070,P0077,0.2037570217440872,0.9999999226666728,0.5222541821131215,No,0.79
P0077,P0180,0.0719109508115167,0.7446815609238089,0.3410191948564335,No,0.79
P0007,P0077,0.224147544721514,0.7429078705279832,0.4316516750441017,No,0.79
P0077,P0092,0.1444655183135377,0.7454062114007468,0.3848417955484213,No,0.79
P0073,P0077,0.1398244304873245,0.7446815609238089,0.3817672826619183,No,0.79
P0077,P0108,0.1324161018178803,0.743451533324748,0.3768302744206274,No,0.79
P0077,P0164,0.1342028895383786,0.7446815609238089,0.3783943580925507,No,0.79
P0015,P0077,0.4257146114462201,0.7434515397969698,0.5528093827865199,No,0.79
P0077,P0082,0.0902472897622453,0.7414540870796726,0.3507300086892162,No,0.79
P0077,P0104,0.087747445225214,0.7434515397969698,0.3500290830539163,No,0.79
P0077,P0102,0.0713160458512115,0.7429078672918723,0.3399527744274759,No,0.79
P0051,P0077,0.0528677735630039,0.746259031320716,0.3302242766660888,No,0.79
P0077,P0117,0.4199044420952262,0.7429078672918723,0.5491058121738848,No,0.79
P0077,P0130,0.0689094790954128,0.7454062114007468,0.3395081720175464,No,0.79
P0067,P0077,0.1157401073730904,0.7958405288885884,0.3877802759792896,No,0.79
P0077,P0134,0.0999709802458387,0.7414540890213392,0.356564223756039,No,0.79
P0077,P0194,0.0934311713616483,0.7454062308174112,0.3542211951439535,No,0.79
P0016,P0077,0.1141771863275501,0.7419146955292513,0.3652721900082306,No,0.79
P0077,P0137,0.0708973322554567,0.7446815673960308,0.3404110263116863,No,0.79
P0077,P0096,0.0592604108368053,0.743451533324748,0.3329368598319824,No,0.79
P0077,P0133,0.2239734261965466,0.7446815609238089,0.4322566800874515,No,0.79
P0005,P0077,0.0847356093111954,0.7429078705279832,0.3480045137979106,No,0.79
P0008,P0077,0.1266598262960429,0.7434515397969698,0.3733765116964136,No,0.79
P0020,P0077,0.0844827228820761,0.7429078672918723,0.3478527806459946,No,0.79
P0077,P0195,0.0606761602719565,0.8189081835824599,0.3639689695961579,No,0.79
P0077,P0152,0.0721306718073088,0.743451533324748,0.3406590164142845,No,0.79
P0077,P0151,0.0794602325726012,0.7824755245734534,0.360666349372942,No,0.79
P0077,P0106,0.0818398524138216,0.7958405191802556,0.3674401191203952,No,0.79
P0077,P0163,0.4108544244760898,0.7440380230072053,0.5441278638885361,No,0.79
P0042,P0077,0.0942851812698215,0.7419146974709179,0.35333698775026,No,0.79
P0077,P0116,0.0740687768173621,0.7462590119040515,0.3429448708520379,No,0.79
P0077,P0094,0.4249683891963601,0.7429078705279832,0.5521441817290094,No,0.79
P0013,P0077,0.0826296042949236,0.7454062114007468,0.3477402471372529,No,0.79
P0038,P0077,0.3568870095143336,0.7423977316150671,0.511091298354627,No,0.79
P0063,P0077,0.0517753871027921,0.7454062114007468,0.329227716821974,No,0.79
P0009,P0077,0.1061822440561325,0.7454062308174112,0.361871838760644,No,0.79
P0077,P0182,0.358447857720291,0.8085043187187821,0.5384704421196875,No,0.79
P0077,P0153,0.0599403022200111,0.7427188676409205,0.3330517283883749,No,0.79
P0077,P0085,0.0688037642766826,0.818908209471346,0.368845542354548,No,0.79
P0077,P0156,0.1187291420516966,0.7462590119040515,0.3697410899926386,No,0.79
P0069,P0077,0.0913168749870447,0.7462590119040515,0.3532937297538475,No,0.79
P0077,P0105,0.1350962833986277,0.746259031320716,0.3795613825674631,No,0.79
P0011,P0077,0.0648280579565947,0.7422339679462062,0.3357904219524393,No,0.79
P0077,P0138,0.1320450635325332,0.7880125092653301,0.3944320418256519,No,0.79
P0072,P0077,0.0565221897477354,0.7417707653096349,0.3306216199724952,No,0.79
P0001,P0077,0.0899488008623012,0.7401753016387086,0.3500394011728642,No,0.79
P0077,P0128,0.1353429513089982,0.7440380197710944,0.3788209786938367,No,0.79
P0055,P0077,0.0938146466844931,0.74498024095468,0.3542808843925679,No,0.79
P0077,P0187,0.121562713761582,0.7414540890213392,0.3695192638654849,No,0.79
P0021,P0077,0.0902535082809941,0.7446815609238089,0.35202472933812,No,0.79
P0077,P0103,0.0894824119561387,0.7440380132988725,0.3513046524932323,No,0.79
P0077,P0161,0.259836660240864,0.8189081835824599,0.4834652695775023,No,0.79
P0010,P0077,0.0834566672885185,0.743451533324748,0.3474546137030103,No,0.79
P0077,P0183,0.0886657131604585,0.7390084974111536,0.3488028268607366,No,0.79
P0077,P0097,0.4351771241423626,0.7446815673960308,0.5589789014438299,No,0.79
P0022,P0077,0.0809692597889849,0.7473616082905978,0.3475261991896301,No,0.79
P0035,P0077,0.3784714880915366,0.7423977316150671,0.5240419855009488,No,0.79
P0002,P0077,0.0832597475281388,0.746259031320716,0.3484594610451697,No,0.79
P0077,P0198,0.0994113135584437,0.7473616082905978,0.3585914314513054,No,0.79
P0077,P0155,0.0807723400286051,0.743451533324748,0.3458440173470623,No,0.79
P0077,P0143,0.1327498289907344,0.7429078705279832,0.3768130456056339,No,0.79
P0030,P0077,0.2303743548286798,0.7454062308174112,0.4363871052241724,No,0.79
P0077,P0140,0.0525609933047281,0.7446815609238089,0.3294092203523604,No,0.79
P0077,P0139,0.097039985075555,0.7434515397969698,0.3556046069641209,No,0.79
P0077,P0193,0.0876624588023133,0.7449802344824582,0.3505895690743713,No,0.79
P0077,P0169,0.0951847936488195,0.7419146996899654,0.3538767560652779,No,0.79
P0077,P0188,0.2435493232178761,0.7456727524076484,0.444398694893785,No,0.79
P0047,P0077,0.0521878821797981,0.9999999226666728,0.431312698374548,No,0.79
P0077,P0191,0.2485925419231805,0.7423977316150671,0.4461146177999351,No,0.79
P0077,P0121,0.0561532243019712,0.7446815609238089,0.3315645589507063,No,0.79
P0060,P0077,0.0729038409717472,0.7414806324447847,0.3403345575609622,No,0.79
P0018,P0077,0.1430912256700454,0.743451533324748,0.3832353487319264,No,0.79
P0034,P0077,0.0646933233837033,0.7434515397969698,0.3361966099490099,No,0.79
P0077,P0199,0.0642746097879485,0.7454062114007468,0.3367272504330678,No,0.79
P0077,P0088,0.5510892772008374,0.7454062114007468,0.6288160508808012,No,0.79
P0004,P0077,0.7265396016002321,0.7410123855922423,0.7323287151970361,No,0.79
P0024,P0077,0.6139284455775967,0.7400803044583355,0.6643891891298923,No,0.79
P0077,P0083,0.09512882698008,0.743451533324748,0.3544579095179472,No,0.79
P0077,P0087,0.0875753995398296,0.7405868463069198,0.3487799782466657,No,0.79
P0077,P0146,0.6205822606388492,0.7419146955292513,0.66911523459501,No,0.79
P0045,P0077,0.0784694152519536,0.7473616277072622,0.3460263002340771,No,0.79
P0046,P0077,0.1481862653649234,0.7419146955292513,0.3856776374306546,No,0.79
P0071,P0077,0.1114410380780631,0.7429078724696498,0.3640277718346978,No,0.79
P0050,P0077,0.7194525630661444,0.746259031320716,0.730175150367973,No,0.79
P0077,P0099,0.0505648487863524,0.7446815609238089,0.328211533641335,No,0.79
P0076,P0077,0.1492786518251352,0.746259031320716,0.3880708036233676,No,0.79
P0077,P0123,0.1088520614389652,0.7454062114007468,0.3634737214236779,No,0.79
P0077,P0119,0.0928963787492486,0.1887142803947859,0.1312235394074635,No,0.79
P0077,P0110,0.0698360383889891,0.7429078672918723,0.3390647699501424,No,0.79
P0077,P0141,0.0579047737495595,0.7454062114007468,0.3329053488100345,No,0.79
P0077,P0200,0.7505731401446842,0.7423977335567337,0.747302977509504,No,0.79
P0077,P0124,0.6357989760172461,0.7473616082905978,0.6804240289265868,No,0.79
P0077,P0131,0.5536471612461912,0.7434515430330807,0.629568913960947,No,0.79
P0077,P0081,0.1324119561387144,0.7440380132988725,0.3770623790027777,No,0.79
P0077,P0126,0.0704806914992848,0.7419146974709179,0.339054293887938,No,0.79
P0077,P0189,0.5854217192131501,0.7456727556437593,0.6495221337853938,No,0.79
P0006,P0077,0.5927139688659495,0.7440380132988725,0.6532435866391187,No,0.79
P0077,P0098,0.6352372364902681,0.7473616082905978,0.6800869852104,No,0.79
P0003,P0077,0.6049468316646975,0.7446815673960308,0.6608407259572309,No,0.79
P0077,P0115,0.8976473270733578,0.746259031320716,0.837092008772301,Yes,0.79
P0012,P0077,0.0936260182824451,0.7388841223025582,0.3517292598904903,No,0.79
P0028,P0077,0.0729535891217378,0.7782404454246218,0.3550683316428914,No,0.79
P0077,P0190,0.0849159463549115,0.7446815609238089,0.3488221921824705,No,0.79
P0077,P0125,0.0681031444976473,0.2137424741378645,0.1263588763537342,No,0.79
P0057,P0077,0.0559459403436768,0.7454062372896331,0.3317300591220593,No,0.79
P0077,P0144,0.1431285367825384,0.7434515397969698,0.3832577379883109,No,0.79
P0059,P0077,0.1355108513152167,0.7405868450124755,0.3775412487941202,No,0.79
P0027,P0077,0.0796737350496445,0.7423977283789561,0.3447633323813691,No,0.79
P0077,P0157,0.0550048711730199,0.7454062114007468,0.3311654072641107,No,0.79
P0077,P0166,0.0824617042887051,0.7414540870796726,0.3460586574050921,No,0.79
P0077,P0142,0.0917977737702879,0.7454062114007468,0.3532411488224715,No,0.79
P0033,P0077,0.1289233671206185,0.7462590119040515,0.3758576250339917,No,0.79
P0075,P0077,0.2557718218187095,0.7473616082905978,0.4524077364074648,No,0.79
P0032,P0077,0.0802375474162054,0.7473616082905978,0.3470871717659624,No,0.79
P0077,P0162,0.0916402379619841,0.7423977316150671,0.3519432354232173,No,0.79
P0077,P0086,0.0968990319839147,0.8189081835824599,0.3857026926233328,No,0.79
P0077,P0178,0.0594822046721804,0.7764520632076073,0.3462701480863512,No,0.79
P0077,P0172,0.0630474887548452,0.7423977335567337,0.3347875866756006,No,0.79
P0077,P0107,0.0545675020210185,0.7414540870796726,0.3293221360444802,No,0.79
P0077,P0174,0.2688576581058392,0.7429078672918723,0.4584777417802524,No,0.79
P0049,P0077,0.0958957776257695,0.7958405256524774,0.3758736768364527,No,0.79
P0077,P0192,0.0563066144311091,0.7401753016387086,0.3298540893141489,No,0.79
P0077,P0176,0.0660966357813568,0.7419146987653622,0.336423860974959,No,0.79
P0077,P0113,0.1016738179632278,0.7429078705279832,0.35816743898913,No,0.79
P0056,P0077,0.0833385154322907,0.7446815609238089,0.3478757336288979,No,0.79
P0044,P0077,0.0666998320999937,0.7462590119040515,0.3385235040216169,No,0.79
P0077,P0109,0.0553945650146135,0.7440380132988725,0.3308519443283171,No,0.79
P0077,P0154,0.1424776651534937,0.7473616082905978,0.3844312424083354,No,0.79
P0077,P0147,0.0810231536181415,0.8189082029991243,0.3761771733705346,No,0.79
P0043,P0077,0.0730779594967145,0.9999999226666728,0.4438467447646979,No,0.79
P0077,P0114,0.1442789627510727,0.746259031320716,0.3850709901789301,No,0.79
P0065,P0077,0.1066009576518873,0.2134571188464315,0.149343422129705,No,0.79
P0077,P0148,0.0579628132578819,0.7473616082905978,0.3337223312709683,No,0.79
P0077,P0135,0.3503782932238874,0.7473616082905978,0.5091716192505716,No,0.79
P0025,P0077,0.0594241651638579,0.7440380197710944,0.3332697070067525,No,0.79
P0077,P0196,0.07703086458139,0.7410606210959471,0.3426427671872128,No,0.79
P0040,P0077,0.2496538357896482,0.7446815609238089,0.4476649258433125,No,0.79
P0023,P0077,0.1498092987583691,0.7473616277072622,0.3888302303379263,No,0.79
P0077,P0145,0.422122380448977,0.7462590119040515,0.5517770330310068,No,0.79
P0077,P0185,0.0994351512136475,0.7446815706321417,0.3575337189810452,No,0.79
P0061,P0168,0.5922465435399955,0.7486910531209258,0.6548243473723676,No,0.79
P0061,P0122,0.6021091142756463,0.7473615887072682,0.660210104048295,No,0.79
P0061,P0129,0.9188586945256308,0.7453303181796659,0.849447343987245,Yes,0.79
P0061,P0112,0.0361689778828016,0.7457605391746904,0.3200056023995571,No,0.79
P0039,P0061,0.2290757208299649,0.7477210230174929,0.4365338417049761,No,0.79
P0061,P0150,0.0871338847086624,0.744928076293879,0.3502515613427491,No,0.79
P0029,P0061,0.0928290114628029,0.7462286549434471,0.3541888688550606,No,0.79
P0061,P0118,0.1047043094334929,0.7477211013508016,0.3619110262004164,No,0.79
P0061,P0171,0.0957496424351719,0.7462286451517817,0.3559412435218159,No,0.79
P0061,P0091,0.0423128744066496,0.7470423582332713,0.3242046679372983,No,0.79
P0061,P0090,0.0940385133594511,0.7467514182031862,0.3551236752969452,No,0.79
P0061,P0177,0.0411956138714424,0.7477210817674722,0.3238058010298543,No,0.79
P0061,P0160,0.091567688576581,0.74814413765179,0.3541982682066646,No,0.79
P0061,P0084,0.1361472130671807,0.7467513986198568,0.3803888872882512,No,0.79
P0061,P0120,0.0558402255249466,0.7462286451517817,0.3319955933756807,No,0.79
P0061,P0101,0.0955744874904131,0.7462286549434471,0.3558361544716267,No,0.79
P0036,P0061,0.0886636403208755,0.745760533299691,0.3515023975124018,No,0.79
P0061,P0184,0.0941463010177642,0.9999997660000552,0.4564876870106806,No,0.79
P0061,P0179,0.1084043280890491,0.7477210230174929,0.3641310060604266,No,0.79
P0061,P0136,0.093443608399146,0.7481440789018108,0.3553237966002119,No,0.79
P0048,P0061,0.1418247206848662,0.7467513986198568,0.3837953918588624,No,0.79
P0061,P0093,0.0897663909790021,0.7486910531209258,0.3533362558357716,No,0.79
P0061,P0079,0.0277283751010509,0.745760533299691,0.314941238380507,No,0.79
P0061,P0170,0.0496486536906908,0.7462286549434471,0.3282806541917933,No,0.79
P0061,P0068,0.0839987148394585,0.7470423386499419,0.3492161643636519,No,0.79
P0026,P0061,0.1095547540575834,0.7486910531209258,0.3652092736829204,No,0.79
P0061,P0132,0.0866778600004145,0.7467514279948517,0.3507072871981894,No,0.79
P0061,P0127,0.1437358787803412,0.7486910531209258,0.385717948516575,No,0.79
P0031,P0061,0.0704537445847065,0.7477211013508016,0.3413606872911446,No,0.79
P0061,P0074,0.3385651804406857,0.7467513986198568,0.5018396677123542,No,0.79
P0061,P0066,0.1285834214290156,0.7477210817674722,0.3762384855643982,No,0.79
P0058,P0061,0.0825321808345252,0.7467513986198568,0.3482198679486579,No,0.79
P0061,P0080,0.0707439421263188,0.74814413765179,0.3417040203365073,No,0.79
P0061,P0186,0.147187156685944,0.7457605391746904,0.3866165096814426,No,0.79
P0053,P0061,0.3928134651659308,0.7457605391746904,0.5339922947694347,No,0.79
P0061,P0064,0.0773096615052961,0.7462286451517817,0.3448772549638904,No,0.79
P0061,P0197,0.0894451008436457,0.7466412961182155,0.3523235789534736,No,0.79
P0061,P0062,0.0687685260037725,0.7455414126813755,0.3394776806748137,No,0.79
P0052,P0061,0.0581908256120058,0.7455414185563749,0.3331310627897535,No,0.79
P0061,P0078,0.0970337665568061,0.7467513986198568,0.3569208193820264,No,0.79
P0061,P0181,0.1373142217523786,0.7464817238242608,0.3809812225811315,No,0.79
P0019,P0061,0.0483945857430093,0.7464817140325954,0.3276294370588438,No,0.79
P0061,P0095,0.1261581991169703,0.9999998835000136,0.4756948728701877,No,0.79
P0061,P0070,0.0688338204506353,0.9999997660000552,0.4413001986704033,No,0.79
P0061,P0180,0.1431658478950314,0.7473615887072682,0.3848441442199261,No,0.79
P0007,P0061,0.0909292539850341,0.7464817238242608,0.3531502419207248,No,0.79
P0061,P0092,0.0706112803930103,0.7477210230174929,0.3414551774428033,No,0.79
P0061,P0073,0.0752523682192235,0.7473615887072682,0.3440960564144414,No,0.79
P0061,P0108,0.0826606968886678,0.7467513986198568,0.3482969775811434,No,0.79
P0061,P0164,0.0492796882449267,0.7473615887072682,0.3285124484298633,No,0.79
P0015,P0061,0.0893621872603279,0.7467514182031862,0.3523178796374713,No,0.79
