product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0086,P0093,0.201742221669465,0.7462391284198509,0.4195409843696194
P0093,P0178,0.31432539435773066,0.7440060606860396,0.48619766088905425
P0093,P0172,0.0178906784403955,0.7440060652485393,0.308336833163653
P0093,P0107,0.09972431233546836,0.7423566521691546,0.35677724826894286
P0093,P0174,0.13598553157971105,0.7462391284198509,0.380086970315767
P0049,P0093,0.35073896731131976,0.8084829208346636,0.5338365487206573
P0093,P0176,0.020939825466907116,0.7440060606860396,0.31016631955456014
P0093,P0113,0.2968306282776776,0.7462391284198509,0.4765940283345469
P0056,P0093,0.07150467425325954,0.7446531404443707,0.340764060729704
P0044,P0093,0.08814335758555647,0.7418708857227538,0.34963436884043547
P0093,P0109,0.010237754700163748,0.8084829208346636,0.3295358211539637
P0093,P0154,0.09732085483904401,0.741278921671103,0.3549040815718676
P0093,P0147,0.035866343303691726,0.7850014874838944,0.33552040097577285
P0043,P0093,0.027921149182264782,0.7401214667581515,0.3128012762126195
P0093,P0114,0.09912215243662292,0.7409634122064082,0.35585865634453706
P0065,P0093,0.3614441473374375,0.7446531336006209,0.5147277418427109
P0093,P0148,0.012806002943432216,0.7428696533897192,0.30483146312194703
P0093,P0135,0.005221482909437636,0.7428696497397193,0.30028074964155027
P0025,P0093,0.39541902452169225,0.7440060652485393,0.534853840812431
P0023,P0093,0.10503389092718114,0.7453817423246942,0.3611730314861864
P0093,P0145,0.07696557013452729,0.7462391421073497,0.3446749989236563
P0093,P0185,0.05427834089919781,0.7423566521691546,0.3295096654071805
P0079,P0170,0.6780797214103601,0.7440060468735407,0.7044502515956323
P0068,P0079,0.6437296602615924,0.7428696451772195,0.6833856542278433
P0026,P0079,0.6181736210434675,0.7453817377205278,0.6690568677142916
P0079,P0132,0.6410505151006365,0.7473476247989246,0.6835693589799516
P0079,P0127,0.5714642538813922,0.801249604442996,0.6633783941060337
P0031,P0079,0.6072746305163443,0.7405354070318453,0.6605789411225447
P0074,P0079,0.6891631946603654,0.7473475971739292,0.7124369556657909
P0066,P0079,0.5991449536720354,0.7440060606860396,0.657089396477637
P0058,P0079,0.6451961942665257,0.7473475971739292,0.6860567554294872
P0079,P0158,0.8997937524614971,0.7428696405730532,0.8370241077061196
P0079,P0080,0.8069844329747322,0.7446531197881221,0.7820519077000883
P0079,P0186,0.8805412184151069,0.7409634067564083,0.8247100937516274
P0053,P0079,0.6205418402669818,0.7764070480830635,0.6828879233934144
P0064,P0079,0.09958128640424518,0.7428696405730532,0.3568966280717684
P0079,P0197,0.03828327425740522,0.743416338227018,0.3203364998452503
P0062,P0079,0.05895984909727836,0.7462391006698554,0.33387154972630917
P0052,P0079,0.11953754948904505,0.7440060606860396,0.3693249539678429
P0078,P0079,0.3247621416578571,0.7446531197881221,0.49271853290996315
P0079,P0181,0.015042596853429513,0.7409634085980749,0.30541092155128763
P0019,P0079,0.42933378935804156,0.7462391006698554,0.556095913882767
P0079,P0095,0.051570175984080584,0.7409634039939084,0.3273274671880117
P0070,P0079,0.2411054453495844,0.7423566407212385,0.441605923498246
P0079,P0180,0.034562527206019523,0.7453817008871999,0.31889019667849167
P0007,P0079,0.18679912111601682,0.741407646195499,0.40864253114780974
P0079,P0092,0.10711709470804054,0.7428696405730532,0.3614181130540456
P0073,P0079,0.10247600688182741,0.7434163428311844,0.3588521412615702
P0079,P0108,0.09506767821238314,0.7453817285121953,0.35519329833230806
P0079,P0164,0.1284486868561242,0.7462391006698554,0.3755648523816167
P0015,P0079,0.38836618784072297,0.7462391006698554,0.531515352972376
P0079,P0082,0.05289886615674813,0.7453817008871999,0.3298920000489288
P0079,P0104,0.0749041311692888,0.7462391006698554,0.3434381189695155
P0079,P0102,0.0339676222457144,0.7428696451772195,0.3175284314183165
P0051,P0079,0.09021619716850114,0.8584931481999525,0.3975269775810817
P0079,P0117,0.4427471342992766,0.7408477839004081,0.5619873941397292
P0079,P0130,0.09374209729909003,0.7446531363631208,0.3541065129247023
P0067,P0079,0.14691146902141244,0.7440060560818732,0.3857493038455968
P0079,P0134,0.0626225566403416,0.9999998900000122,0.43757348998420986
P0079,P0194,0.06922040503285451,0.7446531197881221,0.3393934909349616
P0016,P0079,0.07682876272205295,0.7473476340072571,0.3450363112361346
P0079,P0137,0.033548908649959575,0.7428696405730532,0.317277201419197
P0079,P0096,0.09660883444230252,0.7453817008871999,0.3561179810202615
P0079,P0133,0.18662500259104947,0.7440060468735407,0.409577420304046
P0005,P0079,0.07791596708330743,0.7462391282948508,0.3452452315679248
P0020,P0079,0.07816885351242668,0.743416338227018,0.3442678473982632
P0079,P0195,0.023327736666459375,0.7393289655751446,0.30972822822993346
P0079,P0152,0.03478224820181166,0.7428696405730532,0.3180172051503083
P0079,P0151,0.08319134382190163,0.24816631266962674,0.14918133136099168
P0079,P0106,0.04449142880832452,0.7418708788790042,0.3234432088365964
P0079,P0163,0.44820284808158695,0.8084829208346636,0.5923148771828176
P0042,P0079,0.0683663951246813,0.7453817008871999,0.33917251742968874
P0079,P0116,0.08858279957714073,0.7781975858895808,0.36442871410211675
P0079,P0094,0.4376831871981427,0.7462391006698554,0.5611055525868278
P0013,P0079,0.04528118068942644,0.9999998900000122,0.4271686644136608
P0038,P0079,0.3195385859088365,0.7418708788790042,0.48847150309690357
P0063,P0079,0.014426963497294942,0.999999963666668,0.4086561635650442
P0054,P0079,0.08117239806811352,0.7473475971739292,0.34764247771043977
P0009,P0079,0.1435306676616297,0.7958125807249101,0.40444343288694184
P0079,P0182,0.32109943411479386,0.7428696451772195,0.4898075185397641
P0079,P0153,0.09728872582550836,0.7453817008871999,0.356525915850185
P0079,P0085,0.03145534067118546,0.7456496848618395,0.3171330783474471
P0079,P0156,0.08138071844619944,0.7418708788790042,0.34557678261932134
P0069,P0079,0.05396845138154758,0.7440060606860396,0.3299834951033444
P0079,P0105,0.09774785979313061,0.7423566453254049,0.35559137400604035
P0011,P0079,0.0978235184379081,0.7446531197881221,0.35655535897799373
P0079,P0138,0.09469663992703604,0.7418708788790042,0.3535663355078233
P0072,P0079,0.0938706133532326,0.7423566453254049,0.35326502614210153
P0001,P0079,0.05260037725680409,0.7462391421073497,0.33005588319702234
P0079,P0128,0.12730862508550464,0.7453817377205278,0.3745378701395139
P0055,P0079,0.06883692971000975,0.7879790751758404,0.356493787896342
P0079,P0187,0.08421429015608484,0.7423566407212385,0.34747123038214633
P0021,P0079,0.5529050846754969,0.7473475971739292,0.6306820896748698
P0079,P0103,0.5731691644383641,0.7440060468735407,0.6415039174124347
P0079,P0161,0.7971850838463612,0.7473475971739292,0.7772500891773884
P0010,P0079,0.5791949091059843,0.7440060468735407,0.6451193642130069
P0079,P0183,0.5739858632340443,0.7801914556070919,0.6564681001832634
P0079,P0097,0.8978287005368656,0.7446531197881221,0.8365584682373681
P0022,P0079,0.581682316605518,0.7462391006698554,0.6475050302312529
P0035,P0079,0.8411230644860395,0.7473475971739292,0.8036128775611953
P0002,P0079,0.579391828866364,0.7473475971739292,0.6465741361893901
P0079,P0198,0.5632402628360591,0.7915100736261609,0.6545481871520998
P0079,P0155,0.5818792363658977,0.7446531197881221,0.6469887897347875
P0079,P0143,0.5954014053852372,0.7417261289111687,0.6539312947956097
P0030,P0079,0.7322772215658231,0.7473475971739292,0.7383053718090655
P0079,P0140,0.015212569699230972,0.7449534296711132,0.3071089136879839
P0079,P0139,0.06561159131894782,0.7434163428311844,0.3367334919238425
P0079,P0169,0.06746678274568332,0.7421919583861858,0.33735685300188434
P0079,P0188,0.21910225317662665,0.7473475971739292,0.4304003907755477
P0047,P0079,0.014839458574300935,0.9999998900000122,0.4089036311445855
P0079,P0191,0.2112441183176834,0.743416338227018,0.42411300628141724
P0079,P0121,0.01880480069647409,0.7453817285121953,0.3094355718227626
P0060,P0079,0.03555541736625002,0.7440060468735407,0.3189356691691663
P0018,P0079,0.11956035072445743,0.7462391006698554,0.37023185070261666
P0034,P0079,0.0979582530107995,0.7462391282948508,0.35727060312442005
P0079,P0199,0.02692618618245134,0.7453817285121953,0.31430840311434893
P0079,P0088,0.0884377008063346,0.7453817008871999,0.35121530083868074
P0004,P0079,0.18919117799473498,0.7453817285121953,0.41166739820171916
P0024,P0079,0.07658002197209957,0.743416338227018,0.34331454847406695
P0079,P0083,0.06752274941442282,0.7414076507996654,0.33707670996851985
P0079,P0087,0.050226975934332445,0.743416338227018,0.32750272085140664
P0079,P0146,0.08323383703335199,0.7428696451772195,0.34708816029089906
P0045,P0079,0.08418216114254917,0.7915100736261609,0.3671133261359939
P0046,P0079,0.11083784175942624,0.7453817008871999,0.3646553854105357
P0071,P0079,0.07409261447256597,0.7423566499295713,0.34139822865536806
P0050,P0079,0.24319901332835853,0.787979070571674,0.4611110362256847
P0079,P0099,0.013216425180855251,0.7453817008871999,0.3060825354633931
P0079,P0123,0.07150363783346808,0.743416338227018,0.34026871799088804
P0079,P0119,0.05554795514375142,0.7473475971739292,0.33226781195582256
P0079,P0110,0.09281553800551376,0.7462391006698554,0.3541849630712504
P0079,P0141,0.020556350144062343,0.8188907470765294,0.3398901089170492
P0079,P0200,0.2879215637501814,0.7462391282948508,0.4712485895680492
P0079,P0124,0.09845055241174887,0.7428696405730532,0.3562181876762706
P0079,P0131,0.016298737640693985,0.7434163290186855,0.3071457741918906
P0079,P0081,0.09506353253321725,0.7446531197881221,0.35489936743517925
P0079,P0126,0.09217088489521796,0.8012495906304972,0.3758023671893297
P0079,P0189,0.07722985718135274,0.7418708788790042,0.3430862658604133
P0006,P0079,0.05536554526045229,0.7440060468735407,0.33082174590568764
P0079,P0098,0.09788881288477085,0.7434163455936842,0.35609982596833617
P0003,P0079,0.06759840805920031,0.741870881641504,0.33730739749212185
P0079,P0115,0.36029890346786064,0.7423566453254049,0.5131220002108783
P0012,P0079,0.06902555811205771,0.7473475971739292,0.3403543737368063
P0028,P0079,0.03560516551624069,0.8098472923187856,0.34530201623725865
P0079,P0190,0.04756752274941442,0.743416338227018,0.32590704894045586
P0079,P0125,0.09454843189685551,0.7446531197881221,0.3545903070533622
P0057,P0079,0.09329436394917398,0.7453817008871999,0.35412929872438437
P0079,P0144,0.11952303961196442,0.7462391006698554,0.37020946403512084
P0059,P0079,0.09816242770971954,0.7428696405730532,0.35604531285505303
P0027,P0079,0.04232531144414734,0.7434163290186855,0.3227617184739626
P0079,P0157,0.01765644756752275,0.7397198002069214,0.30648178862328224
P0079,P0166,0.08018987210579774,0.7440060468735407,0.3457163420128949
P0079,P0142,0.05444935016479076,0.7418708788790042,0.3294179616504761
P0033,P0079,0.1337282092738843,0.7423566407212385,0.37717958185282596
P0075,P0079,0.2184233982132123,0.7440060468735407,0.42865645767734367
P0032,P0079,0.08241402897829737,0.7434163428311844,0.3468149545194522
P0079,P0159,0.013867296809899878,0.7428696451772195,0.3054682361568278
P0079,P0162,0.054291814356486945,0.7462391006698554,0.33107072888183436
P0079,P0086,0.06575254441058807,0.7462391006698554,0.337947166914295
P0079,P0178,0.09683062827767759,0.7440060468735407,0.35570079571602287
P0079,P0172,0.09960408763965757,0.7440060560818732,0.35736487501654385
P0079,P0107,0.017219078415521418,0.7423566453254049,0.3072741051794748
P0079,P0174,0.23150923450034203,0.7462391006698554,0.4374011809681474
P0049,P0079,0.06675579876873329,0.7446531197881221,0.33791472717648885
P0079,P0176,0.09655494061314596,0.8012495906304972,0.3784328006200865
P0079,P0113,0.06432539435773066,0.7462391006698554,0.33709087688258055
P0056,P0079,0.045990091826793526,0.7446531336006209,0.3254553085363245
P0044,P0079,0.029351408494496602,0.7418708788790042,0.31435919664829964
P0079,P0109,0.0927429886201107,0.8084829070221646,0.3790389559809323
P0079,P0154,0.12017391124100907,0.7412789148273533,0.3686159126755468
P0079,P0147,0.08162842277636134,0.7850014806401449,0.36297764592187476
P0043,P0079,0.08957361689778828,0.243476888659546,0.15113492560249137
P0079,P0114,0.11837261364343016,0.7409634067564083,0.3674089308886214
P0065,P0079,0.1439493812573845,0.7446531197881221,0.3842308766696796
P0079,P0148,0.09531123686337915,0.7428696479397193,0.35433460129391525
P0079,P0135,0.3877267168293846,0.7428696405730532,0.529783886326852
P0025,P0079,0.022075741558360798,0.7440060560818732,0.3108478673677658
P0023,P0079,0.11246087515287191,0.7453817285121953,0.3656292164966013
P0079,P0145,0.44052919594552575,0.7462391282948508,0.5628131688852558
P0079,P0185,0.13678357481914477,0.7879790751758404,0.397261774961823
P0068,P0170,0.6343500611487678,0.7420067355662748,0.6774127309157707
P0026,P0170,0.9400938996331075,0.7448228405955293,0.8619854760180762
P0132,P0170,0.6629707936902764,0.7470266392602044,0.6965931319182477
P0127,P0170,0.5933845324710321,0.7432806793965021,0.6533429912412201
P0031,P0170,0.6291949091059843,0.739390008767226,0.673272948970481
P0074,P0170,0.6889165267499949,0.747026611635209,0.7121605607040806
P0066,P0170,0.6210652322616753,0.7432806793965021,0.669951411115606
P0058,P0170,0.6671164728561657,0.747026611635209,0.699080528367783
P0158,P0170,0.621714031051137,0.7420067309621085,0.6698311110155256
P0080,P0170,0.6789047115643722,0.7440060468735407,0.7049452456880396
P0170,P0186,0.6024614970047468,0.7398698049839229,0.6574248201964172
P0053,P0170,0.6424621188566217,0.7714674451017837,0.6940642493546865
P0064,P0170,0.07766100781460523,0.7420067309621085,0.34339929707360656
P0170,P0197,0.06020355284704518,0.7426195896373579,0.33316996756317024
P0062,P0170,0.08088012768691832,0.7457839655508911,0.34684166283250745
P0052,P0170,0.141457828078685,0.7432806793965021,0.38218696860581186
P0078,P0170,0.04668242024749704,0.7440060468735407,0.3256118708979145
P0170,P0181,0.036962875443069455,0.7398698068255894,0.31812564799607745
P0019,P0170,0.14874593205231845,0.7457839655508911,0.3875611454517475
P0095,P0170,0.07349045457372054,0.739869802221423,0.3400421936328015
P0070,P0170,0.06918516675994445,0.7823465512746848,0.35444972056584056
P0170,P0180,0.3564828057956595,0.7448228037622014,0.5118188049822763
P0007,P0170,0.05871939970565679,0.7403678063470711,0.3313787623622225
P0092,P0170,0.4290373732976805,0.7420067309621085,0.5542251163634517
P0073,P0170,0.2743962854714674,0.7426195942415242,0.4616856089794901
P0108,P0170,0.11698795680202309,0.7448228313871968,0.36812190663609257
P0164,P0170,0.29963103455423584,0.7457839655508911,0.478092206952898
P0015,P0170,0.11028646643036295,0.7457839655508911,0.36448546607857424
P0082,P0170,0.07481914474638808,0.7448228037622014,0.34282060835271344
P0104,P0170,0.09682440975892875,0.7457839655508911,0.3564082320757137
P0102,P0170,0.05588790083535436,0.7420067355662748,0.3303354347277226
P0051,P0170,0.06829591857886118,0.7432806793965021,0.3382898229059176
P0117,P0170,0.13533258711108348,0.7397401895194281,0.3770956280744214
P0130,P0170,0.08433762411127003,0.7440060634485394,0.3482049998461778
P0067,P0170,0.13116825238894764,0.20994447447162656,0.1626787412220192
P0134,P0170,0.08454283522998157,0.9999998900000122,0.4507256571379939
P0170,P0194,0.09114068362249446,0.7440060468735407,0.35228682892291296
P0016,P0170,0.0987490413116929,0.7470266484685368,0.35806008417443047
P0137,P0170,0.05546918723959953,0.7420067309621085,0.3300842047286031
P0096,P0170,0.07468855585266257,0.7448228037622014,0.34274225501647815
P0133,P0170,0.058545281180689426,0.7432806655840033,0.332439434942015
P0005,P0170,0.09983624567294738,0.7457839931758865,0.358215344674123
P0020,P0170,0.09991086789793338,0.7896093612975417,0.3757902652577767
P0170,P0195,0.04524801525609934,0.7380375644910211,0.32236383495006804
P0152,P0170,0.05670252679145163,0.7420067309621085,0.3308242084597144
P0151,P0170,0.09488837758845843,0.7432806655840033,0.3542452927866764
P0106,P0170,0.06641170739796447,0.7408870991713338,0.33620186410731223
P0163,P0170,0.12628256949194702,0.7440060606860396,0.37337196596958405
P0042,P0170,0.24028667371432125,0.7448228037622014,0.4421011257334734
P0116,P0170,0.3894969218332193,0.739390008767226,0.529454156606822
P0094,P0170,0.14039653421221732,0.7457839655508911,0.38255150674768684
P0013,P0170,0.2172014592790664,0.9999998900000122,0.5303208315674448
P0038,P0170,0.04145886449847648,0.7408870991713338,0.3212301583676194
P0063,P0170,0.036347242086934885,0.999999963666668,0.4218083307188281
P0054,P0170,0.24690732334224655,0.747026611635209,0.44695503865943154
P0009,P0170,0.12161038907198972,0.7896093520892091,0.38880997427887753
P0170,P0182,0.04301971270443381,0.7420067355662748,0.3226145218491702
P0153,P0170,0.07536844723586843,0.7448228037622014,0.34315018984640167
P0085,P0170,0.053375619260825416,0.7451232156531189,0.3300746578177428
P0156,P0170,0.10330099703583939,0.7408870991713338,0.3583354378900372
P0069,P0170,0.07588872997118755,0.7432806793965021,0.3428455097413134
P0105,P0170,0.11966813838277056,0.7414316527809252,0.3683735441420324
P0011,P0170,0.08025620297245196,0.7440060468735407,0.34575614053288745
P0138,P0170,0.116616918516676,0.7408870991713338,0.36632499077853914
