product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0046,P0171,0.5788591090935473,0.7384427033535572,0.6426925467975513
P0071,P0171,0.542113881806687,0.739862370094877,0.621213277121963
P0050,P0171,0.08877971933752048,0.7446525905832947,0.3511288678358302
P0099,P0171,0.5312376925149762,0.7423977219067344,0.6157017042716795
P0076,P0171,0.5813941919034886,0.7446525905832947,0.6466975513754111
P0123,P0171,0.5395249051675891,0.74343356056204,0.6210883673253694
P0119,P0171,0.9235692224778725,0.7406395048300412,0.85039733541874
P0110,P0171,0.6391631946603653,0.7398623649170993,0.6794428627630589
P0141,P0171,0.7385776174781834,0.7959661770418545,0.7615330413036518
P0171,P0200,0.06990029641606037,0.7391331670254028,0.33759344465979735
P0124,P0171,0.06647181974586988,0.7462286451517817,0.3383745499082346
P0131,P0171,0.334320004974815,0.7780824525500007,0.5118249840048893
P0081,P0171,0.7130847998673383,0.7414778216764739,0.7244420085909926
P0126,P0171,0.589807847770661,0.7384427052952238,0.6492617907804861
P0171,P0189,0.14525112451547376,0.743814551886151,0.3846764954637446
P0006,P0171,0.2233868125945733,0.7414778216764739,0.43062321622733357
P0098,P0171,0.06591008021889187,0.7462286451517817,0.3380375061920478
P0003,P0171,0.0356196753933213,0.7423977283789561,0.31833089658757524
P0115,P0171,0.12832017080198166,0.7446525905832947,0.3748531387145069
P0012,P0171,0.6370468254461787,0.7522703784032991,0.6831362466290269
P0028,P0171,0.5536264328503617,0.7634560616322205,0.6375582843631052
P0171,P0190,0.06558879008353544,0.7423977219067344,0.33631236281281507
P0125,P0171,0.1374303007690235,0.7414778216764739,0.37904930913200363
P0057,P0171,0.07527309661505296,0.7434335864509263,0.3425372925494023
P0144,P0171,0.23754430694608544,0.7780824493138898,0.45375956389320726
P0059,P0171,0.06618369504384057,0.7365446456412956,0.3343280752828226
P0027,P0171,0.06034657877826836,0.7391331618476252,0.33186121200601115
P0157,P0171,0.2356777149016438,0.74343356056204,0.43878005316580226
P0166,P0171,0.09821113943991876,0.7377843001485589,0.3540404037233748
P0142,P0171,0.07247061749891177,0.74343356056204,0.34085579472416305
P0033,P0171,0.09825052339199469,0.7446525711666302,0.35681134250184887
P0075,P0171,0.03644466554733329,0.7462286451517817,0.32035825738911267
P0032,P0171,0.4495647036875816,0.7462286451517817,0.5682302802732617
P0162,P0171,0.12231308169060796,0.7717345164350875,0.3820816555883998
P0086,P0171,0.23377381174470907,0.74343356056204,0.4376377112716414
P0171,P0178,0.22880936094355658,0.7618837520622644,0.44203911739103974
P0171,P0172,0.13237464502622143,0.7391331670254028,0.375078053825894
P0107,P0171,0.035240345749642445,0.7377843001485589,0.316257927509209
P0171,P0174,0.04953050183446304,0.7746208602451126,0.33956664519872287
P0049,P0171,0.43477706610285427,0.7406395015939302,0.5571220402992847
P0171,P0192,0.12563377070248533,0.2140975627980557,0.16101928754071348
P0171,P0176,0.13542379205273303,0.7692629662808059,0.3889594617439622
P0113,P0171,0.18234666169185168,0.7746208634812235,0.4192563424076004
P0056,P0171,0.06401135916091454,0.7423977219067344,0.3353659042592425
P0044,P0171,0.09737267582861762,0.7446525711666302,0.35628463396382265
P0109,P0171,0.07472172128598968,0.22847892522771895,0.1362246028626814
P0154,P0171,0.08819517857513008,0.7462286451517817,0.3514085652057907
P0147,P0171,0.14964969011048235,0.7434335799787045,0.3871632460577712
P0043,P0171,0.14240511576809073,0.9999999226666727,0.4854430385275236
P0114,P0171,0.08639388097755116,0.7446525905832947,0.3496973648198486
P0065,P0171,0.22592811392326348,0.7371529169972719,0.43041803515286686
P0148,P0171,0.12728996952925814,0.7462286451517817,0.3748654397782676
P0135,P0171,0.06970544949526357,0.7462286451517817,0.34031472775787086
P0025,P0171,0.19009700889248182,0.7414778281486957,0.4106493365949674
P0171,P0196,0.09635802085276621,0.7372218699804904,0.3527035605038559
P0040,P0171,0.13101900793897558,0.7880124995569974,0.39381640458618433
P0023,P0171,0.08048214248699294,0.7462286645684462,0.3467807513195742
P0145,P0171,0.09144953672035322,0.7446525711666302,0.352730750498864
P0171,P0185,0.06876230748502374,0.7423977316150671,0.33821647713704106
P0090,P0091,0.9363513877661009,0.7426591544785359,0.8588744944510749
P0091,P0177,0.6488827394647929,0.7448503708147634,0.6872697920047811
P0091,P0160,0.6507451858300687,0.17693132107670692,0.46121963992872395
P0084,P0091,0.5784600874738305,0.742659148006314,0.6441397116868239
P0091,P0120,0.6364726488817031,0.23528411639180638,0.4759972358857444
P0091,P0101,0.5967383869162366,0.7414778313848066,0.6546341647036646
P0036,P0091,0.6309765147275254,0.7772081438298357,0.6894691663684496
P0091,P0184,0.7481665733888855,0.9999999226666727,0.8488999131000003
P0091,P0179,0.2339085463176005,0.7448503513980989,0.43828526834979986
P0091,P0136,0.08575648280579568,0.7458063437810186,0.34977642719588486
P0048,P0091,0.050488153721783474,0.7896417388773773,0.34614958778402105
P0091,P0093,0.0820792653856518,0.7470423582332713,0.34806450252469956
P0079,P0091,0.13541550069440128,0.7772081438298357,0.39213255794857504
P0091,P0170,0.4426642207159588,0.7414778313848066,0.5621896649834979
P0068,P0091,0.09168584043280892,0.7433165941333102,0.35233814191300944
P0026,P0091,0.23275812034906618,0.7470423582332713,0.43847181550274816
P0091,P0132,0.1056350144062351,0.7426591577146469,0.3604446717295998
P0091,P0127,0.03604875318699087,0.7470423582332713,0.320446195205503
P0031,P0091,0.07185912982194308,0.7448503772869852,0.3410556288079599
P0074,P0091,0.14625230603403605,0.237314874490305,0.18267733341654363
P0066,P0091,0.06372945297763406,0.7448503708147634,0.3361778201124858
P0058,P0091,0.10978069357212446,0.742659148006314,0.3629320753458003
P0080,P0091,0.12156893228033083,0.745806363197683,0.3712639046472717
P0091,P0186,0.045125717720705595,0.7404200044620144,0.32324343241722914
P0053,P0091,0.08512633957258048,0.7404200044620144,0.3472438055283541
P0064,P0091,0.08499678709864644,0.7414778281486957,0.3475892035186661
P0091,P0197,0.05286777356300396,0.778841832805977,0.3432573972601932
P0062,P0091,0.0735443484028771,0.7399248489252426,0.3400965486118233
P0052,P0091,0.1341220487946438,0.775097198286413,0.39051210859135144
P0078,P0091,0.03934664096345584,0.7896417388773773,0.3394646801290245
P0091,P0181,0.029627096159028254,0.7420496989119585,0.31459613726020036
P0019,P0091,0.14391828866364031,0.7420496956758476,0.3831708514685232
P0091,P0095,0.06615467528967933,0.9999999615000016,0.4396927897738082
P0070,P0091,0.07652094604398567,0.9999999226666727,0.4459125366930605
P0091,P0180,0.3491470265116183,0.7440380132988725,0.50710342122652
P0007,P0091,0.051383620421615574,0.7420496989119585,0.32765005181775275
P0091,P0092,0.42170159401363927,0.7448503513980989,0.5509610969674231
P0073,P0091,0.26706050618742616,0.7440380132988725,0.4578515090320048
P0091,P0108,0.10965217751798188,0.7896417388773773,0.3816480020617401
P0091,P0164,0.29303318616172297,0.7440380132988725,0.4734351170165828
P0015,P0091,0.10295068714632175,0.7426591544785359,0.3588340740792074
P0082,P0091,0.06748336546234687,0.7772081438298357,0.35137327680934244
P0091,P0104,0.08948863047488755,0.7426591544785359,0.3507568400763469
P0091,P0102,0.048552121551313145,0.7856638944697979,0.3433968307187071
P0051,P0091,0.0756316978629024,0.745806363197683,0.3437015639968146
P0091,P0117,0.1426683663951247,0.7420496956758476,0.3824208981074138
P0091,P0130,0.09167340339531124,0.7448503513980989,0.3529441825964263
P0067,P0091,0.13850403167298883,0.7426591577146469,0.380166082089652
P0091,P0134,0.07720705594594035,0.7404200044620144,0.34249223535237
P0091,P0194,0.08380490433845325,0.7448503708147634,0.3482230909289773
P0016,P0091,0.0914132620276517,0.7796089331792939,0.3666915304883086
P0091,P0137,0.048133407955558316,0.7440380197710944,0.32649525268177276
P0091,P0096,0.08202433513670378,0.7896417388773773,0.3650712966329732
P0091,P0133,0.05120950189664822,0.7440380132988725,0.328340906457538
P0005,P0091,0.09250046638890617,0.7420496989119585,0.3523201593981271
P0008,P0091,0.14942375059594137,0.7426591544785359,0.38671791214897916
P0020,P0091,0.09275335281802542,0.7420496956758476,0.35247188996115425
P0091,P0195,0.03791223597205812,0.7448503513980989,0.32068748214247444
P0091,P0152,0.04936674750741041,0.742659148006314,0.32668370770697186
P0091,P0151,0.09777584312750037,0.7772081438298357,0.3695487634084345
P0091,P0106,0.05907592811392326,0.742659148006314,0.3325092160708796
P0091,P0163,0.13361834877598822,0.743316603841643,0.3774976508022502
P0042,P0091,0.23295089443028005,0.7796089351209605,0.4516141107065523
P0091,P0116,0.24683270111726052,0.7458063437810186,0.44642215818276376
P0091,P0094,0.14773231349625854,0.7856638977059088,0.40290494718011866
P0013,P0091,0.2098656799950252,0.7448503513980989,0.4238595485562547
P0038,P0091,0.03412308521443526,0.7823852931541113,0.33342796839030575
P0063,P0091,0.029011462802893684,0.7448503513980989,0.3153470182409758
P0009,P0091,0.12894616835603095,0.7448503708147634,0.37530784933952394
P0091,P0182,0.03568393342039259,0.7440380197710944,0.31902556796067333
P0091,P0153,0.08270422651990963,0.741837826398116,0.3463576664711922
P0085,P0091,0.04603983997678421,0.7448503772869852,0.3255640549008646
P0091,P0156,0.0959652177517982,0.7458063437810186,0.35590166816348634
P0069,P0091,0.06855295068714633,0.7458063437810186,0.3394543079246952
P0091,P0105,0.11233235909872935,0.745806363197683,0.3657219607383108
P0011,P0091,0.08759198225649317,0.7747251859390262,0.3624452637295064
P0091,P0138,0.10928113923263479,0.7414778313848066,0.36215981609350356
P0072,P0091,0.07928611404763386,0.740774999702154,0.3438816683094419
P0001,P0091,0.06718487656240284,0.7389864791228435,0.3359055175865791
P0091,P0128,0.14189312439110338,0.7433166006055321,0.3824625148768749
P0055,P0091,0.3834214290156085,0.744372833887575,0.5278019909643952
P0091,P0187,0.09879878946168358,0.7404200044620144,0.3554472754618159
P0021,P0091,0.06748958398109571,0.8012744374192526,0.3610035253563585
P0091,P0103,0.23775366374396284,0.7433165941333102,0.43997883589970177
P0091,P0161,0.1326005845407624,0.7448503513980989,0.377500491283697
P0010,P0091,0.09377940841158303,0.742659148006314,0.35333130424947545
P0091,P0183,0.08857036253964307,0.7376784872577489,0.3482136124268854
P0091,P0097,0.1124131998424642,0.7440380197710944,0.36506312781391625
P0022,P0091,0.24626681591111663,0.7470423582332713,0.44657703283997846
P0035,P0091,0.05570756379163817,0.7414778313848066,0.3300156708289056
P0002,P0091,0.24397632817196277,0.745806363197683,0.44470834218225086
P0091,P0198,0.37782476214165783,0.7470423582332713,0.5255118005783032
P0091,P0155,0.0964637356714964,0.742659148006314,0.35494190060542347
P0091,P0143,0.10998590469083598,0.7420496989119585,0.362811422379285
P0030,P0091,0.09686172087142175,0.7448503708147634,0.3560571808487584
P0091,P0140,0.17979706900482972,0.7440380132988725,0.40549344672244686
P0091,P0139,0.23019609062454655,0.7426591544785359,0.4351813161661423
P0091,P0193,0.08957361689778828,0.7443728274153532,0.35149330110481425
P0091,P0169,0.08205128205128205,0.740936350383486,0.3456053093841637
P0091,P0188,0.0836867524822254,0.7451491416776819,0.348271708160408
P0047,P0091,0.17942395787989968,0.9999999226666727,0.5076543437946089
P0091,P0191,0.07582861762328214,0.7823852931541113,0.35845128783561386
P0091,P0121,0.03338930000207283,0.7440380132988725,0.31764878532079277
P0060,P0091,0.050139916671848764,0.7404497594651415,0.32626385378916584
P0018,P0091,0.13414485003005616,0.742659148006314,0.37755056922055935
P0034,P0091,0.08745724768360177,0.7426591544785359,0.3495380104015754
P0091,P0199,0.041510685488050085,0.7448503513980989,0.3228465518520696
P0088,P0091,0.07385320150073586,0.7448503513980989,0.34225206145968107
P0004,P0091,0.053775677300333724,0.7399248530859567,0.32823534761458295
P0024,P0091,0.09116452127769832,0.7673479710230897,0.36163790117585487
P0083,P0091,0.5821072487200216,0.742659148006314,0.6463280084345386
P0087,P0091,0.5648114752399311,0.7394478221526806,0.6346660140050309
P0091,P0146,0.24781833633895073,0.7409363462227718,0.44506554029247913
P0045,P0091,0.5987666604481479,0.7470423776499358,0.658076947328863
P0046,P0091,0.7754223410650251,0.7409363462227718,0.7616279431281237
P0071,P0091,0.7386771137781648,0.7420497008536251,0.7400261486083489
P0050,P0091,0.09221648736604275,0.745806363197683,0.35365243769869886
P0091,P0099,0.677800924486454,0.7440380132988725,0.7042957600114215
P0076,P0091,0.6279574238749663,0.745806363197683,0.675096999604053
P0091,P0123,0.5860881371390668,0.7448503513980989,0.6495930228426796
P0091,P0119,0.5701324544493501,0.7426591577146469,0.6391431357554689
P0091,P0110,0.5925999626888875,0.7420496956758476,0.6523798558836715
P0091,P0141,0.5351408494496611,0.8107671281945454,0.645391360947615
P0091,P0200,0.12333706444458264,0.7414778333264732,0.3705933719973389
P0091,P0124,0.11303505171734761,0.7470423582332713,0.36663797432371703
P0091,P0131,0.030883236946292726,0.78964174858571,0.33438664160205966
P0081,P0091,0.609648031838816,0.7433165941333102,0.6631154567566137
P0091,P0126,0.5932446157991833,0.7409363481644384,0.6523213087452854
P0091,P0189,0.09181435648695148,0.7451491449137928,0.35314827185768805
P0006,P0091,0.06995004456605103,0.7433165941333102,0.3392966643929547
P0091,P0098,0.11247331219036959,0.7470423582332713,0.3663009306075302
P0003,P0091,0.38218290736479904,0.7440380197710944,0.5269249523273172
P0091,P0115,0.07488340277345935,0.745806363197683,0.3432525869431488
P0012,P0091,0.7336100574176565,0.7603253826460374,0.7442961875090088
P0028,P0091,0.5501896648218394,0.7732156763358277,0.6394000694274347
P0091,P0190,0.3621520220550132,0.7440380132988725,0.5149064185525569
P0091,P0125,0.09086706879754576,0.7433165941333102,0.3518468789318515
P0057,P0091,0.07870986464357524,0.7448503772869852,0.3451660697009392
P0091,P0144,0.13410753891756316,0.7426591544785359,0.37752818514195224
P0059,P0091,0.11274692701531829,0.7394478208582362,0.36342728455248546
P0027,P0091,0.05690981074974608,0.7414778281486957,0.33073701770932595
P0091,P0157,0.03224094687312149,0.7448503513980989,0.3172847086831125
P0091,P0166,0.09477437141139648,0.7404200025203478,0.353032623854977
P0091,P0142,0.06903384947038949,0.7448503513980989,0.33936045024147327
P0033,P0091,0.14831270857948303,0.7458063437810186,0.38731016266009727
P0075,P0091,0.08300789751881102,0.7470423582332713,0.3486216818045951
P0032,P0091,0.0969985282838961,0.7470423582332713,0.35701606026364613
P0091,P0162,0.06887631366208569,0.7823852931541113,0.354279905458896
P0086,P0091,0.0803370437161868,0.7448503513980989,0.34614236678895166
P0091,P0178,0.08224612897207886,0.7715195817938383,0.35795551010078264
P0091,P0172,0.0858114130547437,0.7414778333264732,0.3480779811634355
P0091,P0107,0.03180357772112017,0.7404200025203478,0.3152501476408112
P0091,P0174,0.09609373380594077,0.7420496956758476,0.3544761185539035
P0049,P0091,0.08134029807433203,0.7426591544785359,0.34586784063601356
P0091,P0192,0.2290705387310076,0.19897475658499644,0.21703222587260312
P0091,P0176,0.08886056008125531,0.7409363494588828,0.3496908758323063
P0091,P0113,0.0789098936633294,0.7420496989119585,0.34416581576278105
P0056,P0091,0.21057459113239227,0.7440380132988725,0.4239599599989844
P0044,P0091,0.19393590780009534,0.7458063437810186,0.41468408219246466
P0091,P0109,0.07815848931451196,0.7433165941333102,0.34422173124203126
P0091,P0154,0.4347584105466078,0.7470423582332713,0.5596719896212732
P0091,P0147,0.24621292208196008,0.7448503708147634,0.4456679015750814
P0043,P0091,0.09584188379661299,0.9999999226666727,0.4575050993446369
P0091,P0114,0.1329571129490289,0.745806363197683,0.3780968130484905
P0065,P0091,0.12936488195178575,0.7750971963447464,0.38765780770897
P0091,P0148,0.08072673755778041,0.7470423582332713,0.34725298582797676
P0091,P0135,0.07314221752378584,0.7470423582332713,0.34270227380758
P0025,P0091,0.03666024086395954,0.7433166006055321,0.31932278476058856
P0091,P0196,0.3997947888812885,0.7399789252563522,0.535868443431314
P0040,P0091,0.07758223991045332,0.7440380132988725,0.344164549265821
P0023,P0091,0.12704537445847067,0.7470423776499358,0.3750441757350567
P0091,P0145,0.14488630474887548,0.7458063437810186,0.38525432036173274
P0091,P0185,0.27219907551354605,0.7440380230072053,0.4609346545110098
P0090,P0177,0.5852341272308936,0.7443438026178842,0.64887799738569
P0090,P0160,0.6856062019360323,0.7453938361696956,0.7095212556294976
P0084,P0090,0.6421086997077297,0.7419370287675121,0.6820400313316426
P0090,P0120,0.5998787388843978,0.7780824493138898,0.6711602230561946
P0090,P0101,0.6396130008498643,0.7780824525500007,0.6950007815299188
P0036,P0090,0.6946251269614245,0.7394776171208902,0.7125661230252108
P0090,P0184,0.7881848143772154,0.9999999226666727,0.8729108576929984
P0090,P0179,0.2024428414485003,0.7443437832012199,0.41920321814958816
P0090,P0136,0.1494050950396949,0.7453938167530312,0.3878005837250294
P0048,P0090,0.08586323404431732,0.7419370287675121,0.34829275193359527
P0090,P0093,0.14572787761955103,0.7467514182031862,0.38613729385300516
P0079,P0090,0.07176688846050205,0.7731501157846726,0.3523201793901703
