product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0021,P0175,0.0562547934415355,0.7379845918067961,0.3289467127876397,No,0.79
P0103,P0175,0.2265188732044027,0.7372197882161947,0.4307992392091195,No,0.79
P0161,P0175,0.0938353750803225,0.7326124298894694,0.3493461970039813,No,0.79
P0010,P0175,0.0825446178720228,0.7751037009473021,0.3595682511021346,No,0.79
P0175,P0183,0.0773355720000829,0.7372197882161947,0.3412892584865276,No,0.79
P0097,P0175,0.051178409302904,0.7427433065039888,0.3278043681833379,No,0.79
P0022,P0175,0.3850320253715565,0.7338302547993054,0.5245513171426561,No,0.79
P0035,P0175,0.094472773252078,0.7362874857911652,0.3511986582677129,No,0.79
P0002,P0175,0.3827415376324026,0.7405800343479576,0.5258769363186246,No,0.79
P0155,P0175,0.1352289451319362,0.7440910422384944,0.3787737839745595,No,0.79
P0143,P0175,0.0487511141512758,0.7623444201250208,0.3341884365407738,No,0.79
P0030,P0175,0.1356269303318616,0.7751037043806353,0.3914176399513711,No,0.79
P0140,P0175,0.3685622784652695,0.7847773768146915,0.5350483178050384,No,0.79
P0139,P0175,0.4189613000849864,0.2364051735535535,0.3459388494724132,No,0.79
P0175,P0193,0.1283388263582281,0.2396689177768682,0.1728708629256842,No,0.79
P0175,P0188,0.0724519619426652,0.7405800309146244,0.3397031895314489,No,0.79
P0047,P0175,0.3681891673403395,0.7379845918067961,0.5161073371269221,No,0.79
P0175,P0191,0.064593827083722,0.7427433030706556,0.3358536174784954,No,0.79
P0121,P0175,0.0721545094625127,0.7372197871861947,0.3381806205519855,No,0.79
P0060,P0175,0.0389051261322886,0.7440910422384944,0.3209794925747709,No,0.79
P0018,P0175,0.072910059490496,0.7396523237142864,0.3396069651800122,No,0.79
P0034,P0175,0.1486920382231619,0.7458330377608985,0.3875484380382565,No,0.79
P0088,P0175,0.085087992040296,0.7387920532412823,0.3465696165206905,No,0.79
P0004,P0175,0.0425408867607735,0.737219785469528,0.3204124462442754,No,0.79
P0024,P0175,0.0299297307381381,0.7379845935234627,0.313151675852268,No,0.79
P0083,P0175,0.5708724581804614,0.779307647979207,0.6542465340999597,No,0.79
P0087,P0175,0.6035766847003711,0.7387920532412823,0.6576628321167355,No,0.79
P0146,P0175,0.1865835457993905,0.7427432927706563,0.4090474445878969,No,0.79
P0045,P0175,0.6375318699085878,0.7357904366151329,0.6768352965912058,No,0.79
P0046,P0175,0.7141875505254649,0.7590304403193622,0.7321247064430239,No,0.79
P0071,P0175,0.8274423232386046,0.7427433030706556,0.793562715171425,Yes,0.79
P0050,P0175,0.1465487220943971,0.7387920532412823,0.3834460545531511,No,0.79
P0099,P0175,0.716566133946894,0.7379845918067961,0.7251335170908548,No,0.79
P0076,P0175,0.5667226333354062,0.7396523175342866,0.6358945070149583,No,0.79
P0123,P0175,0.5248533465995067,0.7606124646585195,0.6191569938231118,No,0.79
P0110,P0175,0.5961652467715524,0.7440910525384938,0.6553355690783289,No,0.79
P0141,P0175,0.523906058910101,0.779307647979207,0.6260666945377434,No,0.79
P0175,P0200,0.0845718549841427,0.7440910422384944,0.3483795298858834,No,0.79
P0124,P0175,0.0518002611777874,0.7458330377608985,0.3294133718110318,No,0.79
P0131,P0175,0.0696484464067326,0.7396523175342866,0.3376499948577542,No,0.79
P0081,P0175,0.5484132412992558,0.7396523226842864,0.6249088738532681,No,0.79
P0126,P0175,0.6455205936612566,0.7458330377608985,0.6856455713011134,No,0.79
P0006,P0175,0.1087152540264909,0.2614782296552391,0.1698204442779902,No,0.79
P0098,P0175,0.0512385216508094,0.7575722292157314,0.3337720046767782,No,0.79
P0003,P0175,0.3209481168252389,0.7372197871861947,0.4874567849696212,No,0.79
P0115,P0175,0.0636486122338992,0.7924664724276984,0.3551757563114189,No,0.79
P0012,P0175,0.8723752668780963,0.7387920532412823,0.8189419814233707,Yes,0.79
P0028,P0175,0.5889548742822793,0.7405800309146244,0.6496049369352174,No,0.79
P0125,P0175,0.0978981406628941,0.7427432927706563,0.355836201505999,No,0.79
P0057,P0175,0.1399446551831353,0.7396523209676198,0.3798277214969291,No,0.79
P0144,P0175,0.072872748378003,0.7396523175342866,0.3395845760405164,No,0.79
P0059,P0175,0.0515121364757581,0.8048235417925876,0.3528366986024899,No,0.79
P0027,P0175,0.0956750202101859,0.7793076514125402,0.3691280726911276,No,0.79
P0157,P0175,0.0210061563335613,0.7384929327712477,0.3080008669086359,No,0.79
P0166,P0175,0.1335395808718363,0.7415977046393447,0.3767628303788397,No,0.79
P0142,P0175,0.1077990589308293,0.737219785469528,0.3595673495463088,No,0.79
P0033,P0175,0.0870779180399228,0.7387920532412823,0.3477635721204666,No,0.79
P0075,P0175,0.0217731069792508,0.7427433065039888,0.310161186789146,No,0.79
P0032,P0175,0.0857637377443359,0.7664099943425036,0.358022240383603,No,0.79
P0159,P0175,0.3672170055759384,0.7387920532412823,0.515847024642076,No,0.79
P0162,P0175,0.0576415231225255,0.9999999796000004,0.4345849057135155,No,0.79
P0086,P0175,0.1191022531766266,0.7405800370946243,0.3676933667438257,No,0.79
P0175,P0178,0.143480919511639,0.7384929310545811,0.3814857241288158,No,0.79
P0172,P0175,0.0970462035943038,0.737219785469528,0.3531156363443935,No,0.79
P0107,P0175,0.07056878718156,0.7387920559879488,0.3378580947041156,No,0.79
P0174,P0175,0.0348589432663806,0.7458330480608979,0.3192485851841875,No,0.79
P0049,P0175,0.0701055075347718,0.7440910422384944,0.3396997214162609,No,0.79
P0175,P0192,0.3903053292705677,0.7427432927706563,0.5312805146706032,No,0.79
P0175,P0176,0.0999046493791845,0.7415977046393447,0.3565818714832486,No,0.79
P0113,P0175,0.0176751031237692,0.7338302541126388,0.3041371635193171,No,0.79
P0056,P0175,0.3993398005928321,0.7396523244009531,0.5354648101160805,No,0.79
P0044,P0175,0.1827011172605352,0.7440910422384943,0.4072570872517188,No,0.79
P0109,P0175,0.1393932798540721,0.7415977012060115,0.3802750483948479,No,0.79
P0154,P0175,0.3735236200070476,0.7440910422384944,0.5217505888996263,No,0.79
P0147,P0175,0.3849781315423999,0.7387920532412823,0.5265037002219528,No,0.79
P0114,P0175,0.0717223224094687,0.2436452282168423,0.1404914847324181,No,0.79
P0065,P0175,0.0905996724913459,0.7751037043806353,0.3644012852470616,No,0.79
P0148,P0175,0.0919615280973405,0.7427432927706563,0.3522742339666668,No,0.79
P0135,P0175,0.134377008063346,0.7396523175342866,0.3764871318517222,No,0.79
P0025,P0175,0.0754254503243994,0.7415977012060115,0.3418943506770442,No,0.79
P0175,P0196,0.4389704205791513,0.7427432927706563,0.5604795694557534,No,0.79
P0040,P0175,0.0663474493708932,0.7440910422384944,0.3374448865179337,No,0.79
P0023,P0175,0.0658105839189105,0.7427432927706563,0.3365836674596088,No,0.79
P0145,P0175,0.0938789047115643,0.9999999590000016,0.4563273264269393,No,0.79
P0175,P0185,0.3834338660531061,0.7415977012060115,0.5266994001142683,No,0.79
P0179,P0184,0.3642580270712849,0.7431775496313158,0.5158258360952973,No,0.79
P0136,P0184,0.0875899094169102,0.7452290728105738,0.3506455747743757,No,0.79
P0048,P0184,0.0976784196671019,0.7436360228390742,0.3560614609358908,No,0.79
P0093,P0184,0.0839126919967663,0.7436360228390742,0.3478020243336894,No,0.79
P0079,P0184,0.0335820740832866,0.7476338783445159,0.3192027957877784,No,0.79
P0170,P0184,0.3555023526729266,0.7452290728105738,0.5113930407279855,No,0.79
P0068,P0184,0.0398524138216943,0.7446512328697183,0.321771941440904,No,0.79
P0026,P0184,0.3654084530398192,0.7446512328697183,0.5171055649717788,No,0.79
P0127,P0184,0.0878821797981054,0.7431775496313158,0.3500003277313895,No,0.79
P0031,P0184,0.1263074435669423,0.7476339308444994,0.3748380384779651,No,0.79
P0074,P0184,0.0444188794229214,0.7441244710595701,0.3243011160775809,No,0.79
P0058,P0184,0.0883858798167609,0.7882360230345379,0.3683259371038718,No,0.79
P0158,P0184,0.0837883216217897,0.74664476173361,0.3489308976665178,No,0.79
P0080,P0184,0.0765976411085546,0.8106206263269067,0.3702068351958954,No,0.79
P0184,P0186,0.0969591443318201,0.7431775408813169,0.3554465029516189,No,0.79
P0053,P0184,0.086959766183695,0.744124488559567,0.3498256551340438,No,0.79
P0064,P0184,0.0331633604875318,0.7446512328697183,0.3177585094404065,No,0.79
P0184,P0197,0.1452987998258814,0.745879553147194,0.3855311011544065,No,0.79
P0062,P0184,0.1246222249860083,0.7476338783445159,0.3738268863294113,No,0.79
P0052,P0184,0.0640445245942416,0.7423290548494057,0.3353583366963073,No,0.79
P0078,P0184,0.1411800675745704,0.7476338783445159,0.3837615918825486,No,0.79
P0181,P0184,0.0814605227701428,0.7431775496313158,0.3461473335146119,No,0.79
P0019,P0184,0.0542482847252451,0.744124488559567,0.3301987662589739,No,0.79
P0095,P0184,0.0820118980992061,0.7436360228390742,0.3466615479951533,No,0.79
P0070,P0184,0.024687519432871,0.7466448142335935,0.31347043735316,No,0.79
P0180,P0184,0.2490195468772671,0.7415487527850136,0.4460312292403657,No,0.79
P0007,P0184,0.1467829529672698,0.7411782811016705,0.3845410842210301,No,0.79
P0092,P0184,0.2264649793752461,0.7476339308444994,0.4349325599629474,No,0.79
P0073,P0184,0.3811060672014593,0.745879553147194,0.5270154615797531,No,0.79
P0108,P0184,0.0885143958709035,0.7446512328697183,0.3509691306704295,No,0.79
P0164,P0184,0.2051333872271625,0.7446512328697183,0.4209405254841848,No,0.79
P0015,P0184,0.0952158862425637,0.745879553147194,0.3554813530044158,No,0.79
P0082,P0184,0.0806832079265385,0.7458795006472105,0.3467617250148074,No,0.79
P0104,P0184,0.0586779429139978,0.7423290600994052,0.3321383897881608,No,0.79
P0102,P0184,0.1496144518375722,0.7458795006472105,0.3881204713614276,No,0.79
P0051,P0184,0.0237982712517878,0.7458795006472105,0.3126307630099569,No,0.79
P0117,P0184,0.0408349397840101,0.743636031589073,0.3219553765060353,No,0.79
P0130,P0184,0.0898399767841966,0.7452290728105738,0.3519956151947475,No,0.79
P0067,P0184,0.0366706050618742,0.7427432875206568,0.3190996780453872,No,0.79
P0134,P0184,0.120959517442945,0.743177558381315,0.3698467338182931,No,0.79
P0184,P0194,0.1143616690504322,0.7446512328697183,0.3664774945781467,No,0.79
P0016,P0184,0.0932466886387662,0.7924664671776989,0.3729346000543393,No,0.79
P0137,P0184,0.0999668345666728,0.7466448317335905,0.3586380334334399,No,0.79
P0096,P0184,0.0301909085255892,0.7476338783445159,0.3171680964531599,No,0.79
P0133,P0184,0.1469570714922372,0.7452290728105738,0.3862658720195718,No,0.79
P0005,P0184,0.1056661069999792,0.7452290728105738,0.3614912933242171,No,0.79
P0008,P0184,0.0475903239848268,0.7458795706471909,0.3269060226497724,No,0.79
P0020,P0184,0.05541322057086,0.743636031589073,0.3307023449781452,No,0.79
P0184,P0195,0.1397456625831726,0.7997009477938684,0.4037277766674509,No,0.79
P0152,P0184,0.098799825881475,0.7404687033090159,0.3554673768524914,No,0.79
P0151,P0184,0.100390730261385,0.7436360228390742,0.3576888472924607,No,0.79
P0106,P0184,0.0890906452749621,0.7423290548494057,0.3503860091047396,No,0.79
P0163,P0184,0.0317849221648736,0.7997009477938684,0.3389513324164716,No,0.79
P0042,P0184,0.2152156789586053,0.7436360228390742,0.4265838165107929,No,0.79
P0116,P0184,0.344999274506146,0.7415487527850136,0.5036190658176931,No,0.79
P0094,P0184,0.0458988868851439,0.7427432962706559,0.3246366506393487,No,0.79
P0013,P0184,0.4383008933938602,0.8305790066991066,0.5952121387159588,No,0.79
P0038,P0184,0.0859565118255498,0.7446512328697183,0.3494344002432172,No,0.79
P0063,P0184,0.1308448894140082,0.7431775408813169,0.3757779500009317,No,0.79
P0054,P0184,0.3524096760151732,0.7446512503697154,0.5093063057569901,No,0.79
P0009,P0184,0.0271127417449163,0.7458795006472105,0.3146194453058341,No,0.79
P0153,P0184,0.030870799908795,0.744124488559567,0.3161722753691038,No,0.79
P0085,P0184,0.1478732665878988,0.744124497309566,0.3863737588765656,No,0.79
P0156,P0184,0.0977986443629127,0.7476338783445159,0.357732737955554,No,0.79
P0069,P0184,0.0796136227017391,0.7427432875206568,0.3448654886293061,No,0.79
P0011,P0184,0.0857585556453786,0.74664476173361,0.3501130380806712,No,0.79
P0138,P0184,0.0888854341562506,0.7441244710595701,0.3509810489175784,No,0.79
P0072,P0184,0.0774526874365192,0.7452290728105738,0.3445632415861411,No,0.79
P0001,P0184,0.1309816968264825,0.7957685841317725,0.3968964517485985,No,0.79
P0128,P0184,0.056273448997782,0.7419316974518095,0.330536748379393,No,0.79
P0055,P0184,0.4147451443732769,0.7458795006472105,0.5471988868828503,No,0.79
P0184,P0187,0.0993677839272018,0.8305789541991231,0.3918522520359704,No,0.79
P0021,P0184,0.0806769894077897,0.2389861537795707,0.1440006551565021,No,0.79
P0103,P0184,0.3604129096449225,0.7427432927706563,0.5133450628952161,No,0.79
P0161,P0184,0.0307671579296478,0.2241161291354885,0.1081067464119841,No,0.79
P0010,P0184,0.0543871649773024,0.7441244710595701,0.3302820874102095,No,0.79
P0183,P0184,0.0595962108492423,0.7427432927706563,0.332855043617808,No,0.79
P0097,P0184,0.0857533735464212,0.7458795706471909,0.3498038523867291,No,0.79
P0022,P0184,0.3518997574777688,0.740818696326546,0.5074673330172796,No,0.79
P0035,P0184,0.1424590095972472,0.7422139283806024,0.3823609771105893,No,0.79
P0002,P0184,0.2041902452169226,0.7446512503697154,0.4203746472780397,No,0.79
P0155,P0184,0.101702837717389,0.8500977098466125,0.4010607865690784,No,0.79
P0143,P0184,0.0881806686980494,0.7871642778020735,0.3677741123396591,No,0.79
P0030,P0184,0.1013048525174636,0.8045130804286409,0.3825881436819346,No,0.79
P0140,P0184,0.4316304956159442,0.7452290728105738,0.557069926493796,No,0.79
P0139,P0184,0.4179704827643388,0.7431775408813169,0.5480533060111301,No,0.79
P0184,P0193,0.1085929564910971,0.7436360228390742,0.3626101830302879,No,0.79
P0184,P0188,0.06447982090666,0.7446512328697183,0.3365483856918834,No,0.79
P0047,P0184,0.2812573844910142,0.7431775408813169,0.4660254470471353,No,0.79
P0184,P0191,0.0723379557656033,0.745879553147194,0.3417545947182396,No,0.79
P0121,P0184,0.1352227266131874,0.7427432875206568,0.3782309509761751,No,0.79
P0060,P0184,0.0980266567170366,0.74664476173361,0.3574738987236661,No,0.79
P0018,P0184,0.0640217233588292,0.7441245025595655,0.3360628350391237,No,0.79
P0034,P0184,0.0856238210724872,0.7476338783445159,0.3504278439812986,No,0.79
P0088,P0184,0.0220197748896212,0.7436360228390742,0.3106662740694024,No,0.79
P0004,P0184,0.0943908960885517,0.7427432787706578,0.3537318491613941,No,0.79
P0024,P0184,0.0929979478888128,0.2405148069725318,0.1520046915223004,No,0.79
P0083,P0184,0.5660593246688639,0.7446512328697183,0.6374960879492058,No,0.79
P0087,P0184,0.6333550981489543,0.7997009477938684,0.6998934380069199,No,0.79
P0146,P0184,0.3996517629500652,0.7458795006472105,0.5381428580289234,No,0.79
P0045,P0184,0.5993999129407376,0.7419316974518095,0.6564126267451664,No,0.79
P0046,P0184,0.8727442323238604,0.7411782776016707,0.8201178504349845,Yes,0.79
P0071,P0184,0.7405105403892793,0.745879553147194,0.7426581454924452,No,0.79
P0050,P0184,0.0903830607549281,0.7436360228390742,0.3516842455885866,No,0.79
P0099,P0184,0.9296343510975686,0.7431775408813169,0.855051627011068,Yes,0.79
P0076,P0184,0.5702091495139191,0.7441244710595701,0.6397752781321795,No,0.79
P0123,P0184,0.5879215637501813,0.7415487527850138,0.6493724393641143,No,0.79
P0110,P0184,0.5407665360777729,0.7466448142335935,0.6231178473401011,No,0.79
P0141,P0184,0.5869742760607757,0.7446512328697183,0.6500450587843527,No,0.79
P0184,P0200,0.021503637833468,0.74664476173361,0.3115600873935249,No,0.79
P0124,P0184,0.0851315216715378,0.7476338783445159,0.3501324643407291,No,0.79
P0131,P0184,0.1327166635574073,0.7441244710595701,0.3772797865582724,No,0.79
P0081,P0184,0.5885185415500694,0.744124497309566,0.6507609238538681,No,0.79
P0126,P0184,0.5914111891880688,0.7476338783445159,0.6539002648506476,No,0.79
P0006,P0184,0.1282165288228344,0.7431775548813153,0.3742009392462267,No,0.79
P0098,P0184,0.0856932611985158,0.7408186988265457,0.3477434362497278,No,0.79
P0003,P0184,0.3840163339759136,0.7427432875206568,0.5275071153938109,No,0.79
P0115,P0184,0.073283170615426,0.7458795006472105,0.3423217026281399,No,0.79
P0012,P0184,0.8645565159712291,0.7436360228390742,0.8161883187183672,Yes,0.79
P0028,P0184,0.647976908567046,0.7446512328697183,0.686646638288115,No,0.79
P0125,P0184,0.0390336421864312,0.7458795006472105,0.321771985570743,No,0.79
P0057,P0184,0.0768764380324606,0.744124488559567,0.3437756582433032,No,0.79
P0144,P0184,0.0640590344713222,0.7441244710595701,0.3360852091066214,No,0.79
P0059,P0184,0.0854196463735671,0.74664476173361,0.3499096925175843,No,0.79
P0027,P0184,0.1412567626391393,0.7446512503697154,0.3826145577313697,No,0.79
P0157,P0184,0.084074373484236,0.7434661958028866,0.3478311024116963,No,0.79
P0166,P0184,0.1033922019774889,0.7452290903105707,0.3601269573107216,No,0.79
P0142,P0184,0.1291327239184959,0.7427432787706578,0.3745769458593607,No,0.79
P0033,P0184,0.0498538648094024,0.7436360228390742,0.3273667280212711,No,0.79
P0075,P0184,0.0848413241299256,0.7458795706471909,0.3492566227368317,No,0.79
P0032,P0184,0.0511680451049893,0.7427432875206568,0.3277981420712563,No,0.79
P0159,P0184,0.2802852227266132,0.7436360228390742,0.4656255427715975,No,0.79
P0162,P0184,0.0792902597267997,0.999999896000011,0.4475741142360843,No,0.79
P0086,P0184,0.1178295296726986,0.8106206578269021,0.39494598093438,No,0.79
P0178,P0184,0.0804127023609643,0.7882360230345379,0.3635420306303937,No,0.79
P0172,P0184,0.0339779864436291,0.7427432787706578,0.3174841033744406,No,0.79
P0107,P0184,0.1336370043322347,0.7436360368390725,0.3776366173349698,No,0.79
P0174,P0184,0.0979271604170553,0.7476339308444994,0.357809868588033,No,0.79
P0049,P0184,0.0668262753145534,0.74664476173361,0.3387536698821761,No,0.79
P0184,P0192,0.177237112119893,0.7458795006472105,0.40469406753082,No,0.79
P0176,P0184,0.0370271334701407,0.7452290903105707,0.3203079162063127,No,0.79
P0113,P0184,0.0807433202744439,0.7812612435974703,0.3609504896036545,No,0.79
P0056,P0184,0.4375919822564931,0.7441245060595651,0.5602049917777219,No,0.79
P0044,P0184,0.3957693344112099,0.74664476173361,0.5361195053401699,No,0.79
P0109,P0184,0.0763250627033974,0.7452290728105738,0.343886666746268,No,0.79
P0154,P0184,0.2134081628422776,0.74664476173361,0.4267028023988106,No,0.79
P0147,P0184,0.2019536513069253,0.7436360228390742,0.4186265999197848,No,0.79
P0114,P0184,0.0652094604398565,0.744124488559567,0.3367754716877407,No,0.79
P0065,P0184,0.0275314553406711,0.744124488559567,0.3141686686282295,No,0.79
P0148,P0184,0.0288933109466658,0.7458795006472105,0.3156877868268837,No,0.79
P0135,P0184,0.0713087909126712,0.8045130629286439,0.3645904997190604,No,0.79
P0025,P0184,0.1384936674750741,0.7452290728105738,0.381187829609274,No,0.79
P0184,P0196,0.3979613622701738,0.7458795006472105,0.5371286176209886,No,0.79
P0040,P0184,0.0705843334784321,0.74664476173361,0.3410085047805033,No,0.79
P0023,P0184,0.0711211989304147,0.7458795006472105,0.3410245196171331,No,0.79
P0145,P0184,0.0430528781377609,0.999999791000044,0.4258316432826742,No,0.79
P0184,P0185,0.3203656489024314,0.7452290728105738,0.4903110184656883,No,0.79
P0136,P0179,0.6018479364881952,0.7421005169891903,0.6579489686885933,No,0.79
P0048,P0179,0.6665796074041831,0.7394627685801641,0.6957328718745754,No,0.79
P0093,P0179,0.5981707190680514,0.7742742433829382,0.6686121287940061,No,0.79
