product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0101,P0161,0.0293389714569989,0.7444446468143578,0.3153812415999425,No,0.79
P0010,P0101,0.0529589785046535,0.7353932891771986,0.3259327027736715,No,0.79
P0101,P0183,0.0581680243765935,0.746082396049092,0.3333337730455928,No,0.79
P0097,P0101,0.0843251870737723,0.7444446468143578,0.3483729709700065,No,0.79
P0022,P0101,0.0504715710051199,0.7460824084240911,0.3287159059727084,No,0.79
P0035,P0101,0.1410308231245984,0.7444446591893569,0.3823963575505018,No,0.79
P0101,P0198,0.0689136247745787,0.7713581249028257,0.3498914248258775,No,0.79
P0101,P0155,0.1002746512447401,0.7402715556554487,0.3562734130090236,No,0.79
P0101,P0143,0.0867524822254005,0.739462768955164,0.3478365969173059,No,0.79
P0030,P0101,0.0998766660448148,0.7713154538164608,0.3684521811534732,No,0.79
P0101,P0140,0.1330586820885931,0.739462768955164,0.3756203168352215,No,0.79
P0101,P0139,0.11654229629169,0.73664077763848,0.364581688830406,No,0.79
P0101,P0193,0.1071647700184482,0.8040126192848482,0.3859039097250083,No,0.79
P0101,P0169,0.1146871048649545,0.7402715577179486,0.3649208860061521,No,0.79
P0047,P0101,0.1326855709636631,0.2629058354625104,0.184773676763202,No,0.79
P0101,P0191,0.0709097692929544,0.7402715556554487,0.3386544838379521,No,0.79
P0101,P0121,0.4366509130858362,0.8334407860419082,0.5953668622682651,No,0.79
P0060,P0101,0.3965984702443877,0.7402715515304488,0.5340677027588121,No,0.79
P0018,P0101,0.0625935368861804,0.7387036284583033,0.3330375735150295,No,0.79
P0034,P0101,0.2341956345998383,0.7421005175516904,0.4373575877805791,No,0.79
P0101,P0199,0.1447722985718135,0.7444446468143578,0.3846412378688312,No,0.79
P0088,P0101,0.1705915884169724,0.7387036305208032,0.3978364052585047,No,0.79
P0004,P0101,0.0929627096159028,0.7957686105067703,0.3740850699722498,No,0.79
P0024,P0101,0.0944261343614617,0.7821050418026005,0.3694976973379172,No,0.79
P0083,P0101,0.564631138196215,0.7444446468143578,0.6365565416434722,No,0.79
P0087,P0101,0.9319269116763056,0.746082396049092,0.8575891054254201,Yes,0.79
P0101,P0146,0.0989200505772858,0.7387036305208032,0.3548334825546927,No,0.79
P0045,P0101,0.7479717264680887,0.7421005175516904,0.7456232429015294,No,0.79
P0046,P0101,0.5713160458512115,0.7777676499542014,0.6538966874924075,No,0.79
P0071,P0101,0.5919387268619282,0.7411437477325401,0.6516207352101729,No,0.79
P0099,P0101,0.6310625375702175,0.2378335338650536,0.4737709360881519,No,0.79
P0076,P0101,0.5687809630412702,0.7421005175516904,0.6381087848454383,No,0.79
P0101,P0123,0.5893497502228302,0.7411437477325401,0.6500673492267142,No,0.79
P0101,P0119,0.8766059324668865,0.739462771017664,0.8217486678871975,Yes,0.79
P0101,P0110,0.5393383496051241,0.7444446468143578,0.6213808684888176,No,0.79
P0101,P0141,0.8884024625334246,0.7421005175516904,0.8298816845407309,Yes,0.79
P0101,P0200,0.0200754513608191,0.7431775631313148,0.3093162960690174,No,0.79
P0101,P0124,0.0837033351988889,0.7421005175516904,0.3470622081400095,No,0.79
P0101,P0131,0.4341448500300561,0.7460824084240911,0.5589198733876701,No,0.79
P0081,P0101,0.8870903550774206,0.7688583934261428,0.8397975704169095,Yes,0.79
P0101,P0126,0.5899830027154199,0.7399413236375384,0.6499663310842673,No,0.79
P0101,P0189,0.054924030429285,0.7821050418026005,0.3457964349786113,No,0.79
P0006,P0101,0.4267883423501855,0.7431775631313148,0.5533440306626372,No,0.79
P0098,P0101,0.0842650747258669,0.7713581249028257,0.3591022947966505,No,0.79
P0101,P0115,0.0718549841427772,0.7690180019750406,0.3507201912756825,No,0.79
P0012,P0101,0.56312832949858,0.7421005175516904,0.6347172047198242,No,0.79
P0028,P0101,0.6465487220943972,0.739462771017664,0.6837143416637039,No,0.79
P0101,P0190,0.1345863648612233,0.8086799900242574,0.404223814926437,No,0.79
P0101,P0125,0.0376054557137823,0.7416098055498745,0.3192071956482192,No,0.79
P0057,P0101,0.0754482515598118,0.7411437477325401,0.3417264500289031,No,0.79
P0101,P0144,0.3626308479986734,0.7416098055498745,0.5142224310191539,No,0.79
P0059,P0101,0.0839914599009182,0.7387036305208032,0.3458763281488722,No,0.79
P0027,P0101,0.1398285761664904,0.7411437477325401,0.3803546447929103,No,0.79
P0101,P0157,0.3855025599568849,0.7431775507563156,0.5285725562766572,No,0.79
P0101,P0166,0.10196401550484,0.7411437518575399,0.35763591004592,No,0.79
P0101,P0142,0.1277045374458471,0.7629737162702616,0.3818122089756128,No,0.79
P0033,P0101,0.0484256783367535,0.7421005175516904,0.3258956140227282,No,0.79
P0075,P0101,0.0862695106025744,0.7431775507563156,0.349032726664071,No,0.79
P0032,P0101,0.3497398586323405,0.7431775507563156,0.5071149354819305,No,0.79
P0101,P0159,0.131713409199262,0.7613771230264343,0.3835788947301309,No,0.79
P0101,P0162,0.0778620732541508,0.7431775507563156,0.3439882642550168,No,0.79
P0086,P0101,0.4164013432000497,0.7387036284583033,0.5453222573033512,No,0.79
P0101,P0178,0.2289845158883154,0.739462771017664,0.4331758179400549,No,0.79
P0101,P0172,0.0325497999709802,0.2302952422815343,0.1116479768952018,No,0.79
P0101,P0107,0.1350651908048836,0.7411437477325401,0.3774966135759462,No,0.79
P0101,P0174,0.0993553468897042,0.7444446468143578,0.3573910668595657,No,0.79
P0049,P0101,0.3653980888419045,0.7399413257000385,0.5152153835851581,No,0.79
P0101,P0192,0.0258089256472441,0.7372987198758948,0.3104048433387044,No,0.79
P0101,P0176,0.0355989469974918,0.7402715515304488,0.3174679888106746,No,0.79
P0101,P0113,0.3821715067470928,0.7411437518575399,0.5257604047912716,No,0.79
P0056,P0101,0.1361637957838443,0.7431775672563146,0.3789693043728324,No,0.79
P0044,P0101,0.0971975208838588,0.7372987186383948,0.3532379999856732,No,0.79
P0101,P0109,0.0748968762307485,0.7379845904484628,0.3401319619178342,No,0.79
P0101,P0147,0.0505254648342764,0.7391815488320663,0.3259878984333924,No,0.79
P0101,P0114,0.0637812739672076,0.7402715515304488,0.3343773849925041,No,0.79
P0065,P0101,0.3261032688680222,0.7431775507563156,0.4929329816233396,No,0.79
P0101,P0148,0.0274651244740169,0.7444446468143578,0.3142569334101533,No,0.79
P0101,P0135,0.0698806044400223,0.7421005175516904,0.3387685696846896,No,0.79
P0025,P0101,0.289921853947723,0.7957685940067714,0.4922605499713424,No,0.79
P0040,P0101,0.0691561470057832,0.7379845925109627,0.336687525207855,No,0.79
P0023,P0101,0.0696930124577659,0.7411437477325401,0.3382733065676755,No,0.79
P0101,P0185,0.0189374624297825,0.7431775507563156,0.3086334977603958,No,0.79
P0036,P0184,0.6328099413386399,0.7400423145272821,0.6757028906140967,No,0.79
P0036,P0179,0.0470679684099247,0.745644626213936,0.3264986315315292,No,0.79
P0036,P0136,0.2952200319217296,0.7405800288646245,0.4733640306988875,No,0.79
P0036,P0048,0.0804883610057417,0.7944379922567729,0.3660682135061542,No,0.79
P0036,P0093,0.2988972493418734,0.7417389065636766,0.4760339122305947,No,0.79
P0036,P0079,0.0663920154219265,0.74173890239701,0.3365307702119599,No,0.79
P0036,P0170,0.0883122940115664,0.7430567767871596,0.3502100871218037,No,0.79
P0036,P0068,0.0226623551603341,0.7469286391587724,0.3123688687597095,No,0.79
P0026,P0036,0.048218394378459,0.99999990050001,0.4289309968270794,No,0.79
P0036,P0132,0.1253415003212901,0.7469286058254435,0.3739763425229515,No,0.79
P0036,P0127,0.2449277615405343,0.7768867816935731,0.4577113696017498,No,0.79
P0031,P0036,0.3591173849055821,0.7469286058254435,0.5142418732735268,No,0.79
P0036,P0074,0.0772288207615612,0.745644626213936,0.3445951429425111,No,0.79
P0036,P0066,0.3672470617498912,0.7446512351197179,0.5182087310978218,No,0.79
P0036,P0058,0.2711958211554008,0.7423729833730225,0.4596666860424495,No,0.79
P0036,P0080,0.1094075824471944,0.7430567767871596,0.3628672601831805,No,0.79
P0036,P0186,0.0858507970068196,0.7446512601197142,0.3493709822519774,No,0.79
P0036,P0053,0.1458501751549447,0.7446512684530467,0.3853706124741856,No,0.79
P0036,P0064,0.0159733018261716,0.7398928549788258,0.3055411230872333,No,0.79
P0036,P0197,0.0781087411645212,0.234288269665321,0.1405805525648412,No,0.79
P0036,P0062,0.0574321663246481,0.99999990050001,0.4344592599947929,No,0.79
P0036,P0052,0.0968544659328814,0.7456446595472649,0.3563705433786348,No,0.79
P0036,P0078,0.0916298737640694,0.7430567684538271,0.3522006316399725,No,0.79
P0036,P0181,0.098650581431503,0.8010947761344327,0.3796282593126749,No,0.79
P0019,P0036,0.0870582260638849,0.7423729750396898,0.3491841256542068,No,0.79
P0036,P0095,0.0648218394378459,0.7438068667684167,0.3364158503700742,No,0.79
P0036,P0070,0.0074974607715109,0.7411437435658736,0.300955973889256,No,0.79
P0036,P0180,0.0818294882159069,0.74173890239701,0.3457932538883482,No,0.79
P0007,P0036,0.0795928943059096,0.8106206285769062,0.3720039880143083,No,0.79
P0036,P0092,0.1092749207138859,0.9999999505000025,0.4655649326283325,No,0.79
P0036,P0073,0.113916008540099,0.7423729750396898,0.3652987951399354,No,0.79
P0036,P0108,0.2713243372095434,0.7768867816935731,0.4735493150031553,No,0.79
P0036,P0164,0.0879433285658023,0.7446512351197179,0.3506264911873685,No,0.79
P0015,P0036,0.1280258275812035,0.7400423128606155,0.3728324216929683,No,0.79
P0036,P0082,0.0634931492651783,0.7438068667684167,0.3356186362664737,No,0.79
P0036,P0102,0.082424393176212,0.7438068751017493,0.3469773859464269,No,0.79
P0036,P0051,0.1566082125904276,0.2062727849861455,0.1764740415487148,No,0.79
P0036,P0117,0.0736448811226499,0.99999990050001,0.444186888873594,No,0.79
P0036,P0130,0.0226499181228364,0.7469286058254435,0.3123613932038793,No,0.79
P0036,P0067,0.369480546400514,0.7446512351197179,0.5195488218881956,No,0.79
P0036,P0134,0.0537694587815848,0.8106206285769062,0.3565099266997135,No,0.79
P0036,P0194,0.197171610389072,0.7446512601197142,0.4161634702813288,No,0.79
P0016,P0036,0.2895632526998736,0.7456446512139323,0.4719958121054971,No,0.79
P0036,P0137,0.3828431067719669,0.7438068667684167,0.5272286107705468,No,0.79
P0036,P0096,0.013000849864229,0.8010947761344327,0.3282384203723105,No,0.79
P0036,P0133,0.079767012830877,0.7430567767871596,0.3450829184133901,No,0.79
P0005,P0036,0.188476048338619,0.7423729750396898,0.4100348190190473,No,0.79
P0008,P0036,0.0804002653234666,0.7768867841935729,0.3589948728715091,No,0.79
P0020,P0036,0.3382231619094998,0.743056783453826,0.5001566105272303,No,0.79
P0036,P0195,0.2430642787554671,0.7446512351197179,0.4436990613011674,No,0.79
P0036,P0152,0.0816097672201148,0.7894075025398561,0.3647288613480113,No,0.79
P0036,P0151,0.0332006716000248,0.7430567684538271,0.3171431103415457,No,0.79
P0036,P0106,0.0719005866136019,0.7400423103606156,0.3391572761124074,No,0.79
P0036,P0163,0.0645948635035134,0.7411437477325401,0.3352144171951241,No,0.79
P0036,P0042,0.0480256202972452,0.7456446512139323,0.3270732326639201,No,0.79
P0036,P0116,0.0278092158447857,0.7411437435658736,0.3131430269332209,No,0.79
P0013,P0036,0.0711108347325,0.7438068667684167,0.3401892475468667,No,0.79
P0036,P0038,0.0968534295130899,0.7411437435658736,0.3545695551342034,No,0.79
P0036,P0063,0.2480349480753684,0.7446512601197142,0.4466814728931067,No,0.79
P0036,P0054,0.0352196173538129,0.7423729875396889,0.3180809654281634,No,0.79
P0009,P0036,0.0599226830835561,0.7430567767871596,0.3331763205649976,No,0.79
P0036,P0182,0.0952925813071326,0.8010947844677654,0.3776134625713858,No,0.79
P0036,P0153,0.1636807412474348,0.7456446595472649,0.3964663085673668,No,0.79
P0036,P0085,0.384936674750741,0.7446512351197179,0.5288224988983318,No,0.79
P0036,P0156,0.135011296975727,0.738437441835989,0.3763817549198318,No,0.79
P0036,P0069,0.2124235640403789,0.7438068751017493,0.4249768884649271,No,0.79
P0036,P0105,0.4186441556287958,0.7438068751017493,0.5487092434179772,No,0.79
P0011,P0036,0.1685684969840184,0.7446512351197179,0.3990015922382982,No,0.79
P0036,P0138,0.1216953754948904,0.2058468394392287,0.1553559610726257,No,0.79
P0036,P0072,0.010262628775159,0.7469286058254435,0.3049290195952729,No,0.79
P0001,P0036,0.3637916381651224,0.7430567684538271,0.5154976902806043,No,0.79
P0036,P0128,0.3890833903364218,0.7456446512139323,0.5317078946874261,No,0.79
P0036,P0055,0.0475550857119167,0.7894075025398561,0.3442960524430925,No,0.79
P0036,P0187,0.2821777252658417,0.7395264909594833,0.4651172315432983,No,0.79
P0021,P0036,0.0634869307464295,0.740580024697958,0.334324168327041,No,0.79
P0036,P0103,0.0432228509835623,0.7446512684530467,0.3237942179713561,No,0.79
P0036,P0161,0.0635770992682876,0.745644626213936,0.3364041100465469,No,0.79
P0010,P0036,0.0371971063159422,0.8037359143420151,0.3438126295263713,No,0.79
P0036,P0183,0.0424061521878821,0.7469286058254435,0.3242151336429067,No,0.79
P0036,P0097,0.118563314885061,0.745644626213936,0.369395839416611,No,0.79
P0022,P0036,0.0347096988164086,0.7469286308254397,0.319597271620021,No,0.79
P0035,P0036,0.075268950935887,0.7456446512139323,0.3434192310471052,No,0.79
P0036,P0198,0.0531517525858673,0.7411437477325401,0.3283485506445365,No,0.79
P0036,P0155,0.0345127790560288,0.7423729833730225,0.3176568607828263,No,0.79
P0036,P0143,0.1209906100366892,0.74173890239701,0.3692899269808175,No,0.79
P0030,P0036,0.0341147938561034,0.742745850920857,0.3175672166820049,No,0.79
P0036,P0140,0.0988205542773044,0.74173890239701,0.3559878935251866,No,0.79
P0036,P0139,0.0507804241029786,0.7395264909594833,0.3262788508455805,No,0.79
P0036,P0193,0.0414028978297369,0.7411437477325401,0.3212992377908582,No,0.79
P0036,P0169,0.0489252326762431,0.7423729875396889,0.3263043346216215,No,0.79
P0036,P0047,0.0984474431523744,0.7446512684530467,0.3569289732726434,No,0.79
P0036,P0191,0.0551478971042431,0.7894075108731888,0.3488517426118214,No,0.79
P0036,P0121,0.2475872147254524,0.7438068751017493,0.4460750788759711,No,0.79
P0036,P0060,0.2308365980556764,0.7423729750396898,0.4354511488492818,No,0.79
P0018,P0036,0.096831664697469,0.7821050376359342,0.3709410138728551,No,0.79
P0034,P0036,0.168433762411127,0.7438068667684167,0.3985830041540428,No,0.79
P0036,P0199,0.0894658292394751,0.745644626213936,0.3519373480292595,No,0.79
P0036,P0088,0.154829716228261,0.7411437477325401,0.3893553288299727,No,0.79
P0004,P0036,0.0772008374271915,0.7446512684530467,0.3441810098375336,No,0.79
P0024,P0036,0.1398119934498269,0.7430567684538271,0.381109903451427,No,0.79
P0036,P0083,0.5488692660075036,0.745644626213936,0.6275794100900766,No,0.79
P0036,P0087,0.866165039487594,0.7469286058254435,0.8184704660227338,Yes,0.79
P0036,P0146,0.1331581783885745,0.7821050418026005,0.3927369237541849,No,0.79
P0036,P0045,0.6822098542793773,0.7438068667684167,0.706848659274993,No,0.79
P0036,P0046,0.6055541736625003,0.7423729750396898,0.6602816942133761,No,0.79
P0036,P0071,0.6422994009493606,0.7430567684538271,0.6826023479511472,No,0.79
P0036,P0099,0.5968244097589288,0.7395264951261498,0.6539052439058172,No,0.79
P0036,P0076,0.603019090852559,0.7438068667684167,0.6593342012189021,No,0.79
P0036,P0123,0.6448883775884585,0.7430567684538271,0.6841557339346059,No,0.79
P0036,P0119,0.8608440602781752,0.7417389065636766,0.8132019987923758,Yes,0.79
P0036,P0110,0.5235764774164128,0.745644626213936,0.612403736935422,No,0.79
P0036,P0141,0.8958356652778642,0.7438068667684167,0.8350241458740851,Yes,0.79
P0036,P0200,0.0543135791721078,0.7446512601197142,0.3304486515511504,No,0.79
P0036,P0124,0.1179414630101776,0.7438068667684167,0.3682876245134732,No,0.79
P0036,P0131,0.3999067222187675,0.7469286308254397,0.5387154856614363,No,0.79
P0036,P0081,0.9213284828887094,0.2409917602355511,0.6491937938274461,No,0.79
P0036,P0126,0.5242211305267086,0.7421140846545429,0.6113783121778423,No,0.79
P0036,P0189,0.0391621582405737,0.7430567684538271,0.3207200023258751,No,0.79
P0006,P0036,0.3610264701614742,0.7446512601197142,0.5144763861447702,No,0.79
P0036,P0098,0.1185032025371556,0.7411437477325401,0.3675594206153094,No,0.79
P0036,P0115,0.0560931119540658,0.7421140846545429,0.3305015010342567,No,0.79
P0012,P0036,0.5473664573098688,0.7438068667684167,0.6259426210932879,No,0.79
P0028,P0036,0.5807868499056859,0.7417389065636766,0.6451676725688822,No,0.79
P0036,P0190,0.068824492672512,0.745644626213936,0.3395525460890816,No,0.79
P0036,P0125,0.021843583525071,0.7434221583890155,0.3104750134706488,No,0.79
P0036,P0057,0.0096863793711004,0.7430567684538271,0.3030345350041911,No,0.79
P0036,P0144,0.2468689758099621,0.7434221583890155,0.4454902488415834,No,0.79
P0036,P0059,0.1182295877122069,0.7411437477325401,0.3673952517203402,No,0.79
P0027,P0036,0.0740667039777791,0.7430567684538271,0.3416627297681983,No,0.79
P0036,P0157,0.2487355678544037,0.7446512351197179,0.4471018347605294,No,0.79
P0036,P0166,0.0362021433161287,0.7430567767871596,0.3189439967045411,No,0.79
P0036,P0142,0.0619426652571357,0.7390293918128699,0.3327773558794293,No,0.79
P0033,P0036,0.0826638061480422,0.7438068667684167,0.3471210303961919,No,0.79
P0036,P0075,0.1479686172087142,0.7446512351197179,0.3866416643731157,No,0.79
P0032,P0036,0.1839779864436291,0.7446512351197179,0.4082472859140646,No,0.79
P0036,P0159,0.0974752813879733,0.7711421939519639,0.3669420464135696,No,0.79
P0036,P0162,0.0621002010654395,0.7446512351197179,0.3351206146871509,No,0.79
P0036,P0086,0.3506394710113384,0.7411437435658736,0.5068411800331525,No,0.79
P0036,P0178,0.163222643699604,0.7417389065636766,0.3946291488452331,No,0.79
P0036,P0172,0.0167879277822689,0.740580024697958,0.3063047665485446,No,0.79
P0036,P0107,0.099172937006405,0.7430567684538271,0.3567264695853739,No,0.79
P0036,P0174,0.1348827809215844,0.745644626213936,0.3791875190385251,No,0.79
P0036,P0049,0.3496362166531932,0.7421140888212093,0.5066273655203997,No,0.79
P0036,P0192,0.0100470534585328,0.7768867841935729,0.3167829457525489,No,0.79
P0036,P0176,0.0198370748087805,0.7894075025398561,0.3276652459012107,No,0.79
P0036,P0113,0.2979333789358042,0.7944379922567729,0.4965352242641916,No,0.79
P0036,P0056,0.0704019235951329,0.7446512684530467,0.3401016615382985,No,0.79
P0036,P0044,0.0870406069274298,0.7400423103606156,0.3482412883007041,No,0.79
P0036,P0109,0.0091350040420371,0.226915556065939,0.0962472248515979,No,0.79
P0036,P0147,0.0347635926455651,0.7763880663694149,0.3314133821351051,No,0.79
P0036,P0114,0.0980194017784963,0.7423729750396898,0.3557608310829737,No,0.79
P0036,P0065,0.360341396679311,0.7446512351197179,0.5140653320554738,No,0.79
P0036,P0148,0.0117032522853056,0.745644626213936,0.3052798018567578,No,0.79
P0036,P0135,0.004118732251311,0.7438068667684167,0.2999939860581533,No,0.79
P0025,P0036,0.2443162738635657,0.7446512351197179,0.4444502583660266,No,0.79
P0036,P0040,0.0533942748170719,0.7405800288646245,0.328268576436093,No,0.79
P0023,P0036,0.1039311402690545,0.7430567684538271,0.3595813915429636,No,0.79
P0036,P0185,0.0531755902410712,0.8106206285769062,0.3561536055754052,No,0.79
P0179,P0184,0.3642580270712849,0.7437537472557477,0.5160563151450701,No,0.79
P0136,P0184,0.0875899094169102,0.7642610787675608,0.3582583771571704,No,0.79
P0048,P0184,0.0976784196671019,0.7400423172495042,0.3546239787000629,No,0.79
P0093,P0184,0.0839126919967663,0.7381522743699522,0.3456085249460407,No,0.79
P0079,P0184,0.0335820740832866,0.7381522730088411,0.3154101536535085,No,0.79
