product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0041,P0168,0.7626412121965882,0.7416429281053974,0.7542418985601119,No,0.79
P0041,P0122,0.622503782932239,0.7459243270786433,0.6718720005908008,No,0.79
P0041,P0165,0.8962284683788322,0.7476594477822737,0.8368008601402088,Yes,0.79
P0041,P0129,0.6392533631822235,0.7476594477822737,0.6826157970222435,No,0.79
P0041,P0112,0.0565636465393943,0.7459242718286616,0.3323078966551013,No,0.79
P0039,P0041,0.0994703894865576,0.7441888411167115,0.3573577701386192,No,0.79
P0041,P0150,0.0924714466347449,0.7466811192600883,0.3541553156848823,No,0.79
P0029,P0041,0.1132236801193955,0.74668117451007,0.3666066778756653,No,0.79
P0041,P0118,0.4250989780900855,0.7452810557162654,0.5531718091405575,No,0.79
P0041,P0171,0.1161443110917646,0.7437059534622464,0.3671689680399573,No,0.79
P0041,P0091,0.0627075430632423,0.7428234508307322,0.3347539061702383,No,0.79
P0041,P0090,0.0736438447028584,0.7447096894481117,0.3420701826009598,No,0.79
P0041,P0177,0.0615902825280351,0.7424140502393,0.3339197896125411,No,0.79
P0041,P0084,0.115752544410588,0.7997543180184075,0.3893532538537158,No,0.79
P0041,P0120,0.0762348941815393,0.7452810557162654,0.3438533587954297,No,0.79
P0041,P0101,0.0840308438529942,0.7441888595333748,0.3480940501251465,No,0.79
P0036,P0041,0.0682689716642829,0.7441888595333748,0.3386369268119196,No,0.79
P0041,P0175,0.0514727525236822,0.7447096710314485,0.3287675199267887,No,0.79
P0041,P0184,0.0854590303256431,0.7455461975616813,0.3494938972200584,No,0.79
P0041,P0179,0.1287989967456418,0.7437059387289149,0.374761773538951,No,0.79
P0041,P0136,0.0730489397425533,0.7419191335264007,0.3405970172560922,No,0.79
P0041,P0048,0.1377806106585411,0.7432527033243581,0.3799694477248679,No,0.79
P0041,P0093,0.0693717223224094,0.7466811192600883,0.340295481097481,No,0.79
P0041,P0079,0.1981230437576435,0.7416429344196827,0.4155310000224592,No,0.79
P0041,P0170,0.0700433223472835,0.7447096894481117,0.3399098691876148,No,0.79
P0041,P0068,0.1043933834960512,0.7476595030322554,0.3616998313105329,No,0.79
P0026,P0041,0.1299494227141761,0.7466811192600883,0.376642101332541,No,0.79
P0041,P0132,0.0929274713429927,0.7466812021350653,0.3544289636598218,No,0.79
P0041,P0127,0.1233412101237485,0.7459243270786433,0.3723744569057065,No,0.79
P0031,P0041,0.0908484132412992,0.7476594477822737,0.353572827057689,No,0.79
P0041,P0074,0.0589598490972783,0.7459243270786433,0.3337456402898243,No,0.79
P0041,P0066,0.1489780900856082,0.7459242718286616,0.3877565627828296,No,0.79
P0041,P0058,0.0970731505088821,0.7459242718286616,0.3566135990367939,No,0.79
P0041,P0158,0.4483292912961465,0.7441888595333748,0.5666731185910379,No,0.79
P0041,P0080,0.3911386107829115,0.8106636407640563,0.5589486227753695,No,0.79
P0041,P0186,0.2824181746574633,0.743705947937247,0.4669332839693767,No,0.79
P0041,P0053,0.0724187965093381,0.7452810557162654,0.341563700192109,No,0.79
P0041,P0064,0.0977043301618887,0.7432527033243581,0.3559236794268765,No,0.79
P0041,P0197,0.0901602304997616,0.74668117451007,0.352768608103885,No,0.79
P0041,P0062,0.0891631946603652,0.7452810557162654,0.3516103390827252,No,0.79
P0041,P0052,0.0785854942685985,0.7459243270786433,0.3455210273926165,No,0.79
P0041,P0078,0.3766390979002135,0.74668117451007,0.5246559285441561,No,0.79
P0041,P0181,0.1169195530957859,0.7452810557162654,0.3682641541439777,No,0.79
P0019,P0041,0.368789254399602,0.74668117451007,0.5199460224437892,No,0.79
P0041,P0095,0.146552867773563,0.7437059387289149,0.3854140961557037,No,0.79
P0041,P0070,0.3892284891072279,0.7441888411167115,0.5312126299110214,No,0.79
P0041,P0180,0.1364394834483759,0.7476594477822737,0.380927469181935,No,0.79
P0007,P0041,0.3886760773583732,0.74668117451007,0.5318781162190519,No,0.79
P0041,P0092,0.091005949049603,0.7441888595333748,0.3522791132431118,No,0.79
P0041,P0073,0.0956470368758161,0.7416429317887304,0.3540453948409819,No,0.79
P0041,P0108,0.0969446344547395,0.7441888687417069,0.3558423281695264,No,0.79
P0041,P0164,0.0696743569015194,0.743705947937247,0.3392869933158104,No,0.79
P0015,P0041,0.2402431440830794,0.7437059387289149,0.4416282619414136,No,0.79
P0041,P0082,0.1452241776008954,0.7459243270786433,0.3855042373919946,No,0.79
P0041,P0104,0.1232189125883547,0.743705947937247,0.3714137267279116,No,0.79
P0041,P0102,0.0858445784880708,0.7424140539226329,0.3484723686618957,No,0.79
P0041,P0051,0.0883392409261447,0.74668117451007,0.3516760143597148,No,0.79
P0041,P0130,0.0543809464585535,0.7432527033243581,0.3299296492048754,No,0.79
P0041,P0067,0.0512115747362311,0.74668117451007,0.3293994146457667,No,0.79
P0041,P0134,0.0855004871173019,0.7459242718286616,0.3496700010018458,No,0.79
P0041,P0194,0.078902638724789,0.7466811192600883,0.3460140309389088,No,0.79
P0016,P0041,0.0787057189644093,0.2573938974695945,0.1501809903664834,No,0.79
P0041,P0137,0.135425864892316,0.7466811192600883,0.3799279666394249,No,0.79
P0041,P0096,0.0947318781999461,0.7452810741329285,0.3549515565731391,No,0.79
P0005,P0041,0.0702070766743361,0.7441888595333748,0.3397997898179516,No,0.79
P0008,P0041,0.0621312936591837,0.7452810557162654,0.3353911984820164,No,0.79
P0020,P0041,0.1199541902452169,0.7447096894481117,0.3698563899263748,No,0.79
P0041,P0195,0.0752046929088157,0.74668117451007,0.3437952855493175,No,0.79
P0041,P0151,0.0649316999357419,0.7459242718286616,0.3373287286929098,No,0.79
P0041,P0106,0.1463683850506809,0.74668117451007,0.3864935008344365,No,0.79
P0041,P0163,0.3463258918392305,0.7447096710314485,0.5056794035161177,No,0.79
P0041,P0042,0.1297566486329623,0.7423002646998278,0.3747740950597085,No,0.79
P0041,P0116,0.1095402441805028,0.7466811192600883,0.364396594212337,No,0.79
P0041,P0094,0.3604398565595008,0.7447096710314485,0.5141477823482798,No,0.79
P0013,P0041,0.0971581369317828,0.7452810557162654,0.3564073044455758,No,0.79
P0038,P0041,0.4214155421511929,0.7439916933948568,0.5504460026486585,No,0.79
P0041,P0063,0.0663039197396513,0.7452810741329285,0.3378947814969622,No,0.79
P0041,P0054,0.11695064568953,0.7431071939646863,0.3674132649995926,No,0.79
P0009,P0041,0.0416537114192732,0.7437059534622464,0.3224746082364625,No,0.79
P0041,P0182,0.2229763903571502,0.74668117451007,0.4324583040183182,No,0.79
P0041,P0153,0.0954117695831519,0.7476595030322554,0.3563108629627933,No,0.79
P0041,P0085,0.0833322969135418,0.7466811192600883,0.3486718258521604,No,0.79
P0041,P0156,0.0832576746885558,0.7432527033243581,0.3472556861428768,No,0.79
P0041,P0069,0.144154592376096,0.7447096710314485,0.384376623838237,No,0.79
P0041,P0105,0.099624816035487,0.7459243270786433,0.3581446204527495,No,0.79
P0011,P0041,0.0502995253197355,0.7459243270786433,0.3285494460232986,No,0.79
P0041,P0138,0.0965735961693924,0.7431071939646863,0.35518703528751,No,0.79
P0041,P0072,0.0419936571108761,0.7424140502393,0.3221618143622456,No,0.79
P0001,P0041,0.0955226665008395,0.7459242718286616,0.3556833086319684,No,0.79
P0041,P0128,0.0708144186721389,0.7447097041814433,0.3403725328758607,No,0.79
P0041,P0055,0.0792861140476338,0.7459243547036386,0.3459414103100357,No,0.79
P0021,P0041,0.1452179590821466,0.7426955348774558,0.3842089894002703,No,0.79
P0041,P0103,0.1249538793192794,0.7441888411167115,0.3726478640382523,No,0.79
P0041,P0161,0.3453081276040047,0.7466811192600883,0.5058573242664381,No,0.79
P0010,P0041,0.1189281346516593,0.7452810557162654,0.3694693030775017,No,0.79
P0041,P0183,0.1241371805235992,0.7437059387289149,0.3719646838057255,No,0.79
P0041,P0097,0.2497056567792218,0.8045614828394201,0.4716479872033011,No,0.79
P0022,P0041,0.1164407271521257,0.7459243270786433,0.3682341671227327,No,0.79
P0035,P0041,0.3930000207283958,0.830609011763328,0.5680436171423687,No,0.79
P0002,P0041,0.1187312148912795,0.7431071939646863,0.3684816065206422,No,0.79
P0041,P0198,0.1348827809215844,0.7420213408446478,0.3777382048908098,No,0.79
P0041,P0155,0.0662438073917459,0.7459242718286616,0.3381159931665122,No,0.79
P0041,P0143,0.0972783616275936,0.7466811192600883,0.3570394646805915,No,0.79
P0030,P0041,0.3658458221918206,0.7428234508307322,0.5166368736473853,No,0.79
P0041,P0140,0.0670895259415873,0.7441888595333748,0.3379292593783023,No,0.79
P0041,P0139,0.0825114524386957,0.7432527125326902,0.3468079564762936,No,0.79
P0041,P0193,0.073133926165454,0.7432527180576898,0.3411814429223483,No,0.79
P0041,P0169,0.0806562610119602,0.7466811192600883,0.3470662043112115,No,0.79
P0041,P0188,0.2790207905810169,0.7459243270786433,0.4657822051800675,No,0.79
P0041,P0047,0.0667164148166573,0.7452810741329285,0.3381422785431658,No,0.79
P0041,P0191,0.2868789254399602,0.7412768678073198,0.468638102386904,No,0.79
P0041,P0121,0.0706817569388305,0.7466811929267332,0.3410815313339916,No,0.79
P0041,P0060,0.1374323736086064,0.7432527033243581,0.3797605054949071,No,0.79
P0018,P0041,0.0785626930331861,0.7466811192600883,0.345810063523947,No,0.79
P0034,P0041,0.0501647907468441,0.7447096710314485,0.3279827428606858,No,0.79
P0041,P0199,0.0788031424248077,0.7447096710314485,0.345165753867464,No,0.79
P0041,P0088,0.5865607445639782,0.7476594477822737,0.6510002258512964,No,0.79
P0004,P0041,0.9410681342370916,0.7459242718286616,0.8630105892737194,Yes,0.79
P0024,P0041,0.578456978214456,0.7436395462436972,0.6445300054261525,No,0.79
P0041,P0083,0.1306002943432208,0.7476594477822737,0.3774239557188419,No,0.79
P0041,P0087,0.0978960678233111,0.7444728644393247,0.3565267864697166,No,0.79
P0041,P0146,0.5851107932757084,0.7428234692473967,0.6481958636643836,No,0.79
P0041,P0045,0.0639408826150944,0.743705947937247,0.3358469087439554,No,0.79
P0041,P0046,0.0872852019982173,0.7416429317887304,0.3490282939144226,No,0.79
P0041,P0071,0.0759695707149223,0.7447096710314485,0.3434656108415328,No,0.79
P0041,P0050,0.8549240304292851,0.7447096894481117,0.8108382940368157,Yes,0.79
P0041,P0099,0.0650933814232116,0.7459242718286616,0.3374257375853917,No,0.79
P0041,P0076,0.084750119188276,0.7459243454953065,0.3492198097110882,No,0.79
P0041,P0123,0.0733805940758244,0.7428234655640638,0.3411577426711202,No,0.79
P0041,P0119,0.1425750886138921,0.2588491580414423,0.1890847163849122,No,0.79
P0041,P0110,0.1053075057521298,0.7459242718286616,0.3615542121827426,No,0.79
P0041,P0141,0.1224333063864187,0.7459243270786433,0.3718297146633086,No,0.79
P0041,P0200,0.836044607507825,0.7428234655640638,0.7987561507303205,Yes,0.79
P0041,P0124,0.5996724913458947,0.7459243454953065,0.6581732330056594,No,0.79
P0041,P0131,0.5681756938830504,0.7452810557162654,0.6390178386163363,No,0.79
P0041,P0081,0.0969404887755736,0.743705947937247,0.3556466724402429,No,0.79
P0041,P0126,0.0559521588624256,0.743705947937247,0.3310536744923542,No,0.79
P0041,P0098,0.5997657691271272,0.74668117451007,0.6585319312803043,No,0.79
P0003,P0041,0.5694753643015567,0.7426955404024553,0.6387634347419161,No,0.79
P0041,P0115,0.787824140289783,0.7437059387289149,0.7701768596654357,No,0.79
P0012,P0041,0.1290974856455858,0.7459243270786433,0.3758282222188088,No,0.79
P0028,P0041,0.0874821217585971,0.7428234600390643,0.349618657070784,No,0.79
P0041,P0190,0.0994444789917708,0.7447096894481117,0.3575505631743071,No,0.79
P0041,P0125,0.103574611860788,0.8188191833395134,0.3896724404522782,No,0.79
P0041,P0057,0.0414174077068175,0.7466811192600883,0.3235228923281258,No,0.79
P0041,P0144,0.0786000041456791,0.74668117451007,0.3458324722914355,No,0.79
P0041,P0059,0.099960616047924,0.7428234655640638,0.3571057558543799,No,0.79
P0027,P0041,0.0942022676865037,0.7432527125326902,0.3538224456249783,No,0.79
P0041,P0157,0.1195334038098791,0.7415503246083992,0.3683401721292871,No,0.79
P0041,P0166,0.0679331716518458,0.7452810557162654,0.3388723252776136,No,0.79
P0041,P0142,0.0936736935928528,0.7432527125326902,0.3535053011687878,No,0.79
P0033,P0041,0.0643948344837593,0.7432527033243581,0.3359379820199988,No,0.79
P0041,P0075,0.3703003544555687,0.7386506604558596,0.517640476855685,No,0.79
P0032,P0041,0.1157090147793462,0.8501190672603549,0.4094730357717497,No,0.79
P0041,P0159,0.0657442530522562,0.7452810557162654,0.3375589741178599,No,0.79
P0041,P0086,0.0823704993470555,0.7416429281053974,0.3460794708503923,No,0.79
P0041,P0178,0.0449536720353211,0.7447096894481117,0.3248560790004374,No,0.79
P0041,P0172,0.098518956117986,0.7424140502393,0.3560769937665116,No,0.79
P0041,P0174,0.3833861907426984,0.7441888411167115,0.5277072508923036,No,0.79
P0041,P0049,0.1313672449889103,0.9999997800000489,0.4788202589933657,No,0.79
P0041,P0192,0.0917780817942499,0.2559256434998115,0.1574371064764746,No,0.79
P0041,P0176,0.1015681031444976,0.743705947937247,0.3584232410615974,No,0.79
P0041,P0113,0.066202350600087,0.743705947937247,0.337203789534951,No,0.79
P0041,P0056,0.0978670480691499,0.7447096894481117,0.3566041046207346,No,0.79
P0041,P0044,0.131228364736853,0.7447096710314485,0.3766208872546912,No,0.79
P0041,P0109,0.0408660323777542,0.7439916749781923,0.3221162894179295,No,0.79
P0041,P0154,0.0779491325166345,0.7432527125326902,0.3440705645230568,No,0.79
P0041,P0147,0.1164946209812822,0.7476595030322554,0.3689605738016715,No,0.79
P0041,P0043,0.1085494268598553,0.7466811192600883,0.3638021038199485,No,0.79
P0041,P0114,0.0797504301142134,0.7432527033243581,0.3451513393982713,No,0.79
P0041,P0065,0.042072425015028,0.7452810741329285,0.3233558846621883,No,0.79
P0041,P0148,0.0934342806210227,0.7459243270786433,0.354430299204071,No,0.79
P0041,P0135,0.1858497605870281,0.7466811192600883,0.4101823040562522,No,0.79
P0025,P0041,0.0739526978007172,0.7466811192600883,0.3430440663844656,No,0.79
P0041,P0196,0.0625023319445308,0.7459243270786433,0.3358711299981758,No,0.79
P0040,P0041,0.4351253031527889,0.7447096894481117,0.558959057670918,No,0.79
P0023,P0041,0.0856621686047716,0.7437059387289149,0.348879676654429,No,0.79
P0041,P0145,0.2075938478121178,0.7476595030322554,0.4236201099001728,No,0.79
P0041,P0185,0.0349066185767883,0.7447096894481117,0.3188278469253177,No,0.79
P0077,P0168,0.7771697448334474,0.9999999785000004,0.8663018383000686,Yes,0.79
P0077,P0122,0.6370323155690982,0.999999945500003,0.7822193675414602,No,0.79
P0077,P0165,0.7607570010156914,0.9999998905000124,0.8564541568094197,Yes,0.79
P0077,P0129,0.6037818958190826,0.9999998905000124,0.7622690936914545,No,0.79
P0077,P0112,0.1210921791762535,0.9999998905000124,0.472655263705757,No,0.79
P0039,P0077,0.0639989221234168,0.999999945500003,0.4383993314740513,No,0.79
P0077,P0150,0.1279429139978857,0.9999998905000124,0.4767657045987363,No,0.79
P0029,P0077,0.0777522127562548,0.999999945500003,0.4466513058537541,No,0.79
P0077,P0118,0.2396275107269448,0.999999945500003,0.5437764846361681,No,0.79
P0077,P0171,0.0806728437286238,0.9999999785000004,0.4484036976371745,No,0.79
P0077,P0091,0.1272360757001016,0.9999999638333346,0.4763416309533947,No,0.79
P0077,P0090,0.1091153120659992,0.9999999638333346,0.4654691727729333,No,0.79
P0077,P0177,0.0761188151648944,0.9999999785000004,0.4456712804989368,No,0.79
P0077,P0084,0.0512240117737288,0.9999999638333346,0.4307343925975711,No,0.79
P0077,P0120,0.0907634268183985,0.999999945500003,0.4544580342910403,No,0.79
P0077,P0101,0.0695023112161349,0.9999999638333346,0.4417013722630148,No,0.79
P0036,P0077,0.1037404390274236,0.9999999638333346,0.462244248949788,No,0.79
P0077,P0175,0.0660012851605414,0.999999945500003,0.4396007492963261,No,0.79
P0077,P0184,0.0709304976887838,0.999999945500003,0.4425582768132715,No,0.79
P0077,P0179,0.093327529382501,0.9999999638333346,0.4559965031628344,No,0.79
P0077,P0136,0.108520407105694,0.9999999867500002,0.4651122389634166,No,0.79
P0048,P0077,0.0732520780216819,0.9999999638333346,0.443951232346343,No,0.79
P0077,P0093,0.1048431896855502,0.9999998905000124,0.4629058700113351,No,0.79
P0077,P0079,0.4126515763945028,0.9999999847857146,0.6475909397509876,No,0.79
P0077,P0170,0.1345718549841427,0.9999999638333346,0.4807430985238194,No,0.79
P0068,P0077,0.0689219161329104,0.999999945500003,0.4413531278797475,No,0.79
P0026,P0077,0.0944779553510353,0.9999998905000124,0.4566867294106261,No,0.79
P0077,P0132,0.1283989387061335,0.9999999730000008,0.4770393524236804,No,0.79
P0077,P0127,0.0588126774868893,0.999999945500003,0.4352875846921348,No,0.79
P0031,P0077,0.0946230541218415,0.9999998905000124,0.4567737886731098,No,0.79
P0074,P0077,0.1234883817341376,0.999999945500003,0.4740930072404837,No,0.79
P0066,P0077,0.0864933772775325,0.9999998905000124,0.4518959825665244,No,0.79
P0058,P0077,0.1325446178720228,0.9999998905000124,0.4795267269232187,No,0.79
P0077,P0158,0.3871421760669942,0.9999999638333346,0.6322852911735304,No,0.79
P0077,P0080,0.2943328565802293,0.9999999638333346,0.5765996994814714,No,0.79
P0077,P0186,0.367889642020604,0.9999999730000008,0.6207337744123627,No,0.79
P0053,P0077,0.1078902638724789,0.999999945500003,0.4647341365234885,No,0.79
P0064,P0077,0.062232862798748,0.9999999638333346,0.4373397032125826,No,0.79
P0077,P0197,0.0756316978629024,0.999999945500003,0.4453789969177426,No,0.79
P0062,P0077,0.0963082727027755,0.999999945500003,0.4577849418216665,No,0.79
P0052,P0077,0.1431140269054577,0.999999945500003,0.4858683943432759,No,0.79
P0077,P0078,0.3621105652633543,0.999999945500003,0.6172663173580137,No,0.79
P0077,P0181,0.0523910204589266,0.999999945500003,0.4314345904753572,No,0.79
P0019,P0077,0.4333177870364612,0.999999945500003,0.659990650421878,No,0.79
P0077,P0095,0.0889185995895777,0.9999999638333346,0.4533511452870805,No,0.79
P0070,P0077,0.2037570217440872,0.999999945500003,0.5222541912464536,No,0.79
P0077,P0180,0.0719109508115167,0.9999998905000124,0.4431465266869149,No,0.79
P0007,P0077,0.224147544721514,0.999999945500003,0.5344885050329096,No,0.79
P0077,P0092,0.1444655183135377,0.9999999638333346,0.4866792965214565,No,0.79
P0073,P0077,0.1398244304873245,0.999999982166667,0.4838946511590615,No,0.79
P0077,P0108,0.1324161018178803,0.9999999730000008,0.4794496502907285,No,0.79
P0077,P0164,0.1342028895383786,0.9999999730000008,0.4805217229230275,No,0.79
P0015,P0077,0.4257146114462201,0.9999999638333346,0.6554287524010659,No,0.79
P0077,P0082,0.0902472897622453,0.999999945500003,0.4541483520573484,No,0.79
P0077,P0104,0.087747445225214,0.9999999730000008,0.4526484563351287,No,0.79
P0077,P0102,0.0713160458512115,0.999999982166667,0.4427896203773938,No,0.79
P0051,P0077,0.0528677735630039,0.999999945500003,0.4317206423378036,No,0.79
P0077,P0130,0.0689094790954128,0.9999999638333346,0.4413456729905815,No,0.79
P0067,P0077,0.1157401073730904,0.999999945500003,0.4694440426238555,No,0.79
P0077,P0134,0.0999709802458387,0.9999998905000124,0.4599825443475082,No,0.79
P0077,P0194,0.0934311713616483,0.9999998905000124,0.4560586590169939,No,0.79
P0016,P0077,0.1141771863275501,0.9999999638333346,0.4685062973298639,No,0.79
P0077,P0137,0.0708973322554567,0.9999998905000124,0.442538355553279,No,0.79
P0077,P0096,0.0592604108368053,0.9999999638333346,0.435556232035417,No,0.79
P0005,P0077,0.0847356093111954,0.9999999638333346,0.4508413511200511,No,0.79
P0008,P0077,0.1266598262960429,0.999999945500003,0.475995873977627,No,0.79
P0020,P0077,0.0844827228820761,0.9999999638333346,0.4506896192625795,No,0.79
