product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0093,P0110,0.0246792280745393,0.8500535990052955,0.3548289764468418,No,0.79
P0093,P0200,0.0554163298302344,0.7881157859448893,0.3484961122760964,No,0.79
P0093,P0124,0.1190442136683042,0.7457869854448602,0.3697413223789266,No,0.79
P0093,P0131,0.3988039715606409,0.7956486107505145,0.5575418272365904,No,0.79
P0081,P0093,0.4224312335468357,0.8044130006785302,0.5752239403995135,No,0.79
P0093,P0189,0.0402649088987003,0.7457869854448602,0.3224737395171643,No,0.79
P0006,P0093,0.2121292208196007,0.9999999515000024,0.5272775130917614,No,0.79
P0093,P0098,0.1196059531952822,0.7445304182631047,0.3695757392224112,No,0.79
P0003,P0093,0.1498963580208527,0.7457870181115227,0.3882526220571207,No,0.79
P0093,P0115,0.0571958626121924,0.2185822152372137,0.121750403662201,No,0.79
P0028,P0093,0.0818896005638123,0.7439913782386678,0.3467303116337545,No,0.79
P0093,P0190,0.0699272433306386,0.7439913782386678,0.3395528972938503,No,0.79
P0093,P0125,0.0229463341831975,0.7445304264297707,0.3115799710818268,No,0.79
P0057,P0093,0.010789130029227,0.8187057625977915,0.3339557830566528,No,0.79
P0093,P0144,0.3979717264680886,0.7457870099448567,0.5370978398587959,No,0.79
P0059,P0093,0.1193323383703335,0.8187057707644575,0.3990817113279831,No,0.79
P0027,P0093,0.0751694546359057,0.7425774528252045,0.3421326539116252,No,0.79
P0093,P0157,0.2498383185125303,0.7434914403246575,0.4472995672373812,No,0.79
P0093,P0166,0.0373048939742553,0.7425774528252045,0.319413917514635,No,0.79
P0075,P0093,0.1490713678668407,0.7465696720831272,0.3880706895533553,No,0.79
P0032,P0093,0.3350807371017557,0.7425774528252045,0.4980794233911352,No,0.79
P0093,P0159,0.0963725307298468,0.850053631671958,0.3978449711066913,No,0.79
P0093,P0162,0.0632029517235661,0.8044130006785302,0.3596869713055518,No,0.79
P0086,P0093,0.201742221669465,0.7434914403246575,0.418441909131542,No,0.79
P0093,P0178,0.3143253943577306,0.7457870099448567,0.4869100405925811,No,0.79
P0093,P0172,0.0178906784403955,0.7439913864053338,0.3083309616263708,No,0.79
P0093,P0107,0.0997243123354683,0.7475810700737372,0.3588670154307758,No,0.79
P0093,P0174,0.135985531579711,0.7457869854448602,0.3799061131257707,No,0.79
P0049,P0093,0.3507389673113197,0.7465696720831272,0.5090712492200428,No,0.79
P0093,P0192,0.0111498041166594,0.7465696475831307,0.3053177415032479,No,0.79
P0093,P0176,0.0209398254669071,0.7457870099448567,0.310878699258087,No,0.79
P0093,P0113,0.2968306282776776,0.745121616078579,0.4761470233980381,No,0.79
P0056,P0093,0.0715046742532595,0.7425774569085376,0.3399337873153708,No,0.79
P0044,P0093,0.0881433575855564,0.7475810700737372,0.3519184425808287,No,0.79
P0093,P0109,0.0102377547001637,0.745121616078579,0.3041912992515298,No,0.79
P0093,P0147,0.0358663433036917,0.745121624245245,0.319568455680313,No,0.79
P0043,P0093,0.0279211491822647,0.7439913904886669,0.3143492457048256,No,0.79
P0093,P0114,0.0991221524366229,0.7439913782386678,0.3570698427574409,No,0.79
P0065,P0093,0.3614441473374375,0.7465696720831272,0.5154943572357134,No,0.79
P0093,P0148,0.0128060029434322,0.8105317459911403,0.3318963001625155,No,0.79
P0093,P0135,0.0052214829094376,0.7445304182631047,0.3009450570509044,No,0.79
P0093,P0196,0.0318740542669402,0.7475810700737372,0.318156860589659,No,0.79
P0040,P0093,0.0544970254751984,0.7457870099448567,0.3310130192630617,No,0.79
P0023,P0093,0.1050338909271811,0.7406057169628021,0.3592626213414295,No,0.79
P0093,P0145,0.0769655701345272,0.7424449248282274,0.3431573120120074,No,0.79
P0093,P0185,0.0542783408991978,0.8105317378244743,0.3567796996693084,No,0.79
P0068,P0079,0.6437296602615924,0.9999999353333376,0.7862377702902905,No,0.79
P0026,P0079,0.6181736210434675,0.9999999616000016,0.7709041572660811,No,0.79
P0079,P0127,0.5714642538813922,0.9999999025000096,0.7428785133288391,No,0.79
P0031,P0079,0.6072746305163443,0.9999999353333376,0.7643647524431416,No,0.79
P0074,P0079,0.6891631946603654,0.9999999616000016,0.8134979014362198,Yes,0.79
P0066,P0079,0.5991449536720354,0.9999999025000096,0.759486933203225,No,0.79
P0058,P0079,0.6451961942665257,0.9999998040000388,0.787117638159931,No,0.79
P0079,P0158,0.8997937524614971,0.9999999616000016,0.9398762361168989,Yes,0.79
P0079,P0080,0.8069844329747322,0.9999998040000388,0.884190581384855,Yes,0.79
P0079,P0186,0.8805412184151069,0.9999999025000096,0.928324692049068,Yes,0.79
P0053,P0079,0.6205418402669818,0.9999998040000388,0.7723250257602046,No,0.79
P0064,P0079,0.0995812864042451,0.9999998040000388,0.4597486934425627,No,0.79
P0079,P0197,0.0382832742574052,0.9999999025000096,0.422969925554447,No,0.79
P0062,P0079,0.0589598490972783,0.9999999353333376,0.435375883591702,No,0.79
P0052,P0079,0.119537549489045,0.9999999353333376,0.471722503826762,No,0.79
P0078,P0079,0.3247621416578571,0.9999999353333376,0.5948572591280493,No,0.79
P0079,P0181,0.0150425968534295,0.9999999025000096,0.4090255191120616,No,0.79
P0019,P0079,0.4293337893580415,0.9999998040000388,0.6576001952148405,No,0.79
P0079,P0095,0.0515701759840805,0.9999998040000388,0.4309420271904639,No,0.79
P0070,P0079,0.2411054453495844,0.9999999025000096,0.5446632282097545,No,0.79
P0079,P0180,0.0345625272060195,0.9999999025000096,0.4207374773236156,No,0.79
P0007,P0079,0.1867991211160168,0.9999999353333376,0.5120794468029451,No,0.79
P0079,P0092,0.1071170947080405,0.9999999025000096,0.4642702178248282,No,0.79
P0073,P0079,0.1024760068818274,0.9999999517500024,0.4614855848290974,No,0.79
P0079,P0108,0.0950676782123831,0.9999999025000096,0.4570405679274338,No,0.79
P0079,P0164,0.1284486868561242,0.9999999681666678,0.4770691993803416,No,0.79
P0079,P0082,0.0528988661567481,0.9999999025000096,0.4317392806940527,No,0.79
P0079,P0104,0.0749041311692888,0.9999999353333376,0.4449424528349083,No,0.79
P0079,P0102,0.0339676222457144,0.9999999353333376,0.4203805474807637,No,0.79
P0051,P0079,0.0902161971685011,0.9999999025000096,0.4541296793011046,No,0.79
P0079,P0117,0.4427471342992766,0.9999999517500024,0.6656482612795669,No,0.79
P0079,P0130,0.09374209729909,0.9999998040000388,0.4562451799794695,No,0.79
P0067,P0079,0.1469114690214124,0.9999999025000096,0.4881468424128513,No,0.79
P0079,P0134,0.0626225566403416,0.9999999517500024,0.4375735146842059,No,0.79
P0079,P0194,0.0692204050328545,0.9999999681666678,0.4415322302863798,No,0.79
P0016,P0079,0.0768287627220529,0.9999998040000388,0.4460971792332473,No,0.79
P0079,P0137,0.0335489086499595,0.9999999681666678,0.4201293324566428,No,0.79
P0079,P0096,0.0966088344423025,0.9999999353333376,0.4579652747987165,No,0.79
P0079,P0133,0.1866250025910494,0.9999999616000016,0.5119749861946303,No,0.79
P0005,P0079,0.0779159670833074,0.9999998040000388,0.44674950185,No,0.79
P0008,P0079,0.1359917500984598,0.9999999025000096,0.4815950110590798,No,0.79
P0020,P0079,0.0781688535124266,0.9999998040000388,0.4469012337074716,No,0.79
P0079,P0195,0.0233277366664593,0.9999999025000096,0.4139966029998795,No,0.79
P0079,P0152,0.0347822482018116,0.9999999025000096,0.4208693099210909,No,0.79
P0079,P0151,0.0831913438219016,0.9999999025000096,0.4499147672931449,No,0.79
P0079,P0163,0.4482028480815869,0.9999999025000096,0.6689216698489561,No,0.79
P0042,P0079,0.0683663951246813,0.9999999517500024,0.4410198177748097,No,0.79
P0079,P0116,0.0885827995771407,0.9999999616000016,0.453149664386285,No,0.79
P0079,P0094,0.4376831871981427,0.9999998040000388,0.6626098339189012,No,0.79
P0038,P0079,0.3195385859088365,0.9999999353333376,0.5917231256786369,No,0.79
P0063,P0079,0.0144269634972949,0.9999999353333376,0.408656152231712,No,0.79
P0054,P0079,0.0811723980681135,0.9999998040000388,0.4487033604408836,No,0.79
P0009,P0079,0.1435306676616297,0.9999999353333376,0.4861183747303128,No,0.79
P0079,P0182,0.3210994341147938,0.9999999025000096,0.5926596214688802,No,0.79
P0079,P0153,0.0972887258255083,0.9999999353333376,0.45837320962864,No,0.79
P0079,P0085,0.0314553406711854,0.9999999025000096,0.4188731654027152,No,0.79
P0079,P0156,0.0813807184461994,0.9999999025000096,0.4488283920677235,No,0.79
P0069,P0079,0.0539684513815475,0.9999999616000016,0.4323810554689292,No,0.79
P0011,P0079,0.0978235184379081,0.9999998040000388,0.4586940326627604,No,0.79
P0079,P0138,0.094696639927036,0.9999999616000016,0.4568179685962222,No,0.79
P0072,P0079,0.0938706133532326,0.9999999517500024,0.4563223487119405,No,0.79
P0079,P0128,0.1273086250855046,0.9999998040000388,0.4763850966513183,No,0.79
P0055,P0079,0.0688369297100097,0.9999999517500024,0.4413021385260068,No,0.79
P0079,P0187,0.0842142901560848,0.9999999517500024,0.4505285547936519,No,0.79
P0021,P0079,0.5529050846754969,0.9999999681666678,0.7317430380719653,No,0.79
P0079,P0103,0.5731691644383641,0.9999998040000388,0.7439014202630341,No,0.79
P0079,P0161,0.7971850838463612,0.9999999353333376,0.8783110244411518,Yes,0.79
P0079,P0183,0.5739858632340443,0.9999999025000096,0.7443914789404305,No,0.79
P0079,P0097,0.8978287005368656,0.9999999025000096,0.9386971813221232,Yes,0.79
P0022,P0079,0.581682316605518,0.9999998040000388,0.7490093115633263,No,0.79
P0035,P0079,0.8411230644860395,0.9999998040000388,0.9046737602916392,Yes,0.79
P0002,P0079,0.579391828866364,0.9999999353333376,0.7476350714531534,No,0.79
P0079,P0198,0.5632402628360591,0.9999999517500024,0.7379441384016364,No,0.79
P0079,P0155,0.5818792363658977,0.9999998040000388,0.7491274634195542,No,0.79
P0079,P0143,0.5954014053852372,0.9999999353333376,0.7572408173644773,No,0.79
P0030,P0079,0.7322772215658231,0.9999999353333376,0.8393663070728289,Yes,0.79
P0079,P0140,0.0152125696992309,0.9999999517500024,0.4091275225195395,No,0.79
P0079,P0139,0.0656115913189478,0.9999998040000388,0.4393668763913843,No,0.79
P0079,P0193,0.0749891175921895,0.9999999025000096,0.4449934315553176,No,0.79
P0079,P0169,0.0674667827456833,0.9999999025000096,0.4404800306474139,No,0.79
P0079,P0188,0.2191022531766266,0.9999998040000388,0.5314612735059916,No,0.79
P0047,P0079,0.0148394585743009,0.9999999616000016,0.4089036597845812,No,0.79
P0079,P0191,0.2112441183176834,0.9999998040000388,0.5267463925906256,No,0.79
P0079,P0121,0.018804800696474,0.9999999353333376,0.4112828545512195,No,0.79
P0060,P0079,0.03555541736625,0.9999998040000388,0.4213331720197656,No,0.79
P0018,P0079,0.1195603507244574,0.9999999353333376,0.4717361845680095,No,0.79
P0034,P0079,0.0979582530107995,0.9999999517500024,0.4587749325064806,No,0.79
P0079,P0199,0.0269261861824513,0.9999999616000016,0.4161556963494714,No,0.79
P0079,P0088,0.0884377008063346,0.9999998040000388,0.4530625420838163,No,0.79
P0004,P0079,0.1891911779947349,0.9999999353333376,0.513514680930176,No,0.79
P0024,P0079,0.0765800219720995,0.9999999616000016,0.4459479978232604,No,0.79
P0079,P0083,0.0675227494144228,0.9999998040000388,0.4405135712486692,No,0.79
P0079,P0087,0.0502269759343324,0.9999999025000096,0.4301361465606034,No,0.79
P0079,P0146,0.0832338370333519,0.9999998040000388,0.4499402238200267,No,0.79
P0045,P0079,0.0841821611425491,0.9999999353333376,0.4505092708188645,No,0.79
P0046,P0079,0.1108378417594262,0.9999999353333376,0.4665026791889908,No,0.79
P0071,P0079,0.0740926144725659,0.9999999616000016,0.4444555533235402,No,0.79
P0050,P0079,0.2431990133283585,0.9999999025000096,0.545919368997019,No,0.79
P0079,P0099,0.0132164251808552,0.9999999353333376,0.4079298292418482,No,0.79
P0076,P0079,0.1133729245693675,0.9999999025000096,0.4680237157416244,No,0.79
P0079,P0123,0.071503637833468,0.9999999025000096,0.4429021437000847,No,0.79
P0079,P0119,0.0555479551437514,0.9999999517500024,0.4333287537862518,No,0.79
P0079,P0110,0.0928155380055137,0.9999998040000388,0.4556892444033238,No,0.79
P0079,P0200,0.2879215637501814,0.9999999517500024,0.5727529189501098,No,0.79
P0079,P0124,0.0984505524117488,0.9999998040000388,0.4590702530470649,No,0.79
P0079,P0131,0.0162987376406939,0.9999999353333376,0.4097792167177514,No,0.79
P0079,P0081,0.0950635325332172,0.9999999517500024,0.4570381002199313,No,0.79
P0079,P0189,0.0772298571813527,0.9999998040000388,0.4463378359088272,No,0.79
P0006,P0079,0.0553655452604522,0.9999999025000096,0.4332192881562752,No,0.79
P0079,P0098,0.0978888128847708,0.9999999025000096,0.4587332487308664,No,0.79
P0003,P0079,0.0675984080592003,0.9999999353333376,0.4405590189688552,No,0.79
P0079,P0115,0.3602989034678606,0.9999999681666678,0.6161793293473835,No,0.79
P0028,P0079,0.0356051655162406,0.9999999025000096,0.4213630603097483,No,0.79
P0079,P0190,0.0475675227494144,0.9999999025000096,0.4285404746496525,No,0.79
P0079,P0125,0.0945484318968555,0.9999999353333376,0.4567290332714483,No,0.79
P0057,P0079,0.0932943639491739,0.9999999025000096,0.4559765793695083,No,0.79
P0079,P0144,0.1195230396119644,0.9999999025000096,0.4717137847671825,No,0.79
P0059,P0079,0.0981624277097195,0.9999999353333376,0.4588974307591668,No,0.79
P0027,P0079,0.0423253114441473,0.9999999353333376,0.4253951609998234,No,0.79
P0079,P0157,0.0176564475675227,0.9999999353333376,0.4105938426738487,No,0.79
P0079,P0166,0.0801898721057977,0.9999999353333376,0.4481138973968137,No,0.79
P0075,P0079,0.2184233982132123,0.9999999025000096,0.5310539999279313,No,0.79
P0032,P0079,0.0824140289782973,0.9999999353333376,0.4494483915203134,No,0.79
P0079,P0159,0.0138672968098998,0.9999999353333376,0.408320352219275,No,0.79
P0079,P0162,0.0542918143564869,0.9999999517500024,0.4325750693138931,No,0.79
P0079,P0086,0.065752544410588,0.9999999353333376,0.4394515007796878,No,0.79
P0079,P0178,0.0968306282776775,0.9999999025000096,0.4580983379666105,No,0.79
P0079,P0172,0.0996040876396575,0.9999999353333376,0.4597624267171296,No,0.79
P0079,P0107,0.0172190784155214,0.9999998040000388,0.4103313686493284,No,0.79
P0079,P0174,0.231509234500342,0.9999998040000388,0.5389054623002207,No,0.79
P0049,P0079,0.0667557987687332,0.9999999025000096,0.4400534402612439,No,0.79
P0079,P0192,0.0936550380366063,0.9999998040000388,0.4561929444219794,No,0.79
P0079,P0176,0.0965549406131459,0.9999999025000096,0.4579329253678915,No,0.79
P0079,P0113,0.0643253943577306,0.9999999025000096,0.4385951976146423,No,0.79
P0056,P0079,0.0459900918267935,0.9999999517500024,0.4275940357960771,No,0.79
P0044,P0079,0.0293514084944966,0.9999998040000388,0.4176107666967135,No,0.79
P0079,P0109,0.0927429886201107,0.9999999025000096,0.4556457541720703,No,0.79
P0079,P0147,0.0816284227763613,0.9999999353333376,0.4489770277991518,No,0.79
P0043,P0079,0.0895736168977882,0.9999999517500024,0.4537441508386739,No,0.79
P0079,P0114,0.1183726136434301,0.9999999025000096,0.471023529186062,No,0.79
P0065,P0079,0.1439493812573845,0.9999999025000096,0.4863695897544345,No,0.79
P0079,P0148,0.0953112368633791,0.9999999353333376,0.4571867162513625,No,0.79
P0079,P0135,0.3877267168293846,0.9999999025000096,0.6326359910976347,No,0.79
P0079,P0196,0.0856207118131127,0.9999998040000388,0.4513723486878832,No,0.79
P0040,P0079,0.2129977406048545,0.9999999025000096,0.5277986053629167,No,0.79
P0023,P0079,0.1124608751528719,0.9999999616000016,0.4674765097317238,No,0.79
P0079,P0145,0.4405291959455257,0.9999999681666678,0.6643175048339826,No,0.79
P0079,P0185,0.1367835748191447,0.9999999025000096,0.4820701058914907,No,0.79
P0026,P0068,0.6744439607818752,0.7686124656190865,0.7121113627167597,No,0.79
P0068,P0127,0.6277345936197999,0.774898063579404,0.6865999816036416,No,0.79
P0031,P0068,0.6135449702547521,0.7385330395867108,0.6635401979875355,No,0.79
P0068,P0074,0.6454335343987729,0.7594855660158968,0.6910543470456225,No,0.79
P0066,P0068,0.655415293410443,0.7791245944672075,0.7048990138331488,No,0.79
P0058,P0068,0.6014665340049334,0.7439563544976657,0.6584624622020263,No,0.79
P0068,P0158,0.6560640921999047,0.7580572590528539,0.6968613589410844,No,0.79
P0068,P0080,0.6132547727131398,0.8047300772086732,0.6898448945113531,No,0.79
P0068,P0186,0.6368115581535145,0.7414051417054504,0.6786489915742888,No,0.79
P0053,P0068,0.5768121800053894,0.742577436575206,0.643118282633316,No,0.79
P0064,P0068,0.4433109466658375,0.742577436575206,0.5630175426295849,No,0.79
P0068,P0197,0.1945536139958128,0.7394138543569406,0.4124977101402639,No,0.79
P0062,P0068,0.365230188835686,0.7425774582418708,0.5161690965981599,No,0.79
P0052,P0068,0.2258078892274526,0.739413859773607,0.4312502774459144,No,0.79
P0068,P0078,0.0310324813962647,0.7414051471221168,0.3151815476866055,No,0.79
P0068,P0181,0.3713129365918371,0.7439563707476642,0.5203703102541679,No,0.79
P0019,P0068,0.0856041290964492,0.9999999353333376,0.4513624515912046,No,0.79
P0068,P0095,0.2578405157224882,0.7439563544976657,0.4522868512325592,No,0.79
P0068,P0070,0.1348351056111767,0.7414051417054504,0.3774631200488862,No,0.79
P0068,P0180,0.0908328669444271,0.7394138543569406,0.3502652619094325,No,0.79
P0007,P0068,0.0430694608544244,0.7377061287736242,0.3209241280221043,No,0.79
P0068,P0092,0.0633874344464481,0.7414051417054504,0.3345945173500491,No,0.79
P0068,P0073,0.058746346620235,0.73692275136327,0.3300169085174491,No,0.79
P0068,P0108,0.0513380179507907,0.7414051417054504,0.3273648674526546,No,0.79
P0068,P0164,0.0847190265945318,0.7366892478337448,0.345507115090217,No,0.79
P0068,P0082,0.2591692058951558,0.7425774528252045,0.4525325046671753,No,0.79
P0068,P0104,0.1311744709076964,0.7385330395867108,0.3741178983793022,No,0.79
P0068,P0102,0.040237961984122,0.739413859773607,0.319908321099916,No,0.79
P0051,P0068,0.1339458574300935,0.7414051417054504,0.3769295711402363,No,0.79
P0068,P0117,0.0990174740376842,0.7361753565229227,0.3538806270317796,No,0.79
P0068,P0130,0.3999875629625023,0.7457383093556812,0.5382878615197738,No,0.79
P0067,P0068,0.0968181912401799,0.7403635514411279,0.3542363353205591,No,0.79
P0068,P0134,0.0688928963787492,0.7791246025922071,0.3529855788641324,No,0.79
P0068,P0194,0.0754907447712621,0.731596495739985,0.3379330451587513,No,0.79
P0016,P0068,0.0330991024604605,0.9999999353333376,0.4198594356096114,No,0.79
P0068,P0137,0.0898192483883672,0.734767042668976,0.3477983661006107,No,0.79
P0068,P0096,0.1403384947038948,0.7425774582418708,0.3812340801190852,No,0.79
P0068,P0133,0.0428953423294571,0.7403635611911275,0.3218826298741252,No,0.79
P0005,P0068,0.084186306821715,0.742577436575206,0.3475427587231114,No,0.79
P0008,P0068,0.2422620898368675,0.7425774528252045,0.4423882350322023,No,0.79
P0020,P0068,0.1344391932508343,0.742577436575206,0.377694490580583,No,0.79
P0068,P0195,0.029598076404867,0.7439563707476642,0.3153413941419858,No,0.79
P0068,P0152,0.3910525879402193,0.7414051417054504,0.5311936094463117,No,0.79
P0068,P0151,0.0894616835603092,0.7414051417054504,0.3502390668183657,No,0.79
P0068,P0163,0.0919325083431793,0.7394138543569406,0.3509250467486838,No,0.79
P0042,P0068,0.1246367348630889,0.7714787655500646,0.3833735471378792,No,0.79
P0068,P0116,0.1448531393155483,0.7347670415856428,0.3808187002235861,No,0.79
P0068,P0094,0.0939535269365503,0.7439563544976657,0.3539546579609965,No,0.79
P0038,P0068,0.0758089256472441,0.7403635568577942,0.3416307781314642,No,0.79
P0063,P0068,0.0206973032357025,0.7385330395867108,0.3078315977761058,No,0.79
P0054,P0068,0.1374427378065211,0.7439563544976657,0.380048184482979,No,0.79
