product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0096,P0165,0.09850340982111394,0.7435645362947146,0.35652786041055423
P0133,P0165,0.38473042721223805,0.7771859649389645,0.5417126423029286
P0005,P0165,0.126021391704496,0.767352686384567,0.3825539095765244
P0008,P0165,0.08409717471964845,0.7425483749999262,0.3474776548317596
P0020,P0165,0.07627427813361524,0.7425483749999262,0.34278391688013965
P0152,P0165,0.03288767282300024,0.7397938327156545,0.31565013678006193
P0151,P0165,0.13129676844309018,0.742548380472148,0.37579741325471333
P0106,P0165,0.042596853429513096,0.7408225359087836,0.3218871264212213
P0163,P0165,0.3999025765396016,0.7447599316537614,0.5378455185852655
P0042,P0165,0.06647181974586987,0.7400592498461478,0.33590679178598104
P0116,P0165,0.08668822419832929,0.7400592498461478,0.3480366344574567
P0094,P0165,0.38578861181933133,0.999999934666671,0.6314731409582672
P0013,P0165,0.09338660531061502,0.7463048449530272,0.3545539011675799
P0038,P0165,0.31764401053002506,0.7393427439628859,0.48632350390316936
P0063,P0165,0.06253238811848351,0.7408225413810055,0.3338484494234923
P0054,P0165,0.07927782268930209,0.7580709599120596,0.3507950775784051
P0165,P0182,0.21920485873598244,0.7362174337402377,0.42600988873768453
P0153,P0165,0.0991833012043198,0.7435645362947146,0.35693579524047775
P0085,P0165,0.07956076529237403,0.7405108994198089,0.34394081894334794
P0156,P0165,0.029486143067388018,0.7447599152370964,0.31559565193527134
P0069,P0165,0.05207387600273616,0.999999934666671,0.4312442994683101
P0105,P0165,0.04585328441431918,0.7397938283378769,0.32342950198374226
P0011,P0165,0.14592894305909665,0.7408225413810055,0.38388638238786016
P0138,P0165,0.04280206454822462,0.2051939466228465,0.10775881737807338
P0072,P0165,0.14576518873204403,0.7447599152370964,0.38536307933406494
P0001,P0165,0.10070580187799266,0.7416456011424389,0.35708172158377116
P0128,P0165,0.0754140497066932,0.763934831829119,0.35082236255566357
P0055,P0165,0.11694235433119832,0.741645592934106,0.3668236497723614
P0165,P0187,0.03231971477727339,0.7435645362947146,0.3168176433842499
P0103,P0165,0.07127458905955268,0.7408225413810055,0.3390937699881338
P0161,P0165,0.3990796592251726,0.7463048449530272,0.5379697335163145
P0010,P0165,0.07730033372717286,0.7463048285363622,0.3449021316508486
P0165,P0183,0.07209128785523289,0.7393427439628859,0.3389918702982941
P0097,P0165,0.19593412515805403,0.7447599152370964,0.41546444118967096
P0022,P0165,0.07978774122670647,0.7400592525822588,0.3438963457689274
P0035,P0165,0.38922848910722796,0.999999934666671,0.6335370673310052
P0002,P0165,0.0774972534875526,0.7861023515080656,0.3609392926957578
P0165,P0198,0.061345687457247694,0.742548380472148,0.3338267646632078
P0155,P0165,0.12998466098708622,0.7658846439685808,0.38434465417968405
P0143,P0165,0.0435068300064258,0.7373953783985235,0.32106224936326494
P0030,P0165,0.43038264618701155,0.7435645362947146,0.5556554022300928
P0140,P0165,0.06331799432041955,0.21951697414770108,0.12579758625133217
P0139,P0165,0.11371701594013639,0.7393427439628859,0.3639673071492362
P0165,P0193,0.12309454221337811,0.7406416515705458,0.3701133859562452
P0165,P0169,0.11557220736687189,0.22902832918439284,0.16095465609388027
P0165,P0188,0.21720767779781522,0.7435645362947146,0.42775042119657497
P0047,P0165,0.0629448831954895,0.7693456209378552,0.34550517829243577
P0165,P0191,0.20934954293887195,0.7447599371259833,0.4235137006137165
P0121,P0165,0.06691022531766266,0.7771859649389645,0.35102052116618343
P0060,P0165,0.033660841987438586,0.7425483749999262,0.3172158551924336
P0018,P0165,0.067665775345646,0.999999934666671,0.440599439074056
P0034,P0165,0.14606367763198808,0.7435645362947146,0.3850640210970787
P0088,P0165,0.590332276185146,0.7912513992938487,0.6706999254286271
P0004,P0165,0.8372966026159236,0.7463048285363622,0.800899892984099
P0024,P0165,0.5246854465932882,0.7435645581836016,0.6122370912294135
P0087,P0165,0.09833240055552102,0.7435645362947146,0.35642525485119847
P0146,P0165,0.5313392616545406,0.7741701304345276,0.6284716091665354
P0045,P0165,0.13228758576373773,0.7408225359087836,0.37570156582175607
P0046,P0165,0.058943266380614805,0.7463048285363622,0.33388789124291374
P0071,P0165,0.02219803909375453,0.7808111738278836,0.3256432929874062
P0050,P0165,0.9413044379495472,0.7808111738278836,0.8771071323008818
P0099,P0165,0.06132184980204382,0.7463048285363622,0.33531504129577117
P0076,P0165,0.06147834919055614,0.7408225413810055,0.33321602606673584
P0123,P0165,0.019609062454656635,0.7808111683556616,0.3240899048150586
P0119,P0165,0.05365337976493998,0.7425483749999262,0.32921137785893445
P0110,P0165,0.09092096262670232,0.7853284123106193,0.36868394250026915
P0141,P0165,0.018661774765250917,0.7808111738278836,0.323521534390304
P0165,P0200,0.8898161391289928,0.7447599152370964,0.8317936495722342
P0124,P0165,0.5465559770329375,0.7447599316537614,0.625837558881267
P0131,P0165,0.5644041622618826,0.7393427439628859,0.6343795949422839
P0081,P0165,0.04316895715440582,0.7771859649389645,0.3367757602682293
P0126,P0165,0.14027630951640652,0.742548380472148,0.3811851378987031
P0165,P0189,0.5753352818025413,0.7405108966836979,0.6414055277550039
P0006,P0165,0.603470969881641,0.7393427466989969,0.6578196806085834
P0098,P0165,0.5459942375059594,0.7693456209378552,0.6353347908787177
P0003,P0165,0.5157038326803889,0.7425483749999262,0.6064416496082038
P0115,P0165,0.7084043280890492,0.7463048285363622,0.7235645282679743
P0028,P0165,0.08371059013742926,0.7425483832082591,0.3472457073657612
P0165,P0190,0.09567294737060299,0.7408225359087836,0.3537327827858752
P0125,P0165,0.09265385651804407,0.7447599152370964,0.35349628000566496
P0057,P0165,0.14518893932798543,0.7853284177828412,0.4012447307099277
P0059,P0165,0.04626785233090811,0.7447599152370964,0.3256646774933834
P0027,P0165,0.09043073606533591,0.999999934666671,0.45425841550587
P0157,P0165,0.015761872188711324,0.7447599316537614,0.3073610959747314
P0165,P0166,0.1282952967269863,0.7435645362947146,0.3744029925540776
P0142,P0165,0.10255477478597932,0.7408225413810055,0.3578618814239898
P0033,P0165,0.08183363389507287,0.7996463775414455,0.36895873135362195
P0032,P0165,0.08051945359948594,0.7435645362947146,0.3457374866775774
P0159,P0165,0.06197272143108845,0.7447599152370964,0.3350875989534916
P0162,P0165,0.05239723897767551,0.741645592934106,0.3280965805602477
P0086,P0165,0.11385796903177664,0.741645592934106,0.3649730185927084
P0165,P0178,0.14872520365648903,0.7715932778708907,0.3978724333422497
P0165,P0172,0.09770951226084613,0.23124741563363846,0.15112467360996307
P0107,P0165,0.06532450303671,0.7408225441171165,0.3355237194688726
P0165,P0174,0.3296146591215306,0.7425483749999262,0.49478814547288885
P0049,P0165,0.06486122338992185,0.999999934666671,0.43891670790062154
P0165,P0192,0.09554961341541779,0.7420853644265688,0.3541639138198782
P0165,P0176,0.09466036523433452,0.7408225359087836,0.3531252335041142
P0113,P0165,0.012430818978919223,0.7425483749999262,0.30447784138732203
P0056,P0165,0.0940955164479821,0.7416455984063279,0.35311554923132044
P0044,P0165,0.027456833115685177,0.741645592934106,0.31313233704305354
P0109,P0165,0.14463756399892214,0.7416456011424389,0.3834407788563289
P0154,P0165,0.06827933586219763,0.7853284205189522,0.3550989697248995
P0147,P0165,0.0797338473975499,0.7808111738278836,0.3601647779696834
P0043,P0165,0.08767904151897686,0.7912514047660706,0.36910798681781437
P0065,P0165,0.09584395663619594,0.7420853589543469,0.3543405175634563
P0148,P0165,0.09720581224219059,0.7405108966836979,0.3545278460187935
P0135,P0165,0.28962129220819605,0.737395379492968,0.46873092712210485
P0025,P0165,0.07018116617954938,0.7408225359087836,0.33843771407124307
P0165,P0196,0.13372613643430137,0.7808111683556616,0.3925601492028455
P0040,P0165,0.36110316522604313,0.7393427439628859,0.5123989967207803
P0023,P0165,0.060566299774060486,0.21487196547461293,0.12228856605428147
P0145,P0165,0.23863462056671433,0.7447599152370964,0.4410847384348672
P0165,P0185,0.08867815019795619,0.7393427466989969,0.3489439887983725
P0112,P0129,0.08268971664282902,0.7425483749999262,0.3466331799856679
P0039,P0129,0.43978297369566566,0.7821148122238097,0.5767157091069233
P0129,P0150,0.03172480981696827,0.8480351463823584,0.3582489444431244
P0029,P0129,0.12602968306282777,0.7778370870490421,0.3867526446573135
P0118,P0129,0.11415438509213771,0.7451759318894658,0.366563003811069
P0129,P0171,0.12310905209045872,0.7444142349577301,0.3716311252373673
P0091,P0129,0.07654582011898099,0.7425483749999262,0.34294684207135906
P0090,P0129,0.012897207885081774,0.7444142267077307,0.30550401541414135
P0129,P0177,0.07766308065418817,0.7425483749999262,0.3436171983924834
P0129,P0160,0.02729100594904961,0.74201127999047,0.3131791155656178
P0084,P0129,0.055005907592811404,0.7912514034188485,0.3495041059232262
P0101,P0129,0.023284207035217552,0.7472300633653164,0.3128625495672571
P0036,P0129,0.007522334846506229,0.9999999015000098,0.40451336150790773
P0129,P0175,0.08778061065854115,0.7437375067500409,0.35016336909514106
P0129,P0184,0.02471239350786644,0.7431205406774302,0.31207565237569196
P0129,P0179,0.11045436643658149,0.7472300633653164,0.36516464520807546
P0129,P0136,0.012302302924776654,0.7460719916139713,0.3058101784004545
P0048,P0129,0.07703397384076448,0.7431205406774302,0.34346860057543077
P0093,P0129,0.008625085504632802,0.7425483749999262,0.30219440130275016
P0079,P0129,0.09113031942457973,0.7434569711171213,0.35206098010159637
P0129,P0170,0.06921004083493978,0.7437374985000416,0.3390210239009805
P0068,P0129,0.13485997968617208,0.74201127999047,0.37772049980789124
P0026,P0129,0.1093039404680472,0.8010408556110233,0.38599870652523766
P0129,P0132,0.0321808345252161,0.7444142267077307,0.31707419139822196
P0127,P0129,0.06259457330597186,0.7821148080988101,0.35040266722310714
P0031,P0129,0.048404949940924084,0.23272661670151873,0.12213361664516195
P0074,P0129,0.38029351408494494,0.7472300633653164,0.5270681337970935
P0058,P0129,0.03632651369110545,0.7846992885257199,0.33567562362495124
P0129,P0158,0.09092407188607675,0.7431205448024301,0.3518026610526181
P0080,P0129,0.04811475239931182,0.7451759318894658,0.32693922419537347
P0053,P0129,0.3116721596915615,0.7437374985000416,0.48449829521495347
P0064,P0129,0.14154903302033456,0.7428869288047169,0.38208419133408744
P0129,P0197,0.029413593681984963,0.7437375133500406,0.3151431615492072
P0062,P0129,0.0500901685218581,0.7472300633653164,0.32894612645924143
P0052,P0129,0.06066786891362477,0.8359267356271793,0.3707714155990466
P0078,P0129,0.01589246108243684,0.7428869329297166,0.30669024982134874
P0129,P0181,0.05617291627800926,0.808303123846619,0.3570249993054532
P0019,P0129,0.07046410878262131,0.7428869288047169,0.33943323679145954
P0095,P0129,0.09270049540866032,0.9999999015000098,0.45562025784520016
P0070,P0129,0.14997512592500467,0.795577835279895,0.4082162096669608
P0129,P0180,0.07569284663059928,0.7437375067500409,0.342910710678376
P0007,P0129,0.027929440540596564,0.7451759566394621,0.3148280469801428
P0092,P0129,0.048247414132620285,0.7437374985000416,0.3264434478795888
P0073,P0129,0.04360632630640715,0.7437374985000416,0.3236587951838609
P0129,P0164,0.06957900628070394,0.7451759318894658,0.3398177765242087
P0015,P0129,0.029496507265302743,0.7405515321042584,0.31391851720088504
P0082,P0129,0.09402918558132788,0.7451759318894658,0.3544878841045831
P0104,P0129,0.4160344505938685,0.7434569711171213,0.5470034588031696
P0102,P0129,0.32509794167029415,0.8083031155966196,0.5183800112408243
P0051,P0129,0.1490858777439214,0.7415025155062624,0.3860525328488579
P0117,P0129,0.08387745372385631,0.7431205406774302,0.3475746885052859
P0067,P0129,0.08804178844599217,0.7428869382332879,0.3499798483609105
P0129,P0134,0.35375287606492134,0.7451759318894658,0.5103220983947392
P0129,P0194,0.06035072445743425,0.7451759648894615,0.33428082063024517
P0016,P0129,0.017959082146632676,0.7451759648894615,0.3088458352437642
P0129,P0137,0.07467922807453932,0.7472300881153127,0.34369957209084867
P0096,P0129,0.29452148498227726,0.7451759318894658,0.4747832637451527
P0129,P0133,0.027755322015629216,0.17671573129511986,0.08733948572742548
P0005,P0129,0.06904628650788716,0.23750802992834155,0.13643098387606892
P0008,P0129,0.07712206952303963,0.7444142267077307,0.3440389323969161
P0020,P0129,0.11929917293700641,0.7444142267077307,0.3693451944452961
P0129,P0152,0.07591256762639141,0.7423494208225967,0.3424873089048735
P0129,P0151,0.37432166324648136,0.7444142349577301,0.5223586919309808
P0106,P0129,0.08562174823290426,0.7431205324274308,0.34862126191071485
P0129,P0163,0.09292747134299277,0.7460720163639676,0.3541852893513827
P0042,P0129,0.10949671454926105,0.7425483749999262,0.36271737872952714
P0116,P0129,0.12971311900172044,0.7425483749999262,0.37484722140100274
P0094,P0129,0.07881350662272246,0.9999999015000098,0.44728806457363746
P0013,P0129,0.03641150011400618,0.7472300881153127,0.3207389353145288
P0038,P0129,0.06066890533341626,0.74201127999047,0.3332058551962378
P0063,P0129,0.005557282921874674,0.7431205406774302,0.3005825860240969
P0054,P0129,0.12230271749269324,0.738751687795863,0.3688823056139612
P0129,P0182,0.01222975353937359,0.739668542002228,0.3032052689245153
P0129,P0153,0.1438415935990714,0.7451759318894658,0.3843753289152292
P0085,P0129,0.022585660095765195,0.7428869370547164,0.3107061708793457
P0129,P0156,0.32251103787077917,0.7460719916139713,0.491935419368056
P0069,P0129,0.09509877080612733,0.9999999015000098,0.45705922308368035
P0105,P0129,0.03887817921771034,0.742349414222597,0.32026667321966507
P0011,P0129,0.08895383786248784,0.7431205406774302,0.3506205189884648
P0129,P0138,0.3358269593516158,0.8010408556110233,0.5219125178553788
P0072,P0129,0.39725970607134714,0.7460719916139713,0.5367846202883968
P0001,P0129,0.04373069668138383,0.7437375108750407,0.3237334223588466
P0128,P0129,0.06843894451008437,0.8123882045372597,0.3660186485209545
P0055,P0129,0.05996724913458948,0.7437374985000416,0.3334753488807703
P0129,P0187,0.02534460958066456,0.7451759318894658,0.3132771385041851
P0103,P0129,0.11429948386294385,0.7955778435298944,0.3868108277297241
P0129,P0161,0.0939452355782186,0.7472300881153127,0.3552591765930562
P0010,P0129,0.420325228530564,0.7472300633653164,0.5510871624644649
P0129,P0183,0.41511618265862404,0.787698029058488,0.5641489212185696
P0097,P0129,0.0389590199614452,0.7460719916139713,0.3218042086224556
P0022,P0129,0.12281263603009762,0.7425483791249259,0.3707069332680289
P0035,P0129,0.03225338391061916,0.9999999015000098,0.4193519909463755
P0002,P0129,0.12052214829094376,0.7410451388197593,0.36873134450246997
P0129,P0198,0.10437058226063885,0.7444142349577301,0.3603880433394754
P0129,P0155,0.0730095557904774,0.7413508708111378,0.3403460817987416
P0129,P0143,0.18653172480981697,0.7405515321042584,0.40813964772759354
P0030,P0129,0.07340754099040274,0.7451759318894658,0.342114897350028
P0129,P0140,0.006342889123810713,0.7395682845680971,0.2996330473015253
P0129,P0139,0.05674191074352756,0.74201127999047,0.3308496584423045
P0129,P0193,0.06611943701676928,0.7429849471942588,0.3368656410877651
P0129,P0169,0.358597102170263,0.23277202519235377,0.3082670713790993
P0129,P0188,0.11023257260120639,0.7451759318894658,0.3642099163165102
P0047,P0129,0.005969777998880666,0.7410171609300279,0.2999887311713396
P0129,P0191,0.10237443774226314,0.7460720246139669,0.3598534724909447
P0121,P0129,0.009935120121053832,0.7425483749999262,0.3029804220726028
P0060,P0129,0.07668573679082977,0.7444142267077307,0.34377713275759014
P0018,P0129,0.36069067014903716,0.9999999015000098,0.6164143626894263
P0034,P0129,0.08908857243537922,0.7451759318894658,0.3515235162170139
P0088,P0129,0.6473073813817549,0.7444142267077307,0.6861501195121452
P0004,P0129,0.5803214974193147,0.7472300633653164,0.6470849237977154
P0024,P0129,0.5177103413966793,0.7451759648894615,0.6086965907937922
P0087,P0129,0.04135729535891219,0.7451759318894658,0.32288474997113364
P0129,P0146,0.5243641564579318,0.7420112841154698,0.611423007520947
P0045,P0129,0.07531248056712891,0.7431205324274308,0.3424357013112497
P0046,P0129,0.05196816118400598,0.7472300633653164,0.33007292205653016
P0071,P0129,0.015222933897145697,0.7955778435298944,0.3273648977502452
P0050,P0129,0.5843293327529383,0.7431205406774302,0.647845815922735
P0099,P0129,0.004346744605434993,0.7472300633653164,0.30150007210938756
P0076,P0129,0.054503243993947306,0.7431205406774302,0.32995016266734045
P0123,P0129,0.012633957258047813,0.795577835279895,0.3258115084667867
P0119,P0129,0.09667827456833117,0.7444142267077307,0.355772655424091
P0110,P0129,0.1339458574300935,0.8010408556110233,0.4007838567024654
P0129,P0141,0.061686669568642084,0.7431205406774302,0.33426021801215733
P0129,P0200,0.5967912443256016,0.7460719916139713,0.6565035432409494
P0124,P0129,0.8395808718363287,0.7460720163639676,0.8021773296473842
P0129,P0131,0.5074290570652737,0.74201127999047,0.6012619462353522
P0081,P0129,0.03619385195779699,0.7425483749999262,0.3187356611746487
P0126,P0129,0.3833012043197977,0.7444142349577301,0.5277464165749707
